objective_value,generation,evaluations
-0.0,0,30
0.0,1,60
-0.0,2,126
-5.548981393460771e-160,3,180
-5.548981393460771e-160,4,235
-5.548981393460771e-160,5,295
-5.548981393460771e-160,6,357
-5.548981393460771e-160,7,387
-5.548981393460771e-160,8,441
-7.645392442578345e-59,9,493
-7.645392442578345e-59,10,544
-7.645392442578345e-59,11,604
-1.8372885968988366e-24,12,662
-2.7429894126848934e-05,13,745
-0.8920758951127608,14,838
-0.8920758951127608,15,906
-0.8920758951127608,16,1002
-0.8920758951127608,17,1073
-0.9479755039137839,18,1165
-0.9479755039137839,19,1246
-0.9479755039137839,20,1335
-0.9479755039137839,21,1405
-0.9479755039137839,22,1469
-0.9479755039137839,23,1539
-0.9540872045249063,24,1614
-0.9540872045249063,25,1681
-0.9540872045249063,26,1760
-0.9540872045249063,27,1831
-0.9540872045249063,28,1902
-0.9979881433687506,29,1983
-0.9979881433687506,30,2065
-0.9979881433687506,31,2156
-0.9979881433687506,32,2232
-0.9979881433687506,33,2315
-0.9979881433687506,34,2361
-0.9979881433687506,35,2405
-0.9979881433687506,36,2444
-0.9979881433687506,37,2515
-0.9979881433687506,38,2556
-0.9479755039137839,39,2592
-0.8920758951127608,40,2624
-0.8920758951127608,41,2696
-0.8920758951127608,42,2782
-0.8920758951127608,43,2865
-0.8920758951127608,44,2947
-0.8920758951127608,45,3019
-0.8920758951127608,46,3094
-0.8920758951127608,47,3180
-0.8920758951127608,48,3242
-0.9492925533219472,49,3328
-0.9492925533219472,50,3410
-0.9492925533219472,51,3495
-0.9492925533219472,52,3572
-0.9492925533219472,53,3608
-0.9492925533219472,54,3685
-0.9492925533219472,55,3754
-0.9492925533219472,56,3844
-0.9492925533219472,57,3939
-0.9492925533219472,58,4024
-0.9492925533219472,59,4099
-0.9492925533219472,60,4171
-0.9492925533219472,61,4251
-0.9492925533219472,62,4322
-0.9492925533219472,63,4406
-0.9492925533219472,64,4484
-0.9616457827594878,65,4569
-0.9616457827594878,66,4639
-0.9616457827594878,67,4719
-0.9829006826117558,68,4800
-0.9616457827594878,69,4894
-0.9616457827594878,70,4967
-0.9616457827594878,71,5043
-0.9616457827594878,72,5126
-0.9616457827594878,73,5213
-0.9616457827594878,74,5300
