generation,unique_ids
0,30
1,24
2,24
3,25
4,26
5,24
6,23
7,27
8,25
9,24
10,24
11,23
12,29
13,25
14,28
15,24
16,27
17,27
18,25
19,26
20,26
21,28
22,25
23,24
24,27
25,26
26,26
27,27
28,24
29,25
30,28
31,29
32,28
33,29
34,26
35,25
36,26
37,22
38,23
39,23
40,25
41,28
42,27
43,25
44,22
45,24
46,26
47,27
48,27
49,25
50,27
51,25
52,27
53,29
54,26
55,24
56,24
57,27
58,26
59,25
60,27
61,26
62,24
63,26
64,27
65,27
66,29
67,23
68,21
69,23
70,24
71,25
72,23
73,24
74,25
75,28
76,27
77,27
78,27
79,26
80,28
81,26
82,27
83,26
84,23
85,25
86,26
87,21
88,26
89,26
90,28
91,21
92,25
93,24
94,28
95,25
96,28
97,24
98,24
99,24
100,26
101,25
102,27
103,22
104,22
105,26
106,25
107,25
108,26
109,26
110,28
111,24
112,25
113,26
114,28
115,24
116,28
117,24
118,25
119,27
120,26
121,28
122,25
123,24
124,26
125,26
126,27
127,27
128,22
129,24
130,27
131,26
132,26
133,24
134,28
135,28
136,29
137,25
138,26
139,26
140,25
141,28
142,27
143,24
144,27
145,27
146,28
147,28
148,25
149,27
150,25
151,25
152,24
153,27
154,26
155,26
156,26
157,28
158,28
159,26
160,24
161,27
162,24
163,25
164,27
165,28
166,27
167,26
168,26
169,29
170,27
171,26
172,29
173,26
174,24
175,26
176,27
177,26
178,28
179,24
180,28
181,27
182,26
183,26
184,27
185,27
186,26
187,24
188,27
189,24
190,26
191,28
192,26
193,27
194,29
195,28
196,27
197,26
198,26
199,27
200,28
201,26
202,23
203,27
204,25
205,25
206,28
207,28
208,27
209,23
210,28
211,27
212,25
213,26
214,28
215,29
216,24
217,27
218,26
219,22
220,28
221,29
222,25
223,29
224,26
225,29
226,24
227,28
228,23
229,26
230,26
231,26
232,23
233,27
234,26
235,28
236,26
237,25
238,28
239,25
240,27
241,25
242,27
243,27
244,28
245,25
246,28
247,26
248,28
249,24
250,27
251,23
252,24
253,22
254,24
255,27
256,27
257,24
258,27
259,27
260,25
261,25
262,25
263,24
264,24
265,27
266,24
267,25
268,29
269,26
270,25
271,25
272,27
273,28
274,24
275,22
276,28
277,28
278,26
279,26
280,24
281,26
282,27
283,27
284,28
285,25
286,27
287,27
288,25
289,25
290,26
291,30
292,27
293,28
294,27
295,27
296,29
297,25
298,24
299,25
300,23
301,23
302,27
303,22
304,28
305,27
306,26
307,26
308,26
309,27
310,25
311,27
312,23
313,26
314,23
315,27
316,27
317,27
318,26
319,27
320,24
321,24
322,23
323,24
324,26
325,25
326,26
327,27
328,24
329,25
330,24
331,25
332,26
333,24
334,24
335,27
336,26
337,26
338,25
339,28
340,26
341,28
342,26
343,26
344,24
345,26
346,27
347,27
348,25
349,30
350,24
351,27
352,25
353,26
354,26
355,27
356,23
357,26
358,26
359,26
360,22
361,25
362,25
363,24
364,26
365,28
366,27
367,26
368,27
369,28
370,25
371,27
372,28
373,28
374,28
375,28
376,27
377,25
378,29
379,26
380,28
381,26
382,27
383,27
384,23
385,23
386,26
387,26
388,26
389,25
390,26
391,25
392,26
393,26
394,25
395,26
396,27
397,26
398,23
399,30
400,23
401,27
402,25
403,22
404,25
405,28
406,26
407,28
408,28
409,25
410,27
411,29
412,28
413,28
414,27
415,25
416,24
417,28
418,27
419,27
420,28
421,24
422,28
423,27
424,23
425,27
426,28
427,24
428,25
429,23
430,23
431,25
432,28
433,25
434,25
435,25
436,25
437,26
438,29
439,26
440,24
441,27
442,29
443,24
444,26
445,28
446,27
447,25
448,26
449,28
450,25
451,26
452,25
453,24
454,27
455,27
456,28
457,24
458,23
459,25
460,23
461,24
462,27
463,26
464,25
465,26
466,28
467,28
468,27
469,25
470,26
471,24
472,26
473,23
474,25
475,28
476,28
477,26
478,27
479,30
480,26
481,25
482,26
483,25
484,24
485,26
486,27
487,23
488,25
489,25
490,29
491,25
492,20
493,27
494,26
495,26
496,28
497,24
498,22
499,26
500,23
501,28
502,27
503,29
504,26
505,29
506,27
507,26
508,24
509,27
510,25
511,26
512,26
513,26
514,25
515,24
516,25
517,27
518,26
519,24
520,28
521,27
522,26
523,27
524,29
525,28
526,26
527,26
528,26
529,25
530,23
531,25
532,26
533,25
534,26
535,23
536,27
537,27
538,27
539,27
540,27
541,28
542,21
543,26
544,26
545,28
546,26
547,24
548,25
549,21
550,28
551,26
552,26
553,26
554,23
555,25
556,29
557,26
558,27
559,27
560,26
561,26
562,26
563,27
564,27
565,28
566,28
567,25
568,26
569,29
570,27
571,22
572,23
573,28
574,26
575,29
576,26
577,28
578,25
579,28
580,26
581,28
582,25
583,28
584,26
585,23
586,28
587,27
588,28
589,25
590,23
591,26
592,23
593,23
594,25
595,25
596,26
597,22
598,26
599,26
600,27
601,25
602,28
603,28
604,24
605,27
606,28
607,29
608,27
609,27
610,27
611,25
612,25
613,27
614,25
615,29
616,27
617,24
618,27
619,25
620,26
621,26
622,25
623,26
624,23
625,27
626,27
627,25
628,26
629,25
630,28
