generation,unique_ids
0,30
1,20
2,17
3,16
4,12
5,21
6,15
7,17
8,21
9,17
10,17
11,16
12,19
13,20
14,17
15,19
16,15
17,16
18,18
19,16
20,15
21,12
22,18
23,13
24,9
25,9
26,9
27,12
28,14
29,10
30,10
31,11
32,14
33,14
34,11
35,10
36,10
37,15
38,16
39,18
40,15
41,11
42,11
43,12
44,13
45,14
46,19
47,15
48,14
49,11
50,16
51,16
52,14
53,16
54,9
55,9
56,12
57,12
58,12
59,14
60,18
61,16
62,18
63,15
64,11
65,16
66,13
67,16
68,15
69,12
70,14
71,10
72,14
73,13
74,15
75,17
76,14
77,16
78,16
79,19
80,16
81,17
82,12
83,11
84,17
85,15
86,11
87,10
88,7
89,11
90,9
91,13
92,16
93,12
94,12
95,15
96,8
97,8
98,12
99,11
100,13
101,13
102,15
103,10
104,12
105,10
106,10
107,10
108,13
109,11
110,10
111,11
112,15
113,10
114,10
115,6
116,8
117,10
118,14
119,15
120,17
121,13
122,13
123,14
124,12
125,14
126,9
127,9
128,11
129,13
130,12
131,9
132,10
133,10
134,8
135,9
136,9
137,10
138,10
139,9
140,7
141,6
142,9
143,7
144,9
145,9
146,12
147,12
148,11
149,9
150,8
151,7
152,7
153,10
154,10
155,9
156,11
157,10
158,10
159,10
160,6
161,6
162,7
163,8
164,8
165,12
166,9
167,8
168,6
169,6
170,6
171,7
172,8
173,6
174,7
175,8
176,9
177,6
178,5
179,11
180,7
181,10
182,5
183,5
184,5
185,7
186,10
187,9
188,7
189,6
190,7
191,5
192,7
193,7
194,8
195,4
196,4
197,4
198,8
199,7
200,7
201,9
202,6
203,5
204,5
205,5
206,4
207,7
208,5
209,7
210,5
211,9
212,9
213,12
214,10
215,8
216,8
217,6
218,7
219,7
220,8
221,8
222,5
223,7
224,4
225,5
226,6
227,8
228,9
229,5
230,6
231,7
232,6
233,7
234,6
235,8
236,7
237,10
238,7
239,5
240,4
241,7
242,11
243,7
244,11
245,10
246,11
247,3
248,5
249,5
250,5
251,5
252,5
253,2
254,5
255,4
256,3
257,6
258,7
259,8
260,9
261,8
262,5
263,4
264,4
265,4
266,4
267,5
268,5
269,7
270,3
271,3
272,3
273,5
274,6
275,3
276,7
277,5
278,2
279,5
280,5
281,4
282,6
283,6
284,7
285,9
286,6
287,7
288,9
289,8
290,4
291,2
292,9
293,6
294,6
295,5
296,6
297,6
298,6
299,8
300,9
301,9
302,8
303,5
304,6
305,6
306,6
307,3
308,2
309,7
310,2
311,6
312,6
313,7
314,4
315,6
316,5
317,4
318,7
319,5
320,4
321,8
322,7
323,7
324,5
325,4
326,7
327,6
328,8
329,7
330,6
331,4
332,8
333,8
334,8
335,4
336,5
337,5
338,6
339,7
340,7
341,5
342,5
343,9
344,6
345,6
346,6
347,5
348,6
349,7
350,10
351,8
352,7
353,4
354,5
355,4
356,4
357,4
358,2
359,5
360,8
361,7
362,7
363,8
364,6
365,4
366,3
367,3
368,8
369,7
370,7
371,5
372,7
373,5
374,6
375,7
376,6
377,8
378,8
379,6
380,7
381,7
382,8
383,4
384,8
385,6
386,8
387,9
388,13
389,11
390,9
391,6
392,7
393,6
394,3
395,3
396,4
397,6
398,4
399,8
400,7
401,3
402,4
403,5
404,5
405,1
406,3
407,7
408,5
409,6
410,3
411,3
412,5
413,6
414,7
415,4
416,7
417,4
418,3
419,6
420,7
421,6
422,6
423,5
424,4
425,8
426,5
427,4
428,6
429,6
430,4
431,3
432,9
433,8
434,6
435,7
436,4
437,8
438,6
439,8
440,6
441,6
442,7
443,5
444,8
445,7
446,3
447,5
448,7
449,6
450,7
451,5
452,5
453,5
454,6
455,5
456,8
457,7
458,5
459,2
460,5
461,2
462,7
463,3
464,6
465,8
466,6
467,5
468,4
469,4
470,3
471,6
472,8
473,11
474,6
475,4
476,7
477,8
478,7
479,3
480,7
481,11
482,9
483,8
484,5
485,4
486,4
487,8
488,3
489,5
490,9
491,3
492,5
493,7
494,9
495,6
496,3
497,5
498,7
499,8
500,7
501,6
502,5
503,6
504,3
505,4
506,4
507,3
508,7
509,4
510,8
511,6
512,9
513,6
514,5
515,6
516,7
517,6
518,4
519,3
520,5
521,6
522,5
523,3
524,4
525,6
526,5
527,4
528,4
529,8
530,5
531,6
532,3
533,5
534,6
535,6
536,5
537,7
538,6
539,9
540,7
541,4
542,7
543,8
544,9
545,6
546,6
547,6
548,3
549,4
550,8
551,9
552,9
553,6
554,5
555,4
556,5
557,7
558,5
559,4
560,5
561,5
562,5
563,8
564,5
565,7
566,9
567,7
568,8
569,3
570,7
571,4
572,6
573,6
574,9
575,8
576,6
577,3
578,3
579,5
580,5
581,4
582,4
583,7
584,6
585,4
586,5
587,2
588,4
589,5
590,6
591,7
592,5
593,7
594,3
595,3
596,6
597,5
598,7
599,8
600,6
601,6
602,4
603,8
604,4
605,4
606,3
607,5
608,8
609,5
610,6
611,5
612,5
613,4
614,3
615,2
616,3
617,4
618,6
619,3
620,6
621,7
622,5
623,6
624,5
625,7
626,4
627,8
628,6
629,6
630,8
631,8
632,4
633,9
634,5
635,4
636,2
637,6
638,7
639,4
640,4
641,7
642,7
643,8
644,4
645,4
646,8
