objective_value,generation,evaluations
379864.89682639414,0,30
168309.97327095584,1,93
42437.60878871216,2,182
9856.878091236904,3,255
8267.864719093956,4,341
8267.864719093956,5,419
2734.862450358726,6,499
2734.862450358726,7,577
2734.862450358726,8,655
2726.8262021809537,9,756
2878.2435701651275,10,842
3488.4900181043463,11,925
3963.0705335437806,12,998
2236.032771163298,13,1073
3782.3341198232283,14,1167
2665.893733005708,15,1249
2309.6791601004797,16,1334
2309.6791601004797,17,1423
2253.816618132715,18,1522
3134.4898153107433,19,1601
2615.128671900771,20,1684
2615.128671900771,21,1760
2267.849048595911,22,1840
2267.849048595911,23,1928
2382.6072576306115,24,2006
3217.3506241405967,25,2081
1601.8535214575586,26,2158
2643.2026235390895,27,2252
1805.2119896733197,28,2341
1805.2119896733197,29,2420
1805.2119896733197,30,2497
3080.4455547086745,31,2580
3080.4455547086745,32,2667
2499.698024966276,33,2749
2386.1311283173277,34,2832
2959.835169240709,35,2908
3485.8845168289135,36,2993
3485.8845168289135,37,3070
2000.5070376813333,38,3147
1866.3396559106673,39,3238
1866.3396559106673,40,3333
1866.3396559106673,41,3417
1866.3396559106673,42,3484
1252.6775733393354,43,3574
5396.386854498975,44,3646
4691.051167108269,45,3723
4217.614014504262,46,3792
3886.1398809808206,47,3881
3886.1398809808206,48,3961
4026.8029893843495,49,4051
3005.4004738915232,50,4134
3105.286612010068,51,4214
3105.286612010068,52,4286
4578.266803055505,53,4376
1298.0321381266995,54,4444
1298.0321381266995,55,4521
1298.0321381266995,56,4608
1078.1790739317355,57,4688
1106.178370570445,58,4762
1106.178370570445,59,4854
1106.178370570445,60,4947
1106.178370570445,61,5017
1106.178370570445,62,5104
1106.178370570445,63,5184
1509.218795356342,64,5269
1315.8126293249938,65,5373
1509.218795356342,66,5456
1509.218795356342,67,5527
2667.7027087679,68,5619
1392.9488430023507,69,5698
1392.9488430023507,70,5789
2337.413481991991,71,5865
3052.608193562527,72,5949
3264.642444871156,73,6039
2301.4640140227566,74,6130
1322.6160078318035,75,6210
1511.6215551028206,76,6292
1511.6215551028206,77,6377
1941.5412794722529,78,6456
3526.802145561976,79,6537
3526.802145561976,80,6613
2960.2938229726683,81,6709
1909.0267746649638,82,6808
2699.1356980513656,83,6904
950.3441395869693,84,6990
950.3441395869693,85,7073
2861.7333475479413,86,7163
806.8468919958713,87,7245
806.8468919958713,88,7327
1095.2207587059165,89,7405
1782.1791732309634,90,7486
1939.108720592768,91,7571
1406.7256153735036,92,7648
1292.2711200708798,93,7726
1292.2711200708798,94,7801
748.7594419773548,95,7898
1049.8708396313177,96,7984
959.5340293332063,97,8061
959.5340293332063,98,8134
959.5340293332063,99,8207
1704.4270324542176,100,8288
653.042143649531,101,8358
653.042143649531,102,8452
637.5138776703119,103,8532
486.1476404738262,104,8608
997.2357622180614,105,8693
983.2216883797926,106,8771
1219.0941316525932,107,8854
1048.8550786075075,108,8925
1048.8550786075075,109,9003
1048.3742388262347,110,9089
1048.3742388262347,111,9181
1048.3742388262347,112,9264
1048.3742388262347,113,9348
1352.8795408934666,114,9413
2164.5738681699218,115,9495
2205.2473310705873,116,9581
1550.929681952293,117,9676
1550.929681952293,118,9757
1550.929681952293,119,9825
1550.929681952293,120,9921
530.3219082909565,121,10008
978.0028869681737,122,10083
1438.644107020852,123,10182
1438.644107020852,124,10275
1822.7930041262023,125,10352
1035.6212649518184,126,10455
778.7729992689634,127,10542
1286.2890090108565,128,10639
1405.9501992464752,129,10738
1482.7734961818635,130,10812
1664.8686211579702,131,10910
1664.8686211579702,132,10987
1664.8686211579702,133,11069
1531.2097011301507,134,11145
1134.8660897037682,135,11228
1113.0394495082053,136,11309
1301.477584658555,137,11399
1144.7053014404812,138,11467
2405.5290279620895,139,11552
1935.6884825221246,140,11631
1395.7862322271615,141,11714
2181.696605320956,142,11793
2072.4205420464255,143,11885
2072.4205420464255,144,11971
1333.8401396929917,145,12039
1333.8401396929917,146,12117
1333.8401396929917,147,12204
1333.8401396929917,148,12282
1333.8401396929917,149,12382
962.3516654297825,150,12474
962.3516654297825,151,12561
962.3516654297825,152,12651
962.3516654297825,153,12740
962.3516654297825,154,12825
1990.4354463734544,155,12899
1990.4354463734544,156,12969
646.0897541462572,157,13059
646.0897541462572,158,13135
646.0897541462572,159,13222
1670.497281020779,160,13305
604.1537032980834,161,13393
1138.5515921612885,162,13464
1138.5515921612885,163,13551
1138.5515921612885,164,13613
1138.5515921612885,165,13695
844.5882002529972,166,13778
844.5882002529972,167,13865
633.4689051540054,168,13935
839.8255972957679,169,14018
1371.692716938614,170,14098
1117.6358461405148,171,14172
221.8800505650484,172,14255
966.7556531375922,173,14337
6.3932923562791055,174,14412
6.3932923562791055,175,14501
6.3932923562791055,176,14583
816.0785284254613,177,14672
201.9650855015837,178,14760
1030.24527363083,179,14835
1030.24527363083,180,14918
2007.2354344363362,181,14998
