generation,unique_ids
0,30
1,17
2,13
3,12
4,10
5,7
6,8
7,10
8,7
9,8
10,5
11,7
12,8
13,8
14,10
15,11
16,5
17,5
18,8
19,8
20,7
21,7
22,4
23,7
24,7
25,6
26,10
27,5
28,6
29,5
30,8
31,7
32,9
33,4
34,3
35,9
36,6
37,6
38,8
39,5
40,9
41,7
42,7
43,6
44,5
45,4
46,4
47,5
48,6
49,9
50,9
51,7
52,4
53,9
54,8
55,6
56,3
57,7
58,4
59,3
60,1
61,3
62,3
63,7
64,4
65,6
66,3
67,3
68,5
69,9
70,7
71,2
72,6
73,3
74,3
75,4
76,10
77,4
78,4
79,9
80,9
81,7
82,6
83,6
84,8
85,6
86,4
87,6
88,10
89,3
90,4
91,6
92,4
93,8
94,6
95,6
96,7
97,7
98,5
99,6
100,4
101,5
102,5
103,6
104,5
105,6
106,6
107,5
108,7
109,11
110,8
111,6
112,9
113,5
114,6
115,5
116,6
117,7
118,7
119,6
120,2
121,4
122,3
123,3
124,4
125,7
126,5
127,6
128,6
129,6
130,4
131,5
132,10
133,8
134,6
135,6
136,6
137,6
138,9
139,7
140,7
141,4
142,5
143,6
144,3
145,7
146,6
147,7
148,10
149,10
150,9
151,8
152,5
153,5
154,6
155,6
156,7
157,5
158,2
159,8
160,6
161,4
162,8
163,4
164,4
165,6
166,8
167,8
168,9
169,11
170,6
171,5
172,5
173,6
174,5
175,4
176,3
177,7
178,9
179,5
180,4
181,4
182,6
183,5
184,3
185,6
186,5
187,7
188,7
189,5
190,5
191,6
192,6
193,7
194,7
195,3
196,3
197,7
198,6
199,8
200,7
201,8
202,11
203,6
204,6
205,9
206,8
207,6
208,4
209,5
210,5
211,5
212,6
213,5
214,7
215,6
216,5
217,4
218,4
219,7
220,12
221,7
222,7
223,9
224,8
225,8
226,9
227,5
228,4
229,6
230,4
231,2
232,1
233,4
234,5
235,6
236,6
237,6
238,7
239,4
240,6
241,3
242,7
243,3
244,7
245,6
246,4
247,9
248,2
249,3
250,4
251,8
252,5
253,7
254,4
255,7
256,5
257,7
258,9
259,9
260,8
261,7
262,8
263,7
264,4
265,7
266,8
267,3
268,8
269,7
270,9
271,5
272,3
273,7
274,4
275,7
276,7
277,5
278,3
279,7
280,6
281,5
282,4
283,5
284,5
285,5
286,5
287,7
288,6
289,7
290,2
291,8
292,7
293,9
294,9
295,9
296,9
297,7
298,7
299,5
300,3
301,8
302,5
303,2
304,5
305,6
306,7
307,8
308,8
309,6
310,7
311,5
312,4
313,6
314,8
315,3
316,7
317,5
318,4
319,9
320,6
321,4
322,4
323,5
324,6
325,4
326,4
327,10
328,11
329,7
330,9
331,5
332,7
333,6
334,9
335,11
336,5
337,7
338,6
339,8
340,7
341,5
342,10
343,10
344,3
345,4
346,8
347,7
348,4
349,6
350,8
351,4
352,8
353,6
354,3
355,5
356,5
357,4
358,8
359,9
360,8
361,10
362,6
363,8
364,6
365,6
366,9
367,5
368,3
369,7
370,4
371,7
372,9
373,5
374,4
375,4
376,5
377,4
378,4
379,5
380,8
381,5
382,6
383,5
384,6
385,10
386,5
387,4
388,6
389,3
390,4
391,10
392,8
393,5
394,4
395,7
396,3
397,3
398,6
399,6
400,5
401,7
402,9
403,7
404,7
405,10
406,7
407,6
408,8
409,6
410,4
411,5
412,5
413,4
414,5
415,7
416,8
417,4
418,8
419,6
420,8
421,4
422,6
423,6
424,5
425,7
426,5
427,5
428,4
429,5
430,4
431,5
432,8
433,7
434,7
435,7
436,5
437,5
438,7
439,6
440,8
441,10
442,4
443,4
444,5
445,5
446,4
447,4
448,5
449,8
450,6
451,5
452,6
453,6
454,9
455,7
456,8
457,6
458,6
459,5
460,6
461,6
462,4
463,8
464,6
465,3
466,5
467,3
468,6
469,5
470,4
471,3
472,4
473,8
474,6
475,7
476,7
477,6
478,5
479,5
480,5
481,7
482,3
483,5
484,4
485,6
486,6
487,8
488,2
489,7
490,6
491,7
492,10
493,7
494,4
495,5
496,5
497,5
498,5
499,3
500,6
501,6
502,6
503,4
504,1
505,4
506,4
507,7
508,5
509,5
510,5
511,8
512,6
513,3
514,5
515,7
516,8
517,5
518,5
519,6
520,4
521,6
522,6
523,7
524,6
525,3
526,6
527,4
528,5
529,5
530,6
531,5
532,5
533,6
534,6
535,4
536,6
537,5
538,2
539,5
540,3
541,6
542,7
543,5
544,6
545,7
546,4
547,3
548,4
549,3
550,5
551,8
552,4
553,2
554,5
555,11
556,5
557,9
558,5
559,6
560,4
561,6
562,6
563,10
564,8
565,9
566,6
567,7
568,8
569,5
570,7
571,7
572,5
573,5
574,4
575,3
576,7
577,5
578,8
579,10
580,8
581,6
582,5
583,5
584,6
585,6
586,7
587,7
588,2
589,2
590,2
591,10
592,7
593,8
594,6
595,7
596,10
597,10
598,9
599,6
600,5
601,4
602,4
603,4
604,3
605,5
606,8
607,6
608,7
609,6
610,7
611,4
612,5
613,8
614,9
615,10
616,4
617,4
618,5
619,6
