generation,unique_ids
0,30
1,15
2,14
3,18
4,13
5,18
6,14
7,17
8,22
9,18
10,15
11,16
12,19
13,19
14,9
15,11
16,15
17,16
18,15
19,13
20,13
21,12
22,12
23,15
24,15
25,13
26,19
27,19
28,17
29,17
30,18
31,14
32,12
33,13
34,13
35,13
36,16
37,16
38,16
39,17
40,10
41,13
42,11
43,15
44,15
45,17
46,14
47,12
48,12
49,15
50,8
51,16
52,11
53,12
54,15
55,17
56,14
57,20
58,14
59,11
60,15
61,15
62,15
63,20
64,16
65,12
66,15
67,12
68,14
69,11
70,13
71,11
72,11
73,16
74,11
75,17
76,12
77,13
78,14
79,15
80,16
81,12
82,13
83,16
84,11
85,10
86,14
87,9
88,11
89,10
90,12
91,7
92,12
93,14
94,11
95,15
96,15
97,11
98,7
99,9
100,10
101,9
102,9
103,13
104,11
105,10
106,9
107,15
108,12
109,10
110,4
111,8
112,6
113,11
114,10
115,6
116,5
117,10
118,10
119,7
120,8
121,9
122,6
123,10
124,8
125,6
126,8
127,7
128,7
129,8
130,11
131,9
132,9
133,8
134,9
135,7
136,11
137,8
138,8
139,7
140,7
141,9
142,7
143,8
144,9
145,7
146,8
147,6
148,3
149,4
150,5
151,4
152,5
153,4
154,7
155,3
156,2
157,5
158,6
159,7
160,6
161,13
162,12
163,13
164,7
165,5
166,8
167,5
168,5
169,7
170,6
171,9
172,8
173,5
174,4
175,6
176,7
177,7
178,5
179,7
180,5
181,6
182,5
183,5
184,5
185,4
186,3
187,6
188,9
189,8
190,7
191,6
192,5
193,5
194,11
195,7
196,7
197,4
198,8
199,5
200,9
201,9
202,10
203,7
204,5
205,4
206,5
207,2
208,3
209,2
210,8
211,9
212,12
213,10
214,6
215,5
216,7
217,8
218,7
219,7
220,1
221,2
222,5
223,6
224,7
225,6
226,7
227,4
228,8
229,9
230,5
231,6
232,4
233,6
234,4
235,7
236,5
237,3
238,5
239,4
240,7
241,7
242,5
243,8
244,4
245,8
246,4
247,5
248,4
249,4
250,7
251,9
252,4
253,2
254,3
255,5
256,8
257,7
258,8
259,9
260,4
261,4
262,6
263,7
264,10
265,11
266,5
267,7
268,6
269,7
270,5
271,7
272,10
273,2
274,7
275,5
276,5
277,6
278,7
279,5
280,6
281,8
282,7
283,7
284,6
285,5
286,4
287,4
288,5
289,8
290,3
291,7
292,6
293,3
294,3
295,4
296,8
297,7
298,8
299,5
300,5
301,5
302,5
303,6
304,7
305,9
306,4
307,3
308,6
309,6
310,5
311,5
312,7
313,6
314,6
315,4
316,6
317,5
318,5
319,7
320,5
321,7
322,3
323,5
324,5
325,5
326,4
327,7
328,9
329,6
330,8
331,4
332,4
333,7
334,5
335,4
336,7
337,6
338,8
339,4
340,7
341,6
342,6
343,3
344,7
345,5
346,4
347,5
348,8
349,6
350,5
351,6
352,7
353,9
354,9
355,9
356,8
357,6
358,5
359,6
360,7
361,5
362,8
363,5
364,7
365,5
366,5
367,4
368,6
369,8
370,5
371,3
372,4
373,9
374,6
375,3
376,4
377,4
378,4
379,4
380,4
381,6
382,4
383,9
384,6
385,5
386,4
387,4
388,4
389,4
390,9
391,6
392,8
393,6
394,8
395,5
396,6
397,5
398,6
399,6
400,2
401,2
402,5
403,8
404,3
405,4
406,5
407,3
408,2
409,4
410,5
411,4
412,8
413,5
414,6
415,9
416,6
417,5
418,7
419,4
420,3
421,5
422,6
423,5
424,8
425,3
426,6
427,3
428,6
429,6
430,5
431,8
432,4
433,6
434,6
435,4
436,8
437,8
438,3
439,6
440,8
441,6
442,4
443,6
444,6
445,8
446,7
447,8
448,4
449,6
450,4
451,6
452,6
453,5
454,3
455,7
456,6
457,5
458,7
459,9
460,10
461,6
462,5
463,8
464,8
465,4
466,4
467,5
468,4
469,4
470,5
471,6
472,4
473,6
474,5
475,4
476,3
477,2
478,7
479,5
480,1
481,1
482,2
483,4
484,3
485,8
486,4
487,7
488,5
489,7
490,5
491,8
492,7
493,8
494,5
495,3
496,5
497,6
498,6
499,5
500,5
501,7
502,6
503,4
504,5
505,4
506,7
507,4
508,4
509,5
510,6
511,7
512,6
513,8
514,6
515,7
516,10
517,6
518,3
519,4
520,4
521,3
522,7
523,4
524,6
525,7
526,7
527,8
528,5
529,7
530,5
531,7
532,5
533,6
534,7
535,6
536,4
537,3
538,7
539,6
540,3
541,6
542,10
543,4
544,6
545,5
546,3
547,5
548,8
549,4
550,6
551,7
552,5
553,8
554,7
555,8
556,9
557,6
558,4
559,3
560,4
561,3
562,5
563,2
564,6
565,7
566,8
567,8
568,5
569,8
570,5
571,6
572,5
573,4
574,6
575,5
576,3
577,13
578,8
579,5
580,4
581,3
582,5
583,5
584,4
585,8
586,9
587,2
588,7
589,9
590,7
591,6
592,7
593,5
594,7
595,6
596,5
597,4
598,4
599,4
600,3
601,5
602,8
603,9
604,4
605,8
606,6
607,7
608,7
609,9
610,8
611,4
612,6
613,3
614,7
615,5
616,1
617,2
618,5
619,7
620,8
621,5
622,7
623,8
624,3
625,3
626,7
627,7
628,3
629,5
630,5
631,3
632,4
633,5
634,6
635,5
636,7
637,5
638,3
639,2
640,5
641,3
642,7
643,5
644,4
645,4
646,6
