objective_value,generation,evaluations
317615254.1669175,0,30
340523896.2810718,1,90
340523896.2810718,2,168
341663016.0278119,3,215
334681344.40439326,4,299
320867105.11485183,5,362
327334837.4489087,6,443
319582702.7992266,7,529
299515423.183838,8,592
295437499.03093296,9,689
226466120.5949761,10,766
218444469.6073654,11,837
214132323.66259354,12,899
207509746.8958796,13,968
200361591.91593575,14,1051
198101605.7441567,15,1140
163998238.19778004,16,1218
162933379.26446307,17,1265
162933379.26446307,18,1344
154466568.90980625,19,1412
154466568.90980625,20,1486
130102756.82695973,21,1572
136710005.70325255,22,1632
127085941.99258141,23,1706
119406320.31761135,24,1800
112404280.97244397,25,1851
113540818.45265687,26,1944
106252367.77835445,27,2024
106252367.77835445,28,2104
105599487.6257558,29,2184
87785907.6448068,30,2266
82318036.05588174,31,2329
81006721.16678153,32,2413
76652237.38779756,33,2508
72829413.580401,34,2579
64455540.7949685,35,2668
60952268.8132979,36,2750
59316461.618918605,37,2840
54133818.76632853,38,2903
53498977.56439879,39,2985
45951859.99887784,40,3042
45571033.91491535,41,3126
44302386.11804265,42,3211
44030754.97042349,43,3299
40378892.759178326,44,3372
36178742.93114491,45,3454
36178742.93114491,46,3527
32815855.05099206,47,3597
31452488.311162557,48,3684
30979325.54638135,49,3746
30536153.589700777,50,3830
27994605.5722278,51,3917
22188059.2595851,52,3970
22188059.2595851,53,4051
22188059.2595851,54,4121
21064478.608632427,55,4203
19513858.68448653,56,4271
18359626.14864309,57,4355
17421876.775118537,58,4430
20044131.363458976,59,4508
18174012.164939404,60,4589
17555665.918406215,61,4672
14034094.911898777,62,4739
15022751.033544471,63,4820
12032567.455105135,64,4902
10468951.019054597,65,4965
9742329.964002445,66,5074
8290521.049741028,67,5165
7938818.101311703,68,5241
6732252.893269036,69,5324
6615615.619539512,70,5383
7097443.759761891,71,5473
6507070.074076636,72,5556
5384925.623660803,73,5638
4968873.80410177,74,5730
5269823.399165706,75,5808
5269823.399165706,76,5876
5426470.166658353,77,5966
4952358.774653767,78,6051
4952358.774653767,79,6128
5835827.906652267,80,6204
5560690.833366411,81,6283
5534229.992259972,82,6353
5732040.155630229,83,6441
4578682.315941491,84,6522
4315737.70911714,85,6612
3249090.127888343,86,6679
3543971.539288582,87,6773
3543971.539288582,88,6855
4191189.038990309,89,6927
3604348.241612176,90,7018
4287366.263136315,91,7104
3147123.867286551,92,7180
3147123.867286551,93,7260
3963375.105124058,94,7331
3892668.868389318,95,7416
4268446.827109506,96,7501
3928089.0608444354,97,7571
3724260.942488841,98,7661
3319791.745756339,99,7722
2523275.271095389,100,7805
3257560.8123617745,101,7894
3319934.7824127856,102,7983
3602786.3068564376,103,8050
3602786.3068564376,104,8129
3602786.3068564376,105,8203
3602786.3068564376,106,8275
3632978.4464473035,107,8360
3264284.9983569914,108,8438
3040974.2133955276,109,8513
3040974.2133955276,110,8579
3632978.4464473035,111,8665
3257509.88199667,112,8729
3257509.88199667,113,8826
3049711.0599872414,114,8887
2539320.8407648588,115,8983
2549245.596142593,116,9058
2485649.118070578,117,9140
2485649.118070578,118,9219
2153444.5829959773,119,9279
2153444.5829959773,120,9360
2153444.5829959773,121,9433
2011091.314593751,122,9526
2569883.6036119573,123,9592
2127522.498236903,124,9664
2127522.498236903,125,9755
2147617.8938061777,126,9841
2141842.931686577,127,9926
1822928.2238056806,128,10002
1550532.296778865,129,10078
1550532.296778865,130,10154
1550532.296778865,131,10218
1983103.3762815413,132,10293
2256644.047975639,133,10380
2256644.047975639,134,10451
2256644.047975639,135,10535
2256644.047975639,136,10610
2425753.483588758,137,10705
2878973.058307317,138,10770
2146434.626440127,139,10843
2878973.058307317,140,10916
2392494.9246173124,141,11006
2652689.0331863654,142,11088
2652689.0331863654,143,11170
2652689.0331863654,144,11230
2652689.0331863654,145,11314
3549509.358366953,146,11377
2391126.3261309564,147,11472
2391126.3261309564,148,11543
2916603.219733535,149,11633
2916603.219733535,150,11722
3489205.149244653,151,11785
3496693.507230019,152,11876
3765847.666976871,153,11964
3675232.959899432,154,12033
3675232.959899432,155,12114
3372081.375075394,156,12197
3372081.375075394,157,12257
2753717.544097093,158,12345
2679281.395633462,159,12423
2679281.395633462,160,12482
2074931.4008337369,161,12559
1601463.2975369024,162,12648
2560006.3889222327,163,12728
3250761.6723741353,164,12808
2536666.7824251777,165,12898
3158702.3941094447,166,12988
2622272.1999856657,167,13063
2622272.1999856657,168,13121
2376202.9759872938,169,13214
2376202.9759872938,170,13307
2525447.360530358,171,13397
2189997.5008023027,172,13487
2189997.5008023027,173,13540
2189997.5008023027,174,13628
2063841.3196392532,175,13720
2063841.3196392532,176,13778
2181640.603308034,177,13852
2181640.603308034,178,13940
2110823.4237594963,179,13990
2181640.603308034,180,14080
2181640.603308034,181,14144
2181640.603308034,182,14227
2702907.0642452273,183,14321
2613338.56434807,184,14387
2501133.3494864097,185,14467
2841130.3080998496,186,14547
2841130.3080998496,187,14621
2841130.3080998496,188,14715
2841130.3080998496,189,14775
2897264.042888964,190,14854
2939456.356783996,191,14919
2939456.356783996,192,14997
2604487.8013418345,193,15065
2604487.8013418345,194,15139
2601346.561660717,195,15205
2857677.8218417414,196,15297
2329083.5387473884,197,15367
1590189.8986189554,198,15464
2605712.0796394977,199,15525
2605712.0796394977,200,15603
2854982.1837933767,201,15700
3350842.4500709553,202,15777
3136776.545181586,203,15865
2006048.0287762582,204,15950
2006048.0287762582,205,16039
2577001.130255754,206,16109
1986793.3262575124,207,16186
2650943.837556964,208,16280
2650943.837556964,209,16352
2431517.4832169223,210,16425
2431517.4832169223,211,16524
2431517.4832169223,212,16599
2771942.8686176986,213,16682
2771787.1463278835,214,16762
3018502.5521908486,215,16863
3014922.313261404,216,16942
1907772.4999806057,217,17028
1907772.4999806057,218,17111
2929534.583919769,219,17186
