generation,unique_ids
0,30
1,15
2,21
3,15
4,18
5,17
6,10
7,16
8,13
9,16
10,12
11,19
12,12
13,14
14,16
15,18
16,15
17,16
18,19
19,13
20,16
21,12
22,15
23,14
24,17
25,12
26,15
27,10
28,11
29,16
30,11
31,12
32,18
33,17
34,18
35,16
36,12
37,8
38,11
39,10
40,12
41,11
42,13
43,13
44,10
45,19
46,16
47,17
48,15
49,13
50,13
51,15
52,9
53,11
54,8
55,9
56,15
57,12
58,12
59,11
60,16
61,15
62,17
63,11
64,10
65,9
66,14
67,8
68,14
69,13
70,19
71,8
72,8
73,11
74,10
75,8
76,6
77,7
78,14
79,18
80,14
81,10
82,12
83,13
84,10
85,16
86,11
87,11
88,6
89,4
90,12
91,11
92,9
93,8
94,11
95,11
96,12
97,12
98,7
99,4
100,9
101,12
102,13
103,6
104,11
105,11
106,8
107,9
108,14
109,10
110,11
111,10
112,13
113,13
114,14
115,12
116,11
117,11
118,9
119,6
120,10
121,9
122,4
123,7
124,6
125,9
126,10
127,9
128,8
129,6
130,8
131,8
132,8
133,9
134,10
135,6
136,8
137,5
138,2
139,4
140,7
141,9
142,6
143,7
144,5
145,7
146,8
147,8
148,9
149,10
150,11
151,14
152,13
153,13
154,7
155,5
156,4
157,7
158,8
159,8
160,7
161,4
162,8
163,7
164,5
165,3
166,4
167,7
168,10
169,7
170,7
171,6
172,5
173,4
174,9
175,6
176,3
177,6
178,7
179,9
180,7
181,6
182,6
183,7
184,7
185,7
186,8
187,4
188,5
189,7
190,6
191,7
192,6
193,3
194,6
195,6
196,6
197,9
198,8
199,3
200,6
201,3
202,8
203,4
204,5
205,6
206,9
207,10
208,9
209,11
210,12
211,7
212,11
213,9
214,6
215,5
216,6
217,6
218,6
219,6
220,10
221,8
222,11
223,9
224,8
225,10
226,8
227,6
228,11
229,7
230,9
231,9
232,7
233,8
234,8
235,7
236,8
237,9
238,9
239,9
240,13
241,9
242,12
243,7
244,4
245,3
246,7
247,4
248,5
249,5
250,9
251,7
252,4
253,8
254,10
255,9
256,7
257,10
258,9
259,10
260,9
261,7
262,7
263,11
264,7
265,7
266,5
267,6
268,8
269,5
270,7
271,6
272,4
273,3
274,8
275,6
276,7
277,7
278,7
279,7
280,2
281,5
282,8
283,6
284,6
285,5
286,3
287,6
288,6
289,2
290,3
291,5
292,5
293,9
294,8
295,3
296,5
297,4
298,7
299,7
300,7
301,8
302,9
303,5
304,7
305,8
306,9
307,11
308,9
309,8
310,5
311,4
312,5
313,4
314,5
315,6
316,4
317,6
318,7
319,6
320,7
321,4
322,8
323,7
324,6
325,6
326,5
327,7
328,6
329,7
330,7
331,8
332,8
333,7
334,7
335,6
336,7
337,7
338,6
339,7
340,10
341,7
342,5
343,4
344,7
345,5
346,6
347,3
348,5
349,6
350,3
351,5
352,8
353,6
354,10
355,5
356,3
357,6
358,5
359,7
360,5
361,7
362,7
363,7
364,5
365,6
366,5
367,6
368,8
369,9
370,10
371,6
372,7
373,7
374,8
375,7
376,7
377,8
378,5
379,4
380,7
381,5
382,7
383,5
384,4
385,6
386,6
387,4
388,5
389,4
390,4
391,5
392,4
393,4
394,6
395,3
396,6
397,5
398,4
399,6
400,8
401,11
402,8
403,13
404,7
405,5
406,5
407,6
408,8
409,7
410,5
411,5
412,7
413,6
414,5
415,6
416,4
417,1
418,3
419,6
420,5
421,7
422,6
423,6
424,6
425,5
426,5
427,7
428,6
429,3
430,6
431,2
432,2
433,4
434,8
435,6
436,6
437,5
438,6
439,7
440,7
441,7
442,5
443,6
444,8
445,7
446,5
447,6
448,8
449,5
450,5
451,4
452,6
453,9
454,8
455,5
456,10
457,7
458,10
459,7
460,7
461,8
462,9
463,4
464,6
465,7
466,6
467,5
468,6
469,6
470,8
471,6
472,7
473,2
474,4
475,5
476,6
477,7
478,5
479,2
480,5
481,6
482,6
483,5
484,6
485,5
486,5
487,4
488,6
489,4
490,5
491,4
492,5
493,6
494,7
495,3
496,8
497,8
498,6
499,7
500,7
501,7
502,6
503,6
504,5
505,4
506,4
507,5
508,4
509,7
510,6
511,8
512,6
513,4
514,4
515,3
516,5
517,5
518,3
519,4
520,4
521,8
522,5
523,8
524,10
525,4
526,5
527,6
528,8
529,7
530,4
531,2
532,4
533,5
534,9
535,6
536,2
537,8
538,4
539,3
540,4
541,4
542,5
543,9
544,7
545,7
546,8
547,6
548,8
549,9
550,13
551,8
552,8
553,5
554,5
555,8
556,8
557,5
558,9
559,5
560,5
561,7
562,6
563,9
564,5
565,3
566,6
567,6
568,2
569,2
570,7
571,3
572,2
573,1
574,3
575,5
576,5
577,5
578,4
579,2
580,3
581,4
582,8
583,6
584,7
585,9
586,5
587,7
588,6
589,10
590,5
591,6
592,5
593,5
594,5
595,5
596,3
597,1
598,4
599,6
600,5
601,5
602,6
603,7
604,6
605,3
606,5
607,5
608,5
609,6
610,3
611,7
612,4
613,8
614,11
615,8
616,8
617,7
618,8
619,7
620,6
621,7
622,4
623,7
624,3
625,4
626,5
627,7
628,8
629,3
630,6
631,6
632,7
633,12
634,12
635,10
636,6
637,9
638,8
639,7
640,4
641,3
