generation,unique_ids
0,30
1,1
2,17
3,1
4,16
5,22
6,1
7,1
8,17
9,1
10,1
11,13
12,1
13,19
14,1
15,19
16,23
17,24
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,19
27,20
28,9
29,4
30,3
31,4
32,3
33,2
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,1
52,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,1
132,1
133,1
134,1
135,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
146,1
147,1
148,1
149,1
150,2
151,4
152,5
153,2
154,2
155,2
156,3
157,2
158,3
159,3
160,2
161,2
162,3
163,2
164,3
165,8
166,9
167,6
168,6
169,12
170,7
171,6
172,5
173,4
174,5
175,7
176,8
177,8
178,9
179,9
180,12
181,9
182,8
183,5
184,5
185,6
186,7
187,4
188,5
189,6
190,6
191,6
192,8
193,5
194,5
195,8
196,6
197,5
198,7
199,5
200,5
201,7
202,7
203,3
204,3
205,3
206,4
207,5
208,7
209,5
210,6
211,5
212,5
213,8
214,6
215,4
216,3
217,6
218,6
219,4
220,10
221,5
222,5
223,6
224,7
225,6
226,6
227,8
228,9
229,8
230,10
231,9
232,8
233,8
234,7
235,7
236,7
237,8
238,6
239,6
240,7
241,9
242,11
243,8
244,7
245,9
246,9
247,8
248,9
249,6
250,6
251,5
252,8
253,7
254,5
255,6
256,7
257,5
258,8
259,9
260,5
261,5
262,9
263,9
264,8
265,8
266,7
267,6
268,8
269,9
270,7
271,8
272,9
273,6
274,7
275,7
276,11
277,7
278,9
279,7
280,8
281,6
282,4
283,7
284,5
285,5
286,6
287,4
288,5
289,4
290,6
291,4
292,6
293,7
294,6
295,5
296,7
297,6
298,7
299,6
300,7
301,5
302,6
303,8
304,6
305,6
306,6
307,5
308,7
309,6
310,6
311,7
312,6
313,6
314,4
315,5
316,5
317,6
318,7
319,6
320,5
321,6
322,3
323,5
324,7
325,5
326,6
327,4
328,5
329,5
330,5
331,6
332,5
333,5
334,4
335,7
336,6
337,6
338,6
339,8
340,8
341,7
342,7
343,5
344,8
345,4
346,3
347,4
348,4
349,4
350,6
351,5
352,8
353,5
354,8
355,8
356,7
357,9
358,11
359,9
360,10
361,10
362,8
363,6
364,6
365,6
366,7
367,9
368,6
369,8
370,10
371,7
372,7
373,5
374,4
375,6
376,6
377,8
378,6
379,5
380,7
381,7
382,9
383,7
384,7
385,7
386,5
387,5
388,5
389,7
390,8
391,6
392,6
393,6
394,5
395,3
396,7
397,6
398,4
399,6
400,6
401,9
402,5
403,5
404,6
405,5
406,4
407,11
408,8
409,7
410,7
411,5
412,4
413,6
414,6
415,5
416,5
417,5
418,6
419,6
420,8
421,6
422,6
423,5
424,8
425,5
426,5
427,8
428,4
429,4
430,7
431,5
432,4
433,6
434,6
435,5
436,7
437,8
438,7
439,8
440,6
441,8
442,10
443,8
444,7
445,8
446,9
447,9
448,7
449,5
450,5
451,6
452,7
453,11
454,8
455,7
456,7
457,6
458,7
459,7
460,6
461,5
462,5
463,8
464,8
465,10
466,12
467,9
468,9
469,12
470,11
471,11
472,10
473,8
474,9
475,7
476,7
477,7
478,5
479,4
480,4
481,5
482,7
483,7
484,7
485,6
486,4
487,4
488,5
489,8
490,11
491,8
492,7
493,8
494,8
495,6
496,8
497,6
498,4
499,4
500,4
501,3
502,7
503,5
504,3
505,5
506,7
507,9
508,6
509,7
510,12
511,10
512,10
513,7
514,9
515,9
516,7
517,5
518,6
519,6
520,4
521,5
522,5
523,5
524,5
525,4
526,7
527,6
528,5
529,8
530,7
531,9
532,10
533,7
534,6
535,5
536,7
537,5
538,6
539,7
540,5
541,7
542,4
543,5
544,7
545,6
546,6
547,5
548,6
549,8
550,9
551,6
552,9
553,8
554,8
555,6
556,6
557,8
558,6
559,10
560,12
561,7
562,8
563,7
564,6
565,6
566,7
567,8
568,7
569,8
570,5
571,5
572,6
573,6
574,7
575,5
576,6
577,5
578,3
579,4
580,6
581,6
582,10
583,6
584,6
585,4
586,6
587,4
588,7
589,7
590,5
591,7
592,9
593,11
594,9
595,4
596,3
597,5
598,6
599,5
600,6
601,7
602,7
603,4
604,10
605,8
606,7
607,5
608,5
609,6
610,7
611,7
612,7
613,6
614,7
615,9
616,8
617,6
618,7
619,7
620,8
621,8
622,8
623,7
624,8
625,7
626,5
627,9
628,7
629,7
630,6
631,6
632,7
633,7
634,6
635,7
636,7
637,7
638,7
639,5
640,8
641,4
642,8
643,7
644,8
645,5
646,3
647,5
648,6
649,8
650,6
651,5
652,6
653,6
654,6
655,6
656,3
657,3
658,4
659,6
660,3
661,6
662,3
663,5
664,4
665,4
666,3
667,4
668,4
669,3
670,4
671,4
672,4
673,5
