objective_value,generation,evaluations
49701.72667772703,0,30
39223.99011044501,1,86
39223.99011044501,2,133
34469.949397695105,3,196
29555.930122073147,4,266
29555.930122073147,5,334
29555.930122073147,6,403
28311.02660582248,7,479
22978.4678584653,8,538
18753.509626063034,9,613
16048.964713566467,10,688
14495.46404261812,11,758
13533.112276140833,12,846
10129.337563483024,13,931
9527.674340787098,14,1014
9076.5039268919,15,1087
8071.650534275322,16,1170
6470.259134602985,17,1232
6366.823785405075,18,1310
6315.211769195224,19,1384
6002.11088065999,20,1473
2188.546065868876,21,1547
2031.2308753419516,22,1633
1363.7172935121919,23,1720
854.4812702881642,24,1802
534.7890179992125,25,1859
534.7890179992125,26,1926
405.77924104689924,27,2001
322.3849792466412,28,2094
265.35683858122655,29,2165
178.7714225429324,30,2240
178.7714225429324,31,2331
178.7714225429324,32,2398
146.06409777139223,33,2482
78.999256264388,34,2566
54.33202183800413,35,2642
54.33202183800413,36,2734
54.33202183800413,37,2829
54.33202183800413,38,2923
31.0167147661031,39,2973
31.0167147661031,40,3045
31.0167147661031,41,3109
31.0167147661031,42,3200
31.0167147661031,43,3275
31.0167147661031,44,3370
31.0167147661031,45,3457
31.0167147661031,46,3536
27.461171543092213,47,3610
24.265867627920624,48,3683
24.265867627920624,49,3769
17.548054391677777,50,3855
17.548054391677777,51,3940
17.548054391677777,52,4029
17.548054391677777,53,4117
17.548054391677777,54,4211
17.548054391677777,55,4295
17.548054391677777,56,4370
17.548054391677777,57,4460
17.548054391677777,58,4537
17.548054391677777,59,4610
17.548054391677777,60,4686
17.548054391677777,61,4780
17.548054391677777,62,4858
17.548054391677777,63,4945
17.548054391677777,64,5034
17.548054391677777,65,5097
17.548054391677777,66,5174
17.548054391677777,67,5262
13.90947905089672,68,5339
13.90947905089672,69,5417
13.90947905089672,70,5487
13.90947905089672,71,5550
13.90947905089672,72,5633
13.90947905089672,73,5714
13.90947905089672,74,5777
13.90947905089672,75,5864
13.90947905089672,76,5957
13.90947905089672,77,6026
13.90947905089672,78,6101
13.90947905089672,79,6169
13.90947905089672,80,6247
13.90947905089672,81,6327
13.90947905089672,82,6409
13.90947905089672,83,6489
13.90947905089672,84,6579
13.90947905089672,85,6669
13.90947905089672,86,6747
13.90947905089672,87,6837
13.90947905089672,88,6903
13.90947905089672,89,7005
13.90947905089672,90,7090
13.90947905089672,91,7171
13.90947905089672,92,7252
13.90947905089672,93,7315
13.90947905089672,94,7399
13.90947905089672,95,7490
13.90947905089672,96,7568
13.90947905089672,97,7663
13.90947905089672,98,7750
13.90947905089672,99,7837
13.90947905089672,100,7922
13.90947905089672,101,7982
13.90947905089672,102,8060
13.90947905089672,103,8137
13.90947905089672,104,8206
13.90947905089672,105,8286
13.90947905089672,106,8370
13.90947905089672,107,8446
13.90947905089672,108,8518
13.90947905089672,109,8602
13.90947905089672,110,8692
13.90947905089672,111,8777
13.90947905089672,112,8858
13.90947905089672,113,8955
13.90947905089672,114,9037
13.90947905089672,115,9116
13.90947905089672,116,9194
13.90947905089672,117,9278
13.90947905089672,118,9356
13.90947905089672,119,9424
13.90947905089672,120,9507
13.90947905089672,121,9584
13.90947905089672,122,9675
13.90947905089672,123,9749
13.90947905089672,124,9848
13.90947905089672,125,9932
13.90947905089672,126,10012
13.90947905089672,127,10094
13.90947905089672,128,10159
13.90947905089672,129,10257
13.90947905089672,130,10328
13.90947905089672,131,10402
13.90947905089672,132,10473
13.90947905089672,133,10549
13.90947905089672,134,10640
13.90947905089672,135,10735
13.90947905089672,136,10827
13.90947905089672,137,10907
13.90947905089672,138,10987
13.90947905089672,139,11054
13.90947905089672,140,11142
13.90947905089672,141,11234
13.90947905089672,142,11304
13.90947905089672,143,11395
13.90947905089672,144,11490
13.90947905089672,145,11575
13.90947905089672,146,11657
13.90947905089672,147,11734
13.90947905089672,148,11808
13.90947905089672,149,11875
13.90947905089672,150,11940
13.90947905089672,151,12024
13.90947905089672,152,12103
13.90947905089672,153,12181
13.90947905089672,154,12260
13.90947905089672,155,12339
13.90947905089672,156,12418
13.90947905089672,157,12517
13.90947905089672,158,12588
13.90947905089672,159,12665
13.90947905089672,160,12756
13.90947905089672,161,12843
13.90947905089672,162,12926
13.90947905089672,163,13009
13.90947905089672,164,13081
13.90947905089672,165,13166
13.90947905089672,166,13250
13.90947905089672,167,13339
13.90947905089672,168,13415
13.90947905089672,169,13494
13.90947905089672,170,13593
13.90947905089672,171,13679
13.90947905089672,172,13757
