generation,unique_ids
0,30
1,27
2,25
3,24
4,25
5,27
6,23
7,24
8,21
9,23
10,22
11,26
12,27
13,26
14,24
15,26
16,24
17,23
18,26
19,22
20,25
21,22
22,24
23,26
24,28
25,26
26,23
27,27
28,24
29,23
30,24
31,27
32,25
33,26
34,28
35,26
36,26
37,23
38,27
39,26
40,22
41,26
42,23
43,23
44,24
45,25
46,21
47,22
48,24
49,26
50,23
51,22
52,26
53,24
54,21
55,26
56,27
57,24
58,24
59,24
60,27
61,25
62,27
63,28
64,27
65,22
66,23
67,24
68,20
69,20
70,24
71,22
72,25
73,23
74,25
75,27
76,26
77,28
78,27
79,26
80,20
81,23
82,27
83,25
84,24
85,26
86,25
87,25
88,23
89,24
90,24
91,25
92,23
93,25
94,21
95,25
96,24
97,21
98,27
99,28
100,26
101,25
102,27
103,27
104,24
105,22
106,25
107,28
108,26
109,24
110,23
111,27
112,23
113,23
114,27
115,25
116,24
117,24
118,20
119,27
120,24
121,28
122,23
123,23
124,20
125,24
126,26
127,25
128,23
129,24
130,23
131,29
132,22
133,23
134,25
135,27
136,25
137,28
138,21
139,27
140,28
141,23
142,25
143,25
144,26
145,27
146,23
147,24
148,25
149,26
150,27
151,24
152,24
153,26
154,26
155,25
156,24
157,22
158,27
159,23
160,24
161,24
162,23
163,26
164,25
165,26
166,27
167,28
168,26
169,25
170,23
171,26
172,23
173,24
174,23
175,23
176,27
177,25
178,25
179,26
180,23
181,24
182,24
183,23
184,22
185,22
186,27
187,23
188,22
189,26
190,23
191,27
192,24
193,25
194,24
195,26
196,24
197,23
198,25
199,26
200,29
201,25
202,26
203,24
204,21
205,23
206,25
207,25
208,24
209,23
210,25
211,26
212,25
213,22
214,25
215,24
216,25
217,24
218,22
219,28
220,27
221,24
222,26
223,26
224,26
225,27
226,25
227,24
228,26
229,25
230,27
231,21
232,25
233,20
234,27
235,26
236,25
237,23
238,26
239,26
240,27
241,24
242,26
243,25
244,26
245,25
246,23
247,23
248,21
249,24
250,24
251,20
252,20
253,25
254,25
255,22
256,26
257,27
258,28
259,26
260,24
261,26
262,26
263,25
264,26
265,24
266,25
267,23
268,24
269,24
270,25
271,24
272,23
273,25
274,26
275,24
276,25
277,27
278,24
279,23
280,23
281,22
282,27
283,24
284,24
285,25
286,25
287,21
288,23
289,23
290,26
291,25
292,26
293,24
294,24
295,27
296,25
297,23
298,21
299,24
300,25
301,25
302,25
303,21
304,28
305,24
306,26
307,23
308,25
309,24
310,22
311,22
312,24
313,26
314,27
315,24
316,26
317,27
318,25
319,26
320,24
321,25
322,25
323,23
324,24
325,29
326,25
327,24
328,22
329,25
330,24
331,24
332,23
333,23
334,21
335,26
336,23
337,24
338,22
339,22
340,25
341,27
342,23
343,25
344,25
345,26
346,21
347,21
348,25
349,28
350,24
351,22
352,22
353,28
354,26
355,23
356,23
357,23
358,26
359,27
360,22
361,24
362,24
363,27
364,23
365,24
366,26
367,22
368,21
369,25
370,23
371,25
372,26
373,24
374,21
375,23
376,25
377,20
378,21
379,26
380,20
381,22
382,22
383,21
384,25
385,26
386,26
387,26
388,23
389,23
390,23
391,25
392,24
393,25
394,24
395,24
396,27
397,26
398,25
399,27
400,26
401,25
402,25
403,25
404,23
405,23
406,26
407,24
408,24
409,22
410,25
411,22
412,29
413,24
414,24
415,23
416,24
417,23
418,25
419,25
420,22
421,27
422,26
423,26
424,22
425,22
426,24
427,25
428,25
429,25
430,23
431,25
432,25
433,24
434,24
435,24
436,27
437,18
438,25
439,25
440,25
441,22
442,26
443,25
444,24
445,24
446,25
447,25
448,25
449,22
450,26
451,21
452,22
453,24
454,25
455,25
456,26
457,27
458,21
459,22
460,25
461,23
462,24
463,26
464,26
465,26
466,20
467,26
468,22
469,25
470,22
471,28
472,22
473,20
474,25
475,25
476,26
477,24
478,24
479,29
480,23
481,26
482,27
483,23
484,25
485,25
486,26
487,26
488,24
489,23
490,23
491,26
492,27
493,27
494,24
495,28
496,27
497,25
498,20
499,25
500,21
501,24
502,27
503,25
504,28
505,26
506,25
507,24
508,27
509,25
510,26
511,29
512,27
513,24
514,24
515,22
516,21
517,25
518,25
519,22
520,25
521,26
522,27
523,21
524,25
525,23
526,24
527,25
528,26
529,26
530,24
531,25
532,22
533,25
534,25
535,24
536,22
537,21
538,24
539,26
540,26
541,22
542,23
543,25
544,26
545,23
546,23
547,21
548,25
549,27
550,24
551,26
552,26
553,26
554,28
555,28
556,24
557,25
558,24
559,27
560,23
561,23
562,28
563,21
564,25
565,25
566,26
567,28
568,24
569,23
570,28
571,25
572,26
573,27
574,24
575,25
576,21
577,27
578,27
579,22
580,24
581,25
582,24
583,27
584,26
585,28
586,26
587,27
588,28
589,22
590,23
591,25
592,24
593,28
594,26
595,27
596,26
597,23
598,20
599,25
600,25
601,25
602,25
603,24
604,22
605,24
606,21
607,22
608,26
609,24
610,25
611,26
612,25
613,24
614,26
615,26
616,26
617,26
618,27
619,25
620,26
621,24
622,26
623,24
624,26
625,25
626,21
627,24
628,24
629,24
630,26
631,26
632,23
633,24
634,21
635,21
636,27
637,24
638,26
639,25
640,22
641,24
642,22
643,27
644,25
645,26
646,27
647,23
648,26
649,27
650,26
651,27
652,24
653,21
654,24
655,24
656,26
657,25
658,25
659,25
660,26
661,27
662,27
663,26
664,25
665,30
666,25
667,23
668,24
669,24
670,23
671,26
672,24
673,27
674,23
675,23
676,27
677,29
678,22
679,23
680,20
681,24
682,23
683,24
684,26
685,25
686,27
687,25
688,25
689,25
690,25
691,25
692,26
693,26
694,28
695,22
696,22
697,25
698,26
699,24
700,28
701,22
702,24
703,26
704,24
705,25
706,26
707,26
708,25
709,27
710,27
711,24
712,24
713,21
714,26
715,25
716,28
717,27
718,23
719,24
720,28
721,27
722,27
723,23
724,25
725,24
726,24
727,24
728,25
729,26
730,25
731,26
732,26
733,25
