objective_value,generation,evaluations
122231.54400717324,0,30
81742.54745964616,1,106
70454.58513340447,2,184
70454.58513340447,3,255
70454.58513340447,4,308
70454.58513340447,5,374
69025.7379403975,6,463
69025.7379403975,7,540
66843.25758582406,8,612
65285.04052127985,9,693
65040.97851763587,10,773
65040.97851763587,11,812
65040.97851763587,12,890
65040.97851763587,13,970
65040.97851763587,14,1038
65040.97851763587,15,1126
64348.438507358645,16,1225
64348.438507358645,17,1309
59204.31940783819,18,1403
59204.31940783819,19,1490
58019.38885129441,20,1562
58019.38885129441,21,1646
57789.99469370248,22,1728
56539.75064026181,23,1810
55475.16111480127,24,1895
55475.16111480127,25,1944
55475.16111480127,26,1990
54942.5421071182,27,2046
53342.36013125757,28,2143
53342.36013125757,29,2223
53342.36013125757,30,2304
53065.27535608429,31,2391
52368.84243652978,32,2496
52368.84243652978,33,2563
51769.788568278935,34,2639
51769.788568278935,35,2700
50068.430385450236,36,2798
48546.83364840299,37,2865
48395.34105576709,38,2973
48395.34105576709,39,3056
47540.468297353465,40,3154
47540.468297353465,41,3226
47540.468297353465,42,3295
45893.54289582245,43,3385
44726.22320720892,44,3475
44726.22320720892,45,3547
44726.22320720892,46,3634
44726.22320720892,47,3717
42702.79906763284,48,3795
42702.79906763284,49,3881
42702.79906763284,50,3962
41968.661916887155,51,4037
41299.23722750032,52,4122
40396.38442248271,53,4212
40122.60117458624,54,4297
38693.092046946695,55,4382
38693.092046946695,56,4467
37448.29650063582,57,4556
37448.29650063582,58,4648
37448.29650063582,59,4727
37448.29650063582,60,4796
36556.89374254819,61,4879
35337.40057866849,62,4966
35337.40057866849,63,5053
35337.40057866849,64,5145
34405.869142781296,65,5226
34405.869142781296,66,5308
33711.83388355359,67,5398
33711.83388355359,68,5467
33711.83388355359,69,5561
33711.83388355359,70,5653
31455.498699470678,71,5724
31455.498699470678,72,5822
30296.9313090654,73,5907
29928.700034307753,74,5997
29928.700034307753,75,6084
29372.481250343255,76,6169
29372.481250343255,77,6247
28401.00475488226,78,6334
27775.624326134486,79,6430
27775.624326134486,80,6505
27249.470440518693,81,6592
26376.886309094152,82,6671
26376.886309094152,83,6747
26376.886309094152,84,6828
25527.560850640464,85,6910
21839.313002932086,86,6971
21839.313002932086,87,7005
21791.609717121293,88,7085
20525.048076465966,89,7143
20181.487038015726,90,7216
20117.59875044985,91,7307
20029.590157233604,92,7385
19153.110835554184,93,7483
18146.88262140532,94,7560
18146.88262140532,95,7642
16626.91578944296,96,7731
16626.91578944296,97,7810
16349.943083957054,98,7896
16626.91578944296,99,7995
15581.36218073467,100,8076
15581.36218073467,101,8153
14891.171280800358,102,8241
14891.171280800358,103,8335
14744.114982652682,104,8430
14045.024776492737,105,8511
13990.03545064661,106,8598
13990.03545064661,107,8683
13990.03545064661,108,8774
13990.03545064661,109,8859
12724.560914200692,110,8937
12724.560914200692,111,9032
12724.560914200692,112,9126
12724.560914200692,113,9205
12724.560914200692,114,9303
12724.560914200692,115,9378
12453.311141832024,116,9460
12453.311141832024,117,9543
12453.311141832024,118,9625
12362.753110292544,119,9706
12362.753110292544,120,9782
12362.753110292544,121,9877
12357.315613847875,122,9970
11700.72081122299,123,10055
11595.017238008399,124,10142
11595.017238008399,125,10226
11168.31982115404,126,10303
11168.31982115404,127,10390
11208.792343702335,128,10472
10866.401429711128,129,10557
10866.401429711128,130,10632
10414.816469038124,131,10729
10156.726232586807,132,10806
10156.726232586807,133,10890
10156.726232586807,134,10971
10156.726232586807,135,11062
10156.726232586807,136,11151
9830.468363675976,137,11225
9830.468363675976,138,11308
8804.49797072381,139,11397
8804.49797072381,140,11439
8804.49797072381,141,11525
8793.30673765023,142,11612
8282.164850552008,143,11696
7542.438344831185,144,11778
7542.438344831185,145,11871
7542.438344831185,146,11942
7542.438344831185,147,12015
7542.438344831185,148,12088
7541.133057890612,149,12172
6738.550040529855,150,12260
6738.550040529855,151,12340
6738.550040529855,152,12419
6738.550040529855,153,12500
6444.127356274596,154,12588
6444.127356274596,155,12673
6444.127356274596,156,12758
6149.739723567868,157,12843
5763.521313262351,158,12929
5763.521313262351,159,13009
5185.724699665327,160,13092
5061.5280763038545,161,13182
5061.5280763038545,162,13259
5061.5280763038545,163,13348
5015.31507440294,164,13431
5028.368556926668,165,13512
5028.368556926668,166,13602
5001.088825442356,167,13686
4418.944076147597,168,13767
4368.8303715325665,169,13855
4368.8303715325665,170,13946
3904.1120138812494,171,14024
3904.1120138812494,172,14099
3904.1120138812494,173,14183
3904.1120138812494,174,14276
3698.847871921468,175,14353
3698.847871921468,176,14447
3572.176959145789,177,14534
3572.176959145789,178,14622
3572.176959145789,179,14697
3572.176959145789,180,14785
3459.728227066861,181,14883
3357.5543246201864,182,14967
3357.5543246201864,183,15064
3161.9775325862324,184,15142
3161.9775325862324,185,15226
3137.325994343967,186,15312
2925.752643617129,187,15394
3161.9775325862324,188,15475
3015.071246231909,189,15558
2769.1492117888038,190,15632
2769.1492117888038,191,15714
2647.38446382994,192,15800
2647.38446382994,193,15880
2456.707148360741,194,15975
2456.707148360741,195,16070
2456.707148360741,196,16154
2456.707148360741,197,16223
2456.707148360741,198,16297
2456.707148360741,199,16352
2456.707148360741,200,16406
2456.707148360741,201,16496
2456.707148360741,202,16568
2307.0840606931447,203,16669
2307.0840606931447,204,16747
2307.0840606931447,205,16831
2307.0840606931447,206,16911
2307.0840606931447,207,17002
2221.831348574088,208,17083
2221.831348574088,209,17163
2221.831348574088,210,17251
2221.831348574088,211,17327
2221.831348574088,212,17410
1974.5031272646966,213,17499
1974.5031272646966,214,17586
1974.5031272646966,215,17683
1974.5031272646966,216,17762
1974.5031272646966,217,17837
1826.1137824106274,218,17928
1826.1137824106274,219,18008
1826.1137824106274,220,18091
1826.1137824106274,221,18185
1826.1137824106274,222,18271
1521.6220125998466,223,18354
1521.6220125998466,224,18465
1767.6786951899112,225,18546
1767.6786951899112,226,18618
1767.6786951899112,227,18702
1767.6786951899112,228,18799
1729.965017338188,229,18876
1729.965017338188,230,18961
1729.965017338188,231,19050
1643.5933921817332,232,19134
1643.5933921817332,233,19227
1643.5933921817332,234,19296
1643.5933921817332,235,19390
1440.5194936949442,236,19489
1440.5194936949442,237,19562
1440.5194936949442,238,19610
1440.5194936949442,239,19663
1315.7601894750417,240,19752
1258.6954182242525,241,19838
1258.6954182242525,242,19918
1258.6954182242525,243,20000
1258.6954182242525,244,20083
1258.6954182242525,245,20173
1188.4078880487318,246,20245
1188.4078880487318,247,20336
1188.4078880487318,248,20411
1188.4078880487318,249,20493
1188.4078880487318,250,20581
1188.4078880487318,251,20660
1188.4078880487318,252,20734
1045.2469232056667,253,20819
1045.2469232056667,254,20914
1045.2469232056667,255,20990
899.5397150623834,256,21078
1002.5583293271536,257,21170
1002.5583293271536,258,21257
1002.5583293271536,259,21350
808.1169184078625,260,21437
808.1169184078625,261,21530
808.1169184078625,262,21612
808.1169184078625,263,21694
808.1169184078625,264,21774
808.1169184078625,265,21862
808.1169184078625,266,21948
808.1169184078625,267,22039
808.1169184078625,268,22127
808.1169184078625,269,22213
808.1169184078625,270,22301
756.3451769489371,271,22392
756.3451769489371,272,22474
756.3451769489371,273,22571
756.3451769489371,274,22654
673.6424683115315,275,22747
673.6424683115315,276,22851
673.6424683115315,277,22952
673.6424683115315,278,23042
673.6424683115315,279,23118
673.6424683115315,280,23192
673.6424683115315,281,23273
673.6424683115315,282,23358
673.6424683115315,283,23441
673.6424683115315,284,23532
673.6424683115315,285,23627
673.6424683115315,286,23710
673.6424683115315,287,23809
673.6424683115315,288,23893
673.6424683115315,289,23979
673.6424683115315,290,24055
673.6424683115315,291,24139
673.6424683115315,292,24209
673.6424683115315,293,24281
673.6424683115315,294,24363
673.6424683115315,295,24448
671.0559867539965,296,24529
671.0559867539965,297,24610
671.0559867539965,298,24706
519.3719842163367,299,24784
519.3719842163367,300,24871
575.4794298905543,301,24954
575.4794298905543,302,25034
575.4794298905543,303,25118
575.4794298905543,304,25194
575.4794298905543,305,25271
575.4794298905543,306,25339
575.4794298905543,307,25414
524.5491280438082,308,25506
524.5491280438082,309,25593
524.5491280438082,310,25684
524.5491280438082,311,25750
505.88746696748944,312,25843
505.88746696748944,313,25936
505.88746696748944,314,26025
505.88746696748944,315,26109
505.88746696748944,316,26197
505.88746696748944,317,26283
505.88746696748944,318,26380
505.88746696748944,319,26469
505.88746696748944,320,26555
505.88746696748944,321,26630
505.88746696748944,322,26726
505.88746696748944,323,26807
505.88746696748944,324,26888
465.5774389209002,325,26972
465.5774389209002,326,27060
465.5774389209002,327,27144
465.5774389209002,328,27246
465.5774389209002,329,27341
465.5774389209002,330,27428
465.5774389209002,331,27510
465.5774389209002,332,27587
465.5774389209002,333,27664
465.5774389209002,334,27747
465.5774389209002,335,27836
465.5774389209002,336,27913
396.26402451068117,337,27998
396.26402451068117,338,28084
396.26402451068117,339,28172
396.26402451068117,340,28247
371.94858331245996,341,28327
371.94858331245996,342,28410
371.94858331245996,343,28488
371.94858331245996,344,28564
371.94858331245996,345,28653
371.94858331245996,346,28745
371.94858331245996,347,28824
371.94858331245996,348,28926
327.1016070645944,349,29017
327.1016070645944,350,29107
327.1016070645944,351,29190
327.1016070645944,352,29277
327.1016070645944,353,29373
327.1016070645944,354,29470
327.1016070645944,355,29565
327.1016070645944,356,29654
327.1016070645944,357,29744
277.23110790309806,358,29828
277.23110790309806,359,29911
277.23110790309806,360,29990
277.23110790309806,361,30070
277.23110790309806,362,30155
277.23110790309806,363,30252
277.23110790309806,364,30345
277.23110790309806,365,30429
277.23110790309806,366,30512
277.23110790309806,367,30598
223.11247958896288,368,30680
223.11247958896288,369,30765
223.11247958896288,370,30846
223.11247958896288,371,30938
223.11247958896288,372,31034
223.11247958896288,373,31116
178.0423602330995,374,31197
178.0423602330995,375,31292
178.0423602330995,376,31367
178.0423602330995,377,31462
178.0423602330995,378,31553
178.0423602330995,379,31645
178.0423602330995,380,31729
