generation,unique_ids
0,30
1,19
2,19
3,19
4,14
5,10
6,9
7,7
8,9
9,10
10,7
11,6
12,7
13,9
14,6
15,8
16,6
17,7
18,7
19,8
20,6
21,6
22,6
23,6
24,10
25,7
26,6
27,5
28,6
29,5
30,10
31,5
32,3
33,5
34,3
35,8
36,6
37,6
38,5
39,5
40,2
41,4
42,5
43,9
44,7
45,6
46,6
47,5
48,4
49,5
50,5
51,3
52,6
53,9
54,6
55,6
56,4
57,6
58,10
59,7
60,6
61,9
62,8
63,7
64,3
65,8
66,9
67,7
68,8
69,9
70,5
71,7
72,7
73,8
74,11
75,6
76,4
77,3
78,2
79,8
80,7
81,5
82,3
83,5
84,6
85,6
86,5
87,6
88,8
89,5
90,6
91,6
92,4
93,4
94,6
95,5
96,5
97,8
98,4
99,5
100,6
101,3
102,6
103,2
104,6
105,4
106,6
107,3
108,7
109,6
110,5
111,5
112,5
113,5
114,5
115,6
116,7
117,7
118,7
119,9
120,6
121,5
122,7
123,10
124,7
125,7
126,8
127,4
128,4
129,7
130,6
131,6
132,5
133,5
134,7
135,6
136,8
137,9
138,9
139,9
140,7
141,5
142,3
143,2
144,5
145,5
146,4
147,6
148,9
149,5
150,4
151,6
152,6
153,6
154,5
155,5
156,5
157,5
158,6
159,8
160,7
161,6
162,6
163,8
164,10
165,8
166,4
167,5
168,7
169,8
170,9
171,7
172,6
173,6
174,6
175,5
176,6
177,6
178,5
179,5
180,7
181,10
182,7
183,6
184,7
185,4
186,5
187,5
188,3
189,6
190,5
191,4
192,7
193,7
194,6
195,4
196,8
197,11
198,6
199,4
200,6
201,6
202,6
203,5
204,4
205,5
206,4
207,4
208,4
209,6
210,6
211,8
212,9
213,9
214,6
215,8
216,9
217,6
218,6
219,4
220,6
221,5
222,3
223,3
224,7
225,5
226,4
227,5
228,7
229,5
230,3
231,6
232,8
233,4
234,5
235,5
236,6
237,9
238,6
239,6
240,6
241,5
242,2
243,9
244,7
245,10
246,5
247,8
248,8
249,6
250,4
251,6
252,9
253,7
254,6
255,7
256,5
257,6
258,6
259,4
260,6
261,4
262,3
263,4
264,4
265,6
266,7
267,4
268,5
269,6
270,5
271,4
272,5
273,6
274,6
275,10
276,8
277,8
278,5
279,4
280,8
281,7
282,6
283,5
284,5
285,5
286,6
287,2
288,2
289,4
290,7
291,8
292,8
293,5
294,6
295,9
296,10
297,10
298,12
299,7
300,5
301,6
302,4
303,4
304,5
305,7
306,8
307,8
308,5
309,9
310,8
311,4
312,4
313,3
314,4
315,9
316,6
317,5
318,6
319,3
320,6
321,6
322,4
323,5
324,3
325,2
326,5
327,7
328,6
329,4
330,5
331,5
332,11
333,8
334,6
335,4
336,6
337,4
338,4
339,5
340,7
341,5
342,4
343,4
344,5
345,3
346,6
347,8
348,6
349,5
350,4
351,5
352,6
353,6
354,2
355,5
356,5
357,10
358,10
359,8
360,4
361,7
362,7
363,4
364,5
365,7
366,6
367,4
368,4
369,5
370,4
371,4
372,3
373,3
374,3
375,3
376,5
377,8
378,6
379,5
380,4
381,4
382,3
383,6
384,4
385,5
386,7
387,4
388,3
389,5
390,5
391,7
392,4
393,4
394,5
395,8
396,10
397,8
398,11
399,11
400,8
401,5
402,7
403,5
404,6
405,8
406,4
407,4
408,7
409,7
410,9
411,7
412,10
413,10
414,6
415,9
416,6
417,7
418,8
419,7
420,3
421,4
422,4
423,5
424,3
425,5
426,8
427,2
428,5
429,6
430,3
431,8
432,5
433,7
434,8
435,8
436,5
437,3
438,3
439,3
440,5
441,4
442,6
443,5
444,6
445,5
446,4
447,7
448,9
449,5
450,8
451,7
452,7
453,5
454,7
455,4
456,5
457,8
458,8
459,7
460,4
461,5
462,5
463,5
464,3
465,1
466,2
467,6
468,4
469,8
470,5
471,4
472,5
473,6
474,5
475,4
476,6
477,11
478,9
479,6
480,4
481,5
482,3
483,7
484,13
485,9
486,9
487,8
488,8
489,7
490,3
491,6
492,5
493,9
494,9
495,10
496,9
497,7
498,3
499,5
500,4
501,2
502,7
503,4
504,3
505,8
506,4
507,6
508,6
509,4
510,6
511,8
512,6
513,8
514,7
515,8
516,8
517,9
518,5
519,6
520,8
521,5
522,6
523,6
524,6
525,5
526,6
527,5
528,6
529,5
530,7
531,5
532,5
533,6
534,7
535,8
536,5
537,5
538,5
539,4
540,3
541,6
542,7
543,6
544,5
545,6
546,9
547,6
548,2
549,7
550,6
551,4
552,5
553,4
554,10
555,6
556,8
557,9
558,9
559,7
560,11
561,9
562,5
563,6
564,6
565,3
566,5
567,8
568,6
569,5
570,8
571,6
572,5
573,3
574,7
575,9
576,7
577,8
578,9
579,9
580,7
581,5
582,6
583,5
584,4
585,5
586,8
587,7
588,5
589,5
590,5
591,4
