objective_value,generation,evaluations
2669791131.658618,0,30
2669791131.658618,1,90
2634760076.8851933,2,164
2569564508.960324,3,244
2444751577.51229,4,299
2366990885.990728,5,348
2301496606.865362,6,419
2215872980.4353666,7,491
2192171674.232543,8,585
2139411683.8116953,9,642
2108600165.71435,10,696
2035104385.8044033,11,754
2030330413.2537422,12,792
1943992117.6297648,13,854
1919227620.7661037,14,892
1890711209.766065,15,960
1846098401.1314209,16,1018
1752036713.649685,17,1080
1725683081.1400886,18,1127
1696311233.9369009,19,1192
1658038447.8529615,20,1253
1621312078.279154,21,1306
1595153482.7627122,22,1364
1556463610.2982795,23,1444
1530189271.7571013,24,1504
1513608439.2793155,25,1568
1483209966.4061096,26,1655
1446508310.1467469,27,1705
1420588450.6351748,28,1775
1325752883.8405883,29,1829
1312921611.9311478,30,1870
1281195733.7255342,31,1936
1240433272.211793,32,2003
1238662571.4899204,33,2037
1216123535.8877184,34,2086
1190136560.4954042,35,2148
1153144116.4616175,36,2198
1147910775.0614617,37,2237
1133311280.4636443,38,2299
1108972381.0410664,39,2375
1108972381.0410664,40,2415
1089585397.0071056,41,2482
1079423274.3402724,42,2549
1035635811.1700057,43,2619
1033271839.1097891,44,2654
1010082473.9782943,45,2729
957317532.2335563,46,2807
944760040.2620113,47,2857
926760874.0715898,48,2918
909957887.4776099,49,2968
893831142.5756658,50,3011
886226916.5953968,51,3095
868950140.5834329,52,3153
827581707.0347626,53,3220
813285034.1761914,54,3254
766118459.8073417,55,3337
752198893.062549,56,3371
744757383.462349,57,3429
717308464.2550371,58,3509
703638221.3062398,59,3558
690377546.8245134,60,3597
653260844.3495107,61,3676
641704084.3939687,62,3717
625874277.1133554,63,3774
605859794.722327,64,3845
588091544.3528649,65,3933
568738498.3655287,66,3995
555767334.5353593,67,4054
550158510.5959113,68,4129
535730482.59331197,69,4197
512283759.5068461,70,4258
500422529.78007597,71,4308
472739264.40808916,72,4387
458560817.99810463,73,4464
451569355.5425837,74,4536
437099554.54379416,75,4616
426550672.6186394,76,4659
422154526.0730281,77,4712
409950633.6571755,78,4778
397688996.782829,79,4834
386100538.7594956,80,4894
380187939.26338154,81,4967
376794138.20860285,82,5036
358898304.92104393,83,5129
348288706.892355,84,5175
344301311.6882491,85,5228
339076819.2388723,86,5299
332601151.9451339,87,5374
328163708.1724229,88,5417
321947906.950408,89,5467
313128677.9068922,90,5512
307609147.07891905,91,5584
306778727.09891135,92,5633
302722509.2275379,93,5703
290368600.33030695,94,5786
282653579.12348896,95,5844
279805440.83676875,96,5896
271021402.7355573,97,5988
265791461.48015454,98,6036
265791461.48015454,99,6101
257108033.86438918,100,6187
256845451.77938068,101,6239
251978645.69519827,102,6327
245708534.52854338,103,6389
244907631.58083826,104,6445
233120745.1042741,105,6535
233120745.1042741,106,6576
224670162.84897444,107,6632
211035444.85056916,108,6720
211035444.85056916,109,6770
204780918.46883985,110,6836
204780918.46883985,111,6890
198125259.12200245,112,6985
198125259.12200245,113,7037
190981973.31189078,114,7119
186277917.96911314,115,7186
184837532.6119073,116,7230
178537281.0209699,117,7287
170349643.0855684,118,7330
168773225.1897689,119,7382
161275965.00475582,120,7471
164152006.56342098,121,7520
158241707.96053696,122,7610
158241707.96053696,123,7673
153675299.3415303,124,7751
153577722.08873466,125,7797
149013481.76519054,126,7870
143284314.51151285,127,7916
142009523.55753243,128,7950
139464731.89293727,129,8000
139357402.31482938,130,8074
134118363.97686622,131,8166
134118363.97686622,132,8221
128604536.44556947,133,8270
128604536.44556947,134,8367
124757972.05116767,135,8421
124268874.68849412,136,8489
122438423.01925103,137,8570
119296472.81234294,138,8623
116909530.05357218,139,8683
115417246.65428147,140,8746
108410401.74001198,141,8834
106703940.2795015,142,8906
105811641.49515529,143,8990
101298853.35713504,144,9073
96579592.57512188,145,9143
93851466.35416695,146,9211
87887384.22112004,147,9301
78888094.96949887,148,9348
77969105.66868843,149,9393
73959002.41800515,150,9480
73959002.41800515,151,9538
73959002.41800515,152,9609
73959002.41800515,153,9668
71138790.52103363,154,9729
71138790.52103363,155,9792
68438237.50155978,156,9864
68438237.50155978,157,9932
68438237.50155978,158,10016
67405304.41852169,159,10090
66971549.40540663,160,10167
66971549.40540663,161,10240
63458342.967558965,162,10318
62749121.89336663,163,10368
59911310.31371379,164,10464
58169395.52588284,165,10521
58048274.08899132,166,10571
55359251.398612075,167,10656
55359251.398612075,168,10713
53995245.02879884,169,10803
53995245.02879884,170,10853
51785966.15130003,171,10913
51785966.15130003,172,10961
50519085.39932738,173,11047
47797253.609136745,174,11118
47797253.609136745,175,11193
47228261.280922845,176,11267
46644039.33482191,177,11344
46644039.33482191,178,11422
46644039.33482191,179,11501
45835606.51953217,180,11578
45835606.51953217,181,11632
43852917.2037551,182,11714
43523379.66659587,183,11760
42126754.55356599,184,11851
42126754.55356599,185,11901
40572182.175959945,186,11989
40572182.175959945,187,12052
40572182.175959945,188,12105
40572182.175959945,189,12173
38406136.29497185,190,12235
38406136.29497185,191,12298
37187248.6603285,192,12371
36748433.225745276,193,12435
35960115.703661256,194,12524
35960115.703661256,195,12589
35960115.703661256,196,12660
35906080.52049236,197,12730
34929091.04980653,198,12809
32327353.386270765,199,12884
31050054.309095185,200,12976
30308322.10681854,201,13034
30308322.10681854,202,13089
29375275.119965866,203,13169
29375275.119965866,204,13233
29375275.119965866,205,13296
28241819.69367377,206,13366
28241819.69367377,207,13425
28241819.69367377,208,13514
28055977.749137606,209,13596
28055977.749137606,210,13676
28055977.749137606,211,13769
27875325.575172026,212,13855
27875325.575172026,213,13945
25329817.386419617,214,14027
25329817.386419617,215,14089
25329817.386419617,216,14131
25329817.386419617,217,14219
25329817.386419617,218,14291
25048658.026512757,219,14374
25048658.026512757,220,14442
24181961.450263016,221,14551
25048658.026512757,222,14633
24321437.373678964,223,14720
24321437.373678964,224,14791
24321437.373678964,225,14869
24321437.373678964,226,14960
23815008.824366808,227,15036
23815008.824366808,228,15117
23815008.824366808,229,15200
23815008.824366808,230,15283
23815008.824366808,231,15362
23815008.824366808,232,15452
23815008.824366808,233,15524
23815008.824366808,234,15604
22626060.481700312,235,15684
22626060.481700312,236,15719
21595087.439991195,237,15760
21595087.439991195,238,15802
21595087.439991195,239,15849
20615439.52380718,240,15936
20615439.52380718,241,16011
20615439.52380718,242,16090
20202842.738400362,243,16171
20202842.738400362,244,16248
19796139.598463573,245,16328
19796139.598463573,246,16407
19796139.598463573,247,16501
19020419.129437413,248,16579
19020419.129437413,249,16667
19020419.129437413,250,16747
19020419.129437413,251,16834
19020419.129437413,252,16902
19020419.129437413,253,16986
19020419.129437413,254,17063
18435786.52804158,255,17134
18435786.52804158,256,17203
18435786.52804158,257,17290
18355884.786571275,258,17368
18355884.786571275,259,17453
18355884.786571275,260,17549
18355884.786571275,261,17630
18355884.786571275,262,17706
18355884.786571275,263,17780
18355884.786571275,264,17869
18355884.786571275,265,17953
18355884.786571275,266,18041
17665400.106314845,267,18121
17665400.106314845,268,18209
17665400.106314845,269,18294
17665400.106314845,270,18379
17665400.106314845,271,18464
17336483.955913223,272,18542
17336483.955913223,273,18619
17336483.955913223,274,18699
17336483.955913223,275,18774
17013196.4058549,276,18851
17013196.4058549,277,18926
17013196.4058549,278,19003
17013196.4058549,279,19094
17013196.4058549,280,19162
17013196.4058549,281,19246
16993456.3583443,282,19322
16993456.3583443,283,19411
16993456.3583443,284,19490
16993456.3583443,285,19572
16993456.3583443,286,19654
16993456.3583443,287,19742
16254765.77532466,288,19823
16254765.77532466,289,19912
16254765.77532466,290,20004
16254765.77532466,291,20080
16254765.77532466,292,20168
16254765.77532466,293,20234
16254765.77532466,294,20316
16254765.77532466,295,20398
16254765.77532466,296,20467
15854839.880130375,297,20553
16254765.77532466,298,20632
16254765.77532466,299,20715
15860071.727210773,300,20800
15860071.727210773,301,20879
15860071.727210773,302,20965
15860071.727210773,303,21040
15650565.196811132,304,21137
15650565.196811132,305,21213
15650565.196811132,306,21295
15650565.196811132,307,21372
15650565.196811132,308,21446
15650565.196811132,309,21508
15650565.196811132,310,21586
15650565.196811132,311,21655
15040520.483036706,312,21744
15040520.483036706,313,21815
15040520.483036706,314,21901
15040520.483036706,315,21985
15040520.483036706,316,22057
15040520.483036706,317,22130
15040520.483036706,318,22227
15040520.483036706,319,22304
15040520.483036706,320,22382
15040520.483036706,321,22467
15040520.483036706,322,22552
15040520.483036706,323,22640
15040520.483036706,324,22707
13726754.855797023,325,22792
13726754.855797023,326,22868
13726754.855797023,327,22953
13726754.855797023,328,23012
13726754.855797023,329,23091
13726754.855797023,330,23149
13726754.855797023,331,23227
13315962.020813907,332,23316
13315962.020813907,333,23382
13315962.020813907,334,23464
13315962.020813907,335,23551
13315962.020813907,336,23630
13315962.020813907,337,23727
13315962.020813907,338,23804
13315962.020813907,339,23895
13315962.020813907,340,23980
13315962.020813907,341,24062
13315962.020813907,342,24125
13315962.020813907,343,24210
13315962.020813907,344,24299
13315962.020813907,345,24382
13315962.020813907,346,24462
13315962.020813907,347,24540
13315962.020813907,348,24621
13315962.020813907,349,24705
13315962.020813907,350,24799
13315962.020813907,351,24874
13315962.020813907,352,24953
13315962.020813907,353,25042
13315962.020813907,354,25138
13315962.020813907,355,25208
13315962.020813907,356,25279
13164314.557982357,357,25353
13164314.557982357,358,25431
13164314.557982357,359,25505
13164314.557982357,360,25596
13164314.557982357,361,25684
13164314.557982357,362,25765
13164314.557982357,363,25851
13164314.557982357,364,25935
13164314.557982357,365,26019
13164314.557982357,366,26104
13164314.557982357,367,26179
13164314.557982357,368,26255
13164314.557982357,369,26344
13125337.35553861,370,26420
13125337.35553861,371,26511
13125337.35553861,372,26586
13125337.35553861,373,26659
13125337.35553861,374,26742
13125337.35553861,375,26833
13125337.35553861,376,26906
13125337.35553861,377,26999
13125337.35553861,378,27078
13125337.35553861,379,27156
13125337.35553861,380,27229
13125337.35553861,381,27316
13125337.35553861,382,27408
13125337.35553861,383,27479
13125337.35553861,384,27543
13125337.35553861,385,27641
13125337.35553861,386,27706
13125337.35553861,387,27758
13125337.35553861,388,27813
13125337.35553861,389,27905
13125337.35553861,390,27990
13125337.35553861,391,28058
13125337.35553861,392,28143
13125337.35553861,393,28221
13125337.35553861,394,28317
13125337.35553861,395,28391
13125337.35553861,396,28472
11429350.563894242,397,28563
11429350.563894242,398,28632
11429350.563894242,399,28704
