objective_value,generation,evaluations
2651.2211542453247,0,30
2629.351788499737,1,86
2578.526617311194,2,149
2554.2359829274033,3,212
2535.321037683506,4,291
2532.228867412212,5,363
2502.569585382953,6,457
2485.8664469805644,7,537
2389.471395335479,8,604
2381.4165552583268,9,675
2355.746363055995,10,741
2240.2846337677097,11,820
2240.2846337677097,12,884
2204.9201330805154,13,954
2248.927496047163,14,1025
2219.4428596772023,15,1093
2189.843281654631,16,1156
2149.2681404745185,17,1235
2158.508709922785,18,1326
2045.01774990346,19,1413
2017.5446311673877,20,1457
2003.0037068703614,21,1544
1982.5256500238536,22,1627
1971.7990405188232,23,1683
1962.2068212601325,24,1765
1922.046764095339,25,1851
1900.7151173539748,26,1937
1896.7093345972169,27,2005
1853.7069332983044,28,2083
1811.4543314784844,29,2162
1815.2180306735208,30,2217
1820.232932362148,31,2296
1773.7363718529386,32,2363
1764.9557552259034,33,2438
1750.30187900494,34,2484
1748.2250564201881,35,2571
1720.7332616432902,36,2639
1720.7332616432902,37,2717
1701.8942855880005,38,2796
1585.4991680605813,39,2886
1666.486374007337,40,2936
1649.977489236823,41,3013
1649.977489236823,42,3101
1649.977489236823,43,3153
1638.0888828864054,44,3251
1612.277436034718,45,3347
1608.1631997902066,46,3407
1600.6137196386126,47,3498
1588.4598023271838,48,3590
1545.1056501258527,49,3664
1538.1007027243045,50,3760
1511.9726526545921,51,3806
1496.0111859886617,52,3889
1479.435788134934,53,3947
1461.0443311471847,54,4044
1452.7242193857824,55,4101
1450.9774036388558,56,4187
1388.6573519216788,57,4275
1375.4394371104804,58,4355
1375.4394371104804,59,4431
1362.9915674784604,60,4487
1350.264462919467,61,4582
1351.1784033598565,62,4666
1325.4174463197362,63,4742
1316.5492678389203,64,4805
1309.230680269377,65,4887
1296.159241416337,66,4970
1269.8479756602944,67,5059
1244.3341219778442,68,5127
1243.29304631482,69,5215
1241.5847829973734,70,5298
1225.5669109830728,71,5364
1204.8098697822982,72,5436
1182.3979504772278,73,5529
1158.6221705717594,74,5609
1160.1072183398533,75,5701
1160.1072183398533,76,5789
1155.6887862421854,77,5849
1153.5110834755717,78,5914
1149.1606728301817,79,6004
1124.2148855797996,80,6095
1109.4179591409543,81,6183
1065.308563242741,82,6265
1042.261984262973,83,6328
1051.4098867135272,84,6401
1044.7390081768513,85,6484
1030.7172463332624,86,6548
1031.5976724192462,87,6638
1024.0501395968772,88,6705
1017.2725878815012,89,6793
991.864338475435,90,6860
989.8288197049777,91,6943
961.4799803473702,92,7027
903.0314780518628,93,7102
872.7955108287905,94,7173
893.6373072620687,95,7255
880.8259600581151,96,7324
878.7736188723795,97,7402
865.977762057783,98,7476
868.5092752740619,99,7560
865.6908380515641,100,7616
865.6908380515641,101,7695
865.6908380515641,102,7782
864.259715434381,103,7864
858.4419496892732,104,7940
840.3921103948472,105,8022
834.5421680460217,106,8105
832.7532937679383,107,8181
807.6706517939588,108,8263
796.9610333963254,109,8355
784.8145482025895,110,8432
772.8381139329257,111,8514
763.3651281933542,112,8565
763.212295875114,113,8643
752.1802476953345,114,8713
738.1581400433546,115,8786
734.7433278577265,116,8869
718.8027998246822,117,8941
715.9509119315986,118,9017
708.6446118556854,119,9103
722.9609348475027,120,9157
720.7254885227342,121,9245
712.6410467798144,122,9326
714.0574515052022,123,9409
704.4253480550382,124,9497
677.3971857761331,125,9556
677.3971857761331,126,9633
691.0141260106959,127,9716
694.4148724154962,128,9788
694.2687634928649,129,9885
694.1482420533066,130,9953
681.4202446771434,131,10035
681.4202446771434,132,10121
662.2170173674679,133,10190
652.1967517005926,134,10265
652.1967517005926,135,10325
652.1967517005926,136,10389
652.0328607184808,137,10478
626.1689409288232,138,10553
629.0725356766378,139,10606
624.2868334618154,140,10702
623.1465330668287,141,10788
613.650886031723,142,10873
612.7637395211206,143,10938
618.4019218739797,144,11041
606.8300173919678,145,11126
614.9447893311417,146,11192
601.3261415089571,147,11279
605.121410381456,148,11369
595.024708219361,149,11425
601.3782756093515,150,11499
604.0329461576487,151,11576
591.6322062964548,152,11640
605.2508829320911,153,11716
590.2527994829012,154,11796
575.6436938849564,155,11856
575.4465386028659,156,11963
559.6085780398474,157,12045
574.6311825720488,158,12085
573.4939675530484,159,12176
562.9587292583467,160,12246
553.8204514908641,161,12301
556.3993786579834,162,12392
551.2853026690829,163,12453
542.8462723515166,164,12540
561.002344453805,165,12612
553.7105723085441,166,12687
548.9005023707429,167,12766
544.778676217245,168,12846
537.4830221243253,169,12921
538.7135045762742,170,13004
527.3804796499245,171,13097
514.8751670150951,172,13170
526.6967965181836,173,13235
526.6967965181836,174,13311
528.3658017187352,175,13399
517.0011744910537,176,13493
513.4481242998952,177,13554
507.7265134676823,178,13639
511.1467960481527,179,13714
478.31672944963066,180,13779
503.4495998046687,181,13869
497.63476514704956,182,13959
496.6216487640049,183,14015
487.32128385131244,184,14101
484.2810286843189,185,14181
470.9276492098224,186,14268
471.85479415288285,187,14336
471.85479415288285,188,14424
468.9506643451356,189,14494
460.7400002873687,190,14561
459.4535201857356,191,14649
457.50634829546317,192,14722
450.4339321875111,193,14815
436.6980839788621,194,14905
436.6980839788621,195,14950
436.0339954281932,196,15028
434.03922508813866,197,15114
430.0074269199126,198,15177
416.1567899340616,199,15262
416.14582656137736,200,15358
400.20679379799486,201,15416
395.6204812826597,202,15500
395.6204812826597,203,15554
388.5540535791811,204,15629
384.2735371925872,205,15707
