generation,unique_ids
0,30
1,24
2,28
3,27
4,26
5,29
6,25
7,25
8,27
9,24
10,26
11,27
12,24
13,24
14,27
15,24
16,24
17,27
18,28
19,25
20,27
21,26
22,26
23,29
24,25
25,23
26,27
27,26
28,23
29,27
30,30
31,27
32,29
33,26
34,26
35,26
36,27
37,28
38,25
39,29
40,23
41,24
42,26
43,25
44,28
45,24
46,25
47,29
48,25
49,27
50,26
51,24
52,22
53,24
54,28
55,26
56,28
57,26
58,28
59,24
60,27
61,25
62,24
63,27
64,26
65,25
66,25
67,28
68,28
69,27
70,23
71,24
72,24
73,26
74,30
75,27
76,24
77,26
78,26
79,29
80,25
81,26
82,25
83,25
84,22
85,28
86,23
87,25
88,24
89,23
90,29
91,27
92,29
93,25
94,26
95,26
96,27
97,29
98,26
99,23
100,29
101,29
102,29
103,26
104,25
105,25
106,24
107,27
108,25
109,24
110,25
111,24
112,27
113,27
114,28
115,26
116,23
117,27
118,28
119,26
120,27
121,27
122,25
123,28
124,27
125,22
126,28
127,26
128,26
129,26
130,28
131,25
132,24
133,21
134,27
135,27
136,24
137,25
138,26
139,27
140,26
141,29
142,27
143,26
144,25
145,26
146,27
147,27
148,29
149,24
150,26
151,28
152,27
153,25
154,23
155,26
156,25
157,25
158,24
159,27
160,26
161,26
162,24
163,26
164,24
165,26
166,26
167,27
168,27
169,25
170,28
171,26
172,27
173,28
174,27
175,27
176,24
177,26
178,25
179,28
180,26
181,27
182,26
183,26
184,26
185,26
186,25
187,24
188,28
189,25
190,27
191,27
192,27
193,27
194,26
195,27
196,25
197,25
198,25
199,20
200,23
201,26
202,27
203,27
204,24
205,28
206,26
207,26
208,29
209,24
210,26
211,25
212,25
213,24
214,27
215,26
216,28
217,28
218,27
219,22
220,27
221,25
222,24
223,27
224,26
225,26
226,28
227,25
228,27
229,26
230,25
231,28
232,26
233,24
234,26
235,24
236,28
237,26
238,27
239,24
240,25
241,28
242,27
243,28
244,27
245,25
246,27
247,25
248,27
249,26
250,26
251,26
252,24
253,25
254,25
255,27
256,24
257,26
258,24
259,27
260,28
261,27
262,28
263,24
264,20
265,25
266,23
267,24
268,23
269,29
270,25
271,26
272,27
273,26
274,25
275,24
276,29
277,28
278,27
279,28
280,27
281,28
282,26
283,25
284,26
285,22
286,27
287,26
288,25
289,24
290,25
291,27
292,27
293,26
294,25
295,27
296,24
297,27
298,28
299,27
300,24
301,24
302,25
303,28
304,28
305,26
306,26
307,26
308,25
309,27
310,26
311,27
312,20
313,29
314,29
315,25
316,28
317,27
318,25
319,25
320,25
321,24
322,28
323,27
324,26
325,25
326,27
327,26
328,27
329,25
330,28
331,25
332,24
333,24
334,24
335,26
336,26
337,27
338,24
339,26
340,27
341,28
342,26
343,26
344,29
345,28
346,26
347,26
348,26
349,23
350,25
351,26
352,27
353,26
354,25
355,25
356,20
357,26
358,26
359,27
360,27
361,26
362,22
363,25
364,27
365,26
366,30
367,28
368,24
369,24
370,27
371,26
372,26
373,27
374,26
375,26
376,24
377,27
378,29
379,27
380,27
381,26
382,28
383,25
384,26
385,24
386,21
387,24
388,24
389,26
390,27
391,28
392,24
393,25
394,26
395,24
396,20
397,26
398,28
399,27
400,23
401,27
402,26
403,24
404,26
405,26
406,28
407,23
408,25
409,24
410,24
411,27
412,27
413,26
414,28
415,23
416,27
417,28
418,28
419,26
420,27
421,27
422,25
423,26
424,25
425,23
426,25
427,27
428,26
429,24
430,26
431,27
432,24
433,28
434,25
435,27
436,25
437,25
438,24
439,28
440,27
441,25
442,25
443,28
444,27
445,28
446,24
447,25
448,25
449,29
450,29
451,24
452,25
453,29
454,26
455,27
456,24
457,27
458,27
459,26
460,26
461,27
462,25
463,25
464,28
465,24
466,25
467,25
468,28
469,25
470,28
471,27
472,27
473,24
474,25
475,29
476,24
477,23
478,26
479,28
480,26
481,29
482,29
483,26
484,25
485,24
486,28
487,26
488,28
489,25
490,25
491,26
492,27
493,27
494,27
495,27
496,25
497,25
498,28
499,27
500,28
501,27
502,25
503,24
504,26
505,23
506,23
507,24
508,27
509,29
510,27
511,25
512,27
513,28
514,25
515,24
516,27
517,27
518,26
519,28
520,29
521,27
522,26
523,28
524,26
525,25
526,27
527,27
528,27
529,26
530,26
531,28
532,26
533,26
534,27
535,27
536,27
537,29
538,28
539,28
540,26
541,29
542,28
543,26
544,26
545,23
546,26
547,26
548,28
549,28
550,27
551,24
552,25
553,26
554,24
555,25
556,26
557,24
558,29
559,26
560,25
561,26
562,27
563,24
564,28
565,27
566,28
567,28
568,24
569,27
570,25
571,24
572,28
573,24
574,24
575,24
576,26
577,27
578,23
579,24
580,27
581,27
582,24
583,24
584,25
585,25
586,25
587,27
588,26
589,28
590,28
591,25
592,24
593,23
594,27
595,24
596,27
597,26
598,26
599,26
600,25
601,27
602,29
603,28
604,26
605,27
606,29
607,27
608,27
609,28
610,27
611,25
612,26
613,25
614,24
615,25
616,23
617,28
618,28
619,26
620,27
621,25
622,24
623,22
624,27
625,26
626,28
