generation,unique_ids
0,30
1,28
2,25
3,28
4,27
5,25
6,28
7,26
8,28
9,28
10,26
11,27
12,28
13,27
14,24
15,26
16,29
17,27
18,24
19,22
20,27
21,26
22,27
23,24
24,25
25,23
26,27
27,28
28,25
29,25
30,27
31,24
32,27
33,28
34,23
35,27
36,25
37,24
38,28
39,25
40,22
41,25
42,26
43,25
44,27
45,28
46,22
47,26
48,28
49,25
50,27
51,28
52,25
53,24
54,26
55,25
56,25
57,28
58,25
59,27
60,29
61,28
62,23
63,27
64,27
65,25
66,26
67,27
68,28
69,26
70,27
71,28
72,27
73,24
74,26
75,27
76,27
77,26
78,27
79,30
80,28
81,27
82,28
83,26
84,26
85,26
86,25
87,25
88,28
89,28
90,25
91,25
92,26
93,24
94,28
95,28
96,25
97,23
98,24
99,25
100,28
101,25
102,24
103,29
104,27
105,26
106,27
107,26
108,26
109,29
110,26
111,26
112,28
113,26
114,29
115,30
116,26
117,24
118,27
119,25
120,26
121,27
122,27
123,25
124,28
125,26
126,22
127,24
128,27
129,27
130,27
131,26
132,29
133,29
134,28
135,30
136,27
137,22
138,26
139,25
140,25
141,28
142,27
143,27
144,25
145,24
146,28
147,25
148,25
149,26
150,22
151,28
152,30
153,24
154,27
155,24
156,26
157,28
158,27
159,23
160,25
161,24
162,27
163,25
164,27
165,27
166,25
167,24
168,28
169,26
170,26
171,27
172,24
173,26
174,26
175,24
176,28
177,26
178,27
179,25
180,25
181,25
182,25
183,27
184,26
185,27
186,25
187,28
188,23
189,24
190,24
191,27
192,30
193,24
194,24
195,26
196,28
197,25
198,24
199,26
200,23
201,25
202,29
203,27
204,28
205,23
206,24
207,26
208,27
209,26
210,25
211,27
212,27
213,27
214,27
215,28
216,27
217,26
218,25
219,25
220,25
221,27
222,27
223,29
224,26
225,27
226,24
227,26
228,27
229,26
230,24
231,25
232,26
233,25
234,26
235,24
236,26
237,26
238,28
239,28
240,26
241,21
242,27
243,25
244,26
245,28
246,26
247,28
248,24
249,25
250,26
251,26
252,26
253,30
254,28
255,28
256,27
257,25
258,25
259,23
260,26
261,27
262,25
263,22
264,27
265,26
266,29
267,24
268,27
269,25
270,29
271,25
272,25
273,23
274,29
275,25
276,26
277,26
278,24
279,25
280,26
281,24
282,27
283,26
284,25
285,27
286,26
287,28
288,26
289,25
290,23
291,26
292,23
293,28
294,26
295,27
296,26
297,23
298,25
299,25
300,25
301,27
302,27
303,26
304,27
305,26
306,26
307,25
308,28
309,27
310,26
311,24
312,25
313,24
314,26
315,27
316,26
317,29
318,28
319,28
320,26
321,26
322,29
323,27
324,24
325,25
326,26
327,26
328,24
329,27
330,27
331,27
332,28
333,28
334,26
335,25
336,24
337,26
338,25
339,28
340,28
341,25
342,25
343,26
344,25
345,24
346,28
347,25
348,27
349,27
350,26
351,25
352,27
353,25
354,27
355,26
356,28
357,25
358,24
359,27
360,23
361,26
362,27
363,24
364,26
365,27
366,26
367,27
368,27
369,26
370,26
371,27
372,28
373,27
374,28
375,26
376,27
377,30
378,27
379,26
380,24
381,27
382,25
383,29
384,26
385,25
386,26
387,28
388,27
389,26
390,28
391,23
392,26
393,27
394,27
395,27
396,24
397,23
398,25
399,29
400,28
401,28
402,27
403,27
404,25
405,26
406,24
407,26
408,29
409,25
410,25
411,29
412,28
413,27
414,28
415,27
416,26
417,24
418,26
419,25
420,26
421,28
422,25
423,28
424,26
425,26
426,24
427,26
428,27
429,27
430,29
431,25
432,27
433,28
434,24
435,20
436,23
437,25
438,27
439,22
440,25
441,23
442,25
443,23
444,24
445,26
446,27
447,28
448,26
449,26
450,26
451,27
452,28
453,28
454,28
455,30
456,24
457,25
458,27
459,24
460,26
461,26
462,28
463,29
464,24
465,25
466,23
467,24
468,29
469,25
470,26
471,27
472,28
473,24
474,23
475,28
476,29
477,24
478,25
479,27
480,27
481,27
482,29
483,26
484,27
485,26
486,27
487,25
488,24
489,25
490,28
491,26
492,26
493,25
494,27
495,27
496,29
497,26
498,27
499,26
500,27
501,28
502,25
503,26
504,26
505,26
506,25
507,26
508,25
509,29
510,27
511,26
512,28
513,25
514,25
515,25
516,23
517,25
518,28
519,28
520,28
521,29
522,26
523,28
524,27
525,26
526,26
527,28
528,24
529,26
530,26
531,24
532,26
533,25
534,24
535,27
536,26
537,24
538,24
539,27
540,28
541,23
542,28
543,28
544,28
545,29
546,25
547,26
548,25
549,25
550,27
551,25
552,25
553,23
554,27
555,27
556,26
557,27
558,28
559,24
560,24
561,27
562,26
563,25
564,26
565,27
566,27
567,24
568,27
569,25
570,26
571,25
572,22
573,29
574,28
575,29
576,25
577,23
578,23
579,25
580,26
581,28
582,27
583,26
584,26
585,25
586,25
587,25
588,27
589,28
590,27
591,23
592,27
593,28
594,28
595,27
596,26
597,25
598,25
