generation,unique_ids
0,30
1,22
2,20
3,19
4,19
5,15
6,13
7,8
8,7
9,8
10,7
11,7
12,8
13,8
14,8
15,9
16,7
17,10
18,9
19,12
20,9
21,12
22,10
23,9
24,7
25,8
26,8
27,8
28,6
29,5
30,5
31,7
32,6
33,3
34,4
35,8
36,6
37,8
38,9
39,10
40,8
41,6
42,6
43,7
44,7
45,6
46,8
47,7
48,7
49,10
50,11
51,7
52,8
53,6
54,8
55,9
56,7
57,12
58,10
59,11
60,9
61,11
62,9
63,8
64,9
65,10
66,6
67,3
68,5
69,9
70,9
71,4
72,1
73,3
74,4
75,5
76,7
77,6
78,7
79,7
80,3
81,4
82,5
83,7
84,6
85,5
86,5
87,7
88,5
89,9
90,6
91,5
92,5
93,3
94,2
95,6
96,5
97,5
98,3
99,4
100,2
101,4
102,3
103,9
104,9
105,9
106,7
107,7
108,5
109,8
110,9
111,9
112,10
113,6
114,7
115,5
116,8
117,3
118,9
119,5
120,8
121,4
122,4
123,6
124,8
125,4
126,8
127,10
128,7
129,7
130,6
131,7
132,6
133,6
134,5
135,8
136,6
137,6
138,7
139,4
140,3
141,5
142,3
143,2
144,4
145,7
146,4
147,6
148,5
149,6
150,5
151,4
152,8
153,5
154,5
155,7
156,7
157,5
158,4
159,5
160,3
161,5
162,4
163,6
164,5
165,7
166,7
167,7
168,7
169,7
170,7
171,6
172,6
173,5
174,6
175,2
176,4
177,5
178,8
179,5
180,5
181,2
182,6
183,5
184,4
185,4
186,8
187,7
188,9
189,5
190,3
191,7
192,6
193,9
194,8
195,6
196,5
197,6
198,5
199,6
200,4
201,6
202,6
203,8
204,7
205,7
206,8
207,8
208,9
209,8
210,9
211,11
212,9
213,6
214,5
215,5
216,7
217,6
218,5
219,3
220,6
221,7
222,6
223,4
224,3
225,3
226,4
227,2
228,5
229,5
230,4
231,6
232,8
233,6
234,5
235,6
236,4
237,7
238,4
239,7
240,7
241,5
242,4
243,4
244,5
245,5
246,3
247,8
248,4
249,5
250,8
251,9
252,10
253,7
254,5
255,10
256,7
257,9
258,8
259,9
260,5
261,4
262,4
263,6
264,5
265,5
266,6
267,5
268,6
269,9
270,7
271,6
272,6
273,7
274,7
275,5
276,11
277,9
278,6
279,2
280,9
281,3
282,3
283,7
284,4
285,7
286,6
287,12
288,9
289,8
290,5
291,8
292,11
293,6
294,10
295,9
296,4
297,7
298,4
299,7
300,4
301,6
302,4
303,6
304,6
305,3
306,7
307,6
308,8
309,9
310,9
311,9
312,7
313,1
314,3
315,7
316,5
317,6
318,8
319,7
320,6
321,6
322,5
323,8
324,4
325,8
326,8
327,6
328,5
329,5
330,4
331,4
332,5
333,4
334,7
335,9
336,3
337,5
338,8
339,7
340,7
341,7
342,6
343,9
344,5
345,9
346,8
347,3
348,1
349,2
350,9
351,9
352,7
353,6
354,6
355,5
356,6
357,3
358,8
359,8
360,8
361,4
362,2
363,3
364,5
365,5
366,5
367,6
368,5
369,4
370,5
371,8
372,7
373,7
374,4
375,5
376,5
377,6
378,10
379,12
380,6
381,4
382,5
383,7
384,4
385,7
386,5
387,7
388,9
389,4
390,6
391,4
392,6
393,4
394,4
395,7
396,6
397,6
398,6
399,7
400,6
401,4
402,4
403,6
404,8
405,12
406,7
407,8
408,7
409,6
410,4
411,8
412,8
413,7
414,6
415,8
416,5
417,4
418,4
419,5
420,8
421,5
422,3
423,5
424,4
425,5
426,7
427,9
428,3
429,4
430,8
431,4
432,3
433,2
434,7
435,8
436,6
437,6
438,6
439,2
440,6
441,7
442,6
443,5
444,5
445,4
446,5
447,5
448,5
449,4
450,4
451,3
452,5
453,3
454,5
455,7
456,8
457,6
458,6
459,5
460,10
461,11
462,6
463,4
464,3
465,4
466,3
467,7
468,3
469,4
470,5
471,4
472,5
473,2
474,5
475,5
476,4
477,5
478,5
479,6
480,5
481,5
482,5
483,7
484,5
485,4
486,6
487,3
488,5
489,3
490,3
491,1
492,2
493,3
494,6
495,5
496,7
497,9
498,6
499,8
500,7
501,9
502,5
503,10
504,8
505,8
506,9
507,5
508,6
509,5
510,8
511,11
512,4
513,4
514,4
515,6
516,6
517,4
518,8
519,5
520,8
521,8
522,6
523,5
524,4
525,5
526,7
527,5
528,4
529,6
530,6
531,8
532,6
533,6
534,7
535,3
536,4
537,7
538,6
539,5
540,4
541,5
542,3
543,7
544,4
545,8
546,6
547,6
548,9
549,7
550,8
551,9
552,7
553,4
554,5
555,7
556,7
557,6
558,5
559,6
560,7
561,5
562,3
563,4
564,6
565,7
566,9
567,6
568,5
569,5
570,3
571,2
572,2
573,3
574,5
575,5
576,3
577,7
578,3
579,4
580,5
581,6
582,5
583,6
584,8
585,4
586,6
587,5
588,7
589,6
590,6
591,4
592,2
593,7
594,6
595,4
596,3
597,4
598,7
599,8
600,6
