generation,unique_ids
0,30
1,26
2,26
3,24
4,21
5,21
6,24
7,22
8,21
9,21
10,22
11,24
12,22
13,23
14,22
15,21
16,24
17,21
18,22
19,25
20,22
21,22
22,24
23,23
24,21
25,21
26,20
27,21
28,19
29,19
30,20
31,20
32,27
33,23
34,23
35,23
36,22
37,22
38,20
39,21
40,19
41,18
42,15
43,18
44,18
45,21
46,21
47,22
48,21
49,19
50,22
51,23
52,22
53,22
54,21
55,25
56,22
57,24
58,19
59,18
60,21
61,18
62,18
63,19
64,21
65,19
66,21
67,23
68,19
69,20
70,23
71,20
72,25
73,22
74,21
75,23
76,22
77,22
78,22
79,25
80,26
81,24
82,23
83,25
84,22
85,24
86,21
87,19
88,23
89,24
90,19
91,24
92,25
93,22
94,25
95,20
96,16
97,18
98,21
99,22
100,19
101,22
102,20
103,19
104,15
105,15
106,20
107,22
108,18
109,16
110,18
111,19
112,17
113,18
114,19
115,21
116,20
117,15
118,17
119,19
120,19
121,19
122,22
123,15
124,22
125,19
126,17
127,20
128,16
129,20
130,18
131,21
132,18
133,15
134,18
135,21
136,22
137,19
138,18
139,17
140,17
141,18
142,17
143,17
144,18
145,17
146,20
147,20
148,20
149,19
150,21
151,18
152,20
153,18
154,19
155,16
156,15
157,15
158,19
159,24
160,25
161,20
162,22
163,19
164,19
165,19
166,18
167,18
168,14
169,15
170,17
171,19
172,23
173,22
174,22
175,21
176,22
177,22
178,19
179,20
180,17
181,21
182,20
183,22
184,22
185,22
186,23
187,19
188,18
189,21
190,21
191,21
192,26
193,23
194,22
195,21
196,24
197,21
198,20
199,22
200,24
201,20
202,21
203,20
204,17
205,18
206,21
207,20
208,21
209,22
210,20
211,15
212,18
213,20
214,21
215,19
216,19
217,19
218,19
219,21
220,20
221,23
222,22
223,23
224,22
225,22
226,26
227,24
228,23
229,20
230,21
231,16
232,18
233,18
234,9
235,16
236,13
237,18
238,19
239,17
240,19
241,20
242,15
243,18
244,20
245,20
246,16
247,20
248,26
249,18
250,17
251,19
252,20
253,20
254,14
255,13
256,17
257,15
258,14
259,19
260,19
261,20
262,18
263,21
264,22
265,22
266,18
267,19
268,16
269,16
270,21
271,20
272,17
273,21
274,24
275,21
276,23
277,18
278,23
279,21
280,22
281,16
282,21
283,23
284,20
285,26
286,19
287,21
288,19
289,19
290,19
291,17
292,20
293,21
294,19
295,20
296,19
297,16
298,11
299,18
300,19
301,20
302,21
303,20
304,18
305,17
306,18
307,17
308,19
309,19
310,18
311,19
312,17
313,22
314,23
315,17
316,20
317,18
318,19
319,23
320,19
321,18
322,16
323,18
324,19
325,16
326,20
327,24
328,24
329,21
330,25
331,21
332,24
333,19
334,19
335,16
336,19
337,19
338,20
339,18
340,16
341,17
342,14
343,16
344,20
345,20
346,26
347,25
348,23
349,20
350,18
351,22
352,23
353,23
354,21
355,21
356,21
357,25
358,24
359,23
360,22
361,20
362,20
363,23
364,23
365,20
366,21
367,18
368,19
369,19
370,21
371,19
372,19
373,15
374,17
375,18
376,18
377,18
378,21
379,20
380,19
381,19
382,19
383,18
384,19
385,22
386,19
387,19
388,22
389,25
390,22
391,23
392,25
393,22
394,21
395,20
396,20
397,16
398,19
399,23
400,21
401,23
402,22
403,19
404,17
405,18
406,19
407,20
408,22
409,24
410,24
411,25
412,23
413,21
414,22
415,22
416,21
417,23
418,21
419,20
420,19
421,20
422,20
423,23
424,18
425,16
426,14
427,17
428,18
429,20
430,15
431,16
432,16
433,13
434,14
435,12
436,19
437,21
438,17
439,16
440,14
441,15
442,16
443,19
444,20
445,19
446,18
447,18
448,13
449,14
450,16
451,21
452,19
453,18
454,17
455,21
456,22
457,24
458,19
459,20
460,21
461,20
462,20
463,18
464,18
465,16
466,19
467,20
468,21
469,21
470,21
471,23
472,22
473,21
474,23
475,27
476,27
477,24
478,25
479,25
480,22
481,21
482,21
483,22
484,17
485,17
486,20
487,21
488,20
489,21
490,21
491,24
492,20
493,20
494,19
495,23
496,20
497,19
498,19
499,19
500,24
501,21
502,23
503,18
504,19
505,15
506,14
507,17
508,21
509,19
510,20
511,19
512,18
513,19
514,18
515,15
516,13
517,19
518,17
519,21
520,19
521,18
522,15
523,16
524,20
525,21
526,17
527,22
528,17
529,17
530,19
531,18
532,19
533,18
534,19
535,22
536,21
537,24
538,18
539,18
540,19
541,18
542,21
543,20
544,17
545,20
546,21
547,24
548,16
549,20
550,19
551,17
552,20
553,21
554,21
555,21
556,19
557,18
558,16
559,20
560,18
561,23
562,25
563,23
564,18
565,23
566,22
567,22
568,25
569,23
570,21
571,24
572,22
573,23
574,21
575,19
576,17
577,19
578,18
579,19
580,20
581,23
582,21
583,22
584,23
585,21
586,17
587,19
588,18
589,19
590,20
591,22
592,16
593,20
594,20
595,22
596,20
597,21
598,18
599,23
600,24
601,18
602,20
603,24
604,24
605,19
606,19
607,21
608,23
609,24
610,25
611,23
612,20
613,18
614,14
615,14
616,16
617,17
618,17
619,20
620,19
621,17
622,16
623,20
624,17
625,20
626,17
627,17
628,16
629,18
630,18
631,15
632,18
633,22
634,19
635,18
636,19
637,20
638,18
639,22
640,21
641,19
642,21
643,21
644,20
645,23
646,24
647,22
648,21
649,23
650,21
651,19
652,22
653,21
654,22
655,21
656,21
657,23
658,21
659,20
660,23
661,17
662,17
663,15
664,13
