generation,unique_ids
0,30
1,19
2,16
3,14
4,15
5,14
6,15
7,16
8,11
9,10
10,8
11,10
12,9
13,5
14,8
15,11
16,10
17,9
18,9
19,9
20,9
21,8
22,8
23,6
24,5
25,7
26,6
27,5
28,7
29,6
30,4
31,5
32,6
33,7
34,7
35,4
36,5
37,4
38,8
39,7
40,9
41,6
42,4
43,4
44,5
45,7
46,5
47,5
48,1
49,1
50,3
51,8
52,5
53,6
54,6
55,4
56,4
57,6
58,13
59,7
60,9
61,8
62,7
63,3
64,5
65,5
66,4
67,5
68,2
69,4
70,8
71,7
72,4
73,4
74,6
75,8
76,3
77,4
78,5
79,4
80,3
81,7
82,10
83,6
84,7
85,5
86,5
87,5
88,3
89,3
90,4
91,5
92,2
93,5
94,3
95,4
96,6
97,6
98,9
99,8
100,7
101,10
102,9
103,7
104,10
105,9
106,7
107,9
108,8
109,8
110,7
111,4
112,7
113,7
114,5
115,4
116,3
117,4
118,7
119,10
120,7
121,5
122,8
123,6
124,6
125,3
126,9
127,6
128,8
129,7
130,5
131,4
132,3
133,6
134,8
135,7
136,10
137,9
138,7
139,6
140,4
141,7
142,9
143,6
144,5
145,4
146,7
147,2
148,3
149,6
150,4
151,9
152,8
153,10
154,5
155,5
156,3
157,3
158,7
159,10
160,11
161,9
162,5
163,6
164,5
165,7
166,5
167,6
168,7
169,5
170,3
171,5
172,3
173,3
174,2
175,5
176,5
177,4
178,3
179,6
180,5
181,6
182,4
183,7
184,5
185,5
186,5
187,5
188,4
189,4
190,4
191,6
192,5
193,4
194,6
195,5
196,7
197,6
198,5
199,4
200,3
201,1
202,3
203,7
204,2
205,4
206,5
207,4
208,4
209,6
210,4
211,5
212,3
213,5
214,8
215,4
216,6
217,7
218,10
219,4
220,7
221,8
222,9
223,7
224,3
225,7
226,3
227,3
228,7
229,9
230,6
231,3
232,4
233,4
234,4
235,7
236,3
237,5
238,5
239,9
240,9
241,7
242,8
243,6
244,8
245,6
246,7
247,4
248,7
249,5
250,7
251,3
252,4
253,5
254,5
255,5
256,6
257,4
258,4
259,9
260,6
261,5
262,8
263,9
264,8
265,9
266,5
267,8
268,10
269,11
270,11
271,7
272,9
273,8
274,4
275,7
276,9
277,7
278,6
279,7
280,6
281,4
282,5
283,5
284,8
285,8
286,7
287,4
288,5
289,6
290,7
291,4
292,7
293,6
294,3
295,2
296,4
297,5
298,7
299,5
300,4
301,8
302,6
303,7
304,5
305,5
306,9
307,7
308,7
309,6
310,10
311,9
312,8
313,12
314,7
315,6
316,6
317,3
318,4
319,5
320,5
321,3
322,4
323,3
324,2
325,5
326,5
327,5
328,8
329,5
330,5
331,4
332,5
333,5
334,2
335,6
336,3
337,8
338,4
339,7
340,7
341,6
342,6
343,9
344,8
345,6
346,5
347,9
348,9
349,6
350,8
351,5
352,5
353,7
354,8
355,7
356,5
357,4
358,6
359,8
360,3
361,5
362,5
363,2
364,2
365,8
366,7
367,4
368,7
369,7
370,8
371,7
372,5
373,7
374,9
375,9
376,9
377,7
378,4
379,6
380,5
381,7
382,7
383,5
384,6
385,9
386,7
387,6
388,6
389,5
390,4
391,8
392,7
393,6
394,6
395,3
396,3
397,5
398,3
399,5
400,7
401,3
402,6
403,5
404,3
405,2
406,5
407,5
408,3
409,6
410,5
411,8
412,5
413,1
414,1
415,2
416,8
417,7
418,6
419,6
420,4
421,7
422,10
423,8
424,7
425,7
426,2
427,5
428,3
429,4
430,5
431,7
432,5
433,4
434,7
435,6
436,7
437,6
438,5
439,6
440,5
441,6
442,6
443,6
444,7
445,5
446,8
447,7
448,3
449,3
450,5
451,3
452,5
453,8
454,4
455,7
456,6
457,5
458,5
459,3
460,4
461,8
462,5
463,7
464,8
465,12
466,10
467,8
468,8
469,7
470,8
471,4
472,3
473,8
474,8
475,7
476,5
477,7
478,4
479,5
480,2
481,3
482,4
483,5
484,2
485,7
486,8
487,8
488,5
489,7
490,6
491,8
492,9
493,6
494,5
495,8
496,6
497,6
498,7
499,6
500,4
501,6
502,3
503,4
504,5
505,3
506,4
507,6
508,12
509,11
510,8
511,8
512,4
513,8
514,8
515,7
516,4
517,3
518,4
519,3
520,8
521,7
522,9
523,4
524,5
525,5
526,4
527,5
528,5
529,7
530,9
531,6
532,2
533,4
534,6
535,10
536,6
537,7
538,6
539,5
540,11
541,5
542,5
543,6
544,4
545,9
546,5
547,2
548,6
549,5
550,4
551,4
552,6
553,8
554,5
555,6
556,3
557,2
558,2
559,3
560,5
561,4
562,4
563,5
564,3
565,3
566,5
567,4
568,4
569,5
570,10
571,6
572,5
573,2
574,5
575,5
576,3
577,6
578,7
579,3
580,8
581,5
582,4
583,6
584,7
585,5
586,7
587,6
588,5
589,1
590,2
591,5
592,4
593,5
594,3
595,4
