generation,unique_ids
0,30
1,15
2,13
3,6
4,5
5,10
6,9
7,8
8,8
9,8
10,10
11,12
12,13
13,8
14,11
15,12
16,11
17,16
18,19
19,16
20,13
21,12
22,9
23,11
24,12
25,12
26,14
27,14
28,11
29,9
30,12
31,13
32,11
33,10
34,11
35,13
36,9
37,12
38,15
39,13
40,14
41,13
42,11
43,8
44,13
45,11
46,16
47,11
48,12
49,13
50,16
51,15
52,14
53,18
54,14
55,17
56,14
57,13
58,14
59,18
60,17
61,14
62,10
63,8
64,8
65,10
66,11
67,9
68,11
69,9
70,11
71,11
72,12
73,10
74,13
75,12
76,7
77,8
78,9
79,9
80,9
81,9
82,13
83,11
84,12
85,14
86,11
87,11
88,12
89,8
90,12
91,11
92,14
93,15
94,13
95,12
96,11
97,15
98,13
99,16
100,12
101,11
102,14
103,12
104,10
105,7
106,7
107,10
108,8
109,10
110,10
111,10
112,9
113,13
114,13
115,7
116,8
117,9
118,9
119,10
120,10
121,10
122,11
123,12
124,13
125,10
126,13
127,12
128,11
129,8
130,10
131,16
132,14
133,13
134,15
135,13
136,14
137,11
138,14
139,14
140,12
141,11
142,16
143,14
144,16
145,15
146,18
147,19
148,16
149,18
150,14
151,15
152,13
153,12
154,12
155,11
156,12
157,14
158,18
159,15
160,13
161,15
162,12
163,13
164,11
165,11
166,11
167,12
168,13
169,11
170,14
171,10
172,10
173,7
174,9
175,18
176,14
177,17
178,15
179,15
180,10
181,10
182,14
183,14
184,14
185,13
186,12
187,14
188,15
189,13
190,13
191,16
192,14
193,14
194,12
195,13
196,17
197,18
198,14
199,12
200,12
201,13
202,10
203,13
204,12
205,12
206,14
207,13
208,11
209,10
210,9
211,11
212,8
213,13
214,14
215,14
216,13
217,12
218,13
219,15
220,16
221,16
222,14
223,16
224,15
225,16
226,14
227,11
228,12
229,12
230,15
231,12
232,11
233,10
234,11
235,11
236,12
237,11
238,14
239,11
240,12
241,12
242,11
243,13
244,13
245,7
246,10
247,11
248,12
249,10
250,12
251,13
252,9
253,12
254,9
255,8
256,11
257,9
258,12
259,12
260,13
261,13
262,15
263,12
264,11
265,13
266,14
267,14
268,11
269,10
270,10
271,12
272,11
273,13
274,7
275,12
276,12
277,9
278,11
279,15
280,12
281,13
282,13
283,8
284,8
285,9
286,11
287,12
288,13
289,16
290,14
291,9
292,11
293,10
294,10
295,10
296,10
297,12
298,9
299,13
300,10
301,14
302,12
303,13
304,12
305,13
306,10
307,9
308,12
309,10
310,8
311,11
312,10
313,9
314,10
315,8
316,13
317,11
318,13
319,11
320,11
321,12
322,10
323,9
324,11
325,10
326,10
327,13
328,13
329,12
330,15
331,12
332,10
333,12
334,9
335,10
336,12
337,7
338,10
339,11
340,11
341,11
342,9
343,5
344,6
345,12
346,8
347,7
348,6
349,8
350,10
351,12
352,12
353,11
354,13
355,12
356,12
357,9
358,10
359,9
360,10
361,6
362,9
363,9
364,7
365,6
366,6
367,8
368,9
369,11
370,10
371,10
372,11
373,9
374,10
375,9
376,11
377,11
378,13
379,16
380,16
381,15
382,17
383,15
384,15
385,11
386,13
387,10
388,9
389,10
390,8
391,8
392,9
393,11
394,9
395,10
396,9
397,10
398,11
399,9
400,11
401,10
402,12
403,12
404,9
405,8
406,10
407,14
408,12
409,12
410,7
411,11
412,13
413,12
414,9
415,9
416,9
417,12
418,10
419,13
420,14
421,12
422,10
423,5
424,5
425,11
426,11
427,10
428,10
429,11
430,11
431,14
432,13
433,12
434,16
435,15
436,12
437,12
438,14
439,11
440,11
441,15
442,13
443,17
444,13
445,17
446,14
447,12
448,14
449,15
450,14
451,12
452,15
453,17
454,21
455,14
456,15
457,15
458,19
459,12
460,13
461,11
462,14
463,11
464,11
465,10
466,13
467,10
468,13
469,12
470,13
471,12
472,13
473,10
474,10
475,13
476,10
477,13
478,11
479,14
480,14
481,14
482,13
483,11
484,12
485,17
486,15
487,14
488,15
489,11
490,13
491,13
492,14
493,12
494,12
495,11
496,13
497,12
498,9
499,13
500,10
501,9
502,9
503,10
504,11
505,11
506,12
507,12
508,12
509,8
510,9
511,8
512,9
513,10
514,15
515,15
516,11
517,11
518,11
519,12
520,17
521,14
522,12
523,10
524,11
525,14
526,12
527,11
528,9
529,9
530,14
531,9
532,12
533,11
534,14
535,13
536,14
537,15
538,14
539,13
540,12
541,12
542,11
543,8
544,8
545,10
546,13
547,19
548,14
549,16
550,15
551,16
552,11
553,10
554,6
555,6
556,6
557,9
558,9
559,9
560,10
561,9
562,10
563,12
564,12
565,14
566,12
567,7
568,11
569,7
570,10
571,10
572,11
573,15
574,12
575,10
576,8
577,12
578,10
579,11
580,15
581,11
582,13
583,12
584,11
585,11
586,11
587,12
588,14
589,11
590,8
591,9
592,14
593,14
594,16
595,12
596,11
