generation,unique_ids
0,30
1,17
2,22
3,16
4,15
5,13
6,12
7,8
8,7
9,7
10,6
11,8
12,8
13,10
14,9
15,8
16,9
17,9
18,7
19,8
20,6
21,4
22,7
23,11
24,10
25,7
26,6
27,10
28,14
29,10
30,12
31,10
32,12
33,9
34,9
35,7
36,9
37,11
38,6
39,10
40,9
41,10
42,8
43,7
44,7
45,8
46,7
47,11
48,12
49,9
50,10
51,7
52,9
53,9
54,7
55,9
56,8
57,7
58,7
59,5
60,6
61,5
62,7
63,11
64,8
65,7
66,7
67,6
68,5
69,4
70,4
71,5
72,6
73,6
74,2
75,3
76,6
77,6
78,5
79,2
80,2
81,5
82,8
83,8
84,3
85,10
86,10
87,2
88,3
89,4
90,5
91,8
92,8
93,9
94,8
95,6
96,7
97,8
98,6
99,6
100,10
101,8
102,6
103,5
104,6
105,6
106,8
107,6
108,3
109,3
110,1
111,3
112,6
113,7
114,3
115,3
116,4
117,5
118,5
119,3
120,3
121,6
122,4
123,8
124,5
125,7
126,8
127,5
128,5
129,4
130,5
131,1
132,2
133,6
134,7
135,4
136,3
137,7
138,5
139,6
140,8
141,7
142,9
143,7
144,8
145,6
146,9
147,10
148,2
149,2
150,7
151,6
152,7
153,7
154,3
155,7
156,7
157,6
158,7
159,5
160,6
161,5
162,6
163,6
164,7
165,8
166,9
167,4
168,6
169,6
170,5
171,10
172,6
173,3
174,5
175,4
176,5
177,5
178,7
179,7
180,6
181,8
182,3
183,3
184,6
185,9
186,6
187,7
188,6
189,5
190,6
191,7
192,4
193,2
194,4
195,3
196,2
197,5
198,6
199,8
200,6
201,7
202,8
203,6
204,7
205,6
206,3
207,2
208,4
209,5
210,4
211,7
212,7
213,4
214,5
215,7
216,8
217,5
218,6
219,7
220,7
221,5
222,8
223,4
224,3
225,6
226,5
227,6
228,7
229,3
230,1
231,1
232,4
233,7
234,7
235,8
236,5
237,5
238,4
239,6
240,10
241,11
242,8
243,6
244,3
245,5
246,6
247,5
248,8
249,10
250,9
251,7
252,7
253,4
254,8
255,4
256,3
257,4
258,6
259,5
260,6
261,8
262,5
263,5
264,7
265,6
266,6
267,7
268,6
269,6
270,6
271,6
272,4
273,6
274,5
275,6
276,5
277,6
278,2
279,5
280,4
281,7
282,6
283,8
284,9
285,6
286,6
287,9
288,9
289,5
290,5
291,4
292,4
293,6
294,6
295,4
296,2
297,6
298,5
299,2
300,2
301,5
302,6
303,9
304,9
305,7
306,6
307,8
308,7
309,5
310,4
311,3
312,4
313,6
314,5
315,7
316,10
317,9
318,8
319,7
320,8
321,5
322,6
323,9
324,7
325,6
326,9
327,3
328,5
329,5
330,7
331,6
332,5
333,8
334,7
335,5
336,4
337,5
338,7
339,6
340,7
341,5
342,8
343,8
344,9
345,8
346,2
347,2
348,5
349,9
350,6
351,6
352,3
353,5
354,7
355,6
356,7
357,6
358,4
359,4
360,3
361,4
362,4
363,3
364,6
365,8
366,6
367,5
368,3
369,7
370,7
371,5
372,5
373,4
374,3
375,6
376,9
377,6
378,7
379,3
380,3
381,6
382,8
383,10
384,8
385,7
386,5
387,7
388,8
389,3
390,4
391,7
392,4
393,5
394,8
395,3
396,2
397,7
398,8
399,3
400,5
401,3
402,2
403,5
404,2
405,3
406,4
407,3
408,4
409,2
410,4
411,3
412,2
413,2
414,5
415,7
416,11
417,9
418,7
419,7
420,7
421,6
422,4
423,8
424,5
425,4
426,3
427,6
428,5
429,4
430,3
431,5
432,9
433,10
434,5
435,4
436,6
437,4
438,3
439,4
440,5
441,4
442,7
443,4
444,4
445,7
446,4
447,4
448,8
449,7
450,9
451,6
452,5
453,5
454,5
455,6
456,7
457,9
458,12
459,5
460,5
461,4
462,5
463,7
464,7
465,8
466,8
467,10
468,9
469,8
470,4
471,3
472,4
473,4
474,4
475,5
476,4
477,7
478,4
479,4
480,5
481,5
482,5
483,5
484,6
485,5
486,5
487,5
488,3
489,5
490,7
491,4
492,6
493,8
494,3
495,2
496,4
497,5
498,8
499,9
500,10
501,4
502,4
503,5
504,4
505,7
506,7
507,4
508,4
509,3
510,3
511,2
512,6
513,4
514,4
515,4
516,8
517,7
518,9
519,12
520,10
521,6
522,4
523,5
524,5
525,6
526,5
527,5
528,4
529,4
530,3
531,4
532,7
533,5
534,6
535,6
536,5
537,6
538,1
539,2
540,4
541,2
542,5
543,3
544,5
545,5
546,6
547,5
548,7
549,5
550,7
551,8
552,10
553,8
554,3
555,5
556,7
557,5
558,8
559,6
560,5
561,6
562,5
563,4
564,10
565,6
566,10
567,10
568,7
569,3
570,5
571,7
572,7
573,9
574,2
575,5
576,3
577,3
578,3
579,5
580,6
581,5
582,5
583,2
584,6
585,10
586,8
587,9
