generation,unique_ids
0,30
1,30
2,28
3,25
4,26
5,26
6,26
7,28
8,24
9,30
10,24
11,26
12,26
13,25
14,24
15,26
16,27
17,26
18,28
19,25
20,26
21,24
22,25
23,29
24,25
25,24
26,24
27,27
28,25
29,23
30,28
31,28
32,24
33,26
34,27
35,27
36,25
37,24
38,27
39,26
40,24
41,27
42,24
43,27
44,30
45,27
46,27
47,25
48,25
49,25
50,26
51,26
52,25
53,24
54,28
55,26
56,27
57,29
58,26
59,26
60,26
61,27
62,25
63,24
64,26
65,25
66,28
67,26
68,27
69,26
70,27
71,28
72,26
73,26
74,27
75,26
76,25
77,27
78,28
79,28
80,28
81,28
82,23
83,26
84,25
85,25
86,28
87,24
88,29
89,23
90,27
91,28
92,24
93,24
94,22
95,27
96,24
97,28
98,26
99,26
100,27
101,27
102,25
103,26
104,26
105,28
106,25
107,26
108,27
109,29
110,27
111,24
112,27
113,25
114,26
115,22
116,27
117,24
118,26
119,27
120,25
121,28
122,28
123,26
124,27
125,27
126,28
127,27
128,25
129,26
130,27
131,24
132,29
133,28
134,27
135,25
136,24
137,27
138,24
139,27
140,28
141,28
142,27
143,27
144,24
145,25
146,27
147,27
148,26
149,27
150,29
151,28
152,25
153,23
154,26
155,25
156,25
157,27
158,28
159,28
160,27
161,27
162,26
163,26
164,27
165,29
166,29
167,27
168,27
169,27
170,27
171,26
172,24
173,25
174,27
175,25
176,24
177,28
178,25
179,23
180,26
181,25
182,26
183,26
184,28
185,27
186,25
187,26
188,25
189,27
190,28
191,28
192,26
193,26
194,28
195,25
196,25
197,23
198,26
199,25
200,27
201,25
202,28
203,26
204,25
205,26
206,24
207,27
208,27
209,26
210,26
211,26
212,25
213,29
214,27
215,27
216,27
217,25
218,24
219,25
220,29
221,27
222,24
223,25
224,26
225,28
226,25
227,23
228,27
229,27
230,28
231,23
232,26
233,26
234,26
235,25
236,26
237,28
238,28
239,29
240,25
241,24
242,28
243,28
244,26
245,28
246,26
247,24
248,25
249,25
250,26
251,28
252,25
253,25
254,25
255,27
256,26
257,26
258,26
259,26
260,27
261,29
262,26
263,27
264,25
265,23
266,28
267,25
268,24
269,24
270,27
271,24
272,29
273,29
274,29
275,27
276,29
277,24
278,23
279,28
280,27
281,28
282,29
283,26
284,25
285,26
286,26
287,27
288,25
289,24
290,25
291,25
292,23
293,23
294,26
295,27
296,26
297,26
298,22
299,28
300,27
301,26
302,25
303,25
304,26
305,25
306,26
307,27
308,24
309,27
310,27
311,26
312,27
313,28
314,27
315,28
316,26
317,27
318,26
319,27
320,25
321,25
322,25
323,28
324,26
325,26
326,25
327,28
328,24
329,28
330,23
331,26
332,26
333,26
334,23
335,26
336,27
337,28
338,27
339,28
340,24
341,25
342,25
343,28
344,24
345,24
346,27
347,27
348,26
349,25
350,28
351,28
352,28
353,23
354,25
355,28
356,24
357,29
358,25
359,23
360,27
361,28
362,26
363,23
364,25
365,27
366,24
367,27
368,29
369,27
370,26
371,26
372,28
373,26
374,26
375,29
376,29
377,28
378,27
379,25
380,26
381,29
382,26
383,26
384,28
385,29
386,24
387,28
388,25
389,27
390,26
391,26
392,27
393,26
394,24
395,27
396,27
397,27
398,26
399,29
400,29
401,24
402,26
403,27
404,27
405,28
406,27
407,27
408,25
409,27
410,24
411,25
412,26
413,24
414,24
415,27
416,25
417,25
418,26
419,22
420,24
421,29
422,27
423,24
424,21
425,25
426,26
427,27
428,26
429,27
430,28
431,26
432,22
433,26
434,27
435,27
436,25
437,26
438,26
439,29
440,25
441,23
442,25
443,25
444,27
445,26
446,25
447,29
448,24
449,26
450,25
451,26
452,26
453,27
454,26
455,24
456,27
457,27
458,29
459,29
460,26
461,23
462,26
463,28
464,28
465,23
466,29
467,26
468,26
469,25
470,27
471,26
472,26
473,27
474,28
475,26
476,27
477,21
478,25
479,27
480,23
481,26
482,25
483,25
484,27
485,25
486,26
487,24
488,25
489,24
490,25
491,25
492,27
493,28
494,26
495,24
496,24
497,25
498,25
499,25
500,24
501,25
502,27
503,28
504,27
505,25
506,26
507,25
508,26
509,28
510,25
511,26
512,28
513,22
514,27
515,27
516,24
517,26
518,26
519,27
520,27
521,25
522,25
523,29
524,25
525,26
526,23
527,27
528,26
529,27
530,25
531,26
532,27
533,27
534,25
535,26
536,25
537,26
538,25
539,23
540,29
541,27
542,28
543,28
544,24
545,27
546,25
547,24
548,26
549,27
550,28
551,26
552,28
553,29
554,25
555,26
556,27
557,23
558,26
559,27
560,26
561,29
562,24
563,25
564,24
565,23
566,27
567,27
568,23
569,25
570,28
571,26
572,25
573,27
574,25
575,26
576,25
577,26
578,23
579,26
580,25
581,28
582,24
583,26
584,27
585,27
586,21
587,26
588,27
589,26
590,27
591,26
592,28
593,27
594,26
595,30
596,25
597,26
598,28
599,28
600,28
601,25
602,24
603,25
604,26
605,25
606,27
607,29
608,26
609,27
610,28
611,27
612,26
613,26
614,26
615,30
616,26
617,28
