objective_value,generation,evaluations
51.10087441728292,0,30
33.21853394592253,1,117
33.030729147041946,2,198
30.722287851880353,3,265
22.000706605949414,4,347
14.594325810631561,5,379
6.1348523173177005,6,429
3.294798992425268,7,490
3.1444673794235882,8,575
3.1444673794235882,9,659
3.075188455406762,10,740
3.075188455406762,11,821
3.052115942875631,12,908
3.052115942875631,13,994
3.0073373243669637,14,1074
3.0053137879365575,15,1158
3.0053137879365575,16,1239
3.0053137879365575,17,1331
3.0053137879365575,18,1418
3.0053137879365575,19,1507
3.0053137879365575,20,1583
3.0053137879365575,21,1666
3.0053137879365575,22,1739
3.0053137879365575,23,1831
3.0053137879365575,24,1926
3.0053137879365575,25,2009
3.0053137879365575,26,2087
3.0053137879365575,27,2162
3.0053137879365575,28,2240
3.0053137879365575,29,2322
3.0053137879365575,30,2400
3.0022282324842977,31,2495
3.0022282324842977,32,2577
3.0022282324842977,33,2663
3.0022282324842977,34,2751
3.0014296072102558,35,2851
3.0014296072102558,36,2933
3.0014296072102558,37,3011
3.0014296072102558,38,3088
3.0014296072102558,39,3170
3.0014296072102558,40,3263
3.0014296072102558,41,3345
3.0014296072102558,42,3433
3.0014296072102558,43,3513
3.0014296072102558,44,3601
3.0014296072102558,45,3671
3.0014296072102558,46,3766
3.0014296072102558,47,3844
3.0014296072102558,48,3933
3.0014296072102558,49,4024
3.0014296072102558,50,4099
3.0014296072102558,51,4174
3.0014296072102558,52,4256
3.0014296072102558,53,4343
3.0014296072102558,54,4437
3.0014296072102558,55,4515
3.0014296072102558,56,4595
3.0014296072102558,57,4686
3.0014296072102558,58,4756
3.0014296072102558,59,4838
3.0014296072102558,60,4923
3.0014296072102558,61,5009
3.0014296072102558,62,5091
3.0014296072102558,63,5178
3.000435096103904,64,5263
3.000435096103904,65,5349
3.000435096103904,66,5431
3.000435096103904,67,5512
3.000435096103904,68,5581
3.000435096103904,69,5668
3.000435096103904,70,5749
3.000435096103904,71,5849
3.000435096103904,72,5931
3.000435096103904,73,6028
3.000435096103904,74,6113
3.000435096103904,75,6196
3.000435096103904,76,6280
3.000435096103904,77,6361
3.000435096103904,78,6465
3.000435096103904,79,6563
3.000435096103904,80,6633
3.000435096103904,81,6722
3.000435096103904,82,6816
3.000435096103904,83,6915
3.000435096103904,84,7001
3.000435096103904,85,7088
3.000435096103904,86,7173
3.000435096103904,87,7260
3.000435096103904,88,7336
3.000435096103904,89,7415
3.000435096103904,90,7502
3.000435096103904,91,7580
3.000435096103904,92,7662
3.000435096103904,93,7737
3.000435096103904,94,7820
3.000435096103904,95,7900
3.000435096103904,96,7987
3.000435096103904,97,8065
3.000435096103904,98,8153
3.000435096103904,99,8233
3.000435096103904,100,8318
3.000435096103904,101,8402
3.000435096103904,102,8475
3.000435096103904,103,8561
3.000435096103904,104,8660
3.000435096103904,105,8753
3.000435096103904,106,8828
3.000435096103904,107,8909
3.000435096103904,108,8991
3.000435096103904,109,9073
3.000435096103904,110,9149
3.000435096103904,111,9233
3.000435096103904,112,9309
3.000435096103904,113,9393
3.000435096103904,114,9479
3.000435096103904,115,9571
3.000435096103904,116,9662
3.000435096103904,117,9750
3.000435096103904,118,9839
3.000435096103904,119,9918
3.000435096103904,120,9992
3.000435096103904,121,10069
3.000435096103904,122,10154
3.000435096103904,123,10249
3.000435096103904,124,10339
3.000435096103904,125,10427
3.000435096103904,126,10511
3.000435096103904,127,10596
3.000435096103904,128,10677
3.000435096103904,129,10757
3.000435096103904,130,10845
3.000435096103904,131,10934
3.000435096103904,132,11026
3.000435096103904,133,11110
3.000435096103904,134,11199
3.000435096103904,135,11291
3.000435096103904,136,11367
3.000435096103904,137,11458
3.000435096103904,138,11543
3.000435096103904,139,11625
3.000435096103904,140,11722
3.000435096103904,141,11813
3.000435096103904,142,11889
3.000435096103904,143,11965
3.000435096103904,144,12051
3.000435096103904,145,12141
3.000435096103904,146,12231
3.000435096103904,147,12314
3.000435096103904,148,12393
3.000435096103904,149,12478
3.000435096103904,150,12562
3.000435096103904,151,12654
3.000435096103904,152,12738
3.000435096103904,153,12821
3.000435096103904,154,12908
3.000435096103904,155,12984
3.000435096103904,156,13068
3.000435096103904,157,13163
3.000435096103904,158,13247
3.000435096103904,159,13328
3.000435096103904,160,13418
3.000435096103904,161,13498
