generation,unique_ids
0,30
1,26
2,28
3,23
4,28
5,25
6,27
7,26
8,25
9,25
10,25
11,28
12,28
13,25
14,29
15,25
16,22
17,26
18,27
19,27
20,26
21,28
22,26
23,27
24,27
25,25
26,26
27,27
28,25
29,28
30,27
31,25
32,24
33,28
34,27
35,26
36,25
37,24
38,28
39,23
40,24
41,24
42,23
43,28
44,24
45,25
46,23
47,29
48,28
49,26
50,25
51,26
52,26
53,25
54,27
55,25
56,27
57,25
58,25
59,28
60,27
61,24
62,29
63,27
64,26
65,27
66,26
67,27
68,24
69,25
70,25
71,27
72,27
73,27
74,25
75,26
76,25
77,25
78,27
79,28
80,26
81,27
82,25
83,25
84,26
85,26
86,27
87,27
88,23
89,27
90,26
91,29
92,25
93,24
94,25
95,26
96,25
97,26
98,27
99,27
100,27
101,25
102,26
103,25
104,28
105,28
106,26
107,24
108,26
109,25
110,22
111,26
112,23
113,26
114,26
115,24
116,24
117,26
118,29
119,26
120,26
121,24
122,25
123,26
124,29
125,23
126,27
127,29
128,26
129,28
130,29
131,25
132,25
133,24
134,23
135,27
136,26
137,24
138,26
139,26
140,27
141,25
142,24
143,26
144,24
145,27
146,23
147,27
148,26
149,27
150,25
151,25
152,26
153,26
154,26
155,25
156,23
157,25
158,24
159,25
160,26
161,22
162,25
163,26
164,27
165,29
166,25
167,27
168,23
169,23
170,24
171,25
172,27
173,28
174,26
175,26
176,28
177,30
178,24
179,24
180,29
181,26
182,27
183,25
184,29
185,23
186,27
187,25
188,27
189,30
190,27
191,27
192,26
193,26
194,25
195,25
196,27
197,24
198,24
199,26
200,25
201,25
202,25
203,26
204,25
205,26
206,26
207,23
208,29
209,27
210,24
211,28
212,26
213,28
214,30
215,29
216,28
217,25
218,27
219,24
220,23
221,29
222,28
223,27
224,25
225,25
226,25
227,26
228,25
229,26
230,29
231,25
232,23
233,27
234,27
235,22
236,26
237,23
238,28
239,26
240,25
241,27
242,30
243,24
244,26
245,30
246,28
247,27
248,27
249,29
250,26
251,26
252,26
253,24
254,29
255,27
256,24
257,28
258,27
259,28
260,27
261,28
262,25
263,28
264,27
265,26
266,24
267,26
268,27
269,25
270,25
271,26
272,24
273,25
274,24
275,25
276,27
277,28
278,25
279,26
280,25
281,26
282,27
283,27
284,27
285,27
286,25
287,27
288,24
289,26
290,27
291,25
292,25
293,26
294,24
295,28
296,26
297,28
298,28
299,28
300,26
301,25
302,21
303,24
304,28
305,28
306,28
307,28
308,28
309,26
310,29
311,28
312,27
313,25
314,25
315,29
316,26
317,28
318,26
319,26
320,28
321,27
322,25
323,27
324,27
325,26
326,27
327,27
328,29
329,25
330,25
331,29
332,26
333,24
334,25
335,25
336,27
337,25
338,29
339,26
340,29
341,26
342,26
343,28
344,23
345,28
346,28
347,30
348,23
349,23
350,25
351,24
352,24
353,26
354,27
355,26
356,26
357,25
358,23
359,26
360,26
361,25
362,30
363,26
364,27
365,28
366,27
367,28
368,27
369,28
370,26
371,26
372,24
373,23
374,24
375,26
376,25
377,27
378,26
379,27
380,27
381,24
382,24
383,25
384,27
385,26
386,26
387,23
388,28
389,23
390,27
391,24
392,26
393,27
394,26
395,29
396,27
397,28
398,25
399,26
400,26
401,29
402,26
403,28
404,27
405,27
406,26
407,26
408,27
409,24
410,27
411,30
412,26
413,26
414,25
415,27
416,25
417,25
418,25
419,28
420,26
421,25
422,25
423,25
424,30
425,27
426,25
427,29
428,28
429,29
430,26
431,26
432,27
433,26
434,21
435,20
436,27
437,25
438,28
439,25
440,26
441,26
442,28
443,24
444,27
445,25
446,28
447,29
448,29
449,27
450,25
451,27
452,27
453,24
454,23
455,25
456,28
457,28
458,27
459,25
460,25
461,26
462,22
463,24
464,25
465,28
466,29
467,27
468,25
469,27
470,26
471,27
472,27
473,25
474,26
475,24
476,29
477,27
478,27
479,26
480,26
481,23
482,27
483,25
484,24
485,26
486,24
487,25
488,26
489,23
490,27
491,22
492,23
493,29
494,26
495,24
496,26
497,24
498,27
499,25
500,27
501,25
502,28
503,25
504,24
505,27
506,24
507,27
508,24
509,28
510,25
511,27
512,23
513,27
514,28
515,26
516,28
517,29
518,29
519,28
520,27
521,30
522,24
523,27
524,30
525,29
526,23
527,27
528,25
529,26
530,27
531,27
532,26
533,27
534,26
535,26
536,27
537,27
538,23
539,30
540,27
541,27
542,25
543,26
544,25
545,26
546,26
547,27
548,24
549,23
550,25
551,27
552,26
553,27
554,25
555,24
556,25
557,23
558,24
559,23
560,23
561,23
562,26
563,26
564,29
565,25
566,26
567,24
568,26
569,25
570,28
571,27
572,27
573,27
574,28
575,24
576,26
577,26
578,28
579,25
580,28
581,25
582,24
583,27
584,25
585,24
586,25
587,28
588,27
589,28
590,27
591,28
592,27
593,28
594,26
595,25
596,26
597,26
598,29
599,26
600,26
601,26
602,26
603,22
604,26
605,26
606,26
607,23
608,27
609,26
610,26
