generation,unique_ids
0,30
1,14
2,16
3,16
4,17
5,25
6,13
7,17
8,16
9,17
10,13
11,15
12,17
13,14
14,20
15,16
16,14
17,14
18,17
19,17
20,15
21,15
22,16
23,15
24,14
25,19
26,13
27,15
28,12
29,15
30,18
31,20
32,13
33,16
34,13
35,21
36,15
37,19
38,14
39,16
40,12
41,11
42,12
43,15
44,15
45,13
46,14
47,13
48,16
49,10
50,11
51,9
52,9
53,11
54,13
55,15
56,15
57,12
58,10
59,13
60,15
61,10
62,17
63,9
64,11
65,11
66,14
67,11
68,10
69,10
70,19
71,15
72,15
73,14
74,18
75,10
76,10
77,7
78,5
79,8
80,11
81,13
82,14
83,15
84,9
85,6
86,6
87,9
88,10
89,14
90,12
91,15
92,8
93,11
94,11
95,9
96,9
97,10
98,13
99,11
100,13
101,14
102,11
103,12
104,14
105,12
106,11
107,10
108,13
109,13
110,9
111,11
112,13
113,10
114,11
115,11
116,11
117,7
118,11
119,11
120,10
121,7
122,9
123,4
124,8
125,5
126,6
127,7
128,9
129,4
130,5
131,8
132,9
133,13
134,12
135,14
136,8
137,8
138,7
139,7
140,8
141,7
142,4
143,5
144,3
145,6
146,10
147,10
148,11
149,12
150,13
151,9
152,7
153,10
154,9
155,8
156,11
157,15
158,13
159,12
160,12
161,9
162,7
163,10
164,11
165,11
166,10
167,14
168,13
169,13
170,11
171,12
172,11
173,9
174,7
175,9
176,7
177,6
178,4
179,5
180,5
181,8
182,9
183,9
184,13
185,10
186,11
187,6
188,7
189,11
190,12
191,11
192,8
193,6
194,7
195,6
196,6
197,7
198,6
199,6
200,11
201,11
202,9
203,14
204,8
205,7
206,6
207,8
208,8
209,6
210,10
211,10
212,10
213,8
214,7
215,7
216,6
217,13
218,7
219,8
220,8
221,7
222,7
223,7
224,8
225,11
226,6
227,6
228,7
229,4
230,5
231,7
232,4
233,5
234,6
235,7
236,8
237,8
238,5
239,7
240,9
241,6
242,5
243,8
244,6
245,7
246,10
247,6
248,7
249,7
250,5
251,8
252,9
253,9
254,8
255,6
256,8
257,10
258,6
259,9
260,9
261,8
262,8
263,9
264,9
265,7
266,5
267,5
268,7
269,3
270,5
271,5
272,10
273,6
274,4
275,6
276,8
277,8
278,6
279,9
280,8
281,10
282,8
283,9
284,5
285,7
286,8
287,12
288,7
289,9
290,9
291,8
292,9
293,7
294,11
295,11
296,8
297,8
298,8
299,9
300,5
301,3
302,7
303,5
304,4
305,5
306,4
307,9
308,8
309,10
310,8
311,8
312,8
313,6
314,7
315,8
316,7
317,10
318,8
319,9
320,8
321,4
322,3
323,3
324,3
325,4
326,8
327,5
328,6
329,7
330,7
331,7
332,7
333,5
334,6
335,7
336,10
337,7
338,7
339,6
340,6
341,5
342,7
343,6
344,4
345,6
346,6
347,3
348,5
349,5
350,6
351,5
352,6
353,10
354,6
355,7
356,8
357,4
358,4
359,6
360,5
361,6
362,6
363,6
364,3
365,6
366,6
367,5
368,5
369,5
370,6
371,5
372,3
373,4
374,4
375,7
376,6
377,6
378,5
379,8
380,5
381,6
382,8
383,1
384,2
385,4
386,6
387,6
388,2
389,4
390,4
391,2
392,3
393,8
394,6
395,4
396,4
397,4
398,5
399,8
400,5
401,6
402,7
403,3
404,5
405,7
406,8
407,5
408,5
409,4
410,6
411,5
412,5
413,6
414,3
415,3
416,3
417,5
418,6
419,7
420,8
421,9
422,4
423,6
424,7
425,6
426,6
427,7
428,6
429,7
430,6
431,8
432,9
433,6
434,7
435,3
436,5
437,6
438,7
439,6
440,4
441,5
442,3
443,4
444,7
445,7
446,9
447,4
448,7
449,7
450,8
451,5
452,8
453,5
454,6
455,8
456,6
457,8
458,7
459,4
460,3
461,4
462,8
463,6
464,7
465,3
466,5
467,5
468,8
469,4
470,7
471,6
472,5
473,7
474,4
475,8
476,6
477,6
478,6
479,7
480,6
481,6
482,6
483,5
484,6
485,6
486,6
487,5
488,6
489,8
490,6
491,4
492,5
493,2
494,3
495,8
496,9
497,7
498,6
499,7
500,11
501,7
502,6
503,8
504,6
505,7
506,7
507,7
508,6
509,5
510,4
511,6
512,5
513,6
514,8
515,5
516,8
517,5
518,4
519,7
520,7
521,8
522,4
523,2
524,4
525,5
526,7
527,6
528,5
529,7
530,6
531,5
532,6
533,10
534,7
535,8
536,10
537,8
538,4
539,5
540,3
541,5
542,9
543,5
544,5
545,5
546,5
547,6
548,7
549,5
550,5
551,3
552,6
553,6
554,7
555,5
556,7
557,7
558,5
559,6
560,7
561,8
562,6
563,6
564,2
565,6
566,3
567,5
568,4
569,5
570,6
571,9
572,9
573,9
574,10
575,9
576,9
577,8
578,8
579,5
580,5
581,8
582,6
583,7
584,5
585,5
586,3
587,3
588,2
589,10
590,6
591,5
592,4
593,6
594,6
595,5
596,3
597,4
598,6
599,4
600,8
601,12
602,5
603,12
604,12
605,16
606,9
607,8
608,8
609,6
610,4
611,3
612,9
613,6
614,5
615,4
616,4
617,4
618,4
619,4
620,5
621,4
622,7
623,7
624,5
625,2
626,2
627,7
628,6
629,3
630,4
631,8
632,8
633,8
634,5
635,5
636,5
637,6
638,6
639,6
640,4
641,5
642,8
643,7
644,8
645,5
646,5
647,6
648,7
649,7
650,5
651,6
