generation,unique_ids
0,30
1,16
2,19
3,16
4,12
5,13
6,11
7,14
8,10
9,9
10,8
11,3
12,6
13,9
14,10
15,10
16,9
17,9
18,9
19,8
20,6
21,7
22,7
23,9
24,9
25,8
26,10
27,6
28,4
29,3
30,3
31,3
32,3
33,5
34,5
35,5
36,8
37,4
38,6
39,5
40,7
41,5
42,3
43,8
44,9
45,6
46,4
47,6
48,4
49,7
50,10
51,6
52,6
53,8
54,7
55,6
56,7
57,6
58,8
59,7
60,5
61,5
62,4
63,5
64,7
65,5
66,7
67,10
68,10
69,9
70,8
71,6
72,6
73,6
74,8
75,7
76,8
77,4
78,7
79,9
80,6
81,8
82,8
83,9
84,5
85,3
86,4
87,8
88,5
89,8
90,7
91,7
92,9
93,5
94,8
95,5
96,5
97,8
98,4
99,4
100,4
101,4
102,3
103,2
104,2
105,5
106,3
107,8
108,6
109,6
110,3
111,4
112,6
113,5
114,4
115,1
116,4
117,6
118,9
119,5
120,5
121,4
122,5
123,7
124,6
125,6
126,5
127,6
128,1
129,1
130,2
131,9
132,7
133,4
134,5
135,4
136,4
137,3
138,4
139,6
140,6
141,6
142,7
143,7
144,8
145,4
146,8
147,9
148,7
149,5
150,4
151,5
152,4
153,6
154,6
155,7
156,7
157,7
158,5
159,11
160,7
161,7
162,5
163,4
164,3
165,4
166,4
167,6
168,6
169,5
170,5
171,4
172,2
173,4
174,4
175,3
176,6
177,4
178,5
179,4
180,3
181,4
182,7
183,7
184,3
185,5
186,3
187,4
188,3
189,3
190,4
191,4
192,3
193,6
194,7
195,5
196,4
197,8
198,6
199,5
200,5
201,7
202,7
203,8
204,9
205,4
206,3
207,3
208,3
209,4
210,6
211,5
212,1
213,3
214,6
215,5
216,3
217,6
218,8
219,7
220,4
221,6
222,4
223,5
224,5
225,5
226,5
227,5
228,7
229,7
230,9
231,3
232,6
233,6
234,4
235,7
236,7
237,4
238,5
239,6
240,4
241,7
242,3
243,8
244,9
245,9
246,11
247,7
248,3
249,2
250,4
251,4
252,4
253,5
254,4
255,7
256,5
257,7
258,7
259,5
260,5
261,9
262,5
263,3
264,8
265,3
266,5
267,5
268,5
269,7
270,7
271,8
272,10
273,5
274,5
275,5
276,8
277,4
278,4
279,5
280,6
281,6
282,6
283,5
284,10
285,6
286,7
287,5
288,4
289,8
290,8
291,10
292,7
293,4
294,8
295,4
296,4
297,7
298,6
299,6
300,6
301,6
302,3
303,2
304,8
305,7
306,8
307,7
308,9
309,2
310,6
311,7
312,8
313,9
314,6
315,4
316,4
317,2
318,6
319,9
320,5
321,6
322,4
323,6
324,8
325,12
326,11
327,9
328,7
329,2
330,5
331,3
332,5
333,9
334,7
335,8
336,9
337,6
338,6
339,5
340,5
341,4
342,8
343,7
344,3
345,6
346,9
347,4
348,6
349,5
350,4
351,5
352,9
353,5
354,3
355,7
356,5
357,7
358,9
359,8
360,5
361,5
362,6
363,10
364,6
365,8
366,10
367,7
368,7
369,4
370,5
371,6
372,6
373,3
374,4
375,4
376,7
377,3
378,3
379,6
380,6
381,6
382,6
383,12
384,6
385,3
386,5
387,7
388,8
389,4
390,6
391,3
392,3
393,6
394,6
395,5
396,6
397,4
398,4
399,7
400,8
401,6
402,6
403,9
404,7
405,6
406,7
407,5
408,8
409,2
410,4
411,4
412,6
413,5
414,5
415,9
416,12
417,7
418,6
419,3
420,5
421,5
422,7
423,11
424,7
425,3
426,6
427,6
428,5
429,7
430,5
431,5
432,5
433,8
434,10
435,9
436,6
437,4
438,5
439,4
440,7
441,8
442,6
443,3
444,3
445,3
446,5
447,4
448,6
449,4
450,4
451,7
452,3
453,3
454,4
455,5
456,6
457,5
458,4
459,9
460,9
461,5
462,2
463,6
464,5
465,5
466,6
467,7
468,6
469,7
470,2
471,4
472,2
473,10
474,6
475,6
476,4
477,7
478,8
479,10
480,11
481,8
482,4
483,6
484,4
485,4
486,4
487,1
488,1
489,3
490,6
491,8
492,8
493,5
494,9
495,6
496,5
497,10
498,6
499,10
500,6
501,4
502,2
503,7
504,9
505,5
506,9
507,6
508,4
509,4
510,5
511,4
512,6
513,7
514,3
515,4
516,6
517,5
518,9
519,8
520,5
521,6
522,4
523,5
524,8
525,7
526,5
527,8
528,9
529,6
530,3
531,2
532,7
533,5
534,6
535,9
536,5
537,3
538,7
539,10
540,4
541,5
542,5
543,4
544,7
545,8
546,6
547,7
548,12
549,9
550,8
551,8
552,10
553,9
554,6
555,8
556,6
557,6
558,4
559,6
560,7
561,7
562,8
563,5
564,6
565,6
566,5
567,3
568,6
569,6
570,6
571,5
572,7
573,5
574,8
575,8
576,8
577,8
578,7
579,5
580,6
581,7
582,7
583,6
584,4
585,2
586,6
587,8
588,10
589,10
590,7
591,8
592,4
593,5
594,4
595,9
596,6
597,5
