objective_value,generation,evaluations
243237972.40116993,0,30
237229879.37543476,1,84
231378536.37971908,2,151
204604333.08453938,3,215
207253006.6863856,4,263
207852735.17230904,5,326
191242599.30531356,6,390
171181689.51495957,7,430
159637954.54955205,8,482
155903180.96228433,9,524
158929993.19194975,10,571
157379987.40845686,11,637
150858523.42606002,12,699
142003656.6568386,13,743
137771997.28790376,14,821
135373563.88919625,15,869
129624863.12115034,16,943
124701389.01843454,17,996
121345430.52945283,18,1058
114910253.15171388,19,1109
112064848.91285117,20,1173
102628183.54175435,21,1241
100191331.58516419,22,1292
100907963.6854023,23,1346
92098350.0843671,24,1423
94205010.243846,25,1457
91228487.21390304,26,1497
91043650.64701194,27,1542
89340086.67364486,28,1608
85282759.58557352,29,1654
83409922.68769065,30,1734
78790727.7348917,31,1786
78421921.10860951,32,1860
75077014.64318638,33,1909
73398293.26401903,34,1979
61895848.314057,35,2050
60758794.61320867,36,2092
57739203.54008269,37,2144
55938907.08048706,38,2223
55300318.64698907,39,2258
56143606.56345621,40,2311
54281198.0155133,41,2386
52560871.107140504,42,2432
53027687.820411704,43,2490
51241655.78723377,44,2568
49838272.056686684,45,2611
49952660.479967885,46,2667
48505151.5670099,47,2722
46962314.42702643,48,2808
45778170.04618182,49,2859
45019211.88523273,50,2942
43956539.841986746,51,2990
43223292.32944753,52,3075
42636561.84229404,53,3134
41995689.98472853,54,3190
40834344.253105424,55,3265
38590562.62562012,56,3322
38354327.82112828,57,3395
37493037.27446659,58,3451
37304315.72501123,59,3530
35637852.846573465,60,3593
35669797.122924425,61,3678
34813946.47386977,62,3731
34519063.59486066,63,3817
33702615.472844824,64,3872
32757163.303457614,65,3954
33182303.385782495,66,4004
31932623.08733918,67,4075
31939350.06952292,68,4140
31372287.180788696,69,4204
30312290.381626222,70,4259
30694912.49262813,71,4318
30058013.38718689,72,4380
29269974.54292912,73,4456
27375041.319850318,74,4520
27277638.868889045,75,4607
27009959.18346925,76,4654
27111217.976405054,77,4723
26988874.95095927,78,4787
26962674.770702884,79,4841
27146583.967069782,80,4903
26460004.144381937,81,4965
26697166.638754927,82,5030
26750804.47440012,83,5089
25928062.238909375,84,5156
25107038.834198974,85,5222
25072411.212745756,86,5288
25651164.35288668,87,5337
25854982.81959299,88,5430
25093774.06126947,89,5475
24860682.6827917,90,5542
24524570.443644863,91,5589
24720656.436049063,92,5672
23363342.95248125,93,5718
23023076.35245098,94,5789
24299800.711371753,95,5829
23897288.78463827,96,5886
23179591.90056972,97,5965
23085305.153108656,98,6028
23186912.211464934,99,6084
22126523.22905445,100,6151
21260825.659283027,101,6198
21179727.06474324,102,6275
21374030.884403925,103,6335
21320788.192760784,104,6395
20989058.664634734,105,6456
19938223.114063345,106,6525
20035176.47828018,107,6586
19823876.71245094,108,6657
19400725.036893405,109,6725
19043225.98675298,110,6803
18446284.103187226,111,6855
17764668.957686838,112,6916
16910031.046604026,113,6979
15860158.50060792,114,7051
15351552.508639917,115,7110
15010358.435735583,116,7172
15258976.770470815,117,7239
16490749.561401753,118,7293
16220628.689799635,119,7369
14966591.155218309,120,7453
15567290.128865777,121,7500
15062196.24686684,122,7580
14549085.664729316,123,7656
15031058.125683583,124,7717
14448232.419971384,125,7774
13981219.243246354,126,7839
13966629.89409835,127,7899
13952332.372347998,128,7983
13890856.128862292,129,8027
13189008.521850685,130,8108
13055770.65571672,131,8150
12412580.820754463,132,8221
12394938.767806733,133,8302
11993129.03462372,134,8354
11658392.6021869,135,8432
11796154.61394686,136,8491
11353053.048241837,137,8568
10918846.20201636,138,8620
11428376.375944035,139,8687
11353815.162884718,140,8750
11706377.575264657,141,8812
11846568.97000175,142,8871
11739525.539021451,143,8937
11315750.378521195,144,8988
11042307.126486141,145,9070
10910496.672077795,146,9121
10411139.63360155,147,9193
9871598.053459305,148,9245
10409997.831709461,149,9313
10386950.685834112,150,9371
10394001.713097308,151,9445
11021993.86270869,152,9498
10550943.696800534,153,9581
10552435.221392583,154,9643
10328169.439062977,155,9714
9974726.747540172,156,9783
9995518.08115778,157,9850
9887009.524847265,158,9903
9773982.95530232,159,9978
9621212.487083057,160,10046
9168284.967464,161,10128
8326330.513981738,162,10189
8327766.766077842,163,10260
8425024.198736267,164,10323
8298861.816750179,165,10398
8482075.151859881,166,10456
8353152.767123772,167,10528
8787156.024860222,168,10600
8393606.471046902,169,10669
8563230.694775157,170,10725
8504584.956862587,171,10815
8216809.451620429,172,10860
8276273.892896329,173,10931
8318901.584177483,174,11013
8750086.167603454,175,11074
8887188.903100666,176,11151
9105352.551214792,177,11200
8686613.804570016,178,11279
9454775.67657631,179,11318
9231063.59713462,180,11376
9207675.264050432,181,11453
9153293.981979683,182,11515
9026668.854669368,183,11590
9050253.85885613,184,11644
8886065.65844667,185,11718
8814025.655866554,186,11770
8840913.113506341,187,11847
9118323.157526761,188,11900
8640410.47283888,189,11967
8888004.681382645,190,12027
9129865.985548167,191,12104
9414138.067669371,192,12165
9117848.222332926,193,12230
9019436.068006247,194,12300
8528291.144512584,195,12360
9160744.038093226,196,12439
9138573.213089885,197,12492
