generation,unique_ids
0,30
1,21
2,20
3,16
4,21
5,13
6,13
7,12
8,9
9,9
10,9
11,9
12,5
13,9
14,6
15,6
16,6
17,6
18,8
19,9
20,8
21,5
22,8
23,6
24,6
25,6
26,6
27,5
28,5
29,3
30,5
31,7
32,5
33,9
34,6
35,6
36,5
37,6
38,10
39,8
40,7
41,4
42,3
43,3
44,3
45,5
46,6
47,5
48,7
49,9
50,6
51,11
52,7
53,6
54,4
55,9
56,6
57,3
58,5
59,9
60,6
61,4
62,5
63,6
64,6
65,4
66,7
67,3
68,5
69,4
70,6
71,6
72,7
73,6
74,5
75,6
76,5
77,4
78,3
79,4
80,3
81,8
82,4
83,3
84,8
85,8
86,7
87,9
88,6
89,7
90,6
91,5
92,5
93,5
94,7
95,6
96,5
97,4
98,5
99,3
100,6
101,10
102,5
103,6
104,4
105,4
106,8
107,6
108,5
109,2
110,9
111,7
112,7
113,6
114,7
115,2
116,2
117,4
118,7
119,3
120,6
121,5
122,4
123,7
124,6
125,8
126,6
127,9
128,7
129,8
130,4
131,10
132,6
133,5
134,6
135,5
136,5
137,7
138,7
139,5
140,6
141,3
142,5
143,5
144,5
145,8
146,7
147,5
148,5
149,6
150,8
151,5
152,6
153,13
154,7
155,7
156,7
157,5
158,5
159,4
160,5
161,5
162,7
163,4
164,5
165,4
166,6
167,4
168,6
169,6
170,9
171,3
172,6
173,1
174,2
175,3
176,3
177,3
178,3
179,5
180,6
181,8
182,6
183,8
184,5
185,5
186,7
187,5
188,8
189,7
190,8
191,5
192,5
193,5
194,5
195,7
196,4
197,6
198,5
199,4
200,4
201,3
202,5
203,10
204,8
205,7
206,7
207,6
208,8
209,10
210,5
211,3
212,5
213,5
214,6
215,9
216,10
217,8
218,6
219,8
220,5
221,4
222,4
223,7
224,6
225,5
226,5
227,7
228,10
229,4
230,5
231,5
232,10
233,6
234,6
235,9
236,9
237,6
238,6
239,7
240,7
241,4
242,4
243,3
244,3
245,6
246,7
247,6
248,4
249,2
250,9
251,6
252,4
253,5
254,5
255,7
256,5
257,6
258,7
259,3
260,7
261,11
262,8
263,6
264,6
265,7
266,7
267,8
268,5
269,5
270,7
271,6
272,5
273,4
274,5
275,4
276,5
277,8
278,7
279,5
280,4
281,5
282,7
283,7
284,3
285,5
286,6
287,5
288,5
289,8
290,4
291,5
292,9
293,11
294,6
295,7
296,7
297,5
298,4
299,4
300,5
301,5
302,7
303,4
304,4
305,5
306,3
307,9
308,9
309,5
310,4
311,6
312,5
313,4
314,5
315,6
316,3
317,3
318,3
319,6
320,5
321,5
322,7
323,6
324,7
325,8
326,8
327,7
328,5
329,7
330,6
331,7
332,6
333,5
334,7
335,3
336,2
337,3
338,7
339,5
340,4
341,3
342,2
343,9
344,3
345,8
346,6
347,7
348,6
349,6
350,6
351,5
352,3
353,6
354,10
355,10
356,9
357,6
358,5
359,5
360,2
361,4
362,6
363,3
364,5
365,6
366,6
367,5
368,7
369,5
370,5
371,3
372,10
373,5
374,3
375,4
376,3
377,7
378,4
379,7
380,5
381,10
382,6
383,6
384,7
385,7
386,6
387,7
388,7
389,10
390,4
391,6
392,6
393,6
394,6
395,3
396,6
397,5
398,4
399,3
400,4
401,6
402,9
403,4
404,5
405,5
406,4
407,8
408,8
409,10
410,7
411,8
412,5
413,8
414,5
415,8
416,5
417,8
418,8
419,6
420,5
421,4
422,7
423,6
424,5
425,5
426,5
427,5
428,7
429,8
430,9
431,7
432,8
433,5
434,6
435,4
436,6
437,4
438,8
439,9
440,10
441,4
442,5
443,4
444,3
445,4
446,6
447,5
448,6
449,6
450,1
451,2
452,2
453,4
454,5
455,4
456,5
457,3
458,4
459,1
460,2
461,4
462,6
463,10
464,5
465,7
466,5
467,9
468,6
469,5
470,6
471,6
472,5
473,7
474,5
475,6
476,5
477,4
478,6
479,6
480,5
481,4
482,6
483,8
484,8
485,6
486,7
487,4
488,6
489,6
490,7
491,6
492,6
493,10
494,9
495,9
496,4
497,2
498,3
499,5
500,7
501,7
502,9
503,5
504,5
505,7
506,5
507,7
508,10
509,7
510,6
511,5
512,6
513,7
514,6
515,5
516,6
517,4
518,4
519,7
520,5
521,5
522,7
523,7
524,7
525,4
526,6
527,8
528,7
529,6
530,5
531,5
532,5
533,6
534,5
535,4
536,3
537,7
538,7
539,6
540,3
541,2
542,3
543,3
544,5
545,5
546,4
547,3
548,8
549,5
550,7
551,7
552,7
553,6
554,7
555,8
556,8
557,6
558,4
559,5
560,6
561,5
562,6
563,9
564,6
565,6
566,7
567,5
568,6
569,6
570,6
571,7
572,5
573,7
574,4
575,3
576,4
577,3
578,4
579,3
580,5
581,4
582,7
583,8
584,9
585,3
586,6
587,7
588,8
589,3
590,3
591,6
592,7
593,5
594,4
595,5
