objective_value,generation,evaluations
-0.8080668038231709,0,30
-0.9102349942971975,1,110
-1.017158693106418,2,190
-1.017158693106418,3,243
-1.0196890579011992,4,305
-1.0270188878383992,5,371
-1.030070686250616,6,423
-1.030070686250616,7,509
-1.030400514107266,8,587
-1.0308877350896442,9,676
-1.0308877350896442,10,767
-1.0308877350896442,11,857
-1.0308877350896442,12,937
-1.0314679218738625,13,1016
-1.0315504591382645,14,1101
-1.0315504591382645,15,1189
-1.0315504591382645,16,1281
-1.0315504591382645,17,1363
-1.0315504591382645,18,1447
-1.0315504591382645,19,1537
-1.0315504591382645,20,1627
-1.0315818719593977,21,1720
-1.0315818719593977,22,1816
-1.0315818719593977,23,1892
-1.0315818719593977,24,1967
-1.0315818719593977,25,2042
-1.0315818719593977,26,2137
-1.0315818719593977,27,2214
-1.031593900682553,28,2302
-1.031593900682553,29,2391
-1.031593900682553,30,2474
-1.031593900682553,31,2563
-1.031593900682553,32,2644
-1.031593900682553,33,2731
-1.031604090467422,34,2812
-1.031604090467422,35,2902
-1.031604090467422,36,2987
-1.0316155819608832,37,3072
-1.0316155819608832,38,3159
-1.0316155819608832,39,3246
-1.0316155819608832,40,3330
-1.0316155819608832,41,3422
-1.0316155819608832,42,3501
-1.0316155819608832,43,3587
-1.0316155819608832,44,3673
-1.0316155819608832,45,3757
-1.0316155819608832,46,3848
-1.0316155819608832,47,3928
-1.0316155819608832,48,4011
-1.0316155819608832,49,4096
-1.0316155819608832,50,4177
-1.0316155819608832,51,4259
-1.0316155819608832,52,4339
-1.0316155819608832,53,4416
-1.0316155819608832,54,4512
-1.0316155819608832,55,4591
-1.0316155819608832,56,4676
-1.0316155819608832,57,4762
-1.0316155819608832,58,4853
-1.0316155819608832,59,4937
-1.0316155819608832,60,5021
-1.0316155819608832,61,5118
-1.0316155819608832,62,5216
-1.0316155819608832,63,5301
-1.0316155819608832,64,5392
-1.0316155819608832,65,5477
-1.0316155819608832,66,5562
-1.0316155819608832,67,5652
-1.0316155819608832,68,5724
-1.0316155819608832,69,5815
-1.0316155819608832,70,5906
-1.0316155819608832,71,5982
-1.0316164911015668,72,6061
-1.0316164911015668,73,6142
-1.0316164911015668,74,6217
-1.0316164911015668,75,6309
-1.0316164911015668,76,6388
-1.0316164911015668,77,6479
-1.0316164911015668,78,6565
-1.0316164911015668,79,6644
-1.0316164911015668,80,6732
-1.0316164911015668,81,6819
-1.0316164911015668,82,6909
-1.0316164911015668,83,7003
-1.0316164911015668,84,7077
-1.0316164911015668,85,7167
-1.0316164911015668,86,7239
-1.0316164911015668,87,7313
-1.0316164911015668,88,7404
-1.0316164911015668,89,7490
-1.0316164911015668,90,7575
-1.0316164911015668,91,7651
-1.0316164911015668,92,7725
-1.0316164911015668,93,7806
-1.0316164911015668,94,7889
-1.0316164911015668,95,7986
-1.0316164911015668,96,8089
-1.0316164911015668,97,8165
-1.0316164911015668,98,8245
-1.0316164911015668,99,8331
-1.0316164911015668,100,8412
-1.0316164911015668,101,8486
-1.0316164911015668,102,8570
-1.0316164911015668,103,8658
-1.0316164911015668,104,8742
-1.0316164911015668,105,8804
-1.0316164911015668,106,8900
-1.0316164911015668,107,8979
-1.0316164911015668,108,9078
-1.0316164911015668,109,9171
-1.0316164911015668,110,9253
-1.0316164911015668,111,9324
-1.0316164911015668,112,9377
-1.0316164911015668,113,9453
-1.0316164911015668,114,9537
-1.0316164911015668,115,9625
-1.0316164911015668,116,9710
-1.0316164911015668,117,9780
-1.0316164911015668,118,9858
-1.0316164911015668,119,9952
-1.0316164911015668,120,10031
-1.0316164911015668,121,10109
-1.0316164911015668,122,10197
-1.0316164911015668,123,10298
-1.0316164911015668,124,10373
-1.0316164911015668,125,10465
-1.0316164911015668,126,10556
-1.0316164911015668,127,10641
-1.0316164911015668,128,10742
-1.0316164911015668,129,10828
-1.0316164911015668,130,10914
-1.0316164911015668,131,11007
-1.0316164911015668,132,11089
-1.0316164911015668,133,11167
-1.0316164911015668,134,11258
-1.0316176539960682,135,11335
-1.0316176539960682,136,11417
-1.0316176539960682,137,11531
-1.0316176539960682,138,11612
-1.0316176539960682,139,11697
-1.0316176539960682,140,11775
-1.0316176539960682,141,11857
-1.0316176539960682,142,11937
-1.0316176539960682,143,12021
-1.0316176539960682,144,12094
-1.0316176539960682,145,12180
-1.0316176539960682,146,12254
-1.0316176539960682,147,12344
-1.0316176539960682,148,12427
-1.0316176539960682,149,12505
-1.0316176539960682,150,12583
-1.0316176539960682,151,12679
-1.0316176539960682,152,12747
-1.0316176539960682,153,12834
-1.0316176539960682,154,12929
-1.0316176539960682,155,13019
-1.0316176539960682,156,13102
-1.0316176539960682,157,13183
-1.0316176539960682,158,13260
-1.0316176539960682,159,13338
-1.0316176539960682,160,13417
-1.0316176539960682,161,13492
-1.0316176539960682,162,13574
-1.0316176539960682,163,13666
-1.0316176539960682,164,13756
-1.0316176539960682,165,13833
-1.0316176539960682,166,13924
-1.0316176539960682,167,14004
-1.0316176539960682,168,14084
-1.0316176539960682,169,14165
-1.0316176539960682,170,14253
-1.0316176539960682,171,14346
-1.0316176539960682,172,14417
-1.0316176539960682,173,14496
-1.0316176539960682,174,14569
-1.0316176539960682,175,14657
-1.0316176539960682,176,14743
-1.0316176539960682,177,14827
-1.0316176539960682,178,14893
-1.0316176539960682,179,14991
-1.0316176539960682,180,15080
-1.0316176539960682,181,15162
-1.0316176539960682,182,15252
-1.0316176539960682,183,15336
-1.0316176539960682,184,15431
-1.0316176539960682,185,15521
-1.0316176539960682,186,15614
-1.0316176539960682,187,15704
-1.0316176539960682,188,15790
-1.0316176539960682,189,15883
-1.0316176539960682,190,15978
-1.0316176539960682,191,16065
-1.0316176539960682,192,16153
-1.0316176539960682,193,16237
-1.0316176539960682,194,16337
-1.0316176539960682,195,16429
-1.0316176539960682,196,16483
-1.0316176539960682,197,16568
-1.0316176539960682,198,16641
-1.0316176539960682,199,16716
-1.0316176539960682,200,16802
-1.0316176539960682,201,16876
-1.0316176539960682,202,16968
-1.0316176539960682,203,17057
-1.0316176539960682,204,17143
-1.0316176539960682,205,17251
-1.0316176539960682,206,17348
-1.0316176539960682,207,17422
-1.0316176539960682,208,17493
-1.0316176539960682,209,17562
-1.0316176539960682,210,17643
-1.0316176539960682,211,17717
-1.0316176539960682,212,17802
-1.0316176539960682,213,17892
-1.0316176539960682,214,17980
-1.0316176539960682,215,18060
-1.0316176539960682,216,18144
-1.0316176539960682,217,18229
-1.0316176539960682,218,18309
-1.0316176539960682,219,18379
-1.0316176539960682,220,18471
-1.0316176539960682,221,18565
-1.0316176539960682,222,18664
-1.0316176539960682,223,18749
-1.0316176539960682,224,18842
-1.0316176539960682,225,18935
-1.0316176539960682,226,19011
-1.0316176539960682,227,19098
-1.0316176539960682,228,19181
-1.0316176539960682,229,19265
-1.0316176539960682,230,19329
-1.0316176539960682,231,19421
-1.0316176539960682,232,19503
-1.0316176539960682,233,19583
-1.0316176539960682,234,19661
-1.0316176539960682,235,19748
-1.0316176539960682,236,19820
-1.0316176539960682,237,19912
-1.0316176539960682,238,20003
-1.0316176539960682,239,20097
-1.0316176539960682,240,20173
-1.0316176539960682,241,20261
-1.0316176539960682,242,20341
-1.0316176539960682,243,20422
-1.0316176539960682,244,20496
-1.0316176539960682,245,20569
-1.0316176539960682,246,20616
-1.0316176539960682,247,20703
-1.0316176539960682,248,20790
-1.0316176539960682,249,20880
-1.0316176539960682,250,20955
-1.0316176539960682,251,21049
-1.0316176539960682,252,21134
-1.0316176539960682,253,21219
-1.0316176539960682,254,21303
-1.0316176539960682,255,21387
-1.0316176539960682,256,21469
-1.0316176539960682,257,21557
-1.0316176539960682,258,21633
-1.0316176539960682,259,21716
-1.0316176539960682,260,21808
-1.0316176539960682,261,21892
-1.0316176539960682,262,21977
-1.0316176539960682,263,22062
-1.0316176539960682,264,22144
-1.0316176539960682,265,22237
-1.0316176539960682,266,22326
-1.0316176539960682,267,22400
-1.0316176539960682,268,22489
-1.0316176539960682,269,22571
-1.0316176539960682,270,22646
-1.0316176539960682,271,22720
-1.0316176539960682,272,22817
-1.0316176539960682,273,22886
-1.0316176539960682,274,22977
-1.0316176539960682,275,23070
-1.0316176539960682,276,23156
-1.0316176539960682,277,23228
-1.0316176539960682,278,23306
-1.0316176539960682,279,23396
-1.0316176539960682,280,23482
-1.0316176539960682,281,23571
-1.0316176539960682,282,23656
-1.0316176539960682,283,23746
-1.0316176539960682,284,23833
-1.0316176539960682,285,23923
-1.0316176539960682,286,24018
-1.0316176539960682,287,24115
-1.0316176539960682,288,24193
-1.0316176539960682,289,24263
-1.0316255634779636,290,24356
-1.0316255634779636,291,24423
-1.0316255634779636,292,24504
-1.0316255634779636,293,24594
-1.0316255634779636,294,24686
-1.0316255634779636,295,24766
-1.0316255634779636,296,24846
-1.0316255634779636,297,24936
-1.0316255634779636,298,25023
-1.0316255634779636,299,25101
-1.0316255634779636,300,25196
-1.0316255634779636,301,25289
-1.0316255634779636,302,25369
-1.0316255634779636,303,25461
-1.0316255634779636,304,25547
-1.0316255634779636,305,25625
-1.0316255634779636,306,25714
-1.0316255634779636,307,25789
-1.0316255634779636,308,25879
-1.0316255634779636,309,25959
-1.0316255634779636,310,26022
-1.0316255634779636,311,26107
-1.0316255634779636,312,26194
-1.0316255634779636,313,26276
-1.0316255634779636,314,26356
-1.0316255634779636,315,26443
-1.0316255634779636,316,26539
-1.0316255634779636,317,26620
-1.0316255634779636,318,26707
-1.0316255634779636,319,26784
-1.0316255634779636,320,26865
-1.0316255634779636,321,26916
-1.0316255634779636,322,27013
-1.0316255634779636,323,27099
-1.0316255634779636,324,27180
-1.0316255634779636,325,27261
-1.0316255634779636,326,27343
-1.0316255634779636,327,27429
-1.0316255634779636,328,27526
-1.0316255634779636,329,27614
-1.0316255634779636,330,27688
-1.0316255634779636,331,27774
-1.0316255634779636,332,27863
-1.0316255634779636,333,27959
-1.0316255634779636,334,28058
-1.0316255634779636,335,28145
