generation,unique_ids
0,30
1,25
2,22
3,26
4,27
5,24
6,27
7,26
8,25
9,22
10,22
11,23
12,24
13,29
14,28
15,27
16,24
17,25
18,24
19,25
20,27
21,24
22,24
23,26
24,25
25,26
26,27
27,26
28,29
29,26
30,29
31,25
32,26
33,26
34,23
35,27
36,23
37,23
38,23
39,24
40,26
41,27
42,26
43,26
44,22
45,22
46,24
47,24
48,26
49,21
50,24
51,22
52,23
53,27
54,26
55,26
56,25
57,24
58,26
59,25
60,26
61,26
62,24
63,19
64,22
65,25
66,25
67,21
68,26
69,23
70,23
71,26
72,23
73,25
74,24
75,23
76,22
77,23
78,26
79,26
80,25
81,26
82,24
83,26
84,23
85,23
86,27
87,25
88,29
89,25
90,28
91,24
92,25
93,23
94,24
95,22
96,25
97,25
98,21
99,28
100,25
101,25
102,26
103,23
104,25
105,23
106,27
107,24
108,25
109,25
110,24
111,25
112,25
113,27
114,27
115,21
116,24
117,27
118,24
119,24
120,28
121,24
122,25
123,27
124,26
125,25
126,26
127,27
128,24
129,23
130,26
131,22
132,25
133,22
134,24
135,25
136,23
137,25
138,24
139,27
140,24
141,25
142,20
143,23
144,27
145,25
146,22
147,26
148,28
149,25
150,23
151,26
152,23
153,20
154,23
155,26
156,27
157,22
158,23
159,25
160,24
161,25
162,27
163,23
164,25
165,27
166,26
167,23
168,26
169,27
170,25
171,21
172,24
173,24
174,22
175,22
176,28
177,27
178,25
179,22
180,25
181,24
182,25
183,25
184,20
185,23
186,22
187,25
188,25
189,22
190,22
191,23
192,23
193,22
194,22
195,25
196,24
197,23
198,25
199,27
200,26
201,24
202,24
203,22
204,26
205,25
206,25
207,23
208,24
209,24
210,25
211,25
212,27
213,25
214,23
215,23
216,26
217,26
218,26
219,27
220,26
221,25
222,24
223,20
224,25
225,26
226,26
227,24
228,24
229,26
230,24
231,25
232,23
233,23
234,27
235,27
236,25
237,26
238,28
239,28
240,25
241,25
242,28
243,26
244,23
245,25
246,26
247,27
248,24
249,27
250,23
251,23
252,23
253,25
254,26
255,26
256,25
257,22
258,27
259,23
260,24
261,24
262,24
263,24
264,27
265,26
266,21
267,23
268,27
269,26
270,25
271,28
272,28
273,23
274,29
275,26
276,24
277,27
278,25
279,28
280,25
281,24
282,23
283,23
284,25
285,27
286,21
287,20
288,25
289,26
290,27
291,25
292,24
293,27
294,24
295,24
296,25
297,26
298,25
299,25
300,25
301,26
302,25
303,27
304,26
305,27
306,25
307,23
308,23
309,27
310,25
311,24
312,24
313,26
314,24
315,26
316,23
317,27
318,25
319,25
320,27
321,24
322,26
323,27
324,25
325,25
326,26
327,26
328,26
329,26
330,26
331,25
332,25
333,27
334,25
335,24
336,25
337,28
338,25
339,26
340,24
341,21
342,22
343,23
344,23
345,23
346,28
347,27
348,23
349,27
350,26
351,27
352,23
353,25
354,22
355,23
356,27
357,28
358,24
359,20
360,27
361,29
362,27
363,26
364,22
365,22
366,26
367,25
368,25
369,24
370,25
371,27
372,24
373,24
374,22
375,26
376,23
377,23
378,26
379,25
380,25
381,27
382,24
383,27
384,27
385,25
386,26
387,23
388,24
389,26
390,22
391,25
392,27
393,29
394,25
395,27
396,24
397,27
398,22
399,27
400,20
401,24
402,27
403,24
404,24
405,27
406,25
407,25
408,23
409,23
410,26
411,25
412,23
413,27
414,25
415,25
416,24
417,26
418,28
419,28
420,25
421,25
422,22
423,25
424,25
425,24
426,24
427,24
428,22
429,25
430,25
431,21
432,26
433,27
434,27
435,26
436,23
437,22
438,27
439,24
440,26
441,25
442,23
443,25
444,28
445,28
446,23
447,27
448,24
449,25
450,24
451,23
452,23
453,21
454,27
455,27
456,24
457,25
458,24
459,26
460,24
461,22
462,22
463,23
464,28
465,26
466,27
467,27
468,27
469,27
470,25
471,26
472,25
473,25
474,24
475,25
476,22
477,26
478,26
479,23
480,26
481,26
482,25
483,23
484,22
485,25
486,22
487,25
488,28
489,25
490,25
491,22
492,27
493,24
494,22
495,25
496,26
497,26
498,26
499,24
500,24
501,20
502,23
503,26
504,22
505,22
506,25
507,22
508,26
509,24
510,27
511,28
512,23
513,26
514,20
515,21
516,22
517,24
518,21
519,26
520,26
521,25
522,26
523,26
524,28
525,26
526,24
527,26
528,26
529,24
530,28
531,26
532,23
533,24
534,23
535,23
536,23
537,25
538,26
539,24
540,23
541,23
542,26
543,27
544,24
545,24
546,25
547,25
548,24
549,24
550,23
551,27
552,27
553,25
554,27
555,26
556,22
557,25
558,27
559,24
560,23
561,20
562,22
563,24
564,23
565,25
566,25
567,25
568,26
569,25
570,24
571,27
572,24
573,25
574,26
575,25
576,23
577,21
578,27
579,28
580,26
581,29
582,25
583,24
584,22
585,25
586,27
587,27
588,24
589,26
590,28
591,27
592,25
593,26
594,24
595,27
596,22
597,22
598,23
599,22
600,24
601,23
602,25
603,26
604,28
605,26
606,21
607,20
608,22
609,24
