generation,unique_ids
0,30
1,14
2,19
3,14
4,20
5,16
6,14
7,20
8,16
9,15
10,19
11,18
12,13
13,8
14,6
15,13
16,12
17,16
18,11
19,9
20,13
21,11
22,5
23,4
24,5
25,7
26,8
27,4
28,7
29,11
30,12
31,12
32,8
33,10
34,5
35,8
36,10
37,9
38,7
39,9
40,5
41,8
42,7
43,4
44,5
45,5
46,8
47,5
48,7
49,6
50,5
51,5
52,6
53,6
54,7
55,5
56,5
57,3
58,5
59,8
60,9
61,5
62,4
63,7
64,6
65,4
66,5
67,5
68,4
69,4
70,6
71,6
72,7
73,3
74,4
75,6
76,7
77,9
78,8
79,6
80,7
81,5
82,4
83,4
84,5
85,5
86,3
87,6
88,7
89,6
90,4
91,3
92,7
93,5
94,2
95,6
96,5
97,6
98,6
99,3
100,6
101,4
102,3
103,5
104,2
105,4
106,6
107,6
108,6
109,4
110,4
111,5
112,2
113,5
114,6
115,5
116,9
117,3
118,6
119,5
120,2
121,3
122,5
123,6
124,4
125,6
126,7
127,10
128,8
129,7
130,6
131,6
132,5
133,5
134,5
135,6
136,7
137,5
138,5
139,5
140,7
141,7
142,5
143,7
144,8
145,10
146,6
147,5
148,10
149,11
150,6
151,5
152,7
153,4
154,5
155,5
156,4
157,4
158,5
159,7
160,9
161,6
162,8
163,7
164,8
165,6
166,9
167,9
168,8
169,6
170,5
171,7
172,5
173,2
174,2
175,3
176,3
177,3
178,4
179,7
180,7
181,9
182,5
183,6
184,7
185,4
186,5
187,7
188,6
189,4
190,6
191,7
192,5
193,3
194,5
195,4
196,5
197,5
198,8
199,5
200,8
201,6
202,7
203,3
204,6
205,3
206,2
207,5
208,4
209,6
210,4
211,4
212,8
213,6
214,5
215,7
216,5
217,4
218,5
219,2
220,6
221,10
222,4
223,3
224,4
225,7
226,5
227,4
228,6
229,4
230,5
231,6
232,5
233,5
234,7
235,6
236,3
237,6
238,6
239,9
240,8
241,4
242,3
243,4
244,7
245,6
246,4
247,5
248,6
249,4
250,4
251,3
252,5
253,6
254,6
255,6
256,6
257,4
258,6
259,6
260,3
261,5
262,7
263,5
264,4
265,6
266,5
267,7
268,6
269,3
270,5
271,9
272,3
273,4
274,3
275,6
276,6
277,5
278,5
279,7
280,3
281,5
282,7
283,6
284,9
285,9
286,5
287,9
288,6
289,6
290,5
291,1
292,2
293,5
294,7
295,4
296,6
297,7
298,5
299,4
300,7
301,3
302,7
303,8
304,5
305,7
306,4
307,5
308,6
309,6
310,6
311,10
312,4
313,4
314,3
315,4
316,6
317,8
318,7
319,5
320,5
321,6
322,5
323,5
324,7
325,6
326,2
327,1
328,2
329,4
330,4
331,2
332,7
333,6
334,3
335,6
336,10
337,5
338,7
339,4
340,6
341,5
342,8
343,8
344,4
345,5
346,2
347,5
348,7
349,2
350,5
351,8
352,6
353,4
354,4
355,5
356,5
357,8
358,6
359,8
360,5
361,4
362,4
363,4
364,4
365,8
366,6
367,3
368,3
369,6
370,6
371,7
372,5
373,9
374,3
375,7
376,7
377,7
378,4
379,9
380,6
381,5
382,4
383,5
384,4
385,4
386,4
387,8
388,8
389,5
390,9
391,7
392,7
393,4
394,5
395,6
396,6
397,7
398,10
399,5
400,6
401,3
402,2
403,3
404,4
405,4
406,4
407,4
408,5
409,7
410,6
411,5
412,9
413,3
414,9
415,9
416,10
417,7
418,6
419,4
420,11
421,7
422,5
423,6
424,5
425,6
426,7
427,4
428,4
429,3
430,6
431,3
432,3
433,4
434,3
435,4
436,2
437,7
438,8
439,4
440,6
441,5
442,6
443,7
444,4
445,5
446,4
447,4
448,6
449,7
450,5
451,4
452,4
453,7
454,4
455,7
456,6
457,5
458,5
459,4
460,4
461,4
462,6
463,3
464,5
465,3
466,6
467,6
468,6
469,7
470,4
471,9
472,3
473,8
474,5
475,9
476,7
477,6
478,5
479,5
480,7
481,4
482,7
483,4
484,6
485,6
486,3
487,5
488,5
489,6
490,6
491,9
492,6
493,6
494,4
495,4
496,4
497,3
498,3
499,7
500,7
501,8
502,3
503,5
504,5
505,6
506,3
507,8
508,5
509,9
510,8
511,7
512,7
513,7
514,12
515,7
516,7
517,9
518,5
519,7
520,5
521,6
522,6
523,5
524,7
525,6
526,5
527,7
528,7
529,8
530,6
531,5
532,5
533,4
534,3
535,3
536,6
537,7
538,5
539,4
540,5
541,8
542,6
543,8
544,5
545,5
546,5
547,4
548,6
549,3
550,3
551,5
552,7
553,5
554,5
555,6
556,7
557,7
558,6
559,6
560,8
561,6
562,8
563,8
564,6
565,8
566,3
567,6
568,4
569,5
570,5
571,7
572,9
573,4
574,5
575,4
576,2
577,5
578,8
579,7
580,5
581,7
582,10
583,2
584,3
585,7
586,8
587,4
588,3
589,8
590,5
591,6
592,9
593,2
594,3
595,4
596,5
597,3
598,8
599,4
600,10
601,8
602,12
603,9
604,8
605,5
606,5
607,6
608,7
609,5
610,5
611,4
612,4
613,7
614,8
615,5
616,2
617,2
618,6
619,7
620,3
621,5
622,7
623,4
624,8
625,5
626,3
627,4
628,7
629,7
