objective_value,generation,evaluations
-2.3331305573319034e-39,0,30
-4.708011510857328e-37,1,64
-7.425935552093253e-14,2,98
-3.65038240216593e-07,3,132
-3.65038240216593e-07,4,165
-3.65038240216593e-07,5,196
-0.0021931236368419424,6,227
-0.0021931236368419424,7,257
-0.0021931236368419424,8,289
-0.0021931236368419424,9,322
-0.06524512636477049,10,355
-0.06524512636477049,11,388
-0.8778933276229629,12,419
-0.8778933276229629,13,451
-0.8778933276229629,14,481
-0.8778933276229629,15,513
-0.8778933276229629,16,544
-0.8778933276229629,17,574
-0.8778933276229629,18,604
-0.8778933276229629,19,637
-0.8778933276229629,20,668
-0.8778933276229629,21,701
-0.8778933276229629,22,735
-0.8778933276229629,23,771
-0.8778933276229629,24,802
-0.8778933276229629,25,836
-0.8778933276229629,26,868
-0.8778933276229629,27,901
-0.8778933276229629,28,936
-0.8778933276229629,29,969
-0.8778933276229629,30,999
-0.8778933276229629,31,1033
-0.8778933276229629,32,1067
-0.8778933276229629,33,1100
-0.8778933276229629,34,1134
-0.8778933276229629,35,1169
-0.8778933276229629,36,1201
-0.8778933276229629,37,1235
-0.8778933276229629,38,1270
-0.8778933276229629,39,1306
-0.8778933276229629,40,1343
-0.8778933276229629,41,1381
-0.8778933276229629,42,1415
-0.8778933276229629,43,1451
-0.8778933276229629,44,1487
-0.8778933276229629,45,1522
-0.8778933276229629,46,1558
-0.8778933276229629,47,1594
-0.8778933276229629,48,1630
-0.8778933276229629,49,1664
-0.8778933276229629,50,1702
-0.8778933276229629,51,1738
-0.8778933276229629,52,1770
-0.8778933276229629,53,1808
-0.8778933276229629,54,1845
-0.8778933276229629,55,1880
-0.8778933276229629,56,1915
-0.8778933276229629,57,1947
-0.8778933276229629,58,1984
-0.8778933276229629,59,2019
-0.8778933276229629,60,2058
-0.8778933276229629,61,2097
-0.8778933276229629,62,2133
-0.8778933276229629,63,2173
-0.8778933276229629,64,2205
-0.8778933276229629,65,2239
-0.8778933276229629,66,2276
-0.8778933276229629,67,2311
-0.8778933276229629,68,2351
-0.8778933276229629,69,2390
-0.8778933276229629,70,2429
-0.8778933276229629,71,2465
-0.8778933276229629,72,2502
-0.8778933276229629,73,2541
-0.8778933276229629,74,2577
-0.8778933276229629,75,2617
-0.8778933276229629,76,2660
-0.8778933276229629,77,2699
-0.8778933276229629,78,2735
-0.8778933276229629,79,2772
-0.8778933276229629,80,2812
-0.8778933276229629,81,2855
-0.8778933276229629,82,2889
-0.8778933276229629,83,2928
