generation,unique_ids
0,30
1,24
2,28
3,28
4,24
5,24
6,26
7,26
8,25
9,22
10,24
11,25
12,27
13,27
14,25
15,26
16,24
17,24
18,26
19,25
20,28
21,27
22,27
23,25
24,28
25,26
26,27
27,28
28,28
29,25
30,28
31,25
32,29
33,27
34,29
35,26
36,25
37,26
38,24
39,28
40,26
41,26
42,25
43,25
44,26
45,28
46,26
47,27
48,27
49,27
50,28
51,26
52,28
53,28
54,25
55,28
56,28
57,26
58,26
59,27
60,24
61,27
62,23
63,28
64,27
65,27
66,28
67,28
68,27
69,23
70,27
71,26
72,26
73,25
74,24
75,26
76,27
77,27
78,27
79,26
80,27
81,26
82,23
83,24
84,27
85,26
86,29
87,25
88,26
89,29
90,28
91,28
92,27
93,24
94,28
95,26
96,28
97,27
98,25
99,26
100,27
101,27
102,26
103,29
104,25
105,29
106,28
107,25
108,26
109,26
110,28
111,28
112,26
113,29
114,28
115,29
116,27
117,27
118,25
119,26
120,27
121,28
122,27
123,25
124,23
125,23
126,23
127,27
128,26
129,26
130,25
131,27
132,26
133,27
134,26
135,25
136,26
137,29
138,27
139,29
140,25
141,24
142,27
143,27
144,23
145,26
146,26
147,24
148,27
149,27
150,26
151,28
152,25
153,23
154,25
155,26
156,28
157,25
158,25
159,30
160,24
161,27
162,23
163,27
164,24
165,26
166,27
167,24
168,24
169,27
170,24
171,26
172,24
173,26
174,25
175,24
176,27
177,27
178,25
179,26
180,24
181,26
182,27
183,27
184,25
185,28
186,29
187,28
188,28
189,28
190,28
191,26
192,27
193,26
194,25
195,28
196,27
197,28
198,26
199,27
200,26
201,26
202,26
203,26
204,26
205,23
206,23
207,23
208,28
209,25
210,25
211,29
212,27
213,24
214,26
215,25
216,27
217,27
218,26
219,24
220,25
221,28
222,23
223,26
224,29
225,29
226,27
227,28
228,25
229,28
230,27
231,26
232,25
233,26
234,26
235,25
236,28
237,28
238,25
239,25
240,30
241,24
242,27
243,24
244,28
245,26
246,28
247,25
248,27
249,26
250,27
251,27
252,27
253,27
254,25
255,23
256,27
257,27
258,25
259,25
260,22
261,27
262,27
263,27
264,28
265,28
266,27
267,29
268,26
269,29
270,26
271,27
272,24
273,27
274,26
275,24
276,24
277,23
278,26
279,26
280,28
281,24
282,25
283,25
284,29
285,28
286,29
287,30
288,24
289,27
290,27
291,26
292,24
293,25
294,26
295,28
296,28
297,29
298,29
299,26
300,26
301,25
302,28
303,28
304,28
305,25
306,28
307,27
308,25
309,24
310,27
311,26
312,25
313,24
314,27
315,24
316,26
317,28
318,28
319,26
320,26
321,27
322,28
323,25
324,26
325,27
326,25
327,29
328,26
329,26
330,26
331,26
332,28
333,29
334,29
335,24
336,25
337,28
338,24
339,28
340,29
341,25
342,28
343,26
344,26
345,28
346,26
347,23
348,24
349,28
350,27
351,28
352,27
353,26
354,27
355,26
356,27
357,28
358,27
359,24
360,23
361,25
362,29
363,27
364,25
365,24
366,26
367,28
368,26
369,28
370,27
371,25
372,28
373,27
374,25
375,29
376,29
377,27
378,28
379,25
380,25
381,25
382,26
383,26
384,27
385,27
386,26
387,27
388,26
389,26
390,25
391,30
392,26
393,27
394,26
395,29
396,29
397,28
398,25
399,27
400,28
401,27
402,25
403,26
404,21
405,29
406,25
407,25
408,24
409,21
410,27
411,22
412,28
413,29
414,28
415,29
416,25
417,26
418,27
419,26
420,26
421,28
422,29
423,24
424,23
425,26
426,25
427,27
428,24
429,25
430,27
431,26
432,27
433,27
434,27
435,28
436,25
437,25
438,24
439,28
440,28
441,24
442,25
443,26
444,29
445,24
446,25
447,27
448,26
449,25
450,28
451,26
452,25
453,28
454,27
455,25
456,21
457,24
458,28
459,24
460,27
461,26
462,24
463,26
464,27
465,27
466,26
467,26
468,26
469,26
470,27
471,28
472,28
473,24
474,26
475,26
476,26
477,25
478,21
479,26
480,26
481,30
482,26
483,27
484,28
485,24
486,24
487,26
488,28
489,26
490,24
491,25
492,26
493,24
494,26
495,23
496,26
497,27
498,29
499,25
500,27
501,25
502,24
503,29
504,28
505,25
506,26
507,27
508,25
509,25
510,26
511,27
512,28
513,26
514,24
515,27
516,27
517,28
518,24
519,28
520,29
521,24
522,27
523,26
524,26
525,28
526,27
527,27
528,26
529,25
530,26
531,25
532,25
533,27
534,24
535,25
536,25
537,26
538,27
539,25
540,26
541,27
542,28
543,28
544,25
545,27
546,26
547,24
548,26
549,28
550,28
551,25
552,26
553,24
554,24
555,26
556,27
557,24
558,26
559,24
560,29
561,27
562,27
563,27
564,24
565,25
566,24
567,25
568,27
569,26
570,25
571,27
572,27
573,25
574,25
575,24
576,27
577,25
578,24
579,26
580,28
581,27
582,27
583,27
584,25
585,26
586,24
587,27
588,27
589,24
590,23
591,30
592,25
593,28
594,29
595,29
