generation,unique_ids
0,30
1,26
2,26
3,28
4,24
5,26
6,26
7,25
8,26
9,26
10,27
11,25
12,28
13,26
14,25
15,25
16,27
17,26
18,25
19,28
20,26
21,28
22,26
23,28
24,29
25,28
26,26
27,26
28,25
29,26
30,27
31,28
32,28
33,29
34,29
35,23
36,25
37,26
38,27
39,28
40,26
41,26
42,24
43,24
44,24
45,29
46,25
47,24
48,22
49,25
50,29
51,26
52,27
53,28
54,27
55,30
56,23
57,28
58,27
59,27
60,28
61,28
62,26
63,27
64,24
65,25
66,26
67,25
68,24
69,28
70,26
71,25
72,28
73,28
74,27
75,29
76,26
77,27
78,29
79,24
80,23
81,24
82,25
83,24
84,26
85,28
86,29
87,24
88,26
89,25
90,25
91,23
92,26
93,25
94,27
95,27
96,27
97,25
98,25
99,26
100,24
101,26
102,23
103,27
104,25
105,24
106,24
107,26
108,26
109,26
110,25
111,28
112,26
113,26
114,30
115,29
116,26
117,29
118,27
119,27
120,26
121,25
122,25
123,26
124,27
125,26
126,27
127,26
128,27
129,27
130,25
131,24
132,26
133,26
134,25
135,23
136,26
137,26
138,26
139,25
140,28
141,27
142,25
143,28
144,26
145,25
146,26
147,27
148,24
149,28
150,27
151,25
152,26
153,25
154,25
155,24
156,25
157,24
158,25
159,25
160,23
161,24
162,27
163,25
164,26
165,27
166,24
167,28
168,26
169,27
170,24
171,26
172,27
173,28
174,26
175,29
176,26
177,25
178,27
179,27
180,25
181,26
182,29
183,27
184,29
185,28
186,28
187,25
188,25
189,24
190,24
191,26
192,22
193,25
194,26
195,27
196,29
197,28
198,26
199,27
200,27
201,25
202,27
203,24
204,25
205,27
206,25
207,25
208,26
209,24
210,24
211,27
212,26
213,25
214,28
215,27
216,26
217,28
218,26
219,27
220,28
221,26
222,25
223,27
224,24
225,24
226,25
227,26
228,28
229,27
230,26
231,29
232,24
233,27
234,26
235,24
236,26
237,25
238,25
239,27
240,24
241,25
242,25
243,24
244,26
245,26
246,28
247,25
248,27
249,22
250,26
251,29
252,26
253,21
254,24
255,25
256,26
257,26
258,21
259,23
260,27
261,26
262,28
263,25
264,27
265,28
266,27
267,22
268,26
269,24
270,27
271,29
272,29
273,30
274,26
275,26
276,26
277,27
278,24
279,27
280,27
281,24
282,27
283,25
284,27
285,27
286,24
287,26
288,23
289,28
290,27
291,23
292,25
293,28
294,27
295,24
296,27
297,25
298,28
299,25
300,28
301,25
302,27
303,27
304,27
305,25
306,26
307,27
308,24
309,26
310,29
311,25
312,27
313,25
314,27
315,26
316,26
317,27
318,29
319,26
320,26
321,29
322,29
323,26
324,26
325,23
326,28
327,26
328,25
329,26
330,26
331,25
332,24
333,27
334,25
335,22
336,23
337,25
338,25
339,28
340,24
341,27
342,28
343,27
344,25
345,24
346,26
347,28
348,24
349,25
350,24
351,27
352,28
353,24
354,25
355,24
356,26
357,26
358,28
359,24
360,25
361,27
362,25
363,27
364,27
365,23
366,24
367,24
368,27
369,27
370,26
371,28
372,26
373,26
374,27
375,27
376,27
377,24
378,28
379,28
380,29
381,27
382,27
383,25
384,25
385,27
386,25
387,24
388,26
389,28
390,24
391,24
392,28
393,25
394,24
395,24
396,24
397,26
398,27
399,25
400,27
401,26
402,26
403,26
404,29
405,28
406,25
407,28
408,25
409,23
410,28
411,26
412,26
413,27
414,28
415,26
416,26
417,26
418,26
419,26
420,26
421,23
422,25
423,30
424,25
425,25
426,24
427,24
428,26
429,26
430,26
431,27
432,26
433,27
434,27
435,28
436,26
437,24
438,25
439,23
440,29
441,24
442,26
443,24
444,26
445,28
446,25
447,27
448,26
449,23
450,26
451,29
452,26
453,27
454,27
455,28
456,29
457,26
458,24
459,27
460,25
461,22
462,29
463,26
464,26
465,25
466,28
467,26
468,26
469,26
470,26
471,29
472,26
473,27
474,25
475,28
476,28
477,28
478,29
479,24
480,23
481,26
482,28
483,22
484,26
485,24
486,29
487,26
488,24
489,26
490,26
491,27
492,27
493,24
494,23
495,26
496,28
497,28
498,29
499,29
500,26
501,27
502,27
503,25
504,26
505,28
506,26
507,26
508,24
509,23
510,29
511,28
512,27
513,27
514,28
515,25
516,27
517,25
518,27
519,26
520,26
521,26
522,27
523,26
524,23
525,27
526,25
527,24
528,26
529,26
530,25
531,27
532,28
533,26
534,25
535,26
536,24
537,25
538,23
539,26
540,23
541,29
542,30
543,26
544,25
545,27
546,25
547,26
548,29
549,25
550,27
551,24
552,25
553,26
554,28
555,28
556,22
557,27
558,26
559,23
560,26
561,25
562,25
563,24
564,25
565,25
566,27
567,26
568,26
569,28
570,24
571,27
572,25
573,26
574,25
575,26
576,23
577,27
578,28
579,28
580,27
581,26
582,27
583,25
584,25
585,25
586,24
587,25
588,25
589,26
590,26
591,28
592,28
593,28
594,27
595,23
596,28
597,25
598,30
599,27
600,27
