generation,unique_ids
0,30
1,25
2,28
3,27
4,26
5,27
6,25
7,24
8,25
9,26
10,26
11,25
12,25
13,27
14,25
15,26
16,22
17,27
18,24
19,24
20,28
21,28
22,29
23,29
24,28
25,26
26,28
27,27
28,26
29,25
30,27
31,23
32,26
33,26
34,29
35,26
36,28
37,28
38,29
39,28
40,25
41,29
42,28
43,26
44,25
45,25
46,25
47,24
48,29
49,25
50,29
51,26
52,24
53,27
54,28
55,26
56,24
57,24
58,28
59,25
60,23
61,28
62,29
63,24
64,27
65,29
66,26
67,26
68,28
69,26
70,25
71,23
72,28
73,25
74,27
75,28
76,29
77,26
78,27
79,23
80,22
81,29
82,27
83,26
84,29
85,26
86,24
87,27
88,28
89,26
90,28
91,29
92,26
93,26
94,23
95,28
96,28
97,26
98,24
99,26
100,28
101,22
102,24
103,28
104,28
105,25
106,24
107,26
108,26
109,29
110,26
111,28
112,27
113,27
114,26
115,26
116,25
117,27
118,27
119,27
120,23
121,28
122,26
123,26
124,28
125,25
126,23
127,28
128,25
129,24
130,28
131,27
132,26
133,23
134,27
135,27
136,26
137,26
138,26
139,25
140,24
141,25
142,27
143,26
144,27
145,25
146,26
147,25
148,27
149,24
150,26
151,30
152,27
153,28
154,27
155,26
156,26
157,28
158,26
159,27
160,25
161,26
162,28
163,28
164,27
165,28
166,28
167,27
168,25
169,28
170,25
171,26
172,28
173,24
174,27
175,25
176,28
177,29
178,25
179,26
180,28
181,27
182,27
183,27
184,26
185,29
186,27
187,26
188,26
189,29
190,27
191,25
192,26
193,23
194,27
195,28
196,25
197,24
198,23
199,28
200,27
201,25
202,23
203,27
204,28
205,28
206,28
207,26
208,27
209,28
210,27
211,28
212,27
213,27
214,22
215,24
216,29
217,28
218,23
219,27
220,27
221,27
222,25
223,26
224,27
225,23
226,21
227,26
228,29
229,26
230,27
231,27
232,21
233,25
234,28
235,28
236,25
237,25
238,26
239,25
240,25
241,27
242,22
243,22
244,27
245,27
246,25
247,28
248,29
249,27
250,24
251,27
252,28
253,27
254,29
255,26
256,26
257,28
258,27
259,26
260,27
261,28
262,25
263,24
264,26
265,29
266,27
267,25
268,27
269,26
270,24
271,24
272,26
273,24
274,25
275,24
276,29
277,25
278,25
279,29
280,27
281,26
282,25
283,24
284,25
285,25
286,24
287,26
288,25
289,22
290,29
291,25
292,29
293,28
294,26
295,26
296,30
297,26
298,28
299,24
300,26
301,26
302,22
303,27
304,28
305,27
306,27
307,24
308,23
309,26
310,23
311,26
312,28
313,28
314,26
315,26
316,27
317,25
318,24
319,24
320,27
321,26
322,27
323,27
324,26
325,25
326,26
327,26
328,27
329,28
330,26
331,27
332,24
333,24
334,29
335,25
336,25
337,25
338,29
339,27
340,28
341,28
342,27
343,27
344,25
345,27
346,27
347,22
348,22
349,23
350,27
351,26
352,24
353,26
354,30
355,26
356,28
357,28
358,27
359,29
360,29
361,21
362,23
363,26
364,25
365,26
366,23
367,26
368,26
369,28
370,26
371,27
372,29
373,26
374,28
375,26
376,27
377,25
378,24
379,28
380,27
381,27
382,26
383,24
384,25
385,27
386,29
387,26
388,28
389,25
390,28
391,27
392,29
393,28
394,26
395,26
396,27
397,29
398,27
399,26
400,25
401,25
402,26
403,26
404,22
405,28
406,27
407,25
408,28
409,27
410,27
411,25
412,26
413,27
414,26
415,27
416,25
417,26
418,28
419,28
420,26
421,26
422,25
423,21
424,29
425,24
426,24
427,24
428,28
429,27
430,25
431,25
432,25
433,25
434,26
435,25
436,27
437,25
438,27
439,25
440,26
441,27
442,25
443,28
444,24
445,26
446,26
447,28
448,27
449,28
450,26
451,29
452,25
453,25
454,26
455,24
456,22
457,28
458,24
459,28
460,25
461,26
462,27
463,25
464,24
465,26
466,28
467,28
468,27
469,25
470,28
471,26
472,24
473,27
474,28
475,29
476,28
477,28
478,26
479,28
480,22
481,29
482,26
483,26
484,26
485,27
486,29
487,24
488,24
489,24
490,21
491,28
492,27
493,26
494,24
495,27
496,26
497,24
498,26
499,26
500,26
501,26
502,26
503,26
504,25
505,27
506,25
507,24
508,27
509,26
510,25
511,27
512,25
513,29
514,27
515,24
516,25
517,27
518,26
519,21
520,24
521,27
522,25
523,28
524,30
525,24
526,24
527,27
528,29
529,25
530,26
531,24
532,27
533,24
534,22
535,22
536,26
537,28
538,26
539,25
540,29
541,30
542,28
543,27
544,26
545,27
546,26
547,26
548,26
549,28
550,26
551,25
552,27
553,26
554,27
555,28
556,28
557,27
558,28
559,26
560,24
561,25
562,24
563,25
564,23
565,24
566,24
567,26
568,26
569,25
570,27
571,28
572,28
573,24
574,25
575,24
576,27
577,23
578,26
579,28
580,24
581,27
582,27
583,28
584,25
585,27
586,27
587,28
588,27
589,26
590,26
591,29
592,24
593,28
594,24
595,25
596,26
597,24
598,25
599,26
600,24
601,25
602,25
603,29
604,27
605,26
606,26
