generation,unique_ids
0,30
1,27
2,25
3,25
4,24
5,23
6,26
7,25
8,27
9,26
10,26
11,24
12,26
13,27
14,27
15,24
16,22
17,25
18,23
19,26
20,27
21,27
22,25
23,21
24,24
25,26
26,23
27,23
28,24
29,22
30,26
31,21
32,24
33,22
34,26
35,25
36,26
37,23
38,27
39,26
40,22
41,28
42,23
43,23
44,24
45,24
46,25
47,26
48,24
49,22
50,22
51,22
52,24
53,29
54,26
55,26
56,27
57,23
58,24
59,25
60,24
61,25
62,24
63,20
64,26
65,28
66,21
67,25
68,26
69,25
70,24
71,26
72,25
73,23
74,25
75,24
76,24
77,28
78,26
79,25
80,28
81,26
82,23
83,23
84,27
85,24
86,23
87,25
88,22
89,23
90,26
91,24
92,28
93,24
94,25
95,21
96,25
97,25
98,27
99,26
100,26
101,25
102,25
103,22
104,28
105,25
106,20
107,23
108,23
109,25
110,26
111,23
112,23
113,27
114,25
115,28
116,28
117,24
118,23
119,24
120,25
121,25
122,24
123,25
124,25
125,26
126,25
127,22
128,24
129,27
130,28
131,24
132,27
133,24
134,24
135,25
136,24
137,24
138,24
139,25
140,26
141,26
142,24
143,22
144,24
145,25
146,24
147,25
148,26
149,26
150,24
151,24
152,24
153,26
154,24
155,21
156,22
157,22
158,22
159,22
160,24
161,23
162,24
163,22
164,28
165,26
166,26
167,25
168,27
169,21
170,24
171,26
172,25
173,23
174,23
175,27
176,28
177,27
178,27
179,28
180,23
181,23
182,26
183,26
184,26
185,24
186,24
187,25
188,26
189,19
190,21
191,25
192,26
193,22
194,26
195,25
196,25
197,25
198,26
199,24
200,23
201,23
202,26
203,24
204,25
205,23
206,25
207,27
208,24
209,24
210,27
211,27
212,24
213,25
214,24
215,25
216,21
217,20
218,21
219,22
220,24
221,27
222,24
223,24
224,25
225,22
226,25
227,24
228,24
229,25
230,27
231,26
232,24
233,27
234,25
235,24
236,25
237,23
238,25
239,24
240,25
241,23
242,21
243,24
244,21
245,22
246,27
247,26
248,21
249,23
250,26
251,24
252,25
253,25
254,27
255,22
256,26
257,25
258,27
259,27
260,24
261,25
262,25
263,24
264,20
265,25
266,26
267,27
268,25
269,21
270,27
271,24
272,27
273,27
274,26
275,25
276,24
277,23
278,25
279,26
280,23
281,23
282,27
283,23
284,20
285,23
286,21
287,27
288,23
289,24
290,26
291,22
292,27
293,26
294,23
295,25
296,26
297,26
298,24
299,24
300,27
301,21
302,23
303,23
304,26
305,28
306,24
307,25
308,24
309,21
310,24
311,25
312,26
313,27
314,28
315,27
316,25
317,25
318,25
319,25
320,23
321,24
322,24
323,27
324,28
325,26
326,26
327,26
328,22
329,26
330,24
331,21
332,24
333,27
334,30
335,26
336,24
337,25
338,23
339,22
340,22
341,22
342,23
343,24
344,22
345,23
346,27
347,26
348,25
349,27
350,25
351,25
352,24
353,26
354,22
355,25
356,24
357,24
358,25
359,25
360,26
361,21
362,26
363,28
364,27
365,26
366,25
367,25
368,25
369,25
370,25
371,23
372,23
373,21
374,22
375,22
376,28
377,24
378,23
379,22
380,25
381,26
382,24
383,25
384,27
385,24
386,25
387,25
388,28
389,25
390,26
391,25
392,22
393,23
394,23
395,25
396,25
397,25
398,24
399,26
400,24
401,25
402,27
403,27
404,26
405,20
406,23
407,27
408,25
409,23
410,22
411,25
412,25
413,26
414,26
415,28
416,23
417,25
418,21
419,27
420,26
421,25
422,26
423,27
424,26
425,27
426,27
427,24
428,29
429,25
430,27
431,25
432,27
433,26
434,25
435,25
436,24
437,24
438,24
439,25
440,24
441,24
442,22
443,22
444,23
445,25
446,25
447,26
448,24
449,22
450,26
451,25
452,25
453,26
454,21
455,24
456,28
457,25
458,25
459,23
460,27
461,22
462,26
463,26
464,25
465,25
466,26
467,24
468,25
469,22
470,23
471,22
472,27
473,23
474,23
475,24
476,25
477,25
478,25
479,25
480,25
481,25
482,26
483,25
484,25
485,22
486,24
487,29
488,25
489,24
490,26
491,26
492,23
493,25
494,25
495,25
496,20
497,24
498,27
499,26
500,25
501,24
502,19
503,25
504,24
505,27
506,21
507,25
508,26
509,26
510,25
511,29
512,26
513,26
514,27
515,26
516,23
517,26
518,27
519,27
520,26
521,25
522,20
523,21
524,24
525,23
526,26
527,24
528,26
529,22
530,22
531,26
532,24
533,25
534,25
535,24
536,24
537,26
538,25
539,23
540,25
541,28
542,24
543,27
544,24
545,22
546,24
547,28
548,26
549,25
550,23
551,25
552,21
553,23
554,26
555,26
556,25
557,23
558,26
559,26
560,28
561,25
562,20
563,24
564,24
565,26
566,26
567,27
568,24
569,22
570,26
571,26
572,28
573,22
574,25
575,25
576,20
577,22
578,28
579,23
580,25
581,21
582,25
583,26
584,26
585,26
586,27
587,25
588,27
589,27
590,27
591,27
592,28
593,22
594,22
595,24
596,22
597,25
598,26
599,26
600,26
601,24
602,22
603,26
604,26
605,24
606,24
607,25
608,25
609,28
610,26
611,26
612,24
613,27
614,28
615,24
616,22
617,25
618,24
619,25
620,23
621,24
622,28
623,25
624,23
625,24
626,22
627,23
628,28
629,27
630,26
631,24
632,24
633,25
634,24
635,23
636,24
637,23
638,24
639,29
640,24
641,28
642,26
643,21
644,26
645,21
646,23
647,24
648,23
649,26
650,26
651,26
652,29
653,22
654,26
655,25
656,27
657,24
658,26
659,24
660,25
661,25
662,26
663,24
664,24
665,26
666,23
667,29
668,27
669,23
670,27
671,24
672,24
673,26
674,25
675,26
676,22
677,25
678,26
679,22
680,23
681,26
682,27
683,26
684,25
685,24
686,24
687,23
688,26
689,24
690,20
691,23
692,24
693,20
694,26
695,25
696,24
697,27
698,27
