generation,unique_ids
0,30
1,24
2,21
3,25
4,27
5,1
6,12
7,1
8,1
9,19
10,25
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,1
52,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,1
132,1
133,1
134,1
135,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
146,1
147,1
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,1
156,1
157,1
158,1
159,1
160,1
161,1
162,1
163,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,1
180,1
181,1
182,1
183,1
184,1
185,1
186,1
187,1
188,1
189,1
190,1
191,1
192,1
193,1
194,1
195,1
196,1
197,1
198,1
199,1
200,1
201,1
202,1
203,1
204,1
205,1
206,1
207,1
208,1
209,1
210,1
211,1
212,1
213,1
214,1
215,1
216,1
217,1
218,1
219,1
220,1
221,1
222,1
223,1
224,1
225,1
226,1
227,1
228,1
229,1
230,1
231,1
232,1
233,1
234,1
235,1
236,1
237,1
238,1
239,1
240,1
241,1
242,1
243,1
244,5
245,8
246,6
247,5
248,7
249,5
250,10
251,8
252,5
253,5
254,6
255,5
256,6
257,7
258,4
259,7
260,8
261,4
262,2
263,3
264,6
265,7
266,3
267,4
268,4
269,6
270,5
271,5
272,5
273,7
274,7
275,4
276,3
277,4
278,4
279,4
280,3
281,2
282,2
283,3
284,4
285,3
286,3
287,4
288,5
289,6
290,4
291,4
292,6
293,8
294,5
295,4
296,7
297,8
298,6
299,4
300,4
301,4
302,5
303,4
304,5
305,4
306,4
307,5
308,7
309,5
310,6
311,7
312,5
313,6
314,5
315,7
316,5
317,6
318,8
319,6
320,6
321,5
322,6
323,6
324,6
325,8
326,7
327,7
328,6
329,6
330,5
331,4
332,7
333,7
334,7
335,7
336,8
337,7
338,8
339,9
340,5
341,6
342,8
343,9
344,5
345,4
346,4
347,5
348,7
349,7
350,7
351,6
352,7
353,6
354,8
355,3
356,4
357,4
358,4
359,4
360,4
361,3
362,3
363,4
364,7
365,7
366,9
367,7
368,8
369,7
370,4
371,5
372,4
373,2
374,5
375,7
376,5
377,7
378,5
379,5
380,5
381,8
382,6
383,4
384,6
385,4
386,6
387,4
388,6
389,7
390,8
391,4
392,6
393,6
394,8
395,7
396,4
397,6
398,4
399,3
400,3
401,5
402,5
403,6
404,7
405,7
406,6
407,8
408,7
409,6
410,8
411,8
412,4
413,5
414,6
415,6
416,6
417,8
418,6
419,9
420,7
421,7
422,6
423,7
424,5
425,5
426,8
427,5
428,6
429,6
430,8
431,7
432,7
433,5
434,3
435,4
436,5
437,7
438,9
439,8
440,5
441,9
442,7
443,7
444,9
445,8
446,6
447,8
448,6
449,6
450,8
451,4
452,6
453,6
454,6
455,7
456,6
457,4
458,5
459,3
460,6
461,3
462,3
463,5
464,6
465,4
466,6
467,4
468,7
469,4
470,5
471,4
472,7
473,10
474,6
475,5
476,4
477,8
478,9
479,8
480,7
481,4
482,8
483,6
484,6
485,6
486,8
487,6
488,4
489,9
490,7
491,7
492,5
493,5
494,5
495,4
496,6
497,8
498,10
499,6
500,4
501,5
502,3
503,5
504,6
505,6
506,6
507,5
508,5
509,7
510,8
511,8
512,9
513,10
514,8
515,7
516,11
517,8
518,6
519,7
520,7
521,8
522,7
523,7
524,4
525,4
526,5
527,5
528,4
529,4
530,5
531,9
532,8
533,8
534,8
535,5
536,8
537,5
538,6
539,9
540,7
541,8
542,9
543,10
544,9
545,10
546,8
547,6
548,6
549,4
550,5
551,4
552,7
553,8
554,6
555,9
556,7
557,8
558,9
559,8
560,6
561,5
562,9
563,8
564,9
565,8
566,6
567,5
568,6
569,4
570,5
571,5
572,6
573,6
574,8
575,8
576,8
577,6
578,6
579,10
580,8
581,8
582,7
583,5
584,7
585,5
586,4
587,5
588,5
589,4
590,2
591,2
592,3
593,5
594,3
595,6
596,4
597,3
598,5
599,6
600,6
601,5
602,4
603,8
604,7
605,5
606,6
607,6
608,7
609,5
610,5
611,6
612,7
613,5
614,4
615,5
616,5
617,4
618,7
619,6
620,9
621,8
622,11
623,9
624,6
625,5
626,5
627,3
628,2
629,4
630,5
631,5
632,3
633,4
634,6
635,6
636,6
637,8
638,8
639,9
640,12
641,10
642,13
643,7
644,4
645,8
646,7
647,8
648,8
649,6
650,7
651,8
652,5
653,4
654,6
655,5
656,5
657,3
658,8
659,7
660,5
661,6
662,5
663,2
664,2
665,2
666,1
667,1
668,2
669,4
670,4
671,1
672,1
673,1
674,1
675,1
676,1
677,1
678,1
679,1
680,1
681,1
682,1
683,1
684,1
685,1
686,1
687,1
688,1
689,1
690,1
691,1
692,1
693,1
694,1
695,1
696,1
697,1
698,1
699,1
700,1
701,1
702,1
703,1
704,1
705,1
706,1
