generation,unique_ids
0,30
1,21
2,19
3,17
4,16
5,14
6,15
7,11
8,11
9,11
10,12
11,8
12,11
13,6
14,6
15,5
16,9
17,12
18,13
19,11
20,10
21,15
22,13
23,10
24,8
25,9
26,11
27,11
28,10
29,13
30,10
31,12
32,13
33,11
34,13
35,15
36,13
37,15
38,11
39,11
40,9
41,12
42,16
43,14
44,12
45,11
46,10
47,9
48,12
49,10
50,9
51,11
52,13
53,14
54,12
55,11
56,12
57,10
58,12
59,15
60,11
61,14
62,8
63,13
64,10
65,13
66,11
67,15
68,10
69,10
70,12
71,9
72,8
73,8
74,9
75,7
76,8
77,7
78,9
79,13
80,9
81,10
82,12
83,9
84,7
85,6
86,5
87,8
88,7
89,9
90,6
91,6
92,8
93,7
94,10
95,11
96,12
97,8
98,10
99,10
100,7
101,8
102,5
103,4
104,8
105,8
106,8
107,11
108,11
109,9
110,11
111,8
112,10
113,10
114,10
115,9
116,9
117,13
118,13
119,11
120,10
121,11
122,11
123,7
124,11
125,9
126,6
127,7
128,4
129,4
130,8
131,13
132,15
133,11
134,9
135,9
136,7
137,10
138,12
139,9
140,12
141,8
142,8
143,7
144,8
145,9
146,6
147,14
148,10
149,11
150,6
151,10
152,8
153,8
154,8
155,10
156,9
157,8
158,9
159,11
160,8
161,10
162,9
163,9
164,6
165,11
166,8
167,8
168,8
169,8
170,9
171,12
172,12
173,11
174,14
175,8
176,10
177,12
178,9
179,10
180,9
181,10
182,8
183,5
184,5
185,2
186,3
187,4
188,7
189,5
190,3
191,2
192,6
193,7
194,6
195,5
196,6
197,6
198,4
199,6
200,2
201,2
202,5
203,6
204,7
205,5
206,6
207,3
208,5
209,6
210,5
211,6
212,4
213,1
214,3
215,6
216,9
217,5
218,8
219,6
220,4
221,9
222,10
223,11
224,7
225,7
226,6
227,4
228,2
229,5
230,5
231,6
232,5
233,9
234,8
235,7
236,7
237,4
238,8
239,9
240,2
241,9
242,10
243,10
244,7
245,4
246,4
247,6
248,6
249,4
250,5
251,4
252,3
253,3
254,6
255,7
256,7
257,7
258,6
259,7
260,9
261,7
262,8
263,6
264,4
265,4
266,9
267,6
268,4
269,6
270,6
271,9
272,6
273,3
274,2
275,6
276,5
277,5
278,7
279,6
280,7
281,4
282,5
283,7
284,7
285,6
286,7
287,7
288,7
289,2
290,3
291,8
292,8
293,9
294,6
295,5
296,6
297,8
298,7
299,7
300,6
301,5
302,8
303,9
304,7
305,3
306,6
307,9
308,7
309,8
310,8
311,5
312,5
313,5
314,5
315,8
316,7
317,10
318,7
319,4
320,5
321,7
322,4
323,6
324,5
325,4
326,6
327,6
328,6
329,5
330,6
331,7
332,7
333,8
334,8
335,6
336,8
337,3
338,3
339,5
340,7
341,7
342,8
343,8
344,8
345,4
346,6
347,7
348,3
349,4
350,7
351,5
352,7
353,8
354,6
355,3
356,6
357,3
358,7
359,10
360,9
361,12
362,9
363,8
364,5
365,9
366,5
367,8
368,7
369,10
370,6
371,5
372,3
373,9
374,9
375,9
376,10
377,10
378,9
379,8
380,7
381,8
382,7
383,9
384,8
385,7
386,4
387,5
388,5
389,4
390,4
391,5
392,3
393,6
394,9
395,5
396,4
397,4
398,4
399,5
400,5
401,4
402,7
403,5
404,9
405,6
406,4
407,9
408,12
409,6
410,7
411,8
412,8
413,5
414,7
415,6
416,5
417,6
418,8
419,4
420,3
421,5
422,5
423,4
424,8
425,11
426,10
427,10
428,6
429,5
430,5
431,4
432,3
433,3
434,6
435,5
436,6
437,6
438,6
439,5
440,5
441,10
442,12
443,9
444,7
445,7
446,7
447,5
448,4
449,5
450,6
451,5
452,9
453,5
454,4
455,8
456,6
457,6
458,8
459,7
460,7
461,6
462,7
463,9
464,12
465,9
466,8
467,6
468,4
469,7
470,5
471,4
472,8
473,7
474,5
475,5
476,7
477,7
478,7
479,8
480,5
481,3
482,4
483,6
484,6
485,8
486,8
487,3
488,8
489,8
490,10
491,5
492,5
493,7
494,7
495,2
496,6
497,4
498,5
499,5
500,8
501,8
502,8
503,5
504,2
505,5
506,2
507,3
508,4
509,4
510,5
511,8
512,9
513,2
514,2
515,3
516,8
517,9
518,10
519,7
520,7
521,6
522,6
523,7
524,5
525,6
526,4
527,4
528,3
529,5
530,7
531,7
532,8
533,5
534,5
535,7
536,5
537,6
538,5
539,5
540,5
541,5
542,3
543,1
544,2
545,6
546,6
547,6
548,4
549,5
550,8
551,7
552,5
553,8
554,7
555,5
556,6
557,5
558,4
559,5
560,4
561,7
562,7
563,8
564,4
565,7
566,5
567,8
568,3
569,8
570,4
571,6
572,6
573,6
574,7
575,6
576,6
577,3
578,8
579,10
580,11
581,7
582,9
583,12
584,6
585,3
586,6
587,4
588,4
589,4
590,5
