generation,unique_ids
0,30
1,26
2,24
3,25
4,25
5,26
6,27
7,24
8,26
9,25
10,23
11,26
12,26
13,24
14,25
15,24
16,25
17,24
18,23
19,29
20,26
21,28
22,26
23,29
24,27
25,26
26,25
27,26
28,25
29,28
30,23
31,26
32,27
33,23
34,27
35,26
36,25
37,25
38,26
39,30
40,25
41,28
42,27
43,24
44,25
45,25
46,25
47,26
48,30
49,27
50,28
51,26
52,25
53,24
54,25
55,26
56,28
57,24
58,26
59,27
60,26
61,26
62,25
63,29
64,25
65,27
66,24
67,25
68,24
69,25
70,28
71,28
72,25
73,28
74,25
75,28
76,28
77,26
78,26
79,23
80,25
81,26
82,24
83,27
84,27
85,25
86,27
87,23
88,26
89,26
90,25
91,22
92,25
93,27
94,24
95,27
96,25
97,25
98,28
99,28
100,24
101,24
102,27
103,25
104,25
105,24
106,26
107,26
108,26
109,26
110,26
111,23
112,24
113,29
114,28
115,27
116,26
117,22
118,26
119,24
120,27
121,26
122,27
123,27
124,25
125,28
126,25
127,28
128,24
129,25
130,23
131,26
132,26
133,25
134,25
135,27
136,25
137,23
138,25
139,26
140,28
141,25
142,26
143,30
144,24
145,26
146,28
147,26
148,27
149,24
150,27
151,26
152,26
153,26
154,26
155,24
156,28
157,26
158,25
159,24
160,24
161,26
162,26
163,25
164,27
165,27
166,28
167,28
168,26
169,25
170,24
171,28
172,28
173,28
174,28
175,26
176,29
177,25
178,23
179,24
180,26
181,27
182,27
183,27
184,29
185,21
186,24
187,27
188,21
189,27
190,27
191,28
192,26
193,25
194,27
195,25
196,26
197,27
198,23
199,24
200,23
201,24
202,26
203,27
204,26
205,24
206,25
207,26
208,29
209,27
210,27
211,26
212,24
213,23
214,27
215,28
216,28
217,27
218,25
219,28
220,26
221,25
222,27
223,22
224,26
225,28
226,25
227,23
228,24
229,24
230,26
231,25
232,27
233,26
234,26
235,28
236,29
237,23
238,28
239,24
240,26
241,26
242,24
243,28
244,27
245,26
246,26
247,25
248,28
249,26
250,26
251,27
252,28
253,26
254,27
255,24
256,25
257,27
258,27
259,25
260,28
261,26
262,30
263,27
264,23
265,28
266,26
267,28
268,25
269,25
270,24
271,27
272,25
273,24
274,28
275,30
276,26
277,28
278,24
279,24
280,25
281,24
282,24
283,26
284,27
285,29
286,26
287,25
288,26
289,28
290,26
291,22
292,26
293,27
294,25
295,21
296,25
297,26
298,25
299,25
300,29
301,26
302,26
303,26
304,26
305,25
306,24
307,23
308,28
309,26
310,27
311,25
312,27
313,24
314,24
315,26
316,20
317,24
318,28
319,26
320,26
321,26
322,23
323,26
324,24
325,26
326,28
327,28
328,28
329,23
330,24
331,28
332,23
333,25
334,26
335,27
336,26
337,28
338,24
339,25
340,26
341,27
342,28
343,28
344,28
345,29
346,27
347,26
348,26
349,26
350,27
351,28
352,21
353,27
354,21
355,25
356,30
357,23
358,21
359,25
360,26
361,29
362,26
363,26
364,25
365,26
366,25
367,26
368,26
369,26
370,28
371,25
372,28
373,27
374,26
375,29
376,25
377,27
378,24
379,25
380,27
381,27
382,26
383,26
384,28
385,27
386,27
387,22
388,30
389,28
390,25
391,25
392,26
393,27
394,25
395,26
396,25
397,28
398,26
399,24
400,24
401,25
402,26
403,27
404,23
405,28
406,25
407,27
408,29
409,29
410,26
411,27
412,23
413,22
414,26
415,28
416,29
417,25
418,25
419,26
420,24
421,24
422,27
423,25
424,26
425,26
426,25
427,28
428,28
429,27
430,27
431,26
432,27
433,28
434,28
435,24
436,27
437,25
438,28
439,27
440,24
441,26
442,26
443,25
444,28
445,26
446,26
447,25
448,29
449,27
450,26
451,24
452,26
453,24
454,27
455,27
456,29
457,24
458,27
459,26
460,22
461,27
462,25
463,25
464,27
465,25
466,29
467,26
468,25
469,26
470,24
471,26
472,23
473,26
474,27
475,25
476,27
477,28
478,30
479,27
480,27
481,24
482,24
483,26
484,25
485,25
486,24
487,26
488,28
489,25
490,27
491,27
492,28
493,25
494,25
495,24
496,27
497,29
498,28
499,28
500,25
501,25
502,25
503,25
504,25
505,26
506,26
507,26
508,25
509,27
510,27
511,25
512,28
513,26
514,28
515,27
516,26
517,25
518,29
519,30
520,28
521,27
522,26
523,28
524,28
525,26
526,27
527,27
528,29
529,27
530,27
531,25
532,26
533,27
534,27
535,28
536,27
537,25
538,29
539,25
540,27
541,30
542,27
543,22
544,27
545,24
546,27
547,27
548,25
549,28
550,29
551,28
552,27
553,27
554,27
555,27
556,27
557,26
558,25
559,24
560,28
561,28
562,27
563,23
564,24
565,28
566,28
567,27
568,28
569,26
570,27
571,28
572,27
573,25
574,29
575,27
576,26
577,24
578,29
579,28
580,24
581,27
582,26
583,24
584,28
585,23
586,28
587,25
588,20
589,29
590,24
591,26
592,26
593,24
594,28
595,28
596,26
597,26
598,28
599,27
600,29
601,23
602,26
603,28
604,26
605,23
606,27
607,26
608,25
609,24
610,27
611,26
612,25
613,23
614,24
615,27
616,24
617,26
618,25
619,25
620,27
621,28
622,25
623,29
624,28
625,28
626,28
627,27
628,29
