objective_value,generation,evaluations
-0.582532697969491,0,30
-0.6059409957877302,1,109
-0.7525962747062481,2,170
-0.9630280293108003,3,232
-1.0170859574722828,4,288
-1.0312610671911866,5,369
-1.0227036049923999,6,423
-1.0311188040458998,7,491
-1.0300094779297173,8,555
-1.0299490092885983,9,625
-1.0315313231754635,10,685
-1.0312688726669477,11,761
-1.0212012170217024,12,825
-1.029888372623286,13,891
-1.0214398119277124,14,962
-1.030569325137694,15,1013
-1.027021132543128,16,1094
-1.0294083913388221,17,1166
-1.0297334622578527,18,1245
-1.0261665236445383,19,1328
-1.0304465742361564,20,1391
-1.0305798331725808,21,1451
-1.0209470973834176,22,1511
-1.0315602598565867,23,1582
-1.007213481871009,24,1642
-1.0306580370031153,25,1722
-1.025809523144414,26,1777
-1.0307828083525905,27,1844
-1.0298592722756417,28,1914
-1.0286223814236815,29,1974
-1.0286826751117346,30,2051
-1.024980727333029,31,2106
-1.031567404754611,32,2183
-1.024273303360458,33,2250
-1.0293822879073804,34,2323
-1.0258903531395736,35,2396
-1.0313392099120806,36,2456
-1.0280942429538116,37,2524
-1.0310950977986817,38,2585
-1.0266456154557855,39,2653
-1.027285915309393,40,2721
-1.027644749517454,41,2781
-1.0283254886172108,42,2853
-1.0223043440105852,43,2913
-1.028758613153166,44,2976
-1.0301489992908068,45,3054
-1.0314262271600299,46,3123
-1.026919732102145,47,3197
-1.030208713852158,48,3265
-1.0295095742304468,49,3333
-1.0168654841533837,50,3407
-1.0292535535503473,51,3468
-1.0215812533668023,52,3541
-1.0255779995461984,53,3602
-1.0295178866595838,54,3678
-1.0281676953534076,55,3733
-1.0297353117314596,56,3801
-1.003006309163841,57,3871
-1.0119229433790842,58,3931
-1.0261448423083794,59,4002
-1.024984850131464,60,4067
-1.0311533330411702,61,4136
-1.0197618916296796,62,4204
-1.0259523072260042,63,4274
-1.0298992582950253,64,4344
-1.0206751173503679,65,4405
-1.029392454705296,66,4478
-1.0258698688552126,67,4538
-1.0301783181291866,68,4607
-1.0250628967192317,69,4670
-1.0309577248637523,70,4739
-1.0308032143661439,71,4807
-1.0279702516301563,72,4876
-1.029378899967497,73,4946
-1.0308266671580582,74,5014
-1.0302727164973273,75,5086
-1.0267931532756873,76,5146
-1.030262793927644,77,5227
-1.0283140758211395,78,5293
-1.0273252545053528,79,5358
-1.021969258673363,80,5410
-1.0259253153969627,81,5474
-1.027428876844992,82,5541
-1.0316278981529248,83,5604
-1.029794086669974,84,5682
-1.0286031843622832,85,5748
-1.030706830197087,86,5822
-1.0302852700026555,87,5885
-1.031575108234231,88,5965
-1.0118246629783194,89,6015
-1.0301272342108974,90,6091
-1.0292751605514951,91,6157
-1.0237370990166799,92,6228
-1.0296490143206138,93,6287
-1.0279720787710327,94,6350
-1.0312784196651124,95,6422
-1.02852516400061,96,6483
-1.0303412340525937,97,6556
-1.0210350655353393,98,6611
-1.0291092688218215,99,6688
-1.027833712207991,100,6757
-1.024788833512715,101,6819
-1.02970467566543,102,6891
-1.0176005298006459,103,6958
-1.0160675495821452,104,7019
-1.0313054865520634,105,7081
-1.030876317362332,106,7166
-1.02465291616867,107,7226
-1.0306576317499705,108,7290
-1.0296782982527914,109,7361
-1.031550308977194,110,7418
-1.0273071720780522,111,7483
-1.0304833904653354,112,7550
-1.0304457750227618,113,7618
-1.024630329100198,114,7694
-1.0257068361868171,115,7750
-1.0273336750851325,116,7825
-1.030675024644485,117,7904
-1.030994478430486,118,7960
-1.0307054571129162,119,8020
-1.028139603669949,120,8095
-1.023746487578069,121,8162
-1.0282564833112622,122,8228
-1.0309894412355038,123,8299
-1.0248328993883011,124,8357
-1.030865500305245,125,8429
-1.0295235692246096,126,8493
-1.030322754158294,127,8562
-1.0275597589681704,128,8626
-1.0201546400876742,129,8686
-1.023734604800173,130,8752
-1.0308062326928582,131,8836
-1.0290508101436642,132,8908
-1.0303897191196636,133,8980
-1.0310651241440916,134,9052
-1.0308599489499728,135,9119
-1.0281594633521267,136,9183
-1.0243496326633779,137,9236
-1.0305746817529167,138,9315
-1.0315374978528054,139,9375
-1.0308658271348046,140,9455
-1.0267771922180744,141,9504
-1.0110715351059605,142,9586
-1.0303555739359767,143,9653
-1.0282384283049129,144,9731
-1.022314945371827,145,9790
-1.0240261488734568,146,9867
-1.0312377836316666,147,9938
-1.026967050774902,148,10007
-1.0289910593196532,149,10076
-1.0257826227319267,150,10147
-1.0267990779125495,151,10216
-1.02340502587137,152,10284
-1.029559357226429,153,10359
-1.015215258076393,154,10420
-1.029673246396313,155,10493
-1.0194514835669832,156,10551
-1.0268922883996812,157,10625
-1.019905407992779,158,10682
-1.0269580938200484,159,10747
-1.0277648906290693,160,10815
-1.0280088305282167,161,10878
-1.0278614391920968,162,10944
-1.01303374191529,163,11020
-1.0302612279936816,164,11069
-1.0291172088748821,165,11146
-1.0312130443417533,166,11214
-1.0303712182372147,167,11293
-1.029378980001416,168,11356
-1.0214955460582666,169,11422
-1.0296649093526924,170,11491
-1.0257959669645418,171,11557
-1.028341015858836,172,11636
-1.0205108447841165,173,11698
-1.0315173919047476,174,11772
-1.0290895254226018,175,11823
-1.0003598056639635,176,11882
-1.0306078376649053,177,11945
-1.03031076044916,178,12010
-1.0301910056810104,179,12082
-1.027717757833168,180,12150
-1.0256271760732802,181,12217
-1.0291594792323981,182,12290
-1.0293675245369651,183,12366
-1.0290280164310848,184,12429
-1.0302268852124854,185,12504
-1.0306699832573594,186,12583
-1.0290096128812551,187,12655
-1.031437280422942,188,12721
-1.03036386510392,189,12793
-1.031414285021322,190,12873
-1.0308846552199133,191,12951
-1.02653721664997,192,13011
-1.0289644576109929,193,13080
-1.027829045632851,194,13142
-1.0301241649153285,195,13218
-1.0260489230416427,196,13273
-1.0300936460325483,197,13345
-1.0298853923553533,198,13416
-1.0296949411004805,199,13499
-1.0288793772912994,200,13565
-1.0215346833068935,201,13641
-1.0260196108248443,202,13709
-1.0297535177249613,203,13788
-1.0128016403056925,204,13847
-1.028479959545412,205,13908
-1.0292050421314383,206,13982
-1.0159076325201193,207,14041
-1.0276469110999058,208,14105
-1.0278839965539772,209,14169
-1.0254477359698437,210,14233
-1.0272816024853437,211,14303
-1.0297481206600592,212,14372
-1.028129395906186,213,14439
-1.0279479226157628,214,14516
-1.02989593911577,215,14584
-1.0288793509043057,216,14658
-1.0278891071911147,217,14715
-1.0265574292581903,218,14786
-1.0251242862086563,219,14852
-1.0307279895560424,220,14912
-1.0290544426502641,221,14975
-1.029570492755343,222,15043
-1.030810765715653,223,15102
-1.0312968233027155,224,15188
-1.02305400813262,225,15242
-1.0314541143689169,226,15326
-1.0307972879532714,227,15402
-1.0294912016632736,228,15480
-1.0227613576833245,229,15541
-1.0270123768735313,230,15616
-1.0308767754768744,231,15686
-1.0103372205787249,232,15745
-1.031244613908465,233,15821
-1.030145945841681,234,15884
-1.0293850348006661,235,15959
-1.0307263792253478,236,16028
-1.0308848385344638,237,16091
-1.0314516111516032,238,16159
-1.0242966854648903,239,16236
-1.0267626410472812,240,16309
-1.0314357861239474,241,16351
-1.0275080774237801,242,16435
-1.0293933322690967,243,16504
-1.02988274010209,244,16567
-1.0256162348183828,245,16630
-1.0312679638108215,246,16694
-1.0257049517701924,247,16764
-1.028104079170946,248,16841
-1.0162217429366662,249,16893
-1.0253566698397332,250,16968
-1.0299026971020837,251,17047
-1.023737263706205,252,17111
-1.0303851885818889,253,17182
-1.0311330050458092,254,17258
-1.0309720409691876,255,17333
-1.022358682906337,256,17388
-1.0309016038682577,257,17456
-1.0290817953061804,258,17519
-1.0297571443758582,259,17582
-1.0251794689413203,260,17640
-1.0307104688878628,261,17709
-1.0279861065667997,262,17789
-1.0183248426381974,263,17843
-1.0290032828708333,264,17911
-1.0303132552955236,265,17982
-1.0304032449775737,266,18053
-1.0306947560341557,267,18123
-1.0288963059741796,268,18183
-1.0315456334520252,269,18255
-1.0307765572772727,270,18309
-1.0301077333713455,271,18383
-1.030314247355118,272,18448
-1.0309613925752579,273,18526
-1.0300296931381194,274,18582
-1.0282593823414523,275,18653
-1.0213693292132657,276,18716
-1.0309280872461624,277,18778
-1.0307642881177166,278,18848
-1.0088028675812977,279,18906
-1.0235021660903316,280,18969
-1.0268335825927017,281,19028
-1.031076823087452,282,19097
-1.0269703157024477,283,19153
-1.0276250138526046,284,19248
-1.0193126491791633,285,19314
-1.0305620548364856,286,19370
-1.0288489150788922,287,19439
-1.0232330771633724,288,19496
-1.0293014136224128,289,19561
-1.0277156709059778,290,19638
-1.0302405368330296,291,19693
-1.0271594675902593,292,19752
-1.028241256661034,293,19832
-1.026723695349392,294,19888
-1.0295264456510982,295,19974
-1.0282484602748816,296,20049
-1.0263275303716037,297,20112
-1.029589600086394,298,20185
-1.023154910037858,299,20247
-1.0294002912062927,300,20321
-1.0311056489200776,301,20378
-1.0308499065619996,302,20444
-1.0315084453806473,303,20507
-1.0261881151840913,304,20576
-1.022130759828817,305,20632
-1.0275671287620802,306,20719
-1.0313918416378889,307,20781
-1.0306157085505945,308,20846
-1.0296800303386167,309,20918
-1.030030850363736,310,20985
-1.0266379846739933,311,21055
-1.0245816626174407,312,21126
-1.0257238059980847,313,21195
-1.031076778376657,314,21266
-1.0302679530283583,315,21348
-1.028597620777342,316,21407
-1.0311870022758476,317,21489
-1.0306589216584465,318,21554
-1.0294546746489293,319,21619
-1.026391247436773,320,21689
-1.026448416046771,321,21760
-1.0313532825495977,322,21807
-1.0300568976571822,323,21883
-1.0288582616949307,324,21949
-1.0260245491665236,325,22015
-1.0175473820170833,326,22081
-1.0301991087307216,327,22157
-1.0310739304761614,328,22210
-1.0281293216164704,329,22287
-1.0278552471861304,330,22352
-1.0306096613455782,331,22412
-1.0238208964214328,332,22477
-1.0300676963512778,333,22553
-1.030656423724965,334,22629
-1.0236762769270953,335,22686
-1.0314367697180729,336,22774
-1.0258413329686535,337,22830
-1.0285016347129161,338,22913
-1.0291875865828137,339,22988
-1.0261440571582532,340,23053
-1.0293152704239694,341,23119
-1.031151011266303,342,23180
-1.029219885805097,343,23250
-1.0308068254942417,344,23312
-1.0309262015273681,345,23384
-1.0294267947443856,346,23461
-1.0286646936870252,347,23506
-1.023096384209651,348,23569
-1.0263221455336795,349,23623
-1.0222033603066998,350,23692
-1.0070524825852856,351,23746
-1.0299841064965491,352,23820
-1.030603239620789,353,23872
-1.0312902647698206,354,23963
-1.0239121459861877,355,24023
-1.031108631938166,356,24094
-1.0275281907607248,357,24156
-1.030349754230964,358,24244
-1.0313047092517411,359,24310
-1.0279498416812987,360,24381
-1.0304317880675544,361,24452
-1.0313486412941213,362,24522
-1.0301551949880157,363,24587
-1.0279021607020122,364,24649
-1.0313074332110914,365,24727
-1.0250399340077054,366,24787
-1.0307034503394967,367,24859
-1.0287078316477374,368,24927
-1.030695659829283,369,24988
-1.0302072380749747,370,25054
-1.025796777903262,371,25119
-1.0297875955846483,372,25182
-1.0250115519719705,373,25251
-1.0286446714509914,374,25321
-1.0261549239748522,375,25381
-1.030927279331388,376,25456
-1.0285215263420269,377,25529
-1.0301930637201553,378,25608
-1.0312889714083457,379,25668
-1.0309678220071454,380,25733
-1.0280696505996314,381,25808
-1.0302532199940873,382,25856
-1.0295717065564831,383,25940
-1.0316162870647592,384,26007
-1.0293091518296744,385,26084
-1.0301669717495456,386,26145
-1.0265849360203194,387,26218
-1.0303258341645305,388,26279
-1.0302031513137968,389,26346
-1.0306901266090085,390,26411
-1.0313107886455648,391,26483
-1.0301584210894765,392,26543
-1.0309587985759396,393,26616
-1.0279875759491306,394,26693
-1.0267647874491657,395,26763
-1.0305002627017346,396,26831
-1.0291697609047585,397,26890
-1.0310839759102135,398,26954
-1.0314341206318012,399,27008
-1.0282172077370593,400,27076
-1.0294488852490862,401,27149
-1.0272214177644807,402,27220
-1.0314439257009436,403,27299
-1.0305647393680961,404,27373
-1.019223124646702,405,27438
-1.0290137976234277,406,27518
-1.0315656781131493,407,27577
-1.0313471909911085,408,27654
-1.0297322989320492,409,27727
-1.0315384769420266,410,27799
-1.0315283105457993,411,27865
-1.0255982636268541,412,27923
-1.0312088317380774,413,27987
-1.030984874056814,414,28051
-1.0285265868666964,415,28124
-1.0224256227814268,416,28191
-1.0303160842160646,417,28260
-1.0261831311513057,418,28323
-1.0297972082417541,419,28402
-1.023996960904688,420,28477
-1.0289987809424082,421,28541
-1.0273925058922433,422,28612
-1.026052828566594,423,28690
-1.0206235632505098,424,28760
-1.0178661516886156,425,28816
-1.0249242805588386,426,28883
-1.0312682014819046,427,28942
-1.028255500261755,428,29016
-1.0186901837160858,429,29074
-1.0303440362297291,430,29140
-1.0305078504752567,431,29213
-1.0303048911271455,432,29294
-1.020654827991018,433,29347
-1.0311424323692076,434,29420
-1.0292044379075242,435,29496
-1.0282976944007967,436,29557
-1.026222119061389,437,29645
-1.031319055653619,438,29710
-1.0302185832815427,439,29788
-1.0281640125695584,440,29846
-1.0311658892824394,441,29916
-1.026055612371741,442,29984
-1.027798809988555,443,30051
-1.0297537535297723,444,30120
-1.0260460793421078,445,30176
-1.0302368089813168,446,30249
-1.0285372267039612,447,30317
-1.016469718817093,448,30386
-1.0303046277518177,449,30449
-1.0267577673738448,450,30523
-1.0282095385991856,451,30593
-1.0294657028466765,452,30658
-1.0311221422641519,453,30731
-1.0303113308106526,454,30810
-1.03094948320432,455,30883
-1.0314245375709183,456,30965
-1.022257837369618,457,31032
-1.0296002938404147,458,31109
-1.0306094009034934,459,31168
-1.0279415037732953,460,31245
-1.0276418488998078,461,31313
-1.0245196228738092,462,31379
-1.0273720576276508,463,31451
-1.0262283950478208,464,31505
-1.029711288355308,465,31571
-1.0313032515988565,466,31654
-1.0266907254061008,467,31728
-1.0312545558403952,468,31801
-1.0274945280016385,469,31865
-1.028344036936669,470,31942
-1.022373539044055,471,32005
-1.0287794428099963,472,32071
-1.0310134667209532,473,32130
-1.0251571619344286,474,32193
-1.028565597699439,475,32263
-1.0088750403952493,476,32339
-1.0300848823279214,477,32409
-1.030429738075321,478,32472
-1.0243471450001926,479,32547
-1.0263554151684826,480,32612
-1.0283926978927593,481,32685
-1.0310572716366364,482,32750
-1.0308575776314097,483,32818
-1.0312653283345086,484,32899
-1.0283988806885815,485,32972
-0.9946777161938677,486,33043
-1.0210985626416627,487,33108
-1.031263169164565,488,33185
-1.0313501264684415,489,33254
-1.0265079435795657,490,33315
-1.029345438877093,491,33400
-1.0228857868996797,492,33459
-1.0304444730444928,493,33539
-1.0295018586947697,494,33599
-1.0312684929140177,495,33668
-1.0187809019846745,496,33730
-1.0300423906118505,497,33815
-1.0264928824722233,498,33876
-1.02998164882052,499,33931
-1.0306962359577383,500,33999
-1.029353413022001,501,34060
-1.031599626978579,502,34132
-1.0174158198829482,503,34196
-1.0254083184412675,504,34266
-1.0302832352731919,505,34330
-1.0301250771206054,506,34412
-1.0266532579495073,507,34481
-1.0307168510788252,508,34550
-1.023162927989815,509,34615
-1.028911575370899,510,34687
-1.0249976500252902,511,34765
-1.0302614577967268,512,34839
-1.0305675309935851,513,34896
-1.0273582789097484,514,34973
-1.022955168028727,515,35032
-1.0283911343684269,516,35115
-1.0205053170800793,517,35173
-1.0276300771431193,518,35238
-1.0307662771193762,519,35298
-1.0287139162203598,520,35373
-1.0190897767526221,521,35427
-1.0303550170841496,522,35499
-1.0302207806933854,523,35568
-1.0285037662299443,524,35647
-1.0307867864011295,525,35723
-1.0307398750278867,526,35771
-1.0290489538744498,527,35850
-1.029711151211869,528,35907
-1.029204171887182,529,35971
-1.0315327726818626,530,36036
-1.0261349645353814,531,36112
-1.0279750869496398,532,36183
-1.0312324382919615,533,36242
-1.0288735708206875,534,36308
-1.0267397217823238,535,36371
-1.027811874854669,536,36442
-1.0313112446372223,537,36530
-1.0246898948769854,538,36586
-1.0263590086808543,539,36662
-1.0207240743575587,540,36715
-1.0295821816052126,541,36789
-1.0223814955570645,542,36849
-1.0191709336671486,543,36911
-1.0288397612701234,544,36984
-1.0205320709159795,545,37044
-1.0270013180141706,546,37110
-1.0226032976721091,547,37170
-1.0198800231757135,548,37249
-1.0194457481087227,549,37324
-1.0298856047972704,550,37379
-1.0275798462675951,551,37461
-1.0295124325733178,552,37524
-1.027534389157125,553,37602
-1.0241106602610948,554,37654
-1.02897572370973,555,37718
-1.031233987665475,556,37800
-1.0212567169719147,557,37859
-1.0302767160162507,558,37939
-1.0249487592249504,559,38002
-1.0312200805425908,560,38080
-1.0283850576874363,561,38142
-1.0310938083240273,562,38209
-1.029925215793514,563,38278
-1.0313823452414852,564,38348
-1.031088007523105,565,38409
-1.0313397973398704,566,38487
-1.027887699272508,567,38553
-1.029885636220229,568,38619
-1.0309379373064282,569,38683
-1.0289795239162363,570,38746
-1.0309933441710406,571,38831
-1.0309193705206388,572,38896
-1.031332549734585,573,38966
-1.0253299844138317,574,39031
-1.0304714398091965,575,39102
-1.0260607717463912,576,39161
-1.0311392483526576,577,39234
-1.028502319584583,578,39312
-1.028190970770431,579,39369
-1.0312650784916064,580,39443
-1.0263419068602826,581,39498
-1.0213933740896701,582,39578
-1.0278434218772516,583,39650
-1.0282749322603464,584,39717
-1.0291350151487049,585,39785
-1.0273489091050723,586,39860
-1.0280248145450799,587,39925
-1.0297019021482248,588,39999
-1.0293984932005011,589,40071
-1.0274950265066685,590,40134
-1.027615728915217,591,40198
-1.0243628226035688,592,40266
-1.0252863904342366,593,40337
-1.0288982950894625,594,40397
-1.0217221749384304,595,40466
