objective_value,generation,evaluations
544856.4469602419,0,30
544856.4469602419,1,85
331122.35080651357,2,167
270015.65177040565,3,237
270015.65177040565,4,297
270015.65177040565,5,394
263061.69942430453,6,472
263061.69942430453,7,556
257959.84538971595,8,658
261331.15669543715,9,753
260651.83063181798,10,834
257886.77047054522,11,912
253118.8261084611,12,997
253118.8261084611,13,1063
244642.52193806195,14,1143
243474.76372857307,15,1195
241667.09630348583,16,1273
239503.47137678243,17,1349
239351.39847818177,18,1433
238678.96548809615,19,1522
233550.48359463256,20,1614
233550.48359463256,21,1722
232964.63359748133,22,1806
230514.43394250007,23,1882
230514.43394250007,24,1958
228713.5243383362,25,2034
227990.30380157908,26,2103
224811.33345746648,27,2156
224811.33345746648,28,2207
224260.0517616287,29,2295
224151.47612731822,30,2387
223942.72802597855,31,2483
222919.84765047007,32,2569
222919.84765047007,33,2607
219911.0183383238,34,2693
218083.50135405347,35,2772
215869.7019952532,36,2867
216858.5002083937,37,2929
214384.64328462174,38,3014
214384.64328462174,39,3093
214384.64328462174,40,3157
213924.34182563872,41,3243
209815.72286933515,42,3340
201424.66042856305,43,3397
201424.66042856305,44,3452
200089.07251506185,45,3529
200089.07251506185,46,3602
192947.39308324363,47,3683
192947.39308324363,48,3746
192947.39308324363,49,3828
189621.222941967,50,3900
189621.222941967,51,3984
189621.222941967,52,4069
189621.222941967,53,4151
189085.8489390236,54,4217
187479.9968195689,55,4303
186124.90177899503,56,4393
184135.70661408146,57,4475
181943.93815742194,58,4552
181252.9306812807,59,4643
177681.10161553856,60,4724
177681.10161553856,61,4818
177218.93629182814,62,4898
173926.3465351174,63,4971
173111.8860346104,64,5057
171872.98801940042,65,5147
171081.03763391697,66,5238
169357.8676623757,67,5333
169357.8676623757,68,5422
166142.8304936494,69,5512
163128.266906871,70,5583
163128.266906871,71,5676
160838.70047172072,72,5758
160838.70047172072,73,5852
160838.70047172072,74,5921
161849.2200213693,75,6014
159573.34333870906,76,6097
159573.34333870906,77,6171
159265.3322825579,78,6254
159265.3322825579,79,6297
159265.3322825579,80,6365
156262.6285178711,81,6440
156262.6285178711,82,6519
156262.6285178711,83,6606
155701.7351403388,84,6692
151818.74801669875,85,6769
151818.74801669875,86,6825
151691.78296927628,87,6902
151691.78296927628,88,6991
148366.4065721858,89,7078
148366.4065721858,90,7178
146401.24460647764,91,7269
146401.24460647764,92,7322
144635.41482329546,93,7403
144635.41482329546,94,7484
143970.1375082705,95,7571
143893.43615075736,96,7649
142876.89506792088,97,7734
141570.87603927334,98,7829
141350.93210733536,99,7909
141099.93762165663,100,7983
139965.26446499542,101,8068
139354.1302135991,102,8129
134898.38040328008,103,8215
133340.6464242445,104,8288
133165.39003320455,105,8371
133165.39003320455,106,8454
132735.8614498726,107,8535
132735.8614498726,108,8594
130174.52979052246,109,8688
130174.52979052246,110,8769
128879.94501236768,111,8852
128879.94501236768,112,8933
126437.51634345765,113,9014
126437.51634345765,114,9095
125444.94657667991,115,9173
125444.94657667991,116,9250
125444.94657667991,117,9339
124489.00608417657,118,9423
118577.5690593611,119,9485
117562.21624611704,120,9577
115242.93116022398,121,9665
115242.93116022398,122,9739
115242.93116022398,123,9826
113084.28568604008,124,9910
113084.28568604008,125,9990
113084.28568604008,126,10060
113084.28568604008,127,10136
113084.28568604008,128,10211
110953.36836868753,129,10282
110953.36836868753,130,10353
108249.43740101706,131,10435
110953.36836868753,132,10508
110330.41976395853,133,10599
110953.36836868753,134,10697
109772.45547448724,135,10786
109772.45547448724,136,10867
108828.0015607396,137,10944
108828.0015607396,138,11031
108707.16932964567,139,11119
108707.16932964567,140,11209
106731.25258311744,141,11296
106731.25258311744,142,11380
106731.25258311744,143,11464
104820.40439416937,144,11549
104820.40439416937,145,11628
104820.40439416937,146,11712
104108.07971751293,147,11788
101332.36228134634,148,11874
100442.57376923885,149,11949
100442.57376923885,150,12040
100442.57376923885,151,12132
100442.57376923885,152,12218
100153.67471855115,153,12291
100153.67471855115,154,12381
100153.67471855115,155,12480
100153.67471855115,156,12567
98455.6036018068,157,12649
98455.6036018068,158,12732
98455.6036018068,159,12812
98047.80451125065,160,12888
98047.80451125065,161,12944
96882.43651068193,162,13024
96882.43651068193,163,13087
95682.73490682397,164,13169
95558.10595703588,165,13259
95558.10595703588,166,13338
91249.73220114139,167,13412
91249.73220114139,168,13456
91249.73220114139,169,13547
91249.73220114139,170,13621
90889.71213910486,171,13703
89195.48124843473,172,13794
89195.48124843473,173,13872
86665.03830555805,174,13950
86665.03830555805,175,14040
86376.2181307726,176,14118
86376.2181307726,177,14199
86376.2181307726,178,14250
86081.6910108447,179,14342
84771.08919121738,180,14415
84213.2030171986,181,14494
82126.93491973326,182,14587
81689.21813932632,183,14663
81689.21813932632,184,14740
80188.42276086836,185,14831
80188.42276086836,186,14873
80188.42276086836,187,14926
79875.43562186246,188,14977
78204.09274372562,189,15068
77440.39985335595,190,15167
77440.39985335595,191,15251
77440.39985335595,192,15348
77440.39985335595,193,15424
77140.65572909589,194,15501
77140.65572909589,195,15578
74249.89817761687,196,15656
74249.89817761687,197,15702
74249.89817761687,198,15773
74122.05404647438,199,15837
73440.11656613986,200,15925
73440.11656613986,201,16005
72718.2023050001,202,16090
72718.2023050001,203,16172
72467.400187546,204,16265
72467.400187546,205,16336
