objective_value,generation,evaluations
10019128.898551492,0,30
9029178.397107746,1,96
8117095.565731645,2,172
3060345.6050518234,3,244
2875565.201186719,4,313
2487022.5062133255,5,388
2423528.7966071432,6,465
2336301.630735387,7,540
1979510.887202491,8,612
1730779.941172538,9,684
1509680.4754211153,10,767
1413370.5305121006,11,850
1364636.786105875,12,939
1361443.001909102,13,1016
1361443.001909102,14,1117
1352064.1613157352,15,1192
1279514.933113293,16,1276
1239646.698921647,17,1358
1239646.698921647,18,1447
1193757.8374985128,19,1528
1193757.8374985128,20,1612
1163298.812543587,21,1693
1121346.9529080184,22,1779
1085974.7532948304,23,1876
1043674.8260288549,24,1964
1043674.8260288549,25,2054
1043674.8260288549,26,2132
1023065.8600097068,27,2220
998637.7697777967,28,2300
998637.7697777967,29,2388
998637.7697777967,30,2475
998637.7697777967,31,2549
971934.5260610076,32,2644
887287.7617124013,33,2716
887287.7617124013,34,2798
826875.823829368,35,2882
767983.7355833268,36,2964
652449.7256919323,37,3058
607279.1217973925,38,3136
607279.1217973925,39,3217
567808.4316188765,40,3306
567808.4316188765,41,3394
560567.188536123,42,3487
514438.6467862043,43,3559
438216.32462225505,44,3642
438216.32462225505,45,3734
438216.32462225505,46,3822
300273.22922097356,47,3908
300273.22922097356,48,3988
158696.52397494006,49,4077
158696.52397494006,50,4149
158696.52397494006,51,4223
158696.52397494006,52,4302
158696.52397494006,53,4393
121331.23379625649,54,4476
121331.23379625649,55,4567
104327.9256585035,56,4641
104327.9256585035,57,4733
104327.9256585035,58,4810
104327.9256585035,59,4896
104327.9256585035,60,4972
83603.6193404123,61,5066
83603.6193404123,62,5158
83603.6193404123,63,5231
75927.95226615899,64,5325
75927.95226615899,65,5421
75927.95226615899,66,5494
75927.95226615899,67,5576
75927.95226615899,68,5651
75927.95226615899,69,5726
75927.95226615899,70,5812
75927.95226615899,71,5901
74674.7697692512,72,5978
74674.7697692512,73,6063
64424.49078836458,74,6143
59475.49738386267,75,6232
59475.49738386267,76,6310
59475.49738386267,77,6386
57204.537581057164,78,6453
57204.537581057164,79,6537
57204.537581057164,80,6611
57204.537581057164,81,6686
57204.537581057164,82,6772
57204.537581057164,83,6865
57204.537581057164,84,6951
57204.537581057164,85,7025
57204.537581057164,86,7123
57204.537581057164,87,7207
50971.97605997219,88,7299
50971.97605997219,89,7370
50971.97605997219,90,7464
50971.97605997219,91,7562
42012.6776370822,92,7650
42012.6776370822,93,7709
42012.6776370822,94,7793
42012.6776370822,95,7861
42012.6776370822,96,7939
42012.6776370822,97,8024
42012.6776370822,98,8093
42012.6776370822,99,8176
42012.6776370822,100,8245
42012.6776370822,101,8333
42012.6776370822,102,8405
42012.6776370822,103,8490
42012.6776370822,104,8573
40002.839362414285,105,8658
40002.839362414285,106,8752
40002.839362414285,107,8815
40002.839362414285,108,8911
40002.839362414285,109,8994
40002.839362414285,110,9085
40002.839362414285,111,9164
40002.839362414285,112,9242
40002.839362414285,113,9325
36134.7422386849,114,9399
36134.7422386849,115,9474
36134.7422386849,116,9566
36134.7422386849,117,9638
36134.7422386849,118,9722
36134.7422386849,119,9819
36134.7422386849,120,9907
36134.7422386849,121,9993
36134.7422386849,122,10081
36134.7422386849,123,10174
36134.7422386849,124,10265
36134.7422386849,125,10341
36009.14895672871,126,10427
36009.14895672871,127,10495
36009.14895672871,128,10575
36009.14895672871,129,10653
36009.14895672871,130,10733
36009.14895672871,131,10821
36009.14895672871,132,10896
36009.14895672871,133,10980
35975.51365486885,134,11058
35975.51365486885,135,11147
33738.875107705564,136,11215
33738.875107705564,137,11302
33738.875107705564,138,11386
33738.875107705564,139,11459
33738.875107705564,140,11544
33738.875107705564,141,11630
33738.875107705564,142,11717
33738.875107705564,143,11801
33738.875107705564,144,11893
33738.875107705564,145,11972
33738.875107705564,146,12052
33738.875107705564,147,12137
33738.875107705564,148,12230
33738.875107705564,149,12313
33738.875107705564,150,12387
33738.875107705564,151,12475
33738.875107705564,152,12562
33738.875107705564,153,12658
33738.875107705564,154,12730
33738.875107705564,155,12816
33738.875107705564,156,12899
33738.875107705564,157,12969
33738.875107705564,158,13071
33738.875107705564,159,13139
33738.875107705564,160,13227
33738.875107705564,161,13297
33738.875107705564,162,13385
33738.875107705564,163,13449
33738.875107705564,164,13542
33738.875107705564,165,13624
33738.875107705564,166,13705
33738.875107705564,167,13793
33738.875107705564,168,13881
33738.875107705564,169,13955
33738.875107705564,170,14038
33738.875107705564,171,14129
33738.875107705564,172,14220
33738.875107705564,173,14301
33738.875107705564,174,14371
33738.875107705564,175,14459
33738.875107705564,176,14527
33738.875107705564,177,14623
33738.875107705564,178,14704
33738.875107705564,179,14794
33738.875107705564,180,14874
31485.72829012559,181,14958
31485.72829012559,182,15039
31485.72829012559,183,15119
31485.72829012559,184,15205
30207.420334584607,185,15271
30207.420334584607,186,15352
30207.420334584607,187,15437
