generation,unique_ids
0,30
1,21
2,17
3,18
4,18
5,16
6,19
7,16
8,14
9,11
10,15
11,12
12,15
13,10
14,13
15,11
16,10
17,7
18,6
19,8
20,5
21,8
22,6
23,8
24,8
25,8
26,4
27,7
28,6
29,4
30,6
31,7
32,7
33,6
34,9
35,6
36,4
37,4
38,7
39,9
40,4
41,5
42,5
43,3
44,5
45,5
46,5
47,7
48,6
49,4
50,4
51,4
52,4
53,4
54,4
55,8
56,5
57,4
58,4
59,3
60,5
61,4
62,6
63,7
64,8
65,5
66,7
67,8
68,7
69,6
70,7
71,5
72,4
73,5
74,7
75,7
76,4
77,7
78,4
79,4
80,8
81,5
82,4
83,3
84,6
85,7
86,6
87,10
88,6
89,2
90,3
91,10
92,7
93,4
94,7
95,4
96,7
97,5
98,4
99,6
100,7
101,4
102,8
103,6
104,8
105,7
106,9
107,8
108,8
109,9
110,8
111,6
112,5
113,5
114,6
115,8
116,4
117,3
118,5
119,6
120,4
121,4
122,3
123,5
124,5
125,5
126,9
127,8
128,8
129,2
130,7
131,7
132,5
133,4
134,5
135,7
136,6
137,7
138,5
139,2
140,6
141,6
142,8
143,7
144,6
145,9
146,8
147,5
148,2
149,5
150,8
151,3
152,3
153,7
154,5
155,7
156,6
157,5
158,6
159,4
160,3
161,5
162,4
163,9
164,9
165,11
166,7
167,5
168,4
169,4
170,6
171,6
172,9
173,6
174,5
175,9
176,5
177,4
178,7
179,6
180,9
181,9
182,9
183,7
184,6
185,12
186,7
187,7
188,6
189,3
190,6
191,3
192,5
193,4
194,8
195,4
196,4
197,6
198,7
199,4
200,5
201,6
202,7
203,7
204,10
205,4
206,8
207,8
208,5
209,9
210,5
211,5
212,5
213,3
214,5
215,6
216,4
217,5
218,4
219,9
220,7
221,3
222,3
223,4
224,6
225,5
226,6
227,6
228,3
229,4
230,7
231,5
232,3
233,5
234,4
235,6
236,10
237,11
238,11
239,9
240,7
241,5
242,3
243,8
244,5
245,8
246,11
247,5
248,6
249,6
250,7
251,9
252,6
253,5
254,3
255,4
256,4
257,5
258,5
259,7
260,3
261,6
262,8
263,9
264,10
265,8
266,10
267,6
268,2
269,4
270,3
271,4
272,5
273,5
274,10
275,8
276,7
277,9
278,6
279,6
280,3
281,6
282,7
283,4
284,7
285,4
286,3
287,4
288,5
289,4
290,6
291,6
292,8
293,5
294,5
295,5
296,6
297,8
298,6
299,8
300,6
301,7
302,7
303,12
304,8
305,7
306,6
307,5
308,5
309,4
310,9
311,6
312,6
313,2
314,1
315,3
316,3
317,6
318,4
319,4
320,7
321,8
322,6
323,9
324,10
325,9
326,8
327,6
328,3
329,7
330,8
331,3
332,4
333,4
334,4
335,3
336,6
337,6
338,6
339,4
340,5
341,7
342,5
343,4
344,3
345,4
346,6
347,6
348,7
349,8
350,4
351,6
352,6
353,6
354,9
355,8
356,6
357,6
358,7
359,5
360,5
361,4
362,6
363,5
364,4
365,4
366,3
367,6
368,7
369,3
370,5
371,7
372,5
373,5
374,8
375,7
376,5
377,4
378,4
379,6
380,4
381,5
382,4
383,7
384,5
385,5
386,2
387,4
388,8
389,10
390,8
391,8
392,5
393,6
394,4
395,4
396,6
397,6
398,7
399,7
400,8
401,6
402,5
403,4
404,5
405,9
406,5
407,6
408,3
409,4
410,6
411,6
412,3
413,4
414,7
415,9
416,4
417,5
418,9
419,8
420,4
421,5
422,7
423,6
424,5
425,6
426,4
427,7
428,5
429,7
430,4
431,4
432,4
433,8
434,7
435,6
436,8
437,6
438,7
439,6
440,4
441,2
442,3
443,6
444,4
445,7
446,6
447,8
448,9
449,7
450,8
451,5
452,5
453,10
454,5
455,6
456,7
457,6
458,6
459,7
460,5
461,8
462,4
463,5
464,4
465,7
466,5
467,3
468,5
469,6
470,7
471,7
472,5
473,5
474,6
475,7
476,8
477,7
478,7
479,11
480,5
481,7
482,7
483,10
484,9
485,7
486,3
487,5
488,4
489,5
490,6
491,4
492,6
493,5
494,6
495,6
496,5
497,6
498,5
499,4
500,2
501,5
502,5
503,2
504,4
505,4
506,6
507,6
508,6
509,8
510,8
511,10
512,6
513,5
514,4
515,3
516,9
517,6
518,5
519,8
520,9
521,10
522,7
523,5
524,4
525,5
526,7
527,8
528,6
529,6
530,9
531,3
532,2
533,6
534,3
535,3
536,5
537,5
538,7
539,4
540,6
541,2
542,4
543,3
544,2
545,2
546,3
547,4
548,4
549,5
550,3
551,6
552,5
553,7
554,3
555,2
556,2
557,7
558,4
559,4
560,7
561,9
562,9
563,6
564,7
565,2
566,3
567,6
568,7
569,8
570,5
571,3
572,6
573,7
574,6
575,8
576,6
577,8
578,7
579,8
580,8
581,8
582,6
583,4
584,9
585,5
586,3
587,6
588,8
589,3
590,2
591,4
592,8
593,10
594,9
595,5
596,6
597,8
598,6
599,6
600,6
601,4
602,6
603,8
604,6
605,4
606,7
