generation,unique_ids
0,30
1,20
2,16
3,11
4,18
5,12
6,15
7,17
8,15
9,18
10,13
11,17
12,16
13,13
14,16
15,11
16,18
17,13
18,14
19,19
20,11
21,20
22,14
23,12
24,15
25,14
26,12
27,11
28,13
29,12
30,13
31,10
32,10
33,6
34,9
35,7
36,6
37,5
38,7
39,5
40,7
41,6
42,1
43,1
44,2
45,3
46,6
47,6
48,6
49,6
50,7
51,13
52,9
53,11
54,9
55,6
56,8
57,6
58,4
59,7
60,9
61,8
62,8
63,5
64,7
65,6
66,7
67,2
68,10
69,10
70,5
71,5
72,6
73,6
74,5
75,4
76,5
77,6
78,6
79,6
80,2
81,4
82,6
83,9
84,6
85,5
86,6
87,6
88,6
89,3
90,3
91,8
92,3
93,6
94,4
95,7
96,6
97,5
98,7
99,7
100,6
101,6
102,7
103,7
104,5
105,4
106,5
107,9
108,9
109,9
110,8
111,7
112,9
113,8
114,8
115,5
116,8
117,5
118,6
119,8
120,6
121,7
122,2
123,6
124,9
125,3
126,3
127,7
128,6
129,3
130,6
131,3
132,3
133,5
134,5
135,4
136,5
137,6
138,5
139,5
140,2
141,3
142,3
143,3
144,2
145,7
146,5
147,7
148,4
149,5
150,6
151,7
152,6
153,7
154,5
155,6
156,8
157,4
158,7
159,8
160,4
161,5
162,4
163,6
164,6
165,2
166,4
167,4
168,5
169,6
170,4
171,3
172,3
173,5
174,6
175,6
176,7
177,4
178,7
179,5
180,4
181,4
182,7
183,7
184,9
185,6
186,4
187,5
188,3
189,3
190,9
191,11
192,7
193,7
194,6
195,7
196,4
197,7
198,4
199,7
200,6
201,1
202,1
203,2
204,5
205,3
206,8
207,4
208,6
209,5
210,4
211,5
212,8
213,3
214,4
215,7
216,5
217,4
218,5
219,6
220,7
221,4
222,7
223,4
224,6
225,5
226,5
227,4
228,5
229,7
230,4
231,4
232,5
233,7
234,6
235,4
236,4
237,5
238,7
239,7
240,7
241,5
242,5
243,5
244,7
245,6
246,4
247,5
248,6
249,6
250,8
251,10
252,6
253,6
254,7
255,3
256,5
257,4
258,6
259,8
260,9
261,7
262,7
263,11
264,7
265,8
266,7
267,5
268,5
269,3
270,3
271,10
272,4
273,6
274,8
275,7
276,5
277,4
278,6
279,7
280,5
281,5
282,6
283,8
284,10
285,6
286,5
287,8
288,7
289,5
290,4
291,5
292,7
293,9
294,7
295,5
296,5
297,5
298,7
299,6
300,4
301,4
302,2
303,6
304,4
305,4
306,7
307,5
308,5
309,3
310,6
311,3
312,3
313,6
314,3
315,7
316,4
317,9
318,7
319,3
320,4
321,7
322,4
323,5
324,10
325,8
326,3
327,4
328,4
329,8
330,6
331,3
332,5
333,6
334,7
335,10
336,9
337,6
338,6
339,8
340,3
341,6
342,9
343,9
344,8
345,7
346,7
347,5
348,4
349,10
350,7
351,6
352,9
353,5
354,7
355,7
356,9
357,7
358,4
359,3
360,4
361,5
362,6
363,6
364,5
365,6
366,2
367,6
368,6
369,4
370,6
371,9
372,10
373,10
374,8
375,4
376,5
377,6
378,6
379,3
380,5
381,6
382,5
383,2
384,2
385,2
386,3
387,7
388,6
389,5
390,6
391,4
392,5
393,6
394,7
395,6
396,5
397,4
398,11
399,11
400,6
401,6
402,6
403,7
404,6
405,5
406,6
407,6
408,7
409,6
410,5
411,3
412,9
413,5
414,4
415,6
416,4
417,6
418,5
419,4
420,9
421,12
422,10
423,5
424,7
425,6
426,5
427,4
428,5
429,6
430,3
431,6
432,3
433,6
434,4
435,4
436,5
437,5
438,5
439,6
440,4
441,5
442,6
443,5
444,10
445,11
446,7
447,5
448,2
449,8
450,4
451,8
452,4
453,8
454,6
455,6
456,5
457,8
458,2
459,4
460,6
461,9
462,5
463,6
464,3
465,4
466,3
467,3
468,6
469,10
470,5
471,4
472,4
473,6
474,6
475,4
476,9
477,6
478,8
479,5
480,4
481,4
482,6
483,6
484,5
485,7
486,7
487,6
488,7
489,7
490,7
491,4
492,6
493,6
494,6
495,3
496,4
497,5
498,7
499,6
500,5
501,5
502,4
503,4
504,4
505,7
506,5
507,4
508,7
509,4
510,11
511,5
512,7
513,6
514,5
515,9
516,11
517,9
518,5
519,6
520,5
521,4
522,5
523,6
524,5
525,3
526,6
527,5
528,6
529,6
530,5
531,3
532,3
533,2
534,2
535,1
536,2
537,6
538,6
539,6
540,5
541,3
542,2
543,5
544,7
545,6
546,4
547,6
548,7
549,7
550,5
551,7
552,8
553,9
554,6
555,6
556,3
557,7
558,5
559,5
560,7
561,8
562,8
563,8
564,5
565,2
566,5
567,5
568,3
569,7
570,5
571,4
572,5
573,5
574,6
575,4
576,8
577,6
578,8
579,4
580,8
581,5
582,6
583,3
584,7
585,6
586,4
587,4
588,4
589,6
590,7
591,5
592,5
593,5
594,6
595,6
596,9
597,9
598,9
599,7
600,7
601,8
602,8
603,6
604,10
605,8
606,8
607,5
608,4
609,8
610,3
611,5
612,3
613,5
614,6
615,4
616,5
617,10
618,7
619,6
620,6
621,5
622,7
623,4
