generation,unique_ids
0,30
1,17
2,14
3,16
4,19
5,15
6,20
7,17
8,13
9,13
10,13
11,12
12,14
13,12
14,10
15,10
16,10
17,12
18,10
19,7
20,10
21,9
22,7
23,10
24,9
25,11
26,12
27,8
28,8
29,8
30,5
31,7
32,7
33,6
34,9
35,9
36,5
37,3
38,5
39,5
40,5
41,5
42,9
43,6
44,5
45,8
46,6
47,6
48,3
49,5
50,7
51,4
52,5
53,6
54,5
55,6
56,7
57,7
58,5
59,4
60,1
61,2
62,2
63,4
64,5
65,7
66,7
67,7
68,6
69,4
70,8
71,5
72,6
73,9
74,6
75,6
76,8
77,6
78,6
79,9
80,6
81,6
82,8
83,9
84,4
85,6
86,5
87,6
88,7
89,5
90,4
91,3
92,4
93,1
94,1
95,3
96,2
97,3
98,7
99,9
100,5
101,6
102,4
103,6
104,6
105,9
106,4
107,2
108,4
109,4
110,3
111,3
112,6
113,5
114,8
115,6
116,6
117,7
118,5
119,5
120,7
121,3
122,7
123,6
124,8
125,6
126,8
127,8
128,7
129,5
130,7
131,7
132,3
133,4
134,4
135,5
136,3
137,7
138,8
139,8
140,7
141,11
142,9
143,6
144,7
145,3
146,3
147,6
148,8
149,10
150,8
151,6
152,11
153,5
154,7
155,7
156,6
157,7
158,5
159,6
160,5
161,4
162,7
163,8
164,10
165,4
166,3
167,5
168,5
169,4
170,3
171,2
172,9
173,4
174,1
175,3
176,7
177,6
178,8
179,6
180,5
181,2
182,7
183,5
184,5
185,5
186,5
187,7
188,7
189,6
190,8
191,11
192,15
193,4
194,6
195,5
196,5
197,5
198,7
199,6
200,5
201,7
202,8
203,7
204,6
205,7
206,1
207,2
208,5
209,4
210,7
211,6
212,7
213,4
214,4
215,6
216,8
217,6
218,3
219,8
220,4
221,4
222,8
223,9
224,3
225,4
226,5
227,4
228,9
229,7
230,5
231,3
232,7
233,4
234,4
235,5
236,5
237,7
238,8
239,6
240,2
241,5
242,5
243,7
244,4
245,4
246,4
247,4
248,6
249,6
250,4
251,3
252,5
253,6
254,4
255,4
256,5
257,7
258,9
259,6
260,9
261,8
262,8
263,3
264,3
265,7
266,8
267,9
268,5
269,6
270,4
271,7
272,7
273,5
274,8
275,5
276,8
277,5
278,4
279,3
280,7
281,5
282,3
283,6
284,9
285,6
286,4
287,6
288,9
289,3
290,7
291,9
292,9
293,6
294,3
295,4
296,2
297,6
298,6
299,8
300,2
301,5
302,11
303,9
304,7
305,2
306,3
307,8
308,9
309,7
310,5
311,6
312,4
313,7
314,7
315,12
316,10
317,10
318,7
319,9
320,8
321,7
322,4
323,5
324,5
325,4
326,4
327,2
328,3
329,5
330,7
331,5
332,6
333,6
334,9
335,9
336,5
337,4
338,4
339,5
340,4
341,6
342,7
343,3
344,7
345,9
346,8
347,8
348,4
349,7
350,7
351,6
352,7
353,7
354,9
355,8
356,6
357,7
358,5
359,7
360,8
361,9
362,9
363,5
364,10
365,4
366,7
367,6
368,4
369,3
370,8
371,4
372,7
373,5
374,6
375,5
376,6
377,8
378,4
379,6
380,5
381,6
382,4
383,3
384,5
385,3
386,5
387,5
388,2
389,5
390,6
391,8
392,8
393,6
394,5
395,4
396,5
397,4
398,4
399,6
400,6
401,2
402,1
403,5
404,7
405,6
406,7
407,4
408,3
409,4
410,5
411,7
412,3
413,5
414,4
415,5
416,4
417,8
418,4
419,5
420,9
421,8
422,8
423,5
424,5
425,6
426,9
427,8
428,7
429,4
430,5
431,5
432,5
433,6
434,7
435,5
436,5
437,5
438,7
439,5
440,6
441,6
442,7
443,4
444,7
445,7
446,9
447,8
448,6
449,7
450,6
451,7
452,4
453,3
454,7
455,8
456,6
457,6
458,7
459,5
460,6
461,8
462,7
463,5
464,5
465,4
466,6
467,6
468,4
469,4
470,4
471,5
472,3
473,3
474,2
475,4
476,4
477,6
478,7
479,5
480,6
481,6
482,6
483,4
484,6
485,5
486,4
487,2
488,3
489,6
490,5
491,2
492,5
493,5
494,4
495,3
496,5
497,6
498,7
499,9
500,9
501,7
502,8
503,6
504,4
505,7
506,9
507,5
508,5
509,5
510,5
511,5
512,7
513,7
514,6
515,2
516,3
517,7
518,4
519,5
520,5
521,8
522,8
523,8
524,5
525,6
526,8
527,6
528,5
529,7
530,8
531,6
532,6
533,6
534,8
535,9
536,7
537,6
538,7
539,4
540,6
541,6
542,6
543,6
544,5
545,6
546,4
547,3
548,3
549,10
550,9
551,5
552,8
553,5
554,5
555,6
556,7
557,5
558,3
559,8
560,6
561,7
562,9
563,6
564,6
565,6
566,6
567,6
568,9
569,10
570,6
571,5
572,5
573,4
574,6
575,6
576,4
577,4
578,5
579,6
580,6
581,7
582,3
583,4
584,4
585,7
586,6
587,7
588,5
589,5
590,3
591,3
592,4
593,4
594,5
595,5
596,4
597,5
598,5
599,4
600,7
601,6
602,6
603,7
604,5
605,6
606,5
607,5
608,6
609,9
610,3
611,7
612,3
613,3
614,5
615,7
616,7
