rank_data
"{'id': 16, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 8, 'rank': 2, 'fitness': 0.9814465488789847, 'generation': 0}","{'id': 23, 'rank': 3, 'fitness': 0.9800559391188599, 'generation': 0}","{'id': 12, 'rank': 4, 'fitness': 0.9780588403030529, 'generation': 0}","{'id': 27, 'rank': 5, 'fitness': 0.9775280227098364, 'generation': 0}","{'id': 28, 'rank': 6, 'fitness': 0.9760459168451413, 'generation': 0}","{'id': 1, 'rank': 7, 'fitness': 0.9756166669658224, 'generation': 0}","{'id': 30, 'rank': 8, 'fitness': 0.9742848343308788, 'generation': 0}","{'id': 15, 'rank': 9, 'fitness': 0.9721595787250685, 'generation': 0}","{'id': 5, 'rank': 10, 'fitness': 0.969052204722513, 'generation': 0}","{'id': 18, 'rank': 11, 'fitness': 0.9653839889294364, 'generation': 0}","{'id': 22, 'rank': 12, 'fitness': 0.9607350766878188, 'generation': 0}","{'id': 10, 'rank': 13, 'fitness': 0.943408543021437, 'generation': 0}","{'id': 29, 'rank': 14, 'fitness': 0.9331568737597612, 'generation': 0}","{'id': 17, 'rank': 15, 'fitness': 0.9321004777668338, 'generation': 0}","{'id': 19, 'rank': 16, 'fitness': 0.8869138356410873, 'generation': 0}","{'id': 20, 'rank': 17, 'fitness': 0.8413648654998609, 'generation': 0}","{'id': 26, 'rank': 18, 'fitness': 0.7979090714968344, 'generation': 0}","{'id': 21, 'rank': 19, 'fitness': 0.7358723648041957, 'generation': 0}","{'id': 4, 'rank': 20, 'fitness': 0.7240528145789438, 'generation': 0}","{'id': 25, 'rank': 21, 'fitness': 0.691990156398138, 'generation': 0}","{'id': 2, 'rank': 22, 'fitness': 0.6413784636226472, 'generation': 0}","{'id': 14, 'rank': 23, 'fitness': 0.4820197452665759, 'generation': 0}","{'id': 7, 'rank': 24, 'fitness': 0.37621477951285087, 'generation': 0}","{'id': 11, 'rank': 25, 'fitness': 0.3718560572669126, 'generation': 0}","{'id': 6, 'rank': 26, 'fitness': 0.36405215000749347, 'generation': 0}","{'id': 9, 'rank': 27, 'fitness': 0.1972563547988016, 'generation': 0}","{'id': 3, 'rank': 28, 'fitness': 0.07624933440313064, 'generation': 0}","{'id': 13, 'rank': 29, 'fitness': 0.05546284220035608, 'generation': 0}","{'id': 24, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 16, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 8, 'rank': 2, 'fitness': 0.9814465488789847, 'generation': 1}","{'id': 23, 'rank': 3, 'fitness': 0.9800559391188599, 'generation': 1}","{'id': 12, 'rank': 4, 'fitness': 0.9780588403030529, 'generation': 1}","{'id': 27, 'rank': 5, 'fitness': 0.9775280227098364, 'generation': 1}","{'id': 28, 'rank': 6, 'fitness': 0.9760459168451413, 'generation': 1}","{'id': 1, 'rank': 7, 'fitness': 0.9756166669658224, 'generation': 1}","{'id': 30, 'rank': 8, 'fitness': 0.9742848343308788, 'generation': 1}","{'id': 15, 'rank': 9, 'fitness': 0.9721595787250685, 'generation': 1}","{'id': 5, 'rank': 10, 'fitness': 0.969052204722513, 'generation': 1}","{'id': 18, 'rank': 11, 'fitness': 0.9653839889294364, 'generation': 1}","{'id': 22, 'rank': 12, 'fitness': 0.9607350766878188, 'generation': 1}","{'id': 10, 'rank': 13, 'fitness': 0.943408543021437, 'generation': 1}","{'id': 29, 'rank': 14, 'fitness': 0.9331568737597612, 'generation': 1}","{'id': 17, 'rank': 15, 'fitness': 0.9321004777668338, 'generation': 1}","{'id': 19, 'rank': 16, 'fitness': 0.8869138356410873, 'generation': 1}","{'id': 20, 'rank': 17, 'fitness': 0.8413648654998609, 'generation': 1}","{'id': 26, 'rank': 18, 'fitness': 0.7979090714968344, 'generation': 1}","{'id': 21, 'rank': 19, 'fitness': 0.7358723648041957, 'generation': 1}","{'id': 4, 'rank': 20, 'fitness': 0.7240528145789438, 'generation': 1}","{'id': 25, 'rank': 21, 'fitness': 0.691990156398138, 'generation': 1}","{'id': 2, 'rank': 22, 'fitness': 0.6413784636226472, 'generation': 1}","{'id': 14, 'rank': 23, 'fitness': 0.4820197452665759, 'generation': 1}","{'id': 7, 'rank': 24, 'fitness': 0.37621477951285087, 'generation': 1}","{'id': 11, 'rank': 25, 'fitness': 0.3718560572669126, 'generation': 1}","{'id': 6, 'rank': 26, 'fitness': 0.36405215000749347, 'generation': 1}","{'id': 9, 'rank': 27, 'fitness': 0.1972563547988016, 'generation': 1}","{'id': 3, 'rank': 28, 'fitness': 0.07624933440313064, 'generation': 1}","{'id': 13, 'rank': 29, 'fitness': 0.05546284220035608, 'generation': 1}","{'id': 24, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 98, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 67, 'rank': 2, 'fitness': 0.9803661283585792, 'generation': 2}","{'id': 58, 'rank': 3, 'fitness': 0.9693096747913568, 'generation': 2}","{'id': 46, 'rank': 4, 'fitness': 0.9691316906584251, 'generation': 2}","{'id': 59, 'rank': 5, 'fitness': 0.9603577025775438, 'generation': 2}","{'id': 65, 'rank': 6, 'fitness': 0.9524310811761727, 'generation': 2}","{'id': 102, 'rank': 7, 'fitness': 0.9220137379393392, 'generation': 2}","{'id': 34, 'rank': 8, 'fitness': 0.9078632965524243, 'generation': 2}","{'id': 66, 'rank': 9, 'fitness': 0.8978919163420636, 'generation': 2}","{'id': 53, 'rank': 10, 'fitness': 0.8646937894381339, 'generation': 2}","{'id': 88, 'rank': 11, 'fitness': 0.8389219925801219, 'generation': 2}","{'id': 56, 'rank': 12, 'fitness': 0.8240763074179654, 'generation': 2}","{'id': 85, 'rank': 13, 'fitness': 0.8094391435051436, 'generation': 2}","{'id': 89, 'rank': 14, 'fitness': 0.7969297415608404, 'generation': 2}","{'id': 47, 'rank': 15, 'fitness': 0.7955990350625204, 'generation': 2}","{'id': 100, 'rank': 16, 'fitness': 0.6712195027077522, 'generation': 2}","{'id': 86, 'rank': 17, 'fitness': 0.6586460899037472, 'generation': 2}","{'id': 32, 'rank': 18, 'fitness': 0.6150117335148657, 'generation': 2}","{'id': 87, 'rank': 19, 'fitness': 0.5796880548065134, 'generation': 2}","{'id': 48, 'rank': 20, 'fitness': 0.3069062370983471, 'generation': 2}","{'id': 57, 'rank': 21, 'fitness': 0.1902787071768478, 'generation': 2}","{'id': 112, 'rank': 22, 'fitness': 0.10734157424937224, 'generation': 2}","{'id': 64, 'rank': 23, 'fitness': 0.0802662618761954, 'generation': 2}","{'id': 39, 'rank': 24, 'fitness': 0.06309291393917965, 'generation': 2}","{'id': 96, 'rank': 25, 'fitness': 0.047352680255539736, 'generation': 2}","{'id': 113, 'rank': 26, 'fitness': 0.03877565989878573, 'generation': 2}","{'id': 110, 'rank': 27, 'fitness': 0.023549146089234807, 'generation': 2}","{'id': 55, 'rank': 28, 'fitness': 0.02032786414416432, 'generation': 2}","{'id': 31, 'rank': 29, 'fitness': 0.019539302766209188, 'generation': 2}","{'id': 111, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 127, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 159, 'rank': 2, 'fitness': 0.9431774587973117, 'generation': 3}","{'id': 130, 'rank': 3, 'fitness': 0.9342621011740204, 'generation': 3}","{'id': 116, 'rank': 4, 'fitness': 0.9297286306360826, 'generation': 3}","{'id': 124, 'rank': 5, 'fitness': 0.9262815873654991, 'generation': 3}","{'id': 152, 'rank': 6, 'fitness': 0.8952420295150643, 'generation': 3}","{'id': 136, 'rank': 7, 'fitness': 0.8811210941898127, 'generation': 3}","{'id': 121, 'rank': 8, 'fitness': 0.8459877132147418, 'generation': 3}","{'id': 114, 'rank': 9, 'fitness': 0.8366864842300902, 'generation': 3}","{'id': 163, 'rank': 10, 'fitness': 0.833588406172935, 'generation': 3}","{'id': 118, 'rank': 11, 'fitness': 0.8270769455277216, 'generation': 3}","{'id': 122, 'rank': 12, 'fitness': 0.7128556399940097, 'generation': 3}","{'id': 120, 'rank': 13, 'fitness': 0.7098350874917121, 'generation': 3}","{'id': 134, 'rank': 14, 'fitness': 0.6374834286185244, 'generation': 3}","{'id': 143, 'rank': 15, 'fitness': 0.5633363533740113, 'generation': 3}","{'id': 145, 'rank': 16, 'fitness': 0.5298381044796298, 'generation': 3}","{'id': 135, 'rank': 17, 'fitness': 0.4616843755132547, 'generation': 3}","{'id': 153, 'rank': 18, 'fitness': 0.40227468530559723, 'generation': 3}","{'id': 123, 'rank': 19, 'fitness': 0.35718548462381366, 'generation': 3}","{'id': 117, 'rank': 20, 'fitness': 0.3418987550027093, 'generation': 3}","{'id': 115, 'rank': 21, 'fitness': 0.19779922608585732, 'generation': 3}","{'id': 138, 'rank': 22, 'fitness': 0.1727170142222223, 'generation': 3}","{'id': 133, 'rank': 23, 'fitness': 0.1637867073897138, 'generation': 3}","{'id': 125, 'rank': 24, 'fitness': 0.11048747445992141, 'generation': 3}","{'id': 128, 'rank': 25, 'fitness': 0.08211280283859779, 'generation': 3}","{'id': 144, 'rank': 26, 'fitness': 0.06258041986484808, 'generation': 3}","{'id': 155, 'rank': 27, 'fitness': 0.05688843657473602, 'generation': 3}","{'id': 139, 'rank': 28, 'fitness': 0.022293408775068135, 'generation': 3}","{'id': 119, 'rank': 29, 'fitness': 0.01821551082242906, 'generation': 3}","{'id': 141, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 172, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 177, 'rank': 2, 'fitness': 0.9800699465319762, 'generation': 4}","{'id': 173, 'rank': 3, 'fitness': 0.973852097863657, 'generation': 4}","{'id': 181, 'rank': 4, 'fitness': 0.9734020098127192, 'generation': 4}","{'id': 189, 'rank': 5, 'fitness': 0.9665326283596264, 'generation': 4}","{'id': 174, 'rank': 6, 'fitness': 0.9664662001131621, 'generation': 4}","{'id': 183, 'rank': 7, 'fitness': 0.9654119179269666, 'generation': 4}","{'id': 211, 'rank': 8, 'fitness': 0.9565421365926867, 'generation': 4}","{'id': 188, 'rank': 9, 'fitness': 0.9408227176589115, 'generation': 4}","{'id': 186, 'rank': 10, 'fitness': 0.929604027574377, 'generation': 4}","{'id': 205, 'rank': 11, 'fitness': 0.9295976021551703, 'generation': 4}","{'id': 185, 'rank': 12, 'fitness': 0.9245311622837982, 'generation': 4}","{'id': 202, 'rank': 13, 'fitness': 0.9180155052443544, 'generation': 4}","{'id': 180, 'rank': 14, 'fitness': 0.8719699037569197, 'generation': 4}","{'id': 182, 'rank': 15, 'fitness': 0.8256322201478528, 'generation': 4}","{'id': 216, 'rank': 16, 'fitness': 0.8041054105041816, 'generation': 4}","{'id': 226, 'rank': 17, 'fitness': 0.769870396748599, 'generation': 4}","{'id': 200, 'rank': 18, 'fitness': 0.7665361778739717, 'generation': 4}","{'id': 176, 'rank': 19, 'fitness': 0.7239260281157847, 'generation': 4}","{'id': 175, 'rank': 20, 'fitness': 0.7202629547052511, 'generation': 4}","{'id': 197, 'rank': 21, 'fitness': 0.6659460400243215, 'generation': 4}","{'id': 195, 'rank': 22, 'fitness': 0.5838980779401852, 'generation': 4}","{'id': 190, 'rank': 23, 'fitness': 0.5607230944482453, 'generation': 4}","{'id': 178, 'rank': 24, 'fitness': 0.5199681752887435, 'generation': 4}","{'id': 206, 'rank': 25, 'fitness': 0.37145367662948103, 'generation': 4}","{'id': 203, 'rank': 26, 'fitness': 0.3465065931695025, 'generation': 4}","{'id': 204, 'rank': 27, 'fitness': 0.31588683122556693, 'generation': 4}","{'id': 191, 'rank': 28, 'fitness': 0.2092718341941488, 'generation': 4}","{'id': 217, 'rank': 29, 'fitness': 0.02058259626471376, 'generation': 4}","{'id': 184, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 268, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 238, 'rank': 2, 'fitness': 0.9804309216691192, 'generation': 5}","{'id': 264, 'rank': 3, 'fitness': 0.9752712396094159, 'generation': 5}","{'id': 230, 'rank': 4, 'fitness': 0.951762607686775, 'generation': 5}","{'id': 245, 'rank': 5, 'fitness': 0.9494235572068275, 'generation': 5}","{'id': 240, 'rank': 6, 'fitness': 0.9328256774294423, 'generation': 5}","{'id': 237, 'rank': 7, 'fitness': 0.930034679161236, 'generation': 5}","{'id': 235, 'rank': 8, 'fitness': 0.9235473591115873, 'generation': 5}","{'id': 233, 'rank': 9, 'fitness': 0.8999054746251491, 'generation': 5}","{'id': 293, 'rank': 10, 'fitness': 0.8961574627578379, 'generation': 5}","{'id': 243, 'rank': 11, 'fitness': 0.8898314206867819, 'generation': 5}","{'id': 232, 'rank': 12, 'fitness': 0.8772926016415059, 'generation': 5}","{'id': 231, 'rank': 13, 'fitness': 0.8736200621892598, 'generation': 5}","{'id': 244, 'rank': 14, 'fitness': 0.7582061612303814, 'generation': 5}","{'id': 242, 'rank': 15, 'fitness': 0.7208285360394985, 'generation': 5}","{'id': 236, 'rank': 16, 'fitness': 0.6184011323438997, 'generation': 5}","{'id': 250, 'rank': 17, 'fitness': 0.49236448046413384, 'generation': 5}","{'id': 249, 'rank': 18, 'fitness': 0.49008929940550433, 'generation': 5}","{'id': 255, 'rank': 19, 'fitness': 0.4776499198149924, 'generation': 5}","{'id': 234, 'rank': 20, 'fitness': 0.4692988669210269, 'generation': 5}","{'id': 267, 'rank': 21, 'fitness': 0.4331059525742764, 'generation': 5}","{'id': 252, 'rank': 22, 'fitness': 0.3274131247676598, 'generation': 5}","{'id': 254, 'rank': 23, 'fitness': 0.19372492842337535, 'generation': 5}","{'id': 262, 'rank': 24, 'fitness': 0.1936405835403625, 'generation': 5}","{'id': 246, 'rank': 25, 'fitness': 0.18690667391542254, 'generation': 5}","{'id': 251, 'rank': 26, 'fitness': 0.1082868937644918, 'generation': 5}","{'id': 241, 'rank': 27, 'fitness': 0.05618726458412432, 'generation': 5}","{'id': 258, 'rank': 28, 'fitness': 0.03955007641196456, 'generation': 5}","{'id': 239, 'rank': 29, 'fitness': 0.018507876962615855, 'generation': 5}","{'id': 261, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 329, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 332, 'rank': 2, 'fitness': 0.9765621876418777, 'generation': 6}","{'id': 318, 'rank': 3, 'fitness': 0.9666484972502155, 'generation': 6}","{'id': 310, 'rank': 4, 'fitness': 0.9592146719982984, 'generation': 6}","{'id': 341, 'rank': 5, 'fitness': 0.9568876287418403, 'generation': 6}","{'id': 309, 'rank': 6, 'fitness': 0.953937194513151, 'generation': 6}","{'id': 315, 'rank': 7, 'fitness': 0.9460565673494103, 'generation': 6}","{'id': 308, 'rank': 8, 'fitness': 0.9329807193424207, 'generation': 6}","{'id': 307, 'rank': 9, 'fitness': 0.9305507997122362, 'generation': 6}","{'id': 311, 'rank': 10, 'fitness': 0.9122875160717264, 'generation': 6}","{'id': 306, 'rank': 11, 'fitness': 0.9035270629568578, 'generation': 6}","{'id': 312, 'rank': 12, 'fitness': 0.8971782629662277, 'generation': 6}","{'id': 347, 'rank': 13, 'fitness': 0.8502624975433833, 'generation': 6}","{'id': 314, 'rank': 14, 'fitness': 0.8465389255527789, 'generation': 6}","{'id': 349, 'rank': 15, 'fitness': 0.8272084507504411, 'generation': 6}","{'id': 313, 'rank': 16, 'fitness': 0.8145425046856102, 'generation': 6}","{'id': 330, 'rank': 17, 'fitness': 0.73301673691131, 'generation': 6}","{'id': 346, 'rank': 18, 'fitness': 0.6346749221145173, 'generation': 6}","{'id': 323, 'rank': 19, 'fitness': 0.6269996384319562, 'generation': 6}","{'id': 317, 'rank': 20, 'fitness': 0.4933436513640398, 'generation': 6}","{'id': 316, 'rank': 21, 'fitness': 0.39701831511834024, 'generation': 6}","{'id': 358, 'rank': 22, 'fitness': 0.2757531221168283, 'generation': 6}","{'id': 321, 'rank': 23, 'fitness': 0.2606306507010453, 'generation': 6}","{'id': 336, 'rank': 24, 'fitness': 0.2532220305402938, 'generation': 6}","{'id': 342, 'rank': 25, 'fitness': 0.16085883953001046, 'generation': 6}","{'id': 340, 'rank': 26, 'fitness': 0.12821607941247637, 'generation': 6}","{'id': 320, 'rank': 27, 'fitness': 0.10668622216692875, 'generation': 6}","{'id': 333, 'rank': 28, 'fitness': 0.04785650510411649, 'generation': 6}","{'id': 326, 'rank': 29, 'fitness': 0.022582478642116932, 'generation': 6}","{'id': 337, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 373, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 383, 'rank': 2, 'fitness': 0.9813488819967567, 'generation': 7}","{'id': 374, 'rank': 3, 'fitness': 0.9709916978175643, 'generation': 7}","{'id': 381, 'rank': 4, 'fitness': 0.9677774088357101, 'generation': 7}","{'id': 375, 'rank': 5, 'fitness': 0.9639873479710501, 'generation': 7}","{'id': 385, 'rank': 6, 'fitness': 0.9553217243770336, 'generation': 7}","{'id': 384, 'rank': 7, 'fitness': 0.9539797691308454, 'generation': 7}","{'id': 372, 'rank': 8, 'fitness': 0.92792829156131, 'generation': 7}","{'id': 388, 'rank': 9, 'fitness': 0.92563702362884, 'generation': 7}","{'id': 386, 'rank': 10, 'fitness': 0.9141927252686414, 'generation': 7}","{'id': 380, 'rank': 11, 'fitness': 0.9036053689656216, 'generation': 7}","{'id': 378, 'rank': 12, 'fitness': 0.8795762130932732, 'generation': 7}","{'id': 371, 'rank': 13, 'fitness': 0.8782125268440021, 'generation': 7}","{'id': 408, 'rank': 14, 'fitness': 0.8326425370659833, 'generation': 7}","{'id': 393, 'rank': 15, 'fitness': 0.8037162542309264, 'generation': 7}","{'id': 379, 'rank': 16, 'fitness': 0.7511903134658793, 'generation': 7}","{'id': 427, 'rank': 17, 'fitness': 0.6761455048179066, 'generation': 7}","{'id': 392, 'rank': 18, 'fitness': 0.6224857312753139, 'generation': 7}","{'id': 376, 'rank': 19, 'fitness': 0.5894586943768284, 'generation': 7}","{'id': 395, 'rank': 20, 'fitness': 0.5856533030659179, 'generation': 7}","{'id': 377, 'rank': 21, 'fitness': 0.302967238136732, 'generation': 7}","{'id': 411, 'rank': 22, 'fitness': 0.2466304161928981, 'generation': 7}","{'id': 391, 'rank': 23, 'fitness': 0.2009582615222933, 'generation': 7}","{'id': 389, 'rank': 24, 'fitness': 0.19158196324868715, 'generation': 7}","{'id': 394, 'rank': 25, 'fitness': 0.10315196719683517, 'generation': 7}","{'id': 387, 'rank': 26, 'fitness': 0.08928957102127599, 'generation': 7}","{'id': 382, 'rank': 27, 'fitness': 0.04191247590237801, 'generation': 7}","{'id': 432, 'rank': 28, 'fitness': 0.02457363815670255, 'generation': 7}","{'id': 390, 'rank': 29, 'fitness': 0.02255454065050777, 'generation': 7}","{'id': 429, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 438, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 435, 'rank': 2, 'fitness': 0.9818332240615782, 'generation': 8}","{'id': 445, 'rank': 3, 'fitness': 0.9816494710258206, 'generation': 8}","{'id': 439, 'rank': 4, 'fitness': 0.981170534735859, 'generation': 8}","{'id': 440, 'rank': 5, 'fitness': 0.980017526133629, 'generation': 8}","{'id': 458, 'rank': 6, 'fitness': 0.9775312127374172, 'generation': 8}","{'id': 447, 'rank': 7, 'fitness': 0.9770623643861891, 'generation': 8}","{'id': 434, 'rank': 8, 'fitness': 0.9769075562411873, 'generation': 8}","{'id': 436, 'rank': 9, 'fitness': 0.9746635154384944, 'generation': 8}","{'id': 453, 'rank': 10, 'fitness': 0.9715212607223289, 'generation': 8}","{'id': 446, 'rank': 11, 'fitness': 0.9688048660257398, 'generation': 8}","{'id': 444, 'rank': 12, 'fitness': 0.9654970723208025, 'generation': 8}","{'id': 442, 'rank': 13, 'fitness': 0.9630858155290554, 'generation': 8}","{'id': 437, 'rank': 14, 'fitness': 0.9627456612424399, 'generation': 8}","{'id': 448, 'rank': 15, 'fitness': 0.95139875983244, 'generation': 8}","{'id': 449, 'rank': 16, 'fitness': 0.9452286426493131, 'generation': 8}","{'id': 481, 'rank': 17, 'fitness': 0.9362029043747448, 'generation': 8}","{'id': 443, 'rank': 18, 'fitness': 0.9321138018546118, 'generation': 8}","{'id': 452, 'rank': 19, 'fitness': 0.9133528203164615, 'generation': 8}","{'id': 450, 'rank': 20, 'fitness': 0.9046090219691717, 'generation': 8}","{'id': 455, 'rank': 21, 'fitness': 0.8834321209456402, 'generation': 8}","{'id': 457, 'rank': 22, 'fitness': 0.8821416168364871, 'generation': 8}","{'id': 451, 'rank': 23, 'fitness': 0.8595796619036808, 'generation': 8}","{'id': 456, 'rank': 24, 'fitness': 0.8526751023668074, 'generation': 8}","{'id': 441, 'rank': 25, 'fitness': 0.8402349372781639, 'generation': 8}","{'id': 454, 'rank': 26, 'fitness': 0.8257605394114065, 'generation': 8}","{'id': 459, 'rank': 27, 'fitness': 0.7421341969819468, 'generation': 8}","{'id': 462, 'rank': 28, 'fitness': 0.34748540841977327, 'generation': 8}","{'id': 467, 'rank': 29, 'fitness': 0.04636641394430491, 'generation': 8}","{'id': 472, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 492, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 491, 'rank': 2, 'fitness': 0.9807810006555763, 'generation': 9}","{'id': 489, 'rank': 3, 'fitness': 0.9783883867424159, 'generation': 9}","{'id': 509, 'rank': 4, 'fitness': 0.9750055453950137, 'generation': 9}","{'id': 518, 'rank': 5, 'fitness': 0.972877826038861, 'generation': 9}","{'id': 534, 'rank': 6, 'fitness': 0.97159505579472, 'generation': 9}","{'id': 494, 'rank': 7, 'fitness': 0.9707353573541493, 'generation': 9}","{'id': 497, 'rank': 8, 'fitness': 0.9563528056913434, 'generation': 9}","{'id': 490, 'rank': 9, 'fitness': 0.9378705377964438, 'generation': 9}","{'id': 499, 'rank': 10, 'fitness': 0.9069929947770623, 'generation': 9}","{'id': 488, 'rank': 11, 'fitness': 0.8853626360479103, 'generation': 9}","{'id': 498, 'rank': 12, 'fitness': 0.8813253826012358, 'generation': 9}","{'id': 493, 'rank': 13, 'fitness': 0.860382395138163, 'generation': 9}","{'id': 524, 'rank': 14, 'fitness': 0.8386973466195944, 'generation': 9}","{'id': 501, 'rank': 15, 'fitness': 0.8283530915271466, 'generation': 9}","{'id': 495, 'rank': 16, 'fitness': 0.7736629249969098, 'generation': 9}","{'id': 514, 'rank': 17, 'fitness': 0.6828150670663491, 'generation': 9}","{'id': 500, 'rank': 18, 'fitness': 0.6716590789114912, 'generation': 9}","{'id': 511, 'rank': 19, 'fitness': 0.5840875807817585, 'generation': 9}","{'id': 512, 'rank': 20, 'fitness': 0.5394832215447092, 'generation': 9}","{'id': 522, 'rank': 21, 'fitness': 0.42145759197670285, 'generation': 9}","{'id': 506, 'rank': 22, 'fitness': 0.3791640212227628, 'generation': 9}","{'id': 507, 'rank': 23, 'fitness': 0.31281513159363344, 'generation': 9}","{'id': 496, 'rank': 24, 'fitness': 0.2032156899053955, 'generation': 9}","{'id': 487, 'rank': 25, 'fitness': 0.15419400139551376, 'generation': 9}","{'id': 502, 'rank': 26, 'fitness': 0.1416959007977891, 'generation': 9}","{'id': 551, 'rank': 27, 'fitness': 0.0709789693517951, 'generation': 9}","{'id': 517, 'rank': 28, 'fitness': 0.04471731922166966, 'generation': 9}","{'id': 515, 'rank': 29, 'fitness': 0.030798691396477396, 'generation': 9}","{'id': 523, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
