generation,unique_ids
0,30
1,28
2,24
3,25
4,23
5,25
6,25
7,26
8,24
9,25
10,25
11,25
12,25
13,23
14,23
15,25
16,23
17,25
18,25
19,23
20,27
21,24
22,26
23,26
24,26
25,25
26,26
27,25
28,23
29,21
30,23
31,25
32,21
33,25
34,25
35,22
36,24
37,20
38,26
39,26
40,26
41,26
42,24
43,24
44,24
45,23
46,21
47,21
48,25
49,26
50,25
51,22
52,27
53,23
54,26
55,26
56,24
57,24
58,26
59,26
60,26
61,28
62,25
63,25
64,24
65,27
66,22
67,26
68,25
69,25
70,24
71,25
72,26
73,25
74,25
75,24
76,23
77,25
78,26
79,24
80,24
81,26
82,27
83,25
84,19
85,27
86,25
87,24
88,22
89,25
90,26
91,27
92,23
93,24
94,25
95,25
96,26
97,27
98,22
99,22
100,24
101,25
102,26
103,24
104,26
105,28
106,25
107,28
108,25
109,24
110,24
111,25
112,25
113,24
114,26
115,24
116,28
117,26
118,25
119,24
120,24
121,26
122,24
123,26
124,23
125,27
126,26
127,26
128,23
129,22
130,26
131,25
132,23
133,26
134,24
135,26
136,22
137,26
138,24
139,26
140,26
141,27
142,24
143,25
144,22
145,26
146,26
147,24
148,26
149,25
150,24
151,24
152,22
153,23
154,24
155,27
156,23
157,24
158,25
159,22
160,25
161,26
162,26
163,23
164,23
165,23
166,24
167,25
168,28
169,25
170,24
171,25
172,24
173,26
174,22
175,26
176,24
177,23
178,24
179,24
180,25
181,24
182,25
183,28
184,21
185,25
186,25
187,25
188,27
189,24
190,22
191,24
192,23
193,27
194,26
195,24
196,28
197,26
198,26
199,25
200,24
201,25
202,26
203,25
204,24
205,25
206,24
207,24
208,23
209,26
210,23
211,24
212,25
213,24
214,26
215,25
216,24
217,26
218,26
219,23
220,25
221,26
222,23
223,23
224,25
225,25
226,24
227,25
228,27
229,25
230,21
231,25
232,23
233,24
234,25
235,22
236,25
237,25
238,28
239,29
240,24
241,24
242,27
243,26
244,23
245,24
246,25
247,22
248,25
249,24
250,23
251,20
252,21
253,23
254,24
255,23
256,24
257,25
258,22
259,22
260,25
261,23
262,24
263,28
264,24
265,27
266,27
267,24
268,24
269,26
270,27
271,26
272,22
273,21
274,26
275,25
276,26
277,25
278,24
279,24
280,23
281,25
282,24
283,26
284,25
285,27
286,26
287,25
288,23
289,21
290,26
291,24
292,22
293,24
294,25
295,26
296,26
297,22
298,23
299,26
300,27
301,24
302,28
303,23
304,23
305,23
306,23
307,27
308,22
309,27
310,23
311,26
312,26
313,28
314,25
315,28
316,23
317,26
318,28
319,26
320,29
321,27
322,27
323,23
324,28
325,27
326,26
327,23
328,25
329,26
330,25
331,25
332,26
333,25
334,26
335,24
336,24
337,21
338,23
339,23
340,23
341,23
342,26
343,25
344,21
345,27
346,27
347,24
348,25
349,24
350,26
351,26
352,24
353,27
354,26
355,22
356,23
357,23
358,24
359,24
360,23
361,26
362,26
363,25
364,23
365,19
366,25
367,24
368,26
369,27
370,26
371,25
372,25
373,25
374,26
375,28
376,25
377,27
378,23
379,29
380,25
381,25
382,25
383,24
384,23
385,27
386,23
387,24
388,25
389,25
390,25
391,25
392,26
393,26
394,24
395,24
396,29
397,24
398,25
399,25
400,24
401,22
402,24
403,22
404,23
405,27
406,24
407,27
408,24
409,23
410,24
411,26
412,27
413,26
414,24
415,23
416,25
417,24
418,22
419,24
420,24
421,28
422,26
423,23
424,24
425,25
426,26
427,25
428,26
429,26
430,28
431,26
432,26
433,22
434,24
435,25
436,25
437,25
438,30
439,26
440,25
441,25
442,26
443,26
444,28
445,24
446,25
447,23
448,21
449,28
450,27
451,23
452,24
453,25
454,22
455,22
456,24
457,22
458,26
459,27
460,24
461,27
462,25
463,24
464,26
465,27
466,26
467,28
468,28
469,25
470,20
471,26
472,26
473,22
474,27
475,22
476,22
477,27
478,27
479,27
480,23
481,24
482,27
483,28
484,23
485,27
486,26
487,24
488,25
489,22
490,24
491,25
492,26
493,27
494,27
495,27
496,26
497,25
498,25
499,23
500,26
501,25
502,24
503,23
504,22
505,19
506,23
507,25
508,25
509,25
510,24
511,25
512,25
513,27
514,24
515,24
516,25
517,26
518,23
519,23
520,27
521,24
522,20
523,26
524,24
525,24
526,23
527,20
528,25
529,27
530,26
531,25
532,29
533,24
534,27
535,26
536,23
537,24
538,26
539,26
540,25
541,29
542,25
543,25
544,26
545,28
546,24
547,26
548,23
549,25
550,23
551,23
552,26
553,25
554,26
555,25
556,23
557,24
558,25
559,22
560,25
561,21
562,24
563,22
564,27
565,26
566,27
567,27
568,25
569,24
570,27
571,23
572,25
573,26
574,26
575,25
576,24
577,26
578,23
579,24
580,24
581,22
582,26
583,24
584,25
585,24
586,25
587,24
588,25
589,24
590,23
591,22
592,21
593,25
594,25
595,24
596,26
597,24
598,23
599,22
600,23
601,26
602,26
603,24
604,24
605,25
606,27
607,25
608,23
609,24
610,26
611,25
612,28
613,23
614,22
615,25
616,22
617,25
618,24
619,23
620,23
621,24
622,27
623,23
624,24
625,24
626,26
627,24
628,25
629,26
630,27
631,26
632,26
633,26
634,22
635,23
636,23
637,27
638,26
639,26
640,25
641,25
642,26
643,27
644,25
645,27
646,26
647,26
648,24
649,24
650,24
651,21
652,23
653,27
654,27
655,25
656,28
657,27
658,24
659,23
660,27
661,27
662,26
663,24
664,26
665,27
666,25
667,26
668,24
669,26
670,24
671,23
672,24
673,24
674,22
675,27
676,25
677,22
678,27
679,23
680,23
681,26
682,26
683,27
684,26
685,22
686,26
687,26
688,21
689,29
690,27
691,26
692,25
693,23
694,25
695,25
696,25
697,26
698,23
699,26
700,25
701,26
702,27
703,23
704,26
705,22
706,24
707,24
708,25
709,25
710,25
711,30
712,23
713,26
714,28
715,29
716,26
717,26
718,28
