objective_value,generation,evaluations
-0.19457555438538154,0,30
-0.20066503967876836,1,99
-0.5290499899838312,2,172
-0.7438542515857909,3,222
-0.919902955221761,4,285
-1.0093116045674724,5,380
-1.0306785428591947,6,461
-1.0306785428591947,7,541
-1.0315957274703822,8,618
-1.0315957274703822,9,694
-1.0315957274703822,10,769
-1.0315957274703822,11,853
-1.0315957274703822,12,925
-1.0315957274703822,13,998
-1.0315957274703822,14,1087
-1.0315957274703822,15,1179
-1.0315957274703822,16,1256
-1.0315957274703822,17,1356
-1.0315957274703822,18,1451
-1.0315957274703822,19,1542
-1.0315957274703822,20,1627
-1.0315957274703822,21,1697
-1.0315957274703822,22,1770
-1.0315957274703822,23,1859
-1.0315957274703822,24,1944
-1.0315957274703822,25,2032
-1.0315957274703822,26,2114
-1.0315957274703822,27,2201
-1.0315957274703822,28,2283
-1.0315957274703822,29,2371
-1.0315957274703822,30,2466
-1.0315957274703822,31,2534
-1.0315957274703822,32,2611
-1.0315957274703822,33,2688
-1.0315957274703822,34,2774
-1.0315957274703822,35,2851
-1.0315957274703822,36,2934
-1.0315957274703822,37,3013
-1.0315957274703822,38,3119
-1.0315957274703822,39,3211
-1.0315957274703822,40,3308
-1.0315957274703822,41,3375
-1.0315957274703822,42,3461
-1.0315957274703822,43,3534
-1.0315957274703822,44,3623
-1.0315957274703822,45,3709
-1.0315957274703822,46,3792
-1.0315957274703822,47,3875
-1.0315957274703822,48,3957
-1.0315957274703822,49,4048
-1.0315957274703822,50,4137
-1.0315957274703822,51,4221
-1.0315957274703822,52,4298
-1.0315957274703822,53,4388
-1.0315957274703822,54,4467
-1.0315957274703822,55,4542
-1.0315957274703822,56,4625
-1.0315957274703822,57,4705
-1.0315957274703822,58,4794
-1.0315957274703822,59,4878
-1.0315957274703822,60,4960
-1.0315957274703822,61,5054
-1.0315957274703822,62,5143
-1.0315957274703822,63,5235
-1.0315957274703822,64,5304
-1.0315957274703822,65,5381
-1.0315957274703822,66,5465
-1.0316195944239914,67,5564
-1.0316195944239914,68,5652
-1.0316195944239914,69,5743
-1.0316195944239914,70,5808
-1.0316195944239914,71,5892
-1.0316195944239914,72,5971
-1.0316195944239914,73,6051
-1.0316195944239914,74,6144
-1.0316195944239914,75,6229
-1.0316195944239914,76,6323
-1.0316195944239914,77,6398
-1.0316195944239914,78,6484
-1.0316195944239914,79,6568
-1.0316195944239914,80,6653
-1.0316195944239914,81,6727
-1.0316195944239914,82,6810
-1.0316195944239914,83,6889
-1.0316195944239914,84,6974
-1.0316195944239914,85,7050
-1.0316195944239914,86,7128
-1.0316195944239914,87,7210
-1.0316195944239914,88,7288
-1.0316195944239914,89,7372
-1.0316195944239914,90,7468
-1.0316195944239914,91,7560
-1.0316195944239914,92,7637
-1.0316195944239914,93,7714
-1.0316195944239914,94,7803
-1.0316195944239914,95,7879
-1.0316195944239914,96,7974
-1.0316195944239914,97,8054
-1.0316195944239914,98,8132
-1.0316195944239914,99,8219
-1.0316195944239914,100,8301
-1.0316195944239914,101,8391
-1.0316195944239914,102,8462
-1.0316195944239914,103,8541
-1.0316195944239914,104,8633
-1.0316195944239914,105,8718
-1.0316195944239914,106,8797
-1.0316195944239914,107,8848
-1.0316195944239914,108,8945
-1.0316195944239914,109,9019
-1.0316195944239914,110,9101
-1.0316195944239914,111,9155
-1.0316195944239914,112,9239
-1.0316195944239914,113,9336
-1.0316195944239914,114,9418
-1.0316195944239914,115,9512
-1.0316195944239914,116,9591
-1.0316195944239914,117,9673
-1.0316195944239914,118,9750
-1.0316195944239914,119,9830
-1.0316195944239914,120,9899
-1.0316195944239914,121,9972
-1.0316195944239914,122,10057
-1.0316195944239914,123,10133
-1.0316195944239914,124,10223
-1.0316195944239914,125,10311
-1.0316195944239914,126,10391
-1.0316195944239914,127,10478
-1.0316195944239914,128,10556
-1.0316195944239914,129,10645
-1.0316195944239914,130,10717
-1.0316195944239914,131,10796
-1.0316195944239914,132,10869
-1.0316195944239914,133,10953
-1.0316195944239914,134,11040
-1.0316195944239914,135,11120
-1.0316195944239914,136,11209
-1.0316195944239914,137,11294
-1.0316195944239914,138,11368
-1.0316195944239914,139,11456
-1.0316195944239914,140,11539
-1.0316195944239914,141,11621
-1.0316195944239914,142,11704
-1.0316195944239914,143,11802
-1.0316195944239914,144,11884
-1.0316195944239914,145,11963
-1.0316195944239914,146,12040
-1.0316195944239914,147,12121
-1.0316195944239914,148,12195
-1.0316195944239914,149,12282
