generation,unique_ids
0,30
1,16
2,13
3,10
4,13
5,18
6,15
7,16
8,11
9,14
10,19
11,17
12,15
13,17
14,15
15,16
16,17
17,14
18,14
19,13
20,20
21,16
22,17
23,19
24,21
25,16
26,16
27,14
28,14
29,15
30,18
31,11
32,14
33,16
34,11
35,10
36,18
37,15
38,16
39,15
40,19
41,17
42,18
43,17
44,14
45,16
46,13
47,13
48,12
49,13
50,13
51,17
52,17
53,15
54,17
55,13
56,21
57,14
58,19
59,11
60,9
61,19
62,14
63,18
64,15
65,11
66,11
67,12
68,12
69,11
70,17
71,12
72,12
73,8
74,19
75,16
76,19
77,13
78,12
79,15
80,18
81,18
82,14
83,18
84,11
85,15
86,13
87,15
88,17
89,12
90,16
91,8
92,12
93,17
94,14
95,16
96,16
97,19
98,17
99,14
100,15
101,15
102,10
103,12
104,12
105,14
106,17
107,16
108,15
109,16
110,9
111,9
112,10
113,14
114,12
115,13
116,9
117,9
118,16
119,13
120,10
121,17
122,12
123,10
124,13
125,10
126,13
127,20
128,13
129,13
130,10
131,9
132,11
133,12
134,12
135,13
136,11
137,9
138,11
139,9
140,10
141,16
142,18
143,12
144,11
145,10
146,10
147,14
148,15
149,15
150,12
151,14
152,18
153,14
154,12
155,12
156,9
157,5
158,7
159,11
160,11
161,15
162,10
163,13
164,12
165,13
166,10
167,10
168,13
169,11
170,8
171,9
172,11
173,13
174,14
175,18
176,10
177,14
178,14
179,10
180,13
181,13
182,12
183,8
184,6
185,5
186,8
187,11
188,8
189,10
190,9
191,9
192,12
193,12
194,10
195,13
196,14
197,14
198,12
199,10
200,9
201,7
202,7
203,8
204,12
205,11
206,13
207,12
208,9
209,10
210,9
211,6
212,7
213,6
214,8
215,8
216,8
217,7
218,9
219,12
220,6
221,5
222,8
223,9
224,9
225,8
226,8
227,10
228,12
229,8
230,6
231,10
232,9
233,11
234,12
235,12
236,9
237,7
238,8
239,7
240,8
241,6
242,8
243,12
244,10
245,10
246,10
247,13
248,14
249,12
250,7
251,7
252,7
253,8
254,8
255,11
256,13
257,12
258,11
259,10
260,7
261,6
262,11
263,15
264,13
265,9
266,7
267,9
268,8
269,4
270,6
271,5
272,4
273,5
274,8
275,5
276,7
277,5
278,4
279,6
280,5
281,8
282,8
283,9
284,7
285,9
286,8
287,5
288,5
289,2
290,7
291,6
292,5
293,5
294,6
295,7
296,5
297,7
298,7
299,5
300,7
301,6
302,5
303,7
304,7
305,6
306,5
307,5
308,5
309,4
310,4
311,10
312,6
313,5
314,6
315,8
316,4
317,4
318,5
319,6
320,7
321,6
322,5
323,6
324,8
325,7
326,3
327,6
328,4
329,8
330,3
331,3
332,8
333,5
334,10
335,8
336,8
337,9
338,5
339,7
340,7
341,6
342,7
343,6
344,5
345,3
346,4
347,6
348,8
349,6
350,5
351,5
352,8
353,3
354,8
355,6
356,6
357,7
358,7
359,7
360,5
361,5
362,4
363,5
364,7
365,5
366,7
367,7
368,5
369,6
370,6
371,6
372,7
373,7
374,6
375,8
376,9
377,8
378,6
379,6
380,4
381,8
382,8
383,9
384,10
385,11
386,8
387,8
388,7
389,6
390,9
391,7
392,3
393,3
394,3
395,3
396,5
397,7
398,5
399,3
400,5
401,4
402,7
403,8
404,6
405,5
406,9
407,7
408,8
409,6
410,9
411,5
412,6
413,7
414,5
415,9
416,9
417,5
418,6
419,9
420,5
421,7
422,11
423,8
424,5
425,7
426,6
427,9
428,5
429,7
430,10
431,7
432,8
433,8
434,5
435,5
436,4
437,4
438,5
439,6
440,6
441,6
442,2
443,3
444,6
445,3
446,10
447,5
448,6
449,6
450,5
451,8
452,6
453,7
454,4
455,6
456,8
457,7
458,6
459,6
460,4
461,7
462,8
463,5
464,7
465,7
466,9
467,3
468,1
469,1
470,3
471,1
472,2
473,4
474,3
475,2
476,5
477,5
478,3
479,4
480,4
481,4
482,6
483,7
484,7
485,5
486,4
487,5
488,4
489,8
490,7
491,4
492,6
493,5
494,4
495,6
496,6
497,5
498,5
499,6
500,2
501,3
502,5
503,7
504,6
505,9
506,7
507,6
508,9
509,5
510,6
511,5
512,10
513,4
514,3
515,4
516,6
517,6
518,6
519,8
520,7
521,6
522,4
523,6
524,4
525,7
526,5
527,5
528,6
529,4
530,4
531,6
532,6
533,7
534,6
535,7
536,8
537,5
538,4
539,6
540,8
541,9
542,7
543,9
544,9
545,11
546,7
547,7
548,2
549,3
550,3
551,6
552,5
553,7
554,7
555,7
556,6
557,7
558,6
559,5
560,5
561,7
562,9
563,6
564,4
565,3
566,7
567,5
568,3
569,5
570,7
571,4
572,5
573,6
574,6
575,5
576,4
577,7
578,8
579,6
580,5
581,5
582,6
583,4
584,8
585,7
586,9
587,8
588,8
589,7
590,6
591,8
592,6
593,7
594,4
595,6
596,5
597,7
598,4
599,5
600,5
601,5
602,4
603,6
604,6
605,5
606,6
607,7
608,4
609,5
610,5
611,9
612,11
613,9
614,6
615,10
616,5
617,7
618,3
619,4
620,5
621,4
622,6
623,8
624,4
625,5
626,4
627,5
628,8
629,3
630,8
631,7
632,7
633,5
634,6
635,4
636,7
637,5
638,4
639,6
640,6
641,7
642,5
643,6
644,7
645,6
646,6
647,7
648,6
649,8
650,8
651,7
652,3
653,6
654,6
655,9
