generation,unique_ids
0,30
1,24
2,25
3,22
4,23
5,28
6,24
7,21
8,24
9,22
10,23
11,22
12,24
13,24
14,25
15,28
16,23
17,25
18,23
19,22
20,28
21,26
22,25
23,27
24,25
25,26
26,23
27,23
28,23
29,23
30,25
31,27
32,25
33,27
34,24
35,25
36,21
37,22
38,25
39,27
40,25
41,23
42,25
43,25
44,20
45,24
46,24
47,24
48,22
49,26
50,25
51,25
52,24
53,23
54,23
55,25
56,22
57,23
58,24
59,26
60,25
61,26
62,24
63,25
64,22
65,24
66,27
67,24
68,25
69,25
70,25
71,24
72,26
73,23
74,23
75,24
76,27
77,24
78,26
79,25
80,26
81,26
82,25
83,26
84,27
85,27
86,26
87,25
88,28
89,22
90,21
91,25
92,22
93,25
94,27
95,25
96,22
97,25
98,22
99,21
100,26
101,25
102,21
103,25
104,20
105,24
106,25
107,26
108,22
109,24
110,22
111,24
112,25
113,25
114,27
115,27
116,25
117,24
118,24
119,22
120,22
121,23
122,22
123,23
124,20
125,24
126,27
127,27
128,25
129,26
130,23
131,21
132,25
133,24
134,23
135,23
136,29
137,24
138,26
139,22
140,28
141,24
142,26
143,28
144,26
145,25
146,23
147,24
148,26
149,25
150,21
151,21
152,24
153,27
154,25
155,28
156,22
157,26
158,26
159,28
160,24
161,24
162,21
163,24
164,22
165,25
166,25
167,22
168,25
169,25
170,25
171,27
172,26
173,26
174,25
175,25
176,28
177,25
178,24
179,23
180,25
181,27
182,25
183,26
184,24
185,26
186,23
187,23
188,26
189,29
190,27
191,26
192,24
193,26
194,27
195,25
196,26
197,26
198,27
199,25
200,24
201,26
202,25
203,23
204,24
205,22
206,25
207,22
208,25
209,25
210,26
211,26
212,25
213,28
214,23
215,23
216,26
217,27
218,28
219,27
220,25
221,27
222,21
223,26
224,25
225,21
226,25
227,26
228,25
229,25
230,28
231,26
232,22
233,23
234,26
235,25
236,27
237,23
238,25
239,22
240,24
241,26
242,24
243,24
244,28
245,26
246,24
247,26
248,21
249,20
250,21
251,27
252,24
253,26
254,24
255,25
256,28
257,22
258,25
259,26
260,23
261,25
262,26
263,24
264,24
265,23
266,27
267,22
268,22
269,23
270,23
271,25
272,27
273,26
274,24
275,27
276,26
277,28
278,24
279,27
280,25
281,22
282,26
283,25
284,25
285,27
286,27
287,24
288,21
289,25
290,26
291,25
292,23
293,27
294,28
295,29
296,25
297,29
298,26
299,26
300,28
301,25
302,26
303,24
304,27
305,24
306,26
307,23
308,29
309,28
310,22
311,19
312,26
313,26
314,19
315,26
316,23
317,23
318,25
319,24
320,25
321,25
322,28
323,27
324,21
325,24
326,23
327,24
328,25
329,23
330,23
331,24
332,23
333,23
334,26
335,24
336,24
337,27
338,26
339,28
340,24
341,22
342,24
343,24
344,27
345,24
346,22
347,23
348,20
349,24
350,25
351,24
352,22
353,24
354,22
355,25
356,26
357,23
358,26
359,27
360,24
361,26
362,27
363,26
364,26
365,21
366,27
367,25
368,23
369,25
370,23
371,24
372,22
373,20
374,20
375,22
376,24
377,23
378,23
379,23
380,22
381,25
382,25
383,24
384,20
385,23
386,27
387,26
388,25
389,27
390,25
391,23
392,25
393,27
394,25
395,24
396,25
397,25
398,21
399,24
400,24
401,22
402,24
403,28
404,27
405,27
406,28
407,27
408,23
409,22
410,27
411,26
412,26
413,25
414,24
415,22
416,26
417,25
418,25
419,25
420,22
421,25
422,26
423,23
424,24
425,23
426,25
427,26
428,22
429,25
430,25
431,26
432,26
433,26
434,25
435,24
436,24
437,25
438,27
439,24
440,26
441,25
442,25
443,28
444,27
445,22
446,23
447,23
448,23
449,25
450,24
451,23
452,23
453,25
454,23
455,26
456,26
457,24
458,26
459,28
460,25
461,22
462,26
463,29
464,25
465,24
466,23
467,23
468,27
469,26
470,26
471,25
472,28
473,26
474,26
475,26
476,24
477,26
478,25
479,25
480,25
481,29
482,24
483,25
484,26
485,23
486,26
487,24
488,22
489,25
490,24
491,24
492,25
493,27
494,23
495,25
496,23
497,24
498,28
499,27
500,24
501,25
502,23
503,26
504,23
505,22
506,24
507,24
508,27
509,27
510,24
511,22
512,24
513,22
514,26
515,24
516,23
517,25
518,28
519,26
520,28
521,23
522,26
523,25
524,24
525,26
526,26
527,26
528,25
529,26
530,23
531,25
532,26
533,23
534,26
535,26
536,23
537,28
538,26
539,22
540,25
541,21
542,24
543,22
544,24
545,23
546,24
547,24
548,24
549,26
550,26
551,20
552,26
553,28
554,26
555,26
556,24
557,23
558,26
559,25
560,24
561,28
562,22
563,22
564,27
565,26
566,25
567,24
568,28
569,23
570,27
571,24
572,23
573,26
574,24
575,21
576,27
577,28
578,22
579,24
580,24
581,26
582,26
583,26
584,25
585,27
586,24
587,21
588,25
589,26
590,26
591,23
592,23
593,27
594,23
595,24
596,27
597,24
598,26
599,26
600,25
601,25
602,24
603,27
604,27
605,27
606,24
607,23
608,24
609,24
610,28
