objective_value,generation,evaluations
-8.1010322717056e-256,0,30
0.0,1,60
-0.0,2,90
-1.8263115414524121e-186,3,148
-0.0021826746631109254,4,204
-0.0021826746631109254,5,263
-0.0021826746631109254,6,319
-0.0021826746631109254,7,378
-0.0021826746631109254,8,429
-0.0021826746631109254,9,484
-0.0021826746631109254,10,535
-0.0021826746631109254,11,588
-0.0021826746631109254,12,639
-0.0021826746631109254,13,688
-0.0021826746631109254,14,739
-0.0021826746631109254,15,795
-0.0021826746631109254,16,848
-0.0021826746631109254,17,910
-0.0021826746631109254,18,961
-0.0021826746631109254,19,1013
-0.0021826746631109254,20,1066
-0.16508634057667138,21,1126
-0.8197650434442182,22,1163
-0.8197650434442182,23,1237
-0.8197650434442182,24,1316
-0.8197650434442182,25,1392
-0.8197650434442182,26,1460
-0.8197650434442182,27,1544
-0.8918492729614899,28,1622
-0.9760432796626792,29,1699
-0.9760432796626792,30,1779
-0.9760432796626792,31,1859
-0.9760432796626792,32,1947
-0.9760432796626792,33,2039
-0.9760432796626792,34,2115
-0.9760432796626792,35,2209
-0.9760432796626792,36,2286
-0.9867584106747407,37,2365
-0.9867584106747407,38,2450
-0.9760432796626792,39,2524
-0.9760432796626792,40,2598
-0.9760432796626792,41,2679
-0.9760432796626792,42,2744
-0.9760432796626792,43,2824
-0.9760432796626792,44,2901
-0.9760432796626792,45,2973
-0.9760432796626792,46,3023
-0.9760432796626792,47,3070
-0.9760432796626792,48,3144
-0.9760432796626792,49,3233
-0.9760432796626792,50,3297
-0.9760432796626792,51,3377
-0.9760432796626792,52,3466
-0.9760432796626792,53,3548
-0.9760432796626792,54,3631
-0.9760432796626792,55,3697
-0.9979717726763433,56,3786
-0.9760432796626792,57,3872
-0.9760432796626792,58,3968
-0.9760432796626792,59,4045
-0.9760432796626792,60,4129
-0.9760432796626792,61,4197
-0.9760432796626792,62,4279
-0.9760432796626792,63,4365
-0.9760432796626792,64,4447
-0.9760432796626792,65,4524
-0.9760432796626792,66,4602
-0.9760432796626792,67,4685
-0.9760432796626792,68,4755
-0.9760432796626792,69,4840
-0.9760432796626792,70,4932
-0.9760432796626792,71,5011
-0.9760432796626792,72,5096
-0.9925745667350248,73,5182
-0.9760432796626792,74,5260
-0.9760432796626792,75,5346
-0.9760432796626792,76,5426
-0.9760432796626792,77,5511
-0.9760432796626792,78,5584
-0.9760432796626792,79,5677
-0.9760432796626792,80,5746
-0.9760432796626792,81,5826
-0.9760432796626792,82,5912
-0.9760432796626792,83,5989
-0.9760432796626792,84,6066
-0.9760432796626792,85,6143
-0.9760432796626792,86,6219
-0.9760432796626792,87,6307
-0.9760432796626792,88,6388
-0.9760432796626792,89,6484
-0.9760432796626792,90,6567
-0.9760432796626792,91,6647
-0.9760432796626792,92,6732
-0.9760432796626792,93,6807
-0.9760432796626792,94,6885
-0.9760432796626792,95,6966
-0.9760432796626792,96,7050
-0.9760432796626792,97,7137
-0.9760432796626792,98,7209
-0.9760432796626792,99,7281
-0.9760432796626792,100,7362
-0.9760432796626792,101,7453
-0.9760432796626792,102,7538
-0.9760432796626792,103,7610
-0.9760432796626792,104,7689
-0.9760432796626792,105,7778
-0.9760432796626792,106,7870
-0.9503924199970957,107,7961
-0.9503924199970957,108,8047
-0.9503924199970957,109,8123
-0.9503924199970957,110,8207
-0.9503924199970957,111,8305
-0.9503924199970957,112,8391
-0.9503924199970957,113,8464
-0.9503924199970957,114,8540
-0.9503924199970957,115,8619
-0.9503924199970957,116,8694
-0.9503924199970957,117,8772
-0.9503924199970957,118,8855
-0.9503924199970957,119,8933
-0.9503924199970957,120,9020
-0.9503924199970957,121,9098
-0.9503924199970957,122,9184
-0.9503924199970957,123,9267
-0.9503924199970957,124,9337
-0.9695303891502405,125,9429
-0.9695303891502405,126,9519
-0.9695303891502405,127,9608
-0.9902716633694753,128,9706
-0.9695303891502405,129,9783
-0.9721760235699163,130,9861
-0.9721760235699163,131,9955
-0.9721760235699163,132,10045
-0.9695303891502405,133,10130
-0.9695303891502405,134,10205
-0.9695303891502405,135,10294
-0.9695303891502405,136,10364
-0.9695303891502405,137,10443
-0.9695303891502405,138,10518
-0.9695303891502405,139,10589
-0.974617734225469,140,10673
-0.9695303891502405,141,10752
-0.9695303891502405,142,10832
-0.9695303891502405,143,10915
-0.9695303891502405,144,11006
-0.9695303891502405,145,11085
-0.997744514342574,146,11170
-0.9695303891502405,147,11243
-0.9695303891502405,148,11332
-0.9695303891502405,149,11379
-0.9695303891502405,150,11464
-0.984340152504358,151,11538
-0.984340152504358,152,11628
-0.984340152504358,153,11698
-0.984340152504358,154,11785
-0.9695303891502405,155,11857
-0.9695303891502405,156,11938
-0.9695303891502405,157,12020
-0.9695303891502405,158,12093
-0.9695303891502405,159,12177
-0.9695303891502405,160,12264
-0.9695303891502405,161,12340
-0.9695303891502405,162,12423
-0.9695303891502405,163,12504
-0.9695303891502405,164,12575
-0.9695303891502405,165,12658
-0.9695303891502405,166,12742
-0.9695303891502405,167,12822
-0.9695303891502405,168,12900
-0.9695303891502405,169,12960
-0.9695303891502405,170,13035
-0.9695303891502405,171,13110
-0.9695303891502405,172,13186
-0.9695303891502405,173,13274
-0.9695303891502405,174,13356
-0.9695303891502405,175,13437
-0.9695303891502405,176,13518
-0.9695303891502405,177,13596
-0.9695303891502405,178,13671
-0.9695303891502405,179,13750
-0.9695303891502405,180,13848
-0.9695303891502405,181,13940
-0.9695303891502405,182,14021
-0.9695303891502405,183,14104
-0.9695303891502405,184,14177
-0.9695303891502405,185,14249
-0.9695303891502405,186,14342
-0.9695303891502405,187,14433
-0.9695303891502405,188,14519
-0.9695303891502405,189,14589
-0.9695303891502405,190,14658
-0.9695303891502405,191,14723
-0.9695303891502405,192,14798
-0.9695303891502405,193,14869
-0.9695303891502405,194,14952
-0.9695303891502405,195,15035
-0.9695303891502405,196,15111
-0.9503924199970957,197,15209
-0.9503924199970957,198,15281
-0.9503924199970957,199,15368
