generation,unique_ids
0,30
1,19
2,15
3,12
4,11
5,12
6,10
7,9
8,12
9,8
10,6
11,10
12,9
13,7
14,5
15,7
16,8
17,9
18,12
19,7
20,6
21,6
22,2
23,4
24,8
25,8
26,10
27,10
28,8
29,6
30,7
31,5
32,5
33,6
34,6
35,6
36,4
37,5
38,5
39,9
40,5
41,7
42,4
43,4
44,6
45,5
46,7
47,3
48,4
49,4
50,2
51,9
52,10
53,7
54,8
55,5
56,4
57,10
58,6
59,5
60,6
61,8
62,4
63,6
64,5
65,5
66,6
67,9
68,6
69,10
70,4
71,8
72,8
73,9
74,4
75,3
76,6
77,3
78,4
79,7
80,4
81,6
82,8
83,5
84,8
85,8
86,8
87,7
88,6
89,5
90,2
91,7
92,6
93,4
94,1
95,3
96,4
97,6
98,6
99,4
100,9
101,6
102,7
103,7
104,7
105,6
106,6
107,6
108,6
109,3
110,5
111,6
112,6
113,3
114,2
115,7
116,2
117,2
118,8
119,9
120,8
121,6
122,6
123,6
124,5
125,5
126,9
127,8
128,8
129,9
130,7
131,6
132,7
133,8
134,7
135,8
136,6
137,7
138,6
139,8
140,4
141,4
142,6
143,8
144,9
145,8
146,5
147,6
148,5
149,6
150,5
151,9
152,5
153,4
154,6
155,5
156,5
157,5
158,3
159,3
160,6
161,4
162,5
163,6
164,2
165,6
166,6
167,6
168,4
169,9
170,8
171,6
172,7
173,6
174,6
175,7
176,5
177,7
178,6
179,9
180,6
181,8
182,7
183,6
184,4
185,3
186,4
187,5
188,3
189,3
190,7
191,4
192,5
193,10
194,7
195,6
196,5
197,3
198,6
199,3
200,2
201,3
202,4
203,7
204,5
205,4
206,3
207,4
208,6
209,5
210,5
211,7
212,7
213,4
214,7
215,8
216,6
217,4
218,6
219,5
220,5
221,4
222,1
223,1
224,1
225,1
226,2
227,2
228,5
229,6
230,8
231,5
232,7
233,5
234,6
235,7
236,5
237,2
238,2
239,8
240,5
241,4
242,2
243,3
244,5
245,4
246,6
247,3
248,8
249,5
250,6
251,6
252,7
253,4
254,5
255,4
256,5
257,3
258,5
259,9
260,4
261,4
262,5
263,7
264,9
265,8
266,6
267,7
268,5
269,5
270,6
271,4
272,6
273,7
274,4
275,5
276,6
277,5
278,5
279,8
280,9
281,8
282,8
283,7
284,6
285,7
286,4
287,7
288,8
289,7
290,6
291,3
292,4
293,5
294,7
295,6
296,8
297,4
298,6
299,6
300,4
301,6
302,11
303,10
304,7
305,7
306,7
307,9
308,6
309,5
310,3
311,4
312,2
313,5
314,1
315,5
316,5
317,5
318,9
319,3
320,2
321,4
322,7
323,6
324,7
325,7
326,5
327,6
328,4
329,6
330,7
331,7
332,8
333,7
334,7
335,9
336,7
337,4
338,4
339,4
340,4
341,5
342,5
343,6
344,5
345,6
346,6
347,6
348,4
349,6
350,3
351,4
352,8
353,5
354,5
355,4
356,2
357,4
358,5
359,6
360,9
361,7
362,5
363,6
364,6
365,7
366,6
367,7
368,5
369,3
370,5
371,7
372,5
373,6
374,5
375,4
376,8
377,6
378,6
379,8
380,4
381,3
382,8
383,4
384,5
385,8
386,7
387,10
388,6
389,6
390,7
391,8
392,5
393,3
394,8
395,7
396,7
397,8
398,2
399,6
400,3
401,6
402,8
403,8
404,8
405,10
406,10
407,7
408,6
409,3
410,3
411,3
412,2
413,4
414,4
415,6
416,4
417,7
418,9
419,5
420,4
421,4
422,5
423,5
424,5
425,7
426,5
427,4
428,4
429,6
430,2
431,3
432,4
433,6
434,7
435,6
436,7
437,4
438,5
439,7
440,6
441,7
442,5
443,3
444,3
445,4
446,8
447,3
448,5
449,5
450,8
451,7
452,9
453,5
454,5
455,6
456,6
457,5
458,5
459,8
460,9
461,10
462,8
463,6
464,4
465,2
466,3
467,4
468,4
469,4
470,6
471,8
472,10
473,7
474,5
475,7
476,4
477,7
478,5
479,6
480,8
481,9
482,7
483,8
484,5
485,8
486,7
487,2
488,8
489,5
490,2
491,2
492,6
493,9
494,5
495,10
496,6
497,7
498,6
499,7
500,6
501,3
502,3
503,7
504,8
505,6
506,9
507,6
508,6
509,5
510,5
511,6
512,3
513,6
514,6
515,9
516,8
517,8
518,7
519,4
520,4
521,6
522,5
523,4
524,3
525,3
526,5
527,4
528,2
529,6
530,9
531,8
532,5
533,4
534,6
535,4
536,6
537,5
538,4
539,3
540,6
541,4
542,4
543,5
544,6
545,6
546,4
547,5
548,3
549,3
550,5
551,3
552,3
553,3
554,8
555,6
556,7
557,8
558,6
559,6
560,8
561,9
562,5
563,4
564,3
565,3
566,7
567,7
568,6
569,4
570,5
571,3
572,7
573,8
574,10
575,8
576,10
577,7
578,10
579,8
580,5
581,6
582,5
583,6
584,2
585,3
586,5
587,2
588,6
589,6
590,6
591,5
592,7
593,5
594,4
595,5
596,1
597,5
598,5
599,4
600,4
