generation,unique_ids
0,30
1,27
2,30
3,27
4,25
5,25
6,26
7,26
8,25
9,23
10,25
11,28
12,25
13,27
14,27
15,26
16,25
17,26
18,25
19,23
20,25
21,27
22,26
23,27
24,24
25,25
26,26
27,24
28,28
29,26
30,28
31,27
32,26
33,26
34,26
35,25
36,26
37,23
38,25
39,24
40,27
41,23
42,28
43,29
44,27
45,28
46,28
47,26
48,23
49,25
50,27
51,26
52,28
53,23
54,28
55,26
56,26
57,25
58,25
59,25
60,25
61,24
62,26
63,28
64,30
65,26
66,27
67,26
68,26
69,24
70,24
71,27
72,28
73,25
74,28
75,25
76,26
77,25
78,26
79,27
80,23
81,25
82,29
83,28
84,28
85,27
86,28
87,25
88,29
89,26
90,29
91,27
92,28
93,28
94,25
95,27
96,28
97,29
98,27
99,25
100,24
101,28
102,28
103,25
104,25
105,28
106,25
107,28
108,27
109,22
110,28
111,27
112,25
113,26
114,26
115,26
116,25
117,25
118,27
119,27
120,25
121,24
122,23
123,28
124,25
125,27
126,27
127,27
128,24
129,25
130,27
131,27
132,27
133,25
134,27
135,25
136,29
137,27
138,23
139,23
140,26
141,27
142,28
143,26
144,25
145,27
146,25
147,22
148,28
149,26
150,28
151,27
152,27
153,27
154,25
155,25
156,25
157,25
158,28
159,27
160,27
161,28
162,25
163,25
164,28
165,28
166,24
167,26
168,27
169,25
170,27
171,26
172,24
173,26
174,25
175,24
176,26
177,27
178,26
179,24
180,26
181,25
182,28
183,29
184,27
185,27
186,26
187,27
188,28
189,29
190,27
191,29
192,26
193,29
194,28
195,27
196,28
197,24
198,27
199,25
200,25
201,27
202,26
203,27
204,25
205,28
206,27
207,25
208,27
209,25
210,27
211,24
212,25
213,28
214,24
215,27
216,27
217,24
218,27
219,24
220,27
221,24
222,28
223,28
224,29
225,25
226,29
227,28
228,27
229,25
230,29
231,28
232,28
233,24
234,27
235,25
236,30
237,26
238,29
239,26
240,25
241,29
242,27
243,27
244,26
245,28
246,23
247,24
248,27
249,25
250,27
251,25
252,25
253,30
254,30
255,27
256,28
257,25
258,27
259,29
260,25
261,25
262,26
263,27
264,26
265,28
266,28
267,29
268,28
269,26
270,24
271,27
272,26
273,26
274,28
275,27
276,26
277,26
278,27
279,27
280,25
281,26
282,26
283,24
284,25
285,25
286,27
287,24
288,25
289,25
290,26
291,27
292,23
293,27
294,27
295,26
296,29
297,23
298,25
299,27
300,28
301,28
302,25
303,26
304,29
305,28
306,26
307,25
308,24
309,26
310,29
311,25
312,26
313,28
314,29
315,27
316,26
317,28
318,28
319,25
320,26
321,26
322,26
323,27
324,27
325,25
326,28
327,25
328,26
329,26
330,27
331,25
332,27
333,26
334,28
335,28
336,25
337,25
338,29
339,29
340,23
341,25
342,28
343,27
344,28
345,26
346,26
347,26
348,27
349,27
350,29
351,26
352,24
353,27
354,29
355,28
356,23
357,26
358,29
359,25
360,26
361,27
362,27
363,27
364,25
365,27
366,24
367,25
368,24
369,25
370,28
371,27
372,26
373,26
374,26
375,27
376,27
377,26
378,29
379,26
380,27
381,24
382,26
383,25
384,29
385,24
386,27
387,27
388,25
389,26
390,24
391,26
392,25
393,25
394,23
395,27
396,27
397,26
398,25
399,26
400,25
401,25
402,28
403,25
404,27
405,27
406,27
407,27
408,27
409,28
410,29
411,27
412,28
413,27
414,24
415,25
416,27
417,24
418,27
419,23
420,27
421,25
422,27
423,29
424,26
425,26
426,26
427,26
428,27
429,27
430,24
431,26
432,28
433,27
434,26
435,26
436,25
437,25
438,27
439,27
440,26
441,28
442,24
443,28
444,27
445,26
446,26
447,27
448,28
449,26
450,26
451,26
452,27
453,25
454,25
455,25
456,25
457,27
458,28
459,28
460,26
461,30
462,26
463,25
464,28
465,26
466,25
467,26
468,28
469,26
470,27
471,27
472,28
473,25
474,30
475,27
476,24
477,26
478,27
479,23
480,26
481,27
482,24
483,26
484,24
485,28
486,28
487,26
488,27
489,27
490,26
491,29
492,26
493,25
494,27
495,28
496,28
497,24
498,24
499,24
500,25
501,27
502,24
503,24
504,27
505,29
506,25
507,26
508,28
509,25
510,26
511,26
512,28
513,26
514,27
515,23
516,24
517,27
518,26
519,26
520,28
521,26
522,27
523,30
524,27
525,26
526,27
527,30
528,27
529,25
530,25
531,27
532,25
533,27
534,25
535,26
536,25
537,26
538,25
539,27
540,25
541,23
542,26
543,27
544,25
545,25
546,23
547,23
548,25
549,25
550,24
551,24
552,23
553,26
554,22
555,26
556,28
557,28
558,28
559,24
560,24
561,26
562,26
563,25
564,29
565,26
566,27
567,27
568,25
569,26
570,23
571,27
572,26
573,28
574,26
575,27
576,27
577,25
578,27
579,28
580,26
581,24
582,28
583,29
584,29
585,25
586,26
587,26
588,26
589,27
590,26
591,27
592,27
593,25
594,26
595,24
596,25
597,26
598,27
599,24
600,24
601,26
602,26
603,28
