generation,unique_ids
0,30
1,16
2,20
3,13
4,13
5,15
6,18
7,15
8,15
9,16
10,11
11,19
12,18
13,13
14,17
15,18
16,14
17,14
18,15
19,15
20,13
21,16
22,17
23,19
24,17
25,13
26,15
27,10
28,10
29,12
30,14
31,20
32,12
33,19
34,18
35,14
36,10
37,12
38,16
39,10
40,11
41,13
42,14
43,15
44,13
45,15
46,12
47,9
48,12
49,14
50,13
51,15
52,10
53,14
54,18
55,14
56,16
57,12
58,12
59,6
60,8
61,10
62,7
63,6
64,8
65,11
66,12
67,13
68,12
69,13
70,11
71,13
72,10
73,9
74,15
75,12
76,9
77,12
78,10
79,10
80,10
81,9
82,7
83,14
84,9
85,12
86,8
87,5
88,8
89,6
90,12
91,11
92,8
93,11
94,13
95,11
96,11
97,10
98,14
99,13
100,13
101,10
102,12
103,14
104,12
105,13
106,10
107,7
108,6
109,4
110,5
111,5
112,6
113,9
114,11
115,8
116,11
117,10
118,12
119,11
120,8
121,9
122,5
123,6
124,9
125,12
126,5
127,8
128,7
129,11
130,8
131,7
132,7
133,11
134,10
135,10
136,8
137,8
138,10
139,9
140,10
141,9
142,10
143,12
144,9
145,7
146,7
147,7
148,8
149,9
150,6
151,10
152,10
153,8
154,4
155,6
156,5
157,6
158,5
159,7
160,5
161,4
162,6
163,6
164,4
165,7
166,5
167,3
168,7
169,4
170,4
171,5
172,5
173,4
174,8
175,6
176,10
177,8
178,9
179,8
180,8
181,7
182,8
183,8
184,4
185,6
186,5
187,1
188,3
189,6
190,5
191,3
192,6
193,9
194,5
195,3
196,3
197,4
198,6
199,5
200,6
201,7
202,6
203,8
204,6
205,4
206,4
207,7
208,9
209,8
210,6
211,6
212,7
213,7
214,9
215,7
216,10
217,9
218,8
219,6
220,7
221,9
222,4
223,6
224,7
225,6
226,9
227,5
228,5
229,4
230,6
231,3
232,4
233,3
234,8
235,7
236,5
237,4
238,6
239,3
240,6
241,7
242,7
243,7
244,5
245,13
246,5
247,5
248,5
249,7
250,6
251,8
252,6
253,5
254,10
255,5
256,8
257,9
258,8
259,5
260,6
261,5
262,6
263,7
264,9
265,7
266,6
267,6
268,4
269,5
270,9
271,4
272,4
273,7
274,4
275,6
276,3
277,3
278,6
279,13
280,10
281,8
282,8
283,8
284,11
285,8
286,7
287,4
288,3
289,2
290,6
291,8
292,8
293,9
294,6
295,7
296,7
297,6
298,6
299,7
300,7
301,6
302,6
303,7
304,9
305,7
306,7
307,6
308,7
309,8
310,11
311,3
312,6
313,4
314,10
315,12
316,8
317,6
318,6
319,7
320,5
321,7
322,7
323,4
324,9
325,7
326,8
327,7
328,5
329,7
330,6
331,5
332,6
333,6
334,5
335,5
336,5
337,5
338,5
339,6
340,5
341,6
342,8
343,8
344,10
345,4
346,8
347,7
348,5
349,3
350,4
351,5
352,6
353,11
354,3
355,5
356,6
357,8
358,4
359,7
360,5
361,2
362,5
363,5
364,3
365,8
366,7
367,7
368,3
369,2
370,5
371,5
372,3
373,4
374,7
375,7
376,6
377,7
378,5
379,7
380,8
381,7
382,7
383,6
384,10
385,7
386,5
387,9
388,10
389,9
390,4
391,4
392,9
393,7
394,5
395,4
396,8
397,5
398,4
399,5
400,5
401,3
402,6
403,6
404,3
405,4
406,5
407,3
408,5
409,5
410,3
411,2
412,5
413,5
414,8
415,8
416,5
417,6
418,6
419,4
420,3
421,7
422,5
423,5
424,4
425,5
426,5
427,4
428,6
429,4
430,5
431,5
432,7
433,8
434,7
435,5
436,8
437,7
438,3
439,8
440,5
441,6
442,7
443,5
444,2
445,5
446,5
447,5
448,5
449,6
450,5
451,6
452,6
453,9
454,9
455,5
456,4
457,7
458,4
459,7
460,8
461,11
462,4
463,5
464,4
465,3
466,6
467,6
468,8
469,5
470,9
471,7
472,7
473,8
474,7
475,5
476,3
477,10
478,7
479,7
480,5
481,6
482,5
483,6
484,4
485,4
486,7
487,9
488,6
489,7
490,9
491,5
492,5
493,6
494,5
495,9
496,5
497,5
498,1
499,3
500,4
501,4
502,2
503,4
504,4
505,5
506,4
507,4
508,7
509,9
510,7
511,8
512,5
513,6
514,5
515,7
516,7
517,8
518,7
519,7
520,10
521,11
522,10
523,5
524,3
525,4
526,3
527,4
528,5
529,9
530,5
531,10
532,6
533,3
534,3
535,3
536,5
537,4
538,3
539,5
540,8
541,8
542,8
543,7
544,7
545,6
546,8
547,5
548,5
549,3
550,3
551,4
552,9
553,5
554,4
555,4
556,5
557,5
558,7
559,7
560,8
561,8
562,5
563,6
564,7
565,4
566,4
567,6
568,7
569,6
570,7
571,3
572,6
573,7
574,5
575,5
576,3
577,4
578,6
579,5
580,8
581,4
582,2
583,3
584,1
585,4
586,5
587,5
588,3
589,3
590,7
591,5
592,4
593,6
594,7
595,6
596,7
597,6
598,7
599,6
600,8
601,8
602,8
603,6
604,9
605,10
606,5
607,8
608,5
609,3
610,7
611,5
612,4
613,7
614,11
615,9
616,8
617,8
618,6
619,3
620,4
621,2
622,3
623,8
624,8
625,7
626,4
627,4
628,5
629,5
630,5
631,10
632,5
633,5
634,5
635,6
636,5
637,7
638,7
639,8
640,9
641,5
642,5
643,4
