generation,unique_ids
0,30
1,18
2,18
3,17
4,13
5,18
6,18
7,18
8,16
9,14
10,10
11,10
12,9
13,7
14,7
15,7
16,6
17,7
18,11
19,10
20,14
21,9
22,9
23,8
24,5
25,8
26,6
27,2
28,4
29,6
30,7
31,7
32,3
33,4
34,5
35,5
36,5
37,6
38,4
39,6
40,8
41,4
42,5
43,3
44,4
45,7
46,9
47,9
48,8
49,8
50,6
51,6
52,6
53,7
54,8
55,6
56,6
57,6
58,5
59,6
60,5
61,7
62,6
63,6
64,11
65,5
66,9
67,8
68,9
69,10
70,10
71,12
72,7
73,7
74,11
75,8
76,5
77,5
78,5
79,5
80,6
81,4
82,8
83,6
84,4
85,8
86,5
87,11
88,7
89,8
90,6
91,9
92,6
93,3
94,4
95,2
96,6
97,3
98,3
99,4
100,6
101,4
102,3
103,7
104,6
105,8
106,7
107,6
108,4
109,11
110,10
111,6
112,7
113,8
114,6
115,7
116,7
117,11
118,12
119,8
120,5
121,3
122,5
123,4
124,5
125,3
126,6
127,4
128,6
129,6
130,7
131,7
132,8
133,7
134,5
135,5
136,2
137,7
138,6
139,9
140,5
141,5
142,4
143,3
144,8
145,7
146,4
147,6
148,5
149,4
150,4
151,7
152,8
153,8
154,8
155,8
156,5
157,7
158,7
159,11
160,11
161,10
162,7
163,7
164,6
165,5
166,3
167,6
168,6
169,7
170,4
171,7
172,4
173,5
174,5
175,4
176,7
177,6
178,6
179,4
180,4
181,3
182,3
183,5
184,5
185,6
186,4
187,7
188,4
189,8
190,8
191,10
192,6
193,5
194,8
195,8
196,6
197,5
198,6
199,5
200,4
201,5
202,4
203,6
204,6
205,9
206,9
207,5
208,4
209,7
210,7
211,7
212,6
213,7
214,5
215,6
216,7
217,9
218,9
219,9
220,9
221,6
222,2
223,6
224,4
225,5
226,4
227,4
228,4
229,7
230,8
231,6
232,5
233,3
234,2
235,3
236,4
237,6
238,8
239,6
240,8
241,8
242,14
243,11
244,7
245,8
246,5
247,7
248,4
249,3
250,4
251,7
252,9
253,7
254,5
255,3
256,3
257,6
258,4
259,4
260,7
261,7
262,8
263,4
264,4
265,2
266,5
267,8
268,4
269,4
270,6
271,6
272,6
273,6
274,4
275,6
276,6
277,6
278,3
279,5
280,4
281,10
282,6
283,4
284,4
285,3
286,8
287,9
288,2
289,6
290,4
291,5
292,5
293,9
294,9
295,6
296,7
297,7
298,6
299,7
300,5
301,8
302,8
303,3
304,4
305,5
306,7
307,4
308,4
309,6
310,4
311,6
312,9
313,6
314,10
315,9
316,5
317,5
318,7
319,7
320,7
321,5
322,6
323,7
324,4
325,6
326,9
327,2
328,7
329,9
330,6
331,6
332,7
333,6
334,8
335,5
336,8
337,6
338,5
339,5
340,5
341,4
342,6
343,7
344,9
345,10
346,8
347,7
348,4
349,8
350,4
351,5
352,5
353,3
354,3
355,5
356,7
357,9
358,8
359,4
360,4
361,4
362,4
363,6
364,8
365,8
366,5
367,4
368,3
369,4
370,5
371,6
372,4
373,4
374,4
375,5
376,8
377,6
378,6
379,5
380,3
381,4
382,3
383,4
384,5
385,3
386,6
387,8
388,4
389,7
390,10
391,8
392,5
393,3
394,5
395,6
396,5
397,9
398,5
399,7
400,7
401,6
402,4
403,4
404,6
405,7
406,9
407,7
408,2
409,5
410,3
411,6
412,4
413,3
414,4
415,4
416,5
417,3
418,7
419,9
420,8
421,10
422,4
423,4
424,7
425,7
426,6
427,8
428,9
429,8
430,11
431,10
432,4
433,5
434,9
435,6
436,10
437,7
438,9
439,4
440,4
441,5
442,4
443,4
444,4
445,5
446,6
447,7
448,7
449,6
450,6
451,9
452,5
453,8
454,8
455,6
456,6
457,3
458,8
459,9
460,10
461,6
462,6
463,6
464,6
465,7
466,8
467,7
468,6
469,9
470,7
471,8
472,10
473,6
474,6
475,5
476,6
477,3
478,6
479,5
480,5
481,7
482,6
483,7
484,5
485,3
486,6
487,9
488,8
489,8
490,5
491,7
492,5
493,7
494,6
495,8
496,7
497,10
498,12
499,11
500,6
501,5
502,6
503,9
504,10
505,9
506,8
507,6
508,6
509,7
510,4
511,3
512,7
513,5
514,10
515,6
516,4
517,6
518,5
519,6
520,8
521,9
522,9
523,9
524,6
525,9
526,9
527,7
528,6
529,6
530,9
531,7
532,5
533,6
534,8
535,6
536,3
537,4
538,4
539,5
540,7
541,5
542,5
543,5
544,5
545,6
546,4
547,10
548,8
549,6
550,5
551,5
552,6
553,5
554,3
555,5
556,4
557,6
558,4
559,3
560,6
561,2
562,5
563,4
564,6
565,5
566,8
567,4
568,3
569,7
570,5
571,7
572,8
573,7
574,7
575,8
576,7
577,6
578,6
579,7
580,5
581,5
582,5
583,5
584,8
585,5
586,4
587,6
588,5
589,5
590,9
591,8
592,7
593,5
594,6
595,5
596,7
597,10
598,7
