generation,unique_ids
0,30
1,21
2,14
3,12
4,14
5,13
6,12
7,11
8,14
9,13
10,8
11,11
12,13
13,13
14,6
15,7
16,6
17,8
18,12
19,10
20,13
21,13
22,12
23,12
24,12
25,13
26,12
27,11
28,12
29,9
30,11
31,10
32,12
33,14
34,13
35,11
36,13
37,16
38,16
39,11
40,15
41,9
42,11
43,14
44,10
45,9
46,10
47,10
48,10
49,10
50,8
51,4
52,5
53,5
54,7
55,10
56,7
57,5
58,6
59,4
60,9
61,10
62,4
63,8
64,9
65,9
66,6
67,3
68,7
69,6
70,10
71,6
72,7
73,5
74,4
75,4
76,6
77,5
78,6
79,6
80,5
81,5
82,4
83,7
84,7
85,4
86,3
87,7
88,5
89,8
90,9
91,8
92,11
93,10
94,8
95,10
96,8
97,8
98,5
99,6
100,5
101,5
102,6
103,4
104,1
105,4
106,8
107,6
108,3
109,6
110,8
111,7
112,6
113,3
114,8
115,6
116,5
117,4
118,6
119,8
120,5
121,6
122,4
123,6
124,6
125,6
126,4
127,4
128,7
129,8
130,5
131,6
132,5
133,9
134,7
135,7
136,5
137,8
138,5
139,9
140,8
141,3
142,8
143,10
144,7
145,9
146,6
147,4
148,4
149,5
150,5
151,5
152,8
153,7
154,9
155,7
156,7
157,4
158,4
159,6
160,3
161,6
162,4
163,4
164,4
165,4
166,4
167,4
168,3
169,3
170,6
171,7
172,4
173,2
174,6
175,5
176,5
177,3
178,5
179,5
180,4
181,4
182,5
183,5
184,6
185,6
186,2
187,4
188,4
189,6
190,1
191,1
192,4
193,3
194,6
195,7
196,7
197,6
198,4
199,5
200,3
201,6
202,6
203,3
204,5
205,9
206,6
207,7
208,7
209,2
210,6
211,7
212,4
213,7
214,6
215,8
216,4
217,5
218,4
219,5
220,7
221,4
222,3
223,5
224,5
225,9
226,4
227,9
228,7
229,8
230,10
231,5
232,9
233,4
234,3
235,5
236,4
237,5
238,7
239,6
240,6
241,6
242,4
243,6
244,6
245,5
246,6
247,6
248,5
249,5
250,4
251,4
252,7
253,4
254,5
255,3
256,3
257,7
258,8
259,6
260,7
261,9
262,7
263,6
264,4
265,8
266,4
267,6
268,3
269,3
270,4
271,5
272,6
273,7
274,3
275,7
276,7
277,6
278,3
279,4
280,4
281,3
282,5
283,4
284,4
285,7
286,7
287,6
288,4
289,3
290,4
291,3
292,6
293,5
294,4
295,6
296,5
297,6
298,5
299,7
300,5
301,6
302,6
303,6
304,8
305,7
306,6
307,8
308,7
309,4
310,4
311,7
312,4
313,6
314,6
315,3
316,3
317,3
318,5
319,6
320,4
321,7
322,9
323,8
324,4
325,7
326,7
327,9
328,7
329,7
330,4
331,4
332,4
333,6
334,6
335,7
336,5
337,3
338,7
339,7
340,6
341,8
342,8
343,8
344,6
345,7
346,8
347,5
348,3
349,4
350,8
351,5
352,5
353,3
354,3
355,4
356,8
357,4
358,5
359,5
360,1
361,1
362,2
363,3
364,5
365,5
366,3
367,4
368,2
369,8
370,6
371,3
372,8
373,8
374,6
375,8
376,7
377,5
378,7
379,2
380,6
381,4
382,4
383,6
384,6
385,5
386,6
387,3
388,6
389,9
390,9
391,6
392,5
393,3
394,5
395,3
396,2
397,4
398,6
399,4
400,6
401,3
402,6
403,7
404,5
405,9
406,6
407,4
408,6
409,6
410,7
411,4
412,4
413,4
414,4
415,7
416,6
417,4
418,6
419,7
420,2
421,5
422,4
423,4
424,2
425,5
426,6
427,7
428,7
429,3
430,3
431,3
432,5
433,5
434,2
435,4
436,8
437,5
438,5
439,6
440,5
441,3
442,5
443,5
444,6
445,3
446,2
447,5
448,6
449,6
450,8
451,7
452,6
453,5
454,2
455,3
456,6
457,6
458,5
459,3
460,5
461,4
462,3
463,6
464,8
465,8
466,6
467,3
468,3
469,6
470,4
471,6
472,8
473,5
474,5
475,6
476,4
477,6
478,6
479,7
480,5
481,7
482,6
483,5
484,6
485,7
486,4
487,4
488,4
489,8
490,5
491,6
492,4
493,4
494,6
495,3
496,6
497,8
498,7
499,4
500,2
501,5
502,5
503,5
504,2
505,7
506,4
507,6
508,8
509,4
510,6
511,7
512,6
513,5
514,5
515,1
516,5
517,7
518,4
519,6
520,4
521,5
522,7
523,4
524,6
525,5
526,6
527,3
528,3
529,8
530,5
531,5
532,5
533,6
534,8
535,6
536,2
537,4
538,7
539,5
540,8
541,6
542,5
543,6
544,6
545,2
546,6
547,5
548,4
549,7
550,5
551,5
552,3
553,2
554,6
555,7
556,4
557,5
558,7
559,5
560,5
561,6
562,8
563,7
564,5
565,8
566,7
567,8
568,7
569,10
570,9
571,6
572,5
573,8
574,6
575,6
576,3
577,5
578,7
579,3
580,4
581,4
582,7
583,3
584,4
585,6
586,4
587,6
588,5
589,4
590,6
591,7
592,2
593,8
594,4
595,6
596,8
597,5
598,7
599,5
600,11
601,9
602,5
603,5
604,6
605,7
606,7
607,2
608,7
609,4
610,4
611,4
612,3
613,6
614,2
615,4
616,4
617,6
618,3
619,6
620,8
621,7
622,7
623,6
624,7
625,6
626,6
