objective_value,generation,evaluations
1077894.5902237387,0,30
277054.64846772666,1,105
40170.10615239209,2,169
40170.10615239209,3,253
17528.022679306174,4,323
15622.88279542388,5,383
15124.832522473122,6,460
15124.832522473122,7,539
13190.804299113923,8,620
13010.96289616235,9,695
12862.039645070283,10,777
12775.096308955575,11,856
12517.598328257634,12,948
12091.151975710261,13,1029
9486.242320825673,14,1103
9486.242320825673,15,1181
9486.242320825673,16,1237
9486.242320825673,17,1320
8990.224114498733,18,1407
8990.224114498733,19,1501
9028.671103764975,20,1589
8501.474720509357,21,1681
6770.180177115575,22,1764
6770.180177115575,23,1848
6770.180177115575,24,1938
6576.701385713268,25,2023
6576.701385713268,26,2108
5421.022970893305,27,2193
5298.536493956323,28,2271
5298.536493956323,29,2356
4983.363381008523,30,2452
4983.363381008523,31,2531
4697.96392172472,32,2621
4697.96392172472,33,2710
4697.96392172472,34,2800
4697.96392172472,35,2882
4697.96392172472,36,2976
4697.96392172472,37,3065
4636.618926708815,38,3155
4548.153872558227,39,3246
4548.153872558227,40,3336
4434.617371876822,41,3415
4120.101560210675,42,3491
4120.101560210675,43,3584
4120.101560210675,44,3676
3954.4770502634883,45,3760
3660.732317240782,46,3851
3660.732317240782,47,3941
3660.732317240782,48,3989
3529.8571264606016,49,4060
3529.8571264606016,50,4143
3529.8571264606016,51,4228
3529.8571264606016,52,4313
3456.343955757163,53,4395
3456.343955757163,54,4470
3456.343955757163,55,4554
3161.5035260230043,56,4637
3161.5035260230043,57,4715
2740.3855352371925,58,4793
2671.256621024198,59,4882
2635.436358167353,60,4969
2635.436358167353,61,5061
2338.253497926962,62,5145
2338.253497926962,63,5221
2325.854374213802,64,5307
2169.550328161481,65,5397
2129.643804198298,66,5487
2126.0519629209425,67,5566
1934.1345477352313,68,5642
1918.9346125188388,69,5723
1615.0549605376996,70,5824
1471.6052497472035,71,5920
1471.6052497472035,72,5992
1471.6052497472035,73,6047
1471.6052497472035,74,6134
1469.119049715035,75,6229
1469.119049715035,76,6330
1367.1932968533674,77,6411
1367.1932968533674,78,6498
1106.780015115639,79,6586
1106.780015115639,80,6673
1106.780015115639,81,6756
1106.780015115639,82,6848
1106.780015115639,83,6932
979.0978338709372,84,7007
979.0978338709372,85,7099
841.4017569364455,86,7199
841.4017569364455,87,7287
841.4017569364455,88,7387
795.7542919012665,89,7474
795.7542919012665,90,7557
795.7542919012665,91,7635
795.7542919012665,92,7715
795.7542919012665,93,7804
795.7542919012665,94,7892
795.7542919012665,95,7970
795.7542919012665,96,8060
795.7542919012665,97,8139
767.311296167173,98,8225
767.311296167173,99,8317
648.764790574907,100,8410
648.764790574907,101,8492
637.8058806851305,102,8575
637.8058806851305,103,8657
509.7516326468837,104,8730
509.7516326468837,105,8817
509.7516326468837,106,8907
509.7516326468837,107,8998
509.7516326468837,108,9091
509.7516326468837,109,9183
482.85315228313254,110,9277
420.6791815887435,111,9357
420.6791815887435,112,9446
420.6791815887435,113,9539
360.9347270719249,114,9632
360.9347270719249,115,9723
360.9347270719249,116,9807
155.93292933215832,117,9903
155.93292933215832,118,9994
155.93292933215832,119,10073
155.93292933215832,120,10160
144.60209582781732,121,10241
144.60209582781732,122,10317
144.60209582781732,123,10395
144.60209582781732,124,10491
144.60209582781732,125,10581
140.25597985563124,126,10660
140.25597985563124,127,10728
140.25597985563124,128,10806
79.67384339936885,129,10904
79.67384339936885,130,10993
79.67384339936885,131,11084
79.67384339936885,132,11161
79.67384339936885,133,11252
79.67384339936885,134,11330
79.67384339936885,135,11424
79.67384339936885,136,11509
79.67384339936885,137,11613
79.67384339936885,138,11700
79.67384339936885,139,11784
79.67384339936885,140,11870
79.67384339936885,141,11948
79.67384339936885,142,12038
79.67384339936885,143,12116
79.67384339936885,144,12194
58.03940987579597,145,12276
58.03940987579597,146,12353
58.03940987579597,147,12431
58.03940987579597,148,12511
58.03940987579597,149,12594
58.03940987579597,150,12668
58.03940987579597,151,12755
58.03940987579597,152,12834
58.03940987579597,153,12934
58.03940987579597,154,13021
58.03940987579597,155,13108
58.03940987579597,156,13189
58.03940987579597,157,13271
58.03940987579597,158,13361
58.03940987579597,159,13439
58.03940987579597,160,13526
31.639408977561633,161,13605
31.639408977561633,162,13697
31.639408977561633,163,13788
31.639408977561633,164,13868
31.639408977561633,165,13948
31.639408977561633,166,14024
31.639408977561633,167,14106
31.639408977561633,168,14170
31.639408977561633,169,14263
31.639408977561633,170,14353
31.639408977561633,171,14442
31.639408977561633,172,14522
31.639408977561633,173,14602
31.639408977561633,174,14678
31.639408977561633,175,14764
31.639408977561633,176,14856
31.639408977561633,177,14938
31.639408977561633,178,15013
31.639408977561633,179,15104
31.639408977561633,180,15195
31.639408977561633,181,15287
31.639408977561633,182,15358
31.639408977561633,183,15448
31.639408977561633,184,15532
31.639408977561633,185,15619
31.639408977561633,186,15703
31.639408977561633,187,15794
31.639408977561633,188,15874
31.639408977561633,189,15954
31.639408977561633,190,16041
31.639408977561633,191,16127
31.639408977561633,192,16209
31.639408977561633,193,16288
31.639408977561633,194,16373
31.639408977561633,195,16460
31.639408977561633,196,16545
31.639408977561633,197,16640
31.639408977561633,198,16728
31.639408977561633,199,16822
31.639408977561633,200,16911
31.639408977561633,201,17007
31.639408977561633,202,17093
31.639408977561633,203,17187
31.639408977561633,204,17285
31.639408977561633,205,17374
31.639408977561633,206,17458
31.639408977561633,207,17540
31.639408977561633,208,17628
31.639408977561633,209,17683
31.639408977561633,210,17731
31.639408977561633,211,17783
31.639408977561633,212,17874
31.639408977561633,213,17965
31.639408977561633,214,18051
31.639408977561633,215,18134
31.639408977561633,216,18223
31.639408977561633,217,18310
31.639408977561633,218,18394
31.639408977561633,219,18477
31.639408977561633,220,18565
31.639408977561633,221,18653
31.639408977561633,222,18740
31.639408977561633,223,18819
31.639408977561633,224,18908
31.639408977561633,225,19002
31.639408977561633,226,19079
31.639408977561633,227,19167
31.639408977561633,228,19254
31.639408977561633,229,19351
31.639408977561633,230,19430
31.639408977561633,231,19506
31.639408977561633,232,19597
31.639408977561633,233,19683
31.639408977561633,234,19771
31.639408977561633,235,19856
31.639408977561633,236,19936
31.639408977561633,237,20030
31.639408977561633,238,20099
31.639408977561633,239,20189
31.639408977561633,240,20271
31.639408977561633,241,20367
31.639408977561633,242,20456
31.639408977561633,243,20534
31.639408977561633,244,20614
31.639408977561633,245,20699
31.639408977561633,246,20784
31.639408977561633,247,20870
31.639408977561633,248,20941
24.07997338864693,249,21024
24.07997338864693,250,21099
24.07997338864693,251,21173
24.07997338864693,252,21267
24.07997338864693,253,21353
24.07997338864693,254,21430
24.07997338864693,255,21516
24.07997338864693,256,21600
24.07997338864693,257,21689
24.07997338864693,258,21771
24.07997338864693,259,21863
24.07997338864693,260,21950
24.07997338864693,261,22031
24.07997338864693,262,22110
24.07997338864693,263,22204
24.07997338864693,264,22290
24.07997338864693,265,22375
24.07997338864693,266,22462
24.07997338864693,267,22545
24.07997338864693,268,22646
24.07997338864693,269,22738
24.07997338864693,270,22824
24.07997338864693,271,22914
24.07997338864693,272,22974
24.07997338864693,273,23059
24.07997338864693,274,23143
24.07997338864693,275,23224
24.07997338864693,276,23309
24.07997338864693,277,23408
24.07997338864693,278,23491
24.07997338864693,279,23573
24.07997338864693,280,23645
24.07997338864693,281,23731
24.07997338864693,282,23818
24.07997338864693,283,23898
24.07997338864693,284,23993
24.07997338864693,285,24077
24.07997338864693,286,24167
24.07997338864693,287,24266
24.07997338864693,288,24364
24.07997338864693,289,24443
24.07997338864693,290,24525
24.07997338864693,291,24617
24.07997338864693,292,24717
24.07997338864693,293,24810
24.07997338864693,294,24912
24.07997338864693,295,24990
24.07997338864693,296,25070
24.07997338864693,297,25153
24.07997338864693,298,25231
24.07997338864693,299,25309
24.07997338864693,300,25402
24.07997338864693,301,25488
24.07997338864693,302,25570
24.07997338864693,303,25657
24.07997338864693,304,25751
24.07997338864693,305,25841
24.07997338864693,306,25918
24.07997338864693,307,26002
24.07997338864693,308,26094
24.07997338864693,309,26189
24.07997338864693,310,26273
24.07997338864693,311,26364
24.07997338864693,312,26453
24.07997338864693,313,26539
24.07997338864693,314,26619
24.07997338864693,315,26696
24.07997338864693,316,26798
24.07997338864693,317,26888
24.07997338864693,318,26983
24.07997338864693,319,27069
24.07997338864693,320,27155
24.07997338864693,321,27236
24.07997338864693,322,27325
24.07997338864693,323,27407
24.07997338864693,324,27510
24.07997338864693,325,27581
24.07997338864693,326,27662
24.07997338864693,327,27745
24.07997338864693,328,27834
24.07997338864693,329,27914
24.07997338864693,330,28008
24.07997338864693,331,28090
24.07997338864693,332,28170
24.07997338864693,333,28256
24.07997338864693,334,28345
24.07997338864693,335,28425
24.07997338864693,336,28501
24.07997338864693,337,28581
24.07997338864693,338,28666
24.07997338864693,339,28753
24.07997338864693,340,28832
24.07997338864693,341,28921
24.07997338864693,342,29013
24.07997338864693,343,29097
24.07997338864693,344,29177
24.07997338864693,345,29253
24.07997338864693,346,29329
24.07997338864693,347,29438
24.07997338864693,348,29519
24.07997338864693,349,29597
24.07997338864693,350,29688
24.07997338864693,351,29779
24.07997338864693,352,29868
24.07997338864693,353,29953
24.07997338864693,354,30040
24.07997338864693,355,30131
24.07997338864693,356,30225
24.07997338864693,357,30301
24.07997338864693,358,30390
24.07997338864693,359,30469
24.07997338864693,360,30552
24.07997338864693,361,30637
24.07997338864693,362,30727
24.07997338864693,363,30822
24.07997338864693,364,30904
24.07997338864693,365,30983
24.07997338864693,366,31064
24.07997338864693,367,31162
24.07997338864693,368,31244
24.07997338864693,369,31322
24.07997338864693,370,31417
24.07997338864693,371,31502
24.07997338864693,372,31586
24.07997338864693,373,31678
24.07997338864693,374,31768
24.07997338864693,375,31840
24.07997338864693,376,31935
24.07997338864693,377,32022
24.07997338864693,378,32118
24.07997338864693,379,32193
24.07997338864693,380,32287
