objective_value,generation,evaluations
565531.8991084049,0,30
322972.75187987334,1,91
164586.24028971407,2,169
160131.10303569544,3,248
160131.10303569544,4,333
160131.10303569544,5,408
157116.55312360034,6,495
157092.93294199312,7,578
157092.93294199312,8,657
157092.93294199312,9,738
156478.3096076866,10,814
156478.3096076866,11,894
153026.05298579988,12,981
150122.69503633142,13,1053
150122.69503633142,14,1157
150122.69503633142,15,1232
150122.69503633142,16,1321
150122.69503633142,17,1406
149312.23955900848,18,1503
148658.32548109815,19,1581
146083.3966156165,20,1668
146083.3966156165,21,1750
146083.3966156165,22,1834
146083.3966156165,23,1923
146083.3966156165,24,2012
146083.3966156165,25,2106
146083.3966156165,26,2193
146081.502837451,27,2255
145018.93754732862,28,2346
144706.21733058398,29,2432
144706.21733058398,30,2521
144706.21733058398,31,2593
144706.21733058398,32,2667
144706.21733058398,33,2745
144706.21733058398,34,2842
144706.21733058398,35,2928
138472.00449022508,36,3008
138472.00449022508,37,3094
138472.00449022508,38,3178
138472.00449022508,39,3257
135885.83287711474,40,3349
131787.65727667455,41,3440
131787.65727667455,42,3532
131168.70752924602,43,3609
131168.70752924602,44,3697
131168.70752924602,45,3783
129566.35150024595,46,3867
129566.35150024595,47,3946
127086.87548402339,48,4048
127086.87548402339,49,4124
123385.93926204281,50,4208
121595.11637445242,51,4292
121595.11637445242,52,4375
121595.11637445242,53,4455
118917.50851788322,54,4535
115249.71669449341,55,4632
115249.71669449341,56,4719
114989.46803160186,57,4790
114989.46803160186,58,4880
114989.46803160186,59,4976
114989.46803160186,60,5054
113724.24255727215,61,5134
111520.05003417848,62,5213
111520.05003417848,63,5301
111520.05003417848,64,5373
108876.81755399292,65,5462
108876.81755399292,66,5555
108725.5623587462,67,5646
108216.85109332876,68,5713
108216.85109332876,69,5786
108216.85109332876,70,5876
108216.85109332876,71,5966
107093.00743003437,72,6039
107093.00743003437,73,6137
105797.25980728808,74,6230
105797.25980728808,75,6297
105797.25980728808,76,6400
105797.25980728808,77,6490
105318.98370841127,78,6598
105318.98370841127,79,6676
103981.99281001161,80,6754
102784.99627829716,81,6837
102784.99627829716,82,6914
102784.99627829716,83,6991
102784.99627829716,84,7070
102784.99627829716,85,7143
101712.8428935808,86,7229
100608.57065805886,87,7300
100608.57065805886,88,7377
100608.57065805886,89,7461
96891.46217810056,90,7543
95644.39153191674,91,7621
95644.39153191674,92,7705
95644.39153191674,93,7779
95644.39153191674,94,7860
95644.39153191674,95,7940
94517.32321845467,96,8024
94517.32321845467,97,8109
91270.71106013034,98,8191
91270.71106013034,99,8275
91270.71106013034,100,8365
89044.94967854052,101,8448
89044.94967854052,102,8524
88900.70303780885,103,8605
88558.81314132894,104,8684
83116.79271958378,105,8761
83116.79271958378,106,8841
82185.91412014792,107,8924
82185.91412014792,108,9011
82185.91412014792,109,9096
80908.38912379257,110,9182
80908.38912379257,111,9256
80908.38912379257,112,9345
80908.38912379257,113,9438
80908.38912379257,114,9513
80014.74811977467,115,9598
80014.74811977467,116,9692
77997.06659496727,117,9781
77643.86750149744,118,9884
77643.86750149744,119,9971
77643.86750149744,120,10045
77643.86750149744,121,10118
77643.86750149744,122,10219
77643.86750149744,123,10304
77011.1770816863,124,10404
77011.1770816863,125,10487
77011.1770816863,126,10574
77011.1770816863,127,10669
77011.1770816863,128,10749
77011.1770816863,129,10829
73560.30632151055,130,10912
73560.30632151055,131,10991
73560.30632151055,132,11058
73560.30632151055,133,11150
72244.22032575899,134,11236
72244.22032575899,135,11311
71908.2663584094,136,11397
69593.90933877074,137,11488
69593.90933877074,138,11569
68432.30408120228,139,11655
68432.30408120228,140,11723
67578.36506020045,141,11807
67578.36506020045,142,11909
67578.36506020045,143,11978
67578.36506020045,144,12061
67578.36506020045,145,12152
67578.36506020045,146,12256
67578.36506020045,147,12337
67351.79456103382,148,12405
65932.32102871453,149,12483
65932.32102871453,150,12572
65932.32102871453,151,12644
65932.32102871453,152,12734
65932.32102871453,153,12822
64089.50940491162,154,12901
64089.50940491162,155,12984
64089.50940491162,156,13053
64089.50940491162,157,13151
64089.50940491162,158,13226
62764.916745047725,159,13301
62764.916745047725,160,13385
62764.916745047725,161,13482
62764.916745047725,162,13560
62764.916745047725,163,13641
62764.916745047725,164,13721
62764.916745047725,165,13807
62764.916745047725,166,13879
62764.916745047725,167,13954
62764.916745047725,168,14032
62764.916745047725,169,14109
62764.916745047725,170,14196
62764.916745047725,171,14291
62357.70739296885,172,14361
62357.70739296885,173,14436
62357.70739296885,174,14525
62357.70739296885,175,14613
62357.70739296885,176,14712
61175.34032696306,177,14782
61175.34032696306,178,14874
61175.34032696306,179,14961
61175.34032696306,180,15040
59063.83374742302,181,15122
59063.83374742302,182,15195
59063.83374742302,183,15268
59063.83374742302,184,15356
57193.41565964025,185,15445
57193.41565964025,186,15529
57193.41565964025,187,15602
55777.341317285594,188,15672
55777.341317285594,189,15760
55777.341317285594,190,15853
55758.65555921582,191,15930
53319.81643041512,192,16003
53319.81643041512,193,16081
53319.81643041512,194,16159
53319.81643041512,195,16244
53319.81643041512,196,16325
52596.08316675494,197,16402
52294.07885397302,198,16491
51440.22719555571,199,16574
51440.22719555571,200,16644
51440.22719555571,201,16724
51440.22719555571,202,16817
51440.22719555571,203,16908
51440.22719555571,204,16987
51440.22719555571,205,17066
50873.74377092961,206,17139
50873.74377092961,207,17230
50873.74377092961,208,17317
50873.74377092961,209,17418
50873.74377092961,210,17491
49043.18683101973,211,17581
49043.18683101973,212,17665
49043.18683101973,213,17756
48534.11964044752,214,17842
47541.10159938228,215,17917
47541.10159938228,216,18000
47541.10159938228,217,18095
47231.20903950137,218,18190
47231.20903950137,219,18276
46676.00523252247,220,18359
45952.42613832274,221,18440
45952.42613832274,222,18530
45952.42613832274,223,18611
45952.42613832274,224,18690
44387.95561878129,225,18761
43636.10676842565,226,18843
43636.10676842565,227,18908
43636.10676842565,228,18997
43636.10676842565,229,19085
43636.10676842565,230,19172
43636.10676842565,231,19255
40151.70442407845,232,19340
40151.70442407845,233,19432
40151.70442407845,234,19500
39611.6293943962,235,19586
39611.6293943962,236,19671
39611.6293943962,237,19766
39611.6293943962,238,19863
39582.019047180955,239,19947
39582.019047180955,240,20021
39582.019047180955,241,20094
38212.24916313322,242,20170
37054.14189182012,243,20267
37054.14189182012,244,20356
37054.14189182012,245,20446
37054.14189182012,246,20542
37054.14189182012,247,20625
36740.90728165401,248,20706
36740.90728165401,249,20788
36740.90728165401,250,20876
36740.90728165401,251,20962
36740.90728165401,252,21040
36648.35095582325,253,21120
36648.35095582325,254,21221
36648.35095582325,255,21298
36648.35095582325,256,21385
35955.50146741347,257,21470
35955.50146741347,258,21543
35955.50146741347,259,21621
35955.50146741347,260,21700
34617.20056930135,261,21787
34617.20056930135,262,21850
34617.20056930135,263,21933
33852.38513302604,264,22002
33852.38513302604,265,22092
33852.38513302604,266,22163
33852.38513302604,267,22253
33852.38513302604,268,22337
33852.38513302604,269,22432
33852.38513302604,270,22514
33648.20520899419,271,22587
33648.20520899419,272,22665
33648.20520899419,273,22755
33424.86136488178,274,22844
33424.86136488178,275,22917
33062.573777698526,276,22994
32089.593849080356,277,23073
32061.991748253047,278,23169
32061.991748253047,279,23253
32061.991748253047,280,23336
32061.991748253047,281,23424
32061.991748253047,282,23514
32061.991748253047,283,23595
32061.991748253047,284,23671
30645.692709653165,285,23752
30645.692709653165,286,23829
30645.692709653165,287,23903
30279.695574790647,288,23995
30279.695574790647,289,24067
30279.695574790647,290,24174
30279.695574790647,291,24254
30279.695574790647,292,24343
30279.695574790647,293,24415
30279.695574790647,294,24497
29405.67350069927,295,24590
29405.67350069927,296,24683
29405.67350069927,297,24751
29405.67350069927,298,24834
29405.67350069927,299,24934
29405.67350069927,300,25007
29405.67350069927,301,25090
29366.37351089417,302,25173
29366.37351089417,303,25259
29366.37351089417,304,25344
29366.37351089417,305,25428
29366.37351089417,306,25497
28704.4331159098,307,25580
28682.862296176358,308,25655
28682.862296176358,309,25742
28550.09411940241,310,25834
28550.09411940241,311,25923
28550.09411940241,312,25989
28550.09411940241,313,26077
28550.09411940241,314,26159
28550.09411940241,315,26250
28550.09411940241,316,26320
27848.75803108073,317,26413
27567.9743093097,318,26506
27567.9743093097,319,26603
27289.686002368624,320,26682
27064.575248101464,321,26757
25602.239291554237,322,26838
25602.239291554237,323,26924
23642.626897660513,324,27000
23642.626897660513,325,27081
23642.626897660513,326,27169
23642.626897660513,327,27255
23592.91290406046,328,27319
23592.91290406046,329,27397
23592.91290406046,330,27491
22230.176800321824,331,27574
22230.176800321824,332,27649
22230.176800321824,333,27737
22230.176800321824,334,27817
22230.176800321824,335,27903
22230.176800321824,336,27994
22230.176800321824,337,28071
22230.176800321824,338,28157
22230.176800321824,339,28244
22230.176800321824,340,28328
22230.176800321824,341,28407
