generation,unique_ids
0,30
1,20
2,21
3,13
4,13
5,9
6,8
7,13
8,10
9,13
10,13
11,10
12,10
13,14
14,9
15,12
16,8
17,11
18,11
19,13
20,12
21,11
22,11
23,10
24,13
25,11
26,13
27,13
28,12
29,10
30,13
31,13
32,18
33,14
34,12
35,12
36,12
37,7
38,10
39,9
40,6
41,9
42,7
43,11
44,9
45,9
46,11
47,13
48,11
49,15
50,13
51,13
52,10
53,12
54,14
55,11
56,8
57,7
58,8
59,10
60,11
61,11
62,13
63,9
64,10
65,10
66,9
67,5
68,9
69,10
70,9
71,11
72,14
73,13
74,11
75,8
76,14
77,10
78,9
79,10
80,12
81,12
82,14
83,11
84,10
85,12
86,10
87,11
88,14
89,12
90,15
91,13
92,13
93,10
94,9
95,8
96,7
97,4
98,10
99,7
100,8
101,12
102,9
103,6
104,6
105,8
106,7
107,11
108,13
109,13
110,14
111,12
112,15
113,11
114,16
115,11
116,9
117,7
118,8
119,12
120,13
121,15
122,11
123,11
124,11
125,11
126,15
127,13
128,10
129,11
130,13
131,12
132,13
133,13
134,13
135,16
136,11
137,13
138,11
139,11
140,10
141,9
142,8
143,5
144,6
145,7
146,6
147,7
148,5
149,3
150,7
151,9
152,9
153,9
154,9
155,7
156,9
157,9
158,8
159,12
160,12
161,8
162,6
163,6
164,8
165,10
166,7
167,9
168,8
169,7
170,8
171,9
172,6
173,7
174,4
175,5
176,5
177,10
178,11
179,7
180,9
181,7
182,5
183,7
184,9
185,7
186,6
187,6
188,4
189,6
190,7
191,5
192,3
193,5
194,4
195,3
196,7
197,7
198,4
199,4
200,7
201,6
202,5
203,7
204,10
205,8
206,4
207,7
208,9
209,12
210,10
211,7
212,8
213,8
214,8
215,9
216,10
217,9
218,11
219,8
220,7
221,9
222,6
223,9
224,9
225,11
226,11
227,10
228,9
229,9
230,8
231,6
232,8
233,8
234,10
235,9
236,6
237,7
238,7
239,7
240,6
241,7
242,7
243,7
244,5
245,4
246,6
247,4
248,5
249,7
250,9
251,9
252,9
253,8
254,5
255,5
256,2
257,3
258,9
259,5
260,4
261,4
262,8
263,9
264,8
265,8
266,10
267,4
268,5
269,3
270,5
271,6
272,4
273,4
274,9
275,3
276,4
277,4
278,5
279,4
280,4
281,5
282,4
283,1
284,4
285,6
286,5
287,6
288,8
289,11
290,7
291,7
292,6
293,8
294,9
295,6
296,7
297,6
298,8
299,8
300,5
301,7
302,4
303,3
304,3
305,3
306,4
307,5
308,5
309,8
310,8
311,6
312,5
313,8
314,6
315,6
316,6
317,6
318,9
319,3
320,5
321,7
322,6
323,6
324,9
325,11
326,10
327,11
328,8
329,7
330,7
331,6
332,7
333,5
334,5
335,8
336,9
337,5
338,4
339,6
340,5
341,3
342,2
343,4
344,8
345,6
346,5
347,5
348,8
349,6
350,8
351,7
352,4
353,3
354,6
355,6
356,9
357,10
358,7
359,4
360,3
361,6
362,7
363,4
364,4
365,8
366,8
367,8
368,5
369,6
370,9
371,10
372,5
373,6
374,4
375,3
376,6
377,10
378,7
379,4
380,5
381,5
382,6
383,6
384,7
385,6
386,9
387,11
388,5
389,5
390,5
391,5
392,8
393,5
394,5
395,9
396,5
397,9
398,6
399,5
400,7
401,5
402,4
403,7
404,5
405,6
406,9
407,4
408,5
409,5
410,7
411,7
412,11
413,14
414,7
415,7
416,5
417,4
418,6
419,6
420,4
421,6
422,3
423,6
424,7
425,8
426,8
427,9
428,9
429,8
430,7
431,4
432,5
433,8
434,6
435,5
436,6
437,8
438,7
439,5
440,5
441,6
442,4
443,4
444,5
445,8
446,8
447,4
448,5
449,4
450,2
451,6
452,5
453,6
454,4
455,9
456,12
457,8
458,5
459,3
460,4
461,2
462,5
463,5
464,5
465,6
466,8
467,6
468,6
469,7
470,6
471,6
472,9
473,11
474,7
475,4
476,5
477,5
478,5
479,3
480,9
481,6
482,6
483,5
484,4
485,7
486,3
487,5
488,6
489,5
490,6
491,2
492,6
493,6
494,6
495,8
496,6
497,5
498,6
499,7
500,9
501,9
502,7
503,8
504,3
505,4
506,5
507,8
508,7
509,9
510,6
511,4
512,9
513,8
514,5
515,7
516,7
517,8
518,5
519,4
520,5
521,8
522,8
523,5
524,4
525,7
526,7
527,4
528,6
529,7
530,4
531,3
532,7
533,8
534,10
535,8
536,8
537,10
538,12
539,9
540,8
541,7
542,6
543,7
544,8
545,8
546,6
547,5
548,5
549,4
550,5
551,4
552,5
553,7
554,6
555,4
556,4
557,3
558,4
559,8
560,7
561,7
562,3
563,4
564,7
565,5
566,6
567,4
568,5
569,6
570,5
571,5
572,4
573,11
574,8
575,5
576,4
577,5
578,4
579,5
580,5
581,7
582,4
583,8
584,6
585,10
586,5
587,2
588,9
589,10
590,7
591,5
592,3
593,3
594,6
