objective_value,generation,evaluations
697209.3153637112,0,30
490864.3325087291,1,91
306446.8274232693,2,177
281274.90495283145,3,261
278111.63265466463,4,339
272658.06960547325,5,421
269347.59932011383,6,502
269122.59759323386,7,562
269082.62889372883,8,650
266592.9866467904,9,741
266592.9866467904,10,827
264012.53325324657,11,909
264012.53325324657,12,964
264012.53325324657,13,1048
264012.53325324657,14,1120
261919.36547274762,15,1219
257133.25671839388,16,1304
252795.75804619474,17,1391
250763.04850858406,18,1439
248006.1078461011,19,1520
244276.428133319,20,1602
244276.428133319,21,1650
243990.57631053912,22,1714
241296.60926596753,23,1796
241296.60926596753,24,1880
240275.45744697147,25,1969
238504.18441998516,26,2053
232582.65853300662,27,2152
232582.65853300662,28,2237
229914.8795607895,29,2279
229493.05915278598,30,2321
226194.62906444687,31,2375
222317.62954709976,32,2459
222317.62954709976,33,2531
222317.62954709976,34,2605
220790.36178526015,35,2691
217700.33473545476,36,2765
213692.98377674253,37,2845
213692.98377674253,38,2928
211702.6100423803,39,3008
211228.75499381963,40,3079
208265.36607698572,41,3154
206082.19083353327,42,3232
206082.19083353327,43,3325
205180.97394606992,44,3408
201840.6810119334,45,3507
199651.7829491926,46,3595
196945.2701992739,47,3683
196945.2701992739,48,3758
196945.2701992739,49,3837
196945.2701992739,50,3910
193994.2321673333,51,4005
193994.2321673333,52,4083
193881.23202163077,53,4140
192014.81815025717,54,4221
191754.64425235943,55,4294
190192.9306551325,56,4382
189603.11547540317,57,4461
184625.68214126863,58,4538
182514.668584962,59,4617
181136.22510169266,60,4699
180830.60269975808,61,4774
180491.09179529507,62,4848
180491.09179529507,63,4908
179692.07964588556,64,4985
178308.61672156272,65,5082
177461.24078017907,66,5166
175228.03980599975,67,5244
170040.63904696348,68,5338
170040.63904696348,69,5425
167624.05524321974,70,5504
165230.01421091394,71,5585
164580.54635857983,72,5667
163543.65090984514,73,5741
163543.65090984514,74,5829
160718.22941306198,75,5938
160498.57442173848,76,6023
158894.69389270994,77,6104
158894.69389270994,78,6158
155851.71458013204,79,6248
155183.91411284628,80,6331
154929.1198777598,81,6424
154929.1198777598,82,6510
154815.78555685558,83,6603
152715.15827418928,84,6688
151827.37547505912,85,6755
151827.37547505912,86,6836
151484.13863874605,87,6936
150533.1121773299,88,7026
148946.5369820266,89,7115
148946.5369820266,90,7173
148946.5369820266,91,7234
146568.72006072284,92,7307
145342.6084094516,93,7399
144017.7825092102,94,7485
143100.6247688823,95,7569
143100.6247688823,96,7637
141007.51777764203,97,7719
140438.73880652315,98,7793
139592.28702093687,99,7875
138576.87068223616,100,7966
138576.87068223616,101,8044
137092.9175670583,102,8110
135570.99483885503,103,8174
135570.99483885503,104,8222
135525.34252487062,105,8320
134023.58773105853,106,8392
134023.58773105853,107,8476
133394.78769840923,108,8548
133394.78769840923,109,8618
131369.12944205175,110,8678
131215.0321191359,111,8717
129433.23833030953,112,8777
123823.41697506935,113,8864
123629.66666691987,114,8942
121493.60922236716,115,9035
121493.60922236716,116,9105
121053.15091560075,117,9179
121053.15091560075,118,9256
118470.34318122242,119,9348
118470.34318122242,120,9434
118470.34318122242,121,9510
118470.34318122242,122,9592
118470.34318122242,123,9673
118470.34318122242,124,9763
118284.66584458433,125,9840
118284.66584458433,126,9910
117377.42361686364,127,10000
114395.76249570571,128,10089
113511.327436111,129,10181
113511.327436111,130,10225
113511.327436111,131,10299
113397.76270051338,132,10379
112146.85453636714,133,10468
112146.85453636714,134,10546
