generation,unique_ids
0,30
1,25
2,26
3,23
4,24
5,27
6,24
7,12
8,8
9,8
10,7
11,9
12,7
13,6
14,4
15,6
16,4
17,4
18,5
19,7
20,8
21,8
22,8
23,4
24,3
25,7
26,7
27,4
28,7
29,7
30,5
31,7
32,5
33,3
34,6
35,5
36,4
37,6
38,3
39,6
40,5
41,7
42,7
43,5
44,8
45,7
46,7
47,6
48,3
49,10
50,10
51,8
52,6
53,8
54,7
55,6
56,4
57,6
58,8
59,9
60,10
61,3
62,4
63,5
64,5
65,6
66,3
67,2
68,2
69,2
70,4
71,4
72,7
73,6
74,5
75,6
76,1
77,2
78,7
79,8
80,6
81,4
82,7
83,9
84,7
85,5
86,7
87,6
88,4
89,4
90,3
91,6
92,9
93,9
94,9
95,8
96,4
97,6
98,5
99,5
100,6
101,3
102,3
103,3
104,2
105,7
106,5
107,5
108,9
109,3
110,5
111,3
112,5
113,4
114,4
115,4
116,2
117,5
118,5
119,7
120,8
121,5
122,3
123,6
124,4
125,4
126,5
127,3
128,4
129,5
130,6
131,7
132,4
133,8
134,8
135,3
136,3
137,9
138,8
139,6
140,4
141,5
142,6
143,7
144,6
145,5
146,7
147,4
148,5
149,3
150,7
151,4
152,5
153,8
154,6
155,5
156,12
157,7
158,2
159,8
160,4
161,6
162,3
163,3
164,5
165,5
166,4
167,2
168,5
169,2
170,8
171,5
172,4
173,4
174,7
175,6
176,7
177,4
178,7
179,4
180,9
181,5
182,3
183,5
184,8
185,5
186,4
187,7
188,6
189,7
190,5
191,3
192,5
193,6
194,4
195,5
196,4
197,3
198,3
199,6
200,5
201,5
202,5
203,7
204,7
205,8
206,7
207,4
208,8
209,8
210,3
211,6
212,3
213,2
214,4
215,7
216,3
217,3
218,4
219,4
220,6
221,8
222,6
223,8
224,5
225,4
226,8
227,7
228,5
229,7
230,12
231,6
232,4
233,6
234,1
235,3
236,5
237,4
238,4
239,5
240,6
241,5
242,5
243,4
244,8
245,7
246,9
247,11
248,7
249,7
250,5
251,6
252,6
253,5
254,5
255,5
256,8
257,6
258,8
259,7
260,3
261,4
262,3
263,5
264,10
265,7
266,10
267,7
268,6
269,4
270,5
271,4
272,5
273,3
274,6
275,2
276,10
277,5
278,5
279,6
280,5
281,4
282,7
283,3
284,4
285,5
286,9
287,8
288,7
289,8
290,7
291,4
292,4
293,5
294,5
295,4
296,5
297,3
298,6
299,9
300,7
301,5
302,7
303,6
304,4
305,9
306,6
307,6
308,8
309,5
310,6
311,4
312,6
313,5
314,5
315,5
316,10
317,8
318,7
319,6
320,9
321,7
322,9
323,5
324,5
325,8
326,5
327,4
328,8
329,11
330,5
331,2
332,4
333,4
334,4
335,6
336,6
337,7
338,4
339,7
340,4
341,4
342,2
343,3
344,3
345,5
346,9
347,6
348,7
349,5
350,5
351,2
352,4
353,7
354,4
355,4
356,5
357,3
358,8
359,6
360,10
361,3
362,6
363,4
364,5
365,3
366,7
367,4
368,5
369,4
370,8
371,7
372,5
373,4
374,4
375,3
376,4
377,7
378,5
379,4
380,7
381,8
382,6
383,6
384,4
385,9
386,5
387,3
388,7
389,2
390,5
391,4
392,9
393,7
394,5
395,4
396,4
397,4
398,3
399,3
400,5
401,6
402,6
403,5
404,8
405,5
406,3
407,5
408,6
409,4
410,6
411,6
412,2
413,2
414,7
415,5
416,12
417,6
418,5
419,7
420,4
421,5
422,5
423,5
424,6
425,6
426,7
427,5
428,8
429,7
430,7
431,9
432,8
433,6
434,6
435,7
436,4
437,5
438,4
439,1
440,1
441,2
442,6
443,10
444,7
445,3
446,7
447,4
448,6
449,4
450,5
451,8
452,5
453,5
454,6
455,5
456,4
457,8
458,7
459,8
460,6
461,4
462,6
463,4
464,5
465,6
466,6
467,7
468,6
469,7
470,6
471,6
472,4
473,7
474,6
475,5
476,3
477,5
478,6
479,8
480,6
481,8
482,7
483,7
484,8
485,2
486,6
487,7
488,6
489,3
490,4
491,2
492,5
493,10
494,7
495,9
496,5
497,5
498,5
499,3
500,5
501,7
502,4
503,1
504,3
505,3
506,4
507,9
508,5
509,6
510,4
511,8
512,4
513,5
514,6
515,5
516,6
517,6
518,4
519,7
520,5
521,4
522,4
523,3
524,5
525,5
526,4
527,7
528,5
529,8
530,4
531,7
532,6
533,2
534,6
535,8
536,5
537,3
538,5
539,5
540,3
541,5
542,6
543,6
544,3
545,3
546,6
547,6
548,5
549,4
550,4
551,5
552,4
553,6
554,3
555,6
556,7
557,9
558,3
559,5
560,3
561,5
562,6
563,6
564,8
565,9
566,5
567,2
568,3
569,6
570,5
571,6
572,7
573,7
574,7
575,5
576,6
577,4
578,5
579,3
580,8
581,5
582,4
583,2
584,5
585,7
586,8
587,5
588,8
589,7
590,4
591,5
592,6
593,11
594,5
595,9
596,6
597,2
598,10
599,6
600,8
601,7
602,11
603,4
604,5
605,7
606,6
607,6
608,4
609,7
610,6
611,4
612,6
613,7
614,5
615,7
616,8
617,9
618,8
619,6
620,4
621,3
622,6
623,8
624,5
625,7
626,6
627,3
628,6
629,8
630,6
