generation,unique_ids
0,30
1,24
2,23
3,24
4,22
5,22
6,23
7,23
8,24
9,24
10,23
11,23
12,25
13,27
14,27
15,22
16,21
17,26
18,25
19,24
20,26
21,23
22,23
23,25
24,24
25,23
26,28
27,26
28,25
29,25
30,28
31,24
32,24
33,27
34,26
35,25
36,28
37,25
38,24
39,24
40,23
41,23
42,25
43,25
44,27
45,27
46,22
47,24
48,24
49,29
50,25
51,27
52,24
53,28
54,28
55,26
56,24
57,28
58,26
59,24
60,26
61,24
62,27
63,25
64,26
65,27
66,26
67,24
68,24
69,26
70,26
71,24
72,24
73,23
74,25
75,25
76,23
77,25
78,24
79,26
80,28
81,26
82,25
83,25
84,28
85,23
86,24
87,25
88,24
89,24
90,21
91,25
92,21
93,24
94,27
95,26
96,27
97,27
98,25
99,25
100,24
101,24
102,24
103,22
104,23
105,20
106,26
107,24
108,20
109,27
110,26
111,26
112,27
113,26
114,22
115,24
116,24
117,25
118,24
119,24
120,25
121,27
122,22
123,27
124,25
125,25
126,28
127,26
128,25
129,23
130,26
131,24
132,25
133,24
134,26
135,28
136,27
137,25
138,26
139,22
140,22
141,25
142,26
143,27
144,25
145,25
146,25
147,26
148,24
149,23
150,25
151,26
152,24
153,24
154,25
155,24
156,23
157,24
158,27
159,29
160,27
161,22
162,26
163,24
164,25
165,24
166,23
167,24
168,23
169,24
170,27
171,26
172,27
173,25
174,24
175,25
176,25
177,26
178,23
179,26
180,23
181,26
182,26
183,26
184,24
185,22
186,25
187,29
188,26
189,27
190,22
191,23
192,20
193,25
194,23
195,24
196,24
197,26
198,23
199,23
200,24
201,26
202,24
203,25
204,24
205,23
206,27
207,24
208,24
209,28
210,24
211,24
212,23
213,24
214,24
215,28
216,24
217,23
218,21
219,28
220,25
221,23
222,23
223,26
224,25
225,28
226,27
227,28
228,26
229,23
230,25
231,25
232,28
233,25
234,25
235,21
236,27
237,24
238,26
239,27
240,24
241,27
242,24
243,27
244,27
245,24
246,22
247,26
248,25
249,24
250,25
251,23
252,24
253,26
254,24
255,28
256,22
257,22
258,20
259,25
260,25
261,25
262,27
263,23
264,25
265,20
266,20
267,27
268,25
269,26
270,25
271,25
272,20
273,23
274,25
275,26
276,25
277,27
278,24
279,25
280,24
281,24
282,23
283,28
284,25
285,21
286,22
287,23
288,27
289,22
290,26
291,23
292,25
293,26
294,24
295,23
296,27
297,21
298,25
299,23
300,25
301,25
302,22
303,24
304,24
305,26
306,26
307,27
308,27
309,24
310,26
311,26
312,24
313,24
314,27
315,26
316,23
317,22
318,27
319,25
320,22
321,21
322,26
323,25
324,27
325,22
326,26
327,24
328,27
329,22
330,23
331,26
332,23
333,28
334,25
335,26
336,24
337,26
338,25
339,22
340,25
341,26
342,26
343,22
344,26
345,27
346,26
347,28
348,23
349,22
350,26
351,25
352,27
353,24
354,27
355,26
356,27
357,27
358,26
359,22
360,29
361,26
362,25
363,24
364,25
365,24
366,23
367,28
368,26
369,24
370,22
371,24
372,24
373,25
374,29
375,29
376,21
377,29
378,27
379,27
380,25
381,23
382,27
383,26
384,26
385,25
386,24
387,26
388,21
389,28
390,26
391,25
392,24
393,22
394,26
395,26
396,25
397,27
398,25
399,25
400,21
401,26
402,23
403,28
404,24
405,25
406,25
407,23
408,25
409,24
410,23
411,25
412,27
413,27
414,27
415,23
416,24
417,22
418,25
419,26
420,24
421,28
422,24
423,26
424,27
425,24
426,25
427,24
428,23
429,23
430,26
431,24
432,27
433,26
434,27
435,25
436,26
437,26
438,27
439,26
440,25
441,29
442,28
443,26
444,20
445,24
446,26
447,27
448,27
449,25
450,25
451,25
452,25
453,24
454,23
455,22
456,24
457,28
458,25
459,24
460,26
461,23
462,25
463,24
464,26
465,25
466,26
467,26
468,23
469,26
470,25
471,28
472,27
473,27
474,26
475,25
476,26
477,24
478,27
479,24
480,21
481,25
482,25
483,24
484,22
485,21
486,26
487,23
488,27
489,25
490,27
491,26
492,24
493,27
494,22
495,25
496,25
497,24
498,29
499,27
500,25
501,24
502,23
503,24
504,25
505,26
506,25
507,25
508,24
509,27
510,25
511,24
512,25
513,23
514,24
515,24
516,26
517,27
518,23
519,24
520,25
521,26
522,27
523,25
524,28
525,26
526,25
527,22
528,22
529,22
530,25
531,25
532,26
533,27
534,27
535,27
536,25
537,24
538,27
539,26
540,25
541,27
542,22
543,25
544,28
545,23
546,26
547,24
548,24
549,27
550,21
551,25
552,26
553,27
554,27
555,26
556,26
557,26
558,25
559,22
560,27
561,26
562,27
563,26
564,28
565,27
566,28
567,25
568,26
569,25
570,27
571,21
572,24
573,25
574,22
575,24
576,26
577,26
578,24
579,27
580,25
581,25
582,24
583,25
584,23
585,25
586,25
587,29
588,26
589,24
590,24
591,27
592,22
593,23
594,24
595,27
596,25
597,23
598,24
599,22
600,20
601,21
602,26
603,25
604,25
605,24
606,25
607,21
608,23
609,24
610,24
611,28
612,21
613,25
614,27
615,27
616,25
617,26
618,21
619,24
620,26
621,24
622,21
623,21
624,27
625,26
626,22
627,26
628,23
629,20
630,25
631,22
632,24
633,26
634,25
635,26
636,27
637,25
638,26
639,25
640,26
641,21
642,24
643,26
644,24
645,25
646,23
647,23
648,25
649,27
650,25
651,29
652,24
653,22
654,24
655,22
656,23
657,25
658,26
659,27
660,23
661,20
662,23
663,27
664,26
665,23
666,22
667,21
668,27
669,26
670,25
671,26
672,23
673,25
674,24
675,24
676,24
677,24
678,27
679,26
680,22
681,27
682,25
683,24
684,19
685,26
686,28
687,24
688,21
689,25
690,19
691,25
692,25
693,27
694,26
695,27
696,27
697,25
698,27
699,27
700,23
701,23
702,26
703,22
704,24
705,27
706,27
707,25
708,23
709,25
710,27
711,25
712,26
713,27
714,20
715,23
716,26
717,24
718,23
719,25
720,24
721,25
722,28
723,28
724,23
725,23
726,25
727,26
728,25
729,22
730,24
731,22
732,25
