generation,unique_ids
0,30
1,20
2,21
3,26
4,25
5,22
6,20
7,21
8,17
9,19
10,18
11,21
12,24
13,23
14,25
15,23
16,25
17,23
18,25
19,19
20,23
21,23
22,21
23,25
24,25
25,22
26,23
27,20
28,21
29,22
30,20
31,24
32,21
33,21
34,23
35,23
36,24
37,21
38,23
39,25
40,24
41,22
42,25
43,23
44,22
45,25
46,22
47,23
48,21
49,25
50,22
51,20
52,23
53,23
54,24
55,22
56,27
57,26
58,20
59,20
60,24
61,27
62,21
63,22
64,22
65,19
66,21
67,22
68,24
69,24
70,22
71,21
72,24
73,25
74,25
75,20
76,22
77,24
78,23
79,24
80,24
81,25
82,24
83,24
84,23
85,17
86,20
87,24
88,19
89,22
90,25
91,26
92,22
93,20
94,24
95,26
96,24
97,22
98,22
99,21
100,21
101,22
102,24
103,19
104,25
105,26
106,24
107,25
108,25
109,20
110,24
111,24
112,24
113,23
114,23
115,22
116,23
117,24
118,22
119,21
120,28
121,26
122,24
123,20
124,22
125,22
126,19
127,28
128,24
129,24
130,22
131,24
132,21
133,20
134,22
135,23
136,22
137,20
138,26
139,24
140,23
141,23
142,25
143,23
144,26
145,24
146,23
147,21
148,22
149,24
150,24
151,21
152,21
153,24
154,25
155,23
156,21
157,23
158,20
159,22
160,22
161,23
162,20
163,22
164,20
165,24
166,21
167,24
168,25
169,24
170,24
171,23
172,27
173,23
174,23
175,23
176,24
177,21
178,22
179,25
180,21
181,20
182,26
183,23
184,25
185,22
186,24
187,25
188,27
189,22
190,24
191,19
192,21
193,25
194,26
195,23
196,24
197,21
198,23
199,19
200,21
201,24
202,20
203,21
204,27
205,23
206,21
207,22
208,22
209,23
210,24
211,25
212,24
213,22
214,26
215,22
216,22
217,21
218,19
219,23
220,22
221,22
222,24
223,22
224,20
225,29
226,26
227,20
228,21
229,24
230,24
231,25
232,22
233,23
234,24
235,25
236,18
237,23
238,24
239,27
240,25
241,28
242,21
243,21
244,26
245,25
246,27
247,23
248,24
249,22
250,23
251,23
252,24
253,26
254,25
255,26
256,24
257,27
258,24
259,26
260,22
261,26
262,21
263,27
264,28
265,26
266,23
267,23
268,22
269,22
270,24
271,22
272,26
273,26
274,20
275,24
276,20
277,21
278,20
279,25
280,25
281,22
282,26
283,20
284,23
285,22
286,22
287,24
288,24
289,22
290,24
291,23
292,22
293,23
294,21
295,26
296,25
297,28
298,25
299,26
300,23
301,23
302,21
303,22
304,26
305,24
306,25
307,21
308,29
309,26
310,26
311,26
312,27
313,24
314,23
315,23
316,21
317,25
318,23
319,23
320,25
321,25
322,25
323,21
324,22
325,23
326,22
327,24
328,19
329,25
330,24
331,23
332,25
333,25
334,26
335,25
336,24
337,22
338,25
339,23
340,24
341,22
342,22
343,21
344,23
345,20
346,28
347,24
348,24
349,26
350,20
351,25
352,22
353,19
354,24
355,21
356,22
357,20
358,22
359,20
360,19
361,21
362,20
363,26
364,26
365,23
366,19
367,25
368,23
369,23
370,24
371,23
372,24
373,19
374,21
375,25
376,24
377,21
378,20
379,24
380,20
381,21
382,22
383,23
384,25
385,20
386,22
387,24
388,19
389,19
390,20
391,19
392,22
393,19
394,20
395,18
396,20
397,23
398,25
399,26
400,24
401,24
402,20
403,22
404,20
405,20
406,23
407,19
408,18
409,21
410,24
411,21
412,23
413,23
414,22
415,20
416,25
417,26
418,24
419,20
420,19
421,26
422,24
423,23
424,22
425,24
426,21
427,23
428,18
429,23
430,25
431,27
432,26
433,21
434,20
435,21
436,23
437,21
438,23
439,21
440,24
441,25
442,22
443,19
444,20
445,22
446,23
447,24
448,24
449,24
450,27
451,25
452,27
453,23
454,25
455,25
456,25
457,23
458,23
459,25
460,25
461,29
462,25
463,25
464,24
465,23
466,19
467,17
468,21
469,17
470,22
471,19
472,21
473,21
474,21
475,21
476,23
477,23
478,20
479,25
480,23
481,27
482,26
483,24
484,24
485,23
486,23
487,19
488,24
489,21
490,23
491,25
492,26
493,22
494,21
495,25
496,20
497,20
498,22
499,21
500,23
501,24
502,22
503,20
504,21
505,22
506,23
507,23
508,24
509,23
510,26
511,28
512,26
513,26
514,26
515,23
516,24
517,25
518,22
519,22
520,28
521,26
522,26
523,27
524,23
525,21
526,24
527,23
528,20
529,26
530,22
531,23
532,26
533,21
534,24
535,23
536,24
537,20
538,25
539,23
540,25
541,20
542,22
543,26
544,23
545,19
546,21
547,18
548,24
549,25
550,27
551,27
552,25
553,25
554,25
555,25
556,28
557,22
558,21
559,27
560,23
561,22
562,21
563,22
564,26
565,25
566,22
567,27
568,27
569,25
570,24
571,22
572,27
573,23
574,27
575,23
576,19
577,19
578,24
579,25
580,25
581,27
582,23
583,21
584,25
585,22
586,23
587,24
588,26
589,23
590,26
591,23
592,25
593,22
594,22
595,21
596,25
597,19
598,21
599,24
600,23
601,24
602,23
603,19
604,23
605,22
606,28
607,25
608,26
609,25
610,21
611,23
612,20
613,27
614,26
615,20
616,18
617,20
618,19
619,23
620,20
621,22
622,20
623,24
624,20
625,25
626,23
627,24
628,22
629,25
630,22
631,22
632,24
633,25
634,26
635,24
636,22
637,22
638,22
639,25
640,23
641,25
642,25
643,24
644,17
645,24
646,21
647,24
648,23
649,24
650,20
651,23
652,24
653,24
654,20
655,24
656,21
657,23
658,24
659,27
660,23
661,25
662,23
663,24
664,19
665,21
666,18
667,23
668,21
669,24
670,26
671,22
672,23
673,25
674,25
675,24
676,24
677,23
678,22
679,23
680,22
681,25
682,25
683,26
684,22
685,24
686,25
687,26
688,26
689,23
690,19
691,24
692,26
693,23
694,22
695,25
696,24
697,22
698,20
699,23
700,22
701,25
702,24
703,23
704,24
705,22
706,26
707,24
708,22
709,25
710,23
711,23
712,19
713,17
714,17
715,17
716,18
717,22
718,19
719,23
720,19
721,22
722,25
723,21
724,21
725,22
726,25
727,23
728,24
729,25
730,22
731,23
732,21
733,19
734,19
735,19
736,24
737,21
738,21
739,22
740,19
741,23
742,25
743,27
744,24
745,24
746,22
747,24
748,22
749,23
750,25
751,21
752,23
753,23
754,21
755,23
756,20
757,20
758,24
759,23
760,27
761,25
762,25
763,26
764,22
765,23
766,24
767,22
768,21
769,22
770,24
771,23
772,26
773,22
774,20
775,19
776,20
777,23
778,23
779,23
780,24
781,27
782,27
783,24
784,27
785,25
786,24
787,23
788,20
789,21
790,22
791,21
792,21
793,21
794,23
795,25
796,23
797,21
798,20
799,20
800,21
801,21
802,25
803,22
804,20
805,18
806,22
807,24
808,26
809,21
810,25
811,22
812,21
813,24
814,24
815,24
816,24
817,26
818,28
819,21
820,23
821,21
822,24
823,22
824,25
825,24
826,24
827,25
828,26
829,23
830,21
831,24
832,24
833,22
834,21
835,24
836,22
837,26
838,22
839,19
840,20
841,21
842,22
843,22
844,24
845,22
846,23
847,19
848,23
849,22
850,22
851,26
852,27
853,26
854,25
855,27
856,24
857,24
858,27
859,24
860,22
861,24
862,20
863,21
864,20
865,23
866,23
867,25
868,22
869,22
